pet_mode0,pet_mode1,pet_mode2,pet_mode3,pet_mode4,BIS
1.001979163991834,1.0077789892892153,1.019580635522676,1.0235778843817553,1.0291808953267176,41.0
1.001966760969903,1.0077670660137839,1.019575125076676,1.0235778843817553,1.0291912482253194,40.2
1.001979163991834,1.0077670660137839,1.019575125076676,1.0235564109702013,1.0291964244158789,39.5
1.0020101669397605,1.007790911604218,1.019575125076676,1.0235403039385018,1.029217127453488,39.0
1.0020101669397605,1.007761104015851,1.0195641035853982,1.0235510421475686,1.0291912482253194,39.7
1.0020163667397999,1.0077789892892153,1.0195530812949702,1.0235725163106826,1.0291912482253194,40.2
1.002053560015405,1.0077789892892153,1.0195475698500325,1.0235725163106826,1.0291860718622703,40.3
1.0020659556699438,1.007784950566759,1.0195420582052563,1.0235725163106826,1.0291808953267176,40.6
1.0020349645612958,1.0077730277715644,1.0195641035853982,1.023561779604921,1.0291860718622703,40.3
1.002053560015405,1.0077670660137839,1.0195696144309225,1.0235564109702013,1.0291653646849053,40.5
1.002053560015405,1.007761104015851,1.019580635522676,1.0235564109702013,1.0291757186186483,40.8
1.002053560015405,1.0077789892892153,1.019580635522676,1.0235564109702013,1.0291705417380486,40.6
1.002003966876574,1.0077491792994373,1.0195916558154832,1.0235510421475686,1.0291705417380486,40.8
1.0020101669397605,1.0077312904231086,1.0195971656623244,1.0235403039385018,1.0291964244158789,41.1
1.0020163667397999,1.0077193633041535,1.0196357289999598,1.0235295649775975,1.0291912482253194,41.5
1.0020225662767182,1.0077312904231086,1.019630220550563,1.023518825264732,1.0291757186186483,41.5
1.0020473617937014,1.0077551417777428,1.0196467453000686,1.023534934552037,1.0291757186186483,42.9
1.0020287655505415,1.0077372536221427,1.0196522531508145,1.0235456731370072,1.0291757186186483,43.4
1.0020287655505415,1.0077372536221427,1.0196522531508145,1.0235403039385018,1.0291705417380486,42.0
1.0020225662767182,1.0077491792994373,1.0196577608020445,1.0235295649775975,1.0291705417380486,41.3
1.0020101669397605,1.0077491792994373,1.0196577608020445,1.0234919726919283,1.0291601874592045,42.3
1.0020163667397999,1.0077432165809115,1.019685296066041,1.023497343582624,1.0291757186186483,43.2
1.001979163991834,1.0077432165809115,1.019685296066041,1.0235027142852366,1.0291808953267176,41.8
1.0019357488063474,1.0077491792994373,1.0197183318023348,1.0235027142852366,1.0291860718622703,41.4
1.0019357488063474,1.0077491792994373,1.0197238370606887,1.023497343582624,1.0291808953267176,41.1
1.0019233420968858,1.0077551417777428,1.0197348469795238,1.023497343582624,1.0291860718622703,41.1
1.00192954558336,1.007761104015851,1.019729342119746,1.0234866016131343,1.0291912482253194,41.4
1.0019233420968858,1.007761104015851,1.0197073206876703,1.0234866016131343,1.0292067762795822,41.4
1.0019357488063474,1.0077670660137839,1.0197128263446678,1.0234866016131343,1.0291964244158789,41.4
1.0019419517658747,1.0077670660137839,1.0197128263446678,1.0234758588911894,1.0291808953267176,40.6
1.0019233420968858,1.0077551417777428,1.019729342119746,1.0234704872480076,1.0291860718622703,39.7
1.00192954558336,1.007761104015851,1.0197458561013086,1.0234651154166658,1.0291808953267176,37.9
1.00192954558336,1.0077491792994373,1.0197458561013086,1.023443626209388,1.0291808953267176,37.8
1.0019357488063474,1.0077491792994373,1.019762368289812,1.023443626209388,1.0291860718622703,35.8
1.001966760969903,1.0077551417777428,1.0197513603633492,1.0234704872480076,1.0291860718622703,36.0
1.0019481544619677,1.007761104015851,1.019773375419562,1.0234543711894397,1.0292067762795822,37.4
1.0019481544619677,1.0077432165809115,1.019762368289812,1.0234382534370134,1.0292119519527532,37.5
1.0019233420968858,1.007761104015851,1.019778878685712,1.0234221339903111,1.029201600433962,35.9
1.0019357488063474,1.007761104015851,1.019778878685712,1.0234489987935247,1.0292119519527532,34.3
1.0018985255156032,1.0077670660137839,1.019800889759206,1.023443626209388,1.0292223027818006,35.5
1.001867498857419,1.0077789892892153,1.0198063920298872,1.0234382534370134,1.0292223027818006,35.2
1.0018550863480935,1.0077670660137839,1.0198449023523937,1.023443626209388,1.0292326529212128,35.2
1.001873704716447,1.007784950566759,1.0198339003979844,1.0234543711894397,1.0292223027818006,34.8
1.0018426727835674,1.007790911604218,1.01983940147466,1.0234543711894397,1.0292326529212128,34.4
1.0018612927346433,1.007784950566759,1.01982839912235,1.0234221339903111,1.0292274779377044,35.9
1.0018861156433638,1.0077789892892153,1.01983940147466,1.0234275073274905,1.0292326529212128,37.9
1.001867498857419,1.007790911604218,1.0198449023523937,1.0234328804763861,1.029237827732339,39.5
1.001867498857419,1.007761104015851,1.01983940147466,1.023443626209388,1.0292481768375001,39.3
1.0018550863480935,1.0077789892892153,1.0198559035111023,1.0234328804763861,1.029263699202714,39.3
1.0018861156433638,1.0078087932763138,1.0198724037575224,1.023443626209388,1.029258525253295,38.7
1.0018861156433638,1.007832632145961,1.0198889022143747,1.0234543711894397,1.0292688729798318,38.7
1.001910934333374,1.007832632145961,1.0198889022143747,1.0234489987935247,1.0292947392813758,39.8
1.0019357488063474,1.0078445501412707,1.0198999001916298,1.0234651154166658,1.0293102569955512,39.9
1.001904730056284,1.0078683832537652,1.019905398882114,1.0234812303462264,1.0293102569955512,41.2
1.0019481544619677,1.007874340932411,1.0199108973738582,1.0235080847997822,1.029315429222565,43.4
1.0019419517658747,1.0078922125299625,1.0198999001916298,1.023497343582624,1.0293361164090908,42.2
1.001904730056284,1.0078922125299625,1.019905398882114,1.0234866016131343,1.029341287775407,42.1
1.001904730056284,1.0078981692497595,1.01988340292757,1.0235027142852366,1.029325773160107,41.9
1.001910934333374,1.0078981692497595,1.0198779034419583,1.0235134551262755,1.0293206012774125,41.3
1.001910934333374,1.0078802983713107,1.0198889022143747,1.0235080847997822,1.029325773160107,41.3
1.001910934333374,1.0078802983713107,1.0198999001916298,1.0235080847997822,1.029325773160107,41.3
1.0018985255156032,1.007850508779126,1.0199273916568206,1.0235027142852366,1.029315429222565,41.3
1.0018612927346433,1.007850508779126,1.0199383868520713,1.0235134551262755,1.0293102569955512,41.3
1.0018612927346433,1.0078445501412707,1.0199218937611947,1.0235295649775975,1.0293102569955512,41.3
1.0018550863480935,1.0078802983713107,1.0198999001916298,1.0235403039385018,1.0293050845963574,41.7
1.0018302581636311,1.0078922125299625,1.0198779034419583,1.0235510421475686,1.0293206012774125,41.7
1.0018302581636311,1.0078981692497595,1.0198779034419583,1.0235510421475686,1.029315429222565,41.3
1.0018364656055387,1.0078802983713107,1.019905398882114,1.0235564109702013,1.02929991202497,41.3
1.0018488796977436,1.007886255570487,1.0198999001916298,1.0235564109702013,1.0292895663655615,41.6
1.0018612927346433,1.0079100819704085,1.0198999001916298,1.0235456731370072,1.0292947392813758,40.4
1.001867498857419,1.0079100819704085,1.019894401302389,1.023534934552037,1.0292843932775133,39.5
1.0018426727835674,1.0079339045365572,1.0199218937611947,1.0235456731370072,1.0292843932775133,40.2
1.0018178424880755,1.0079041257299006,1.019905398882114,1.0235295649775975,1.029274046584662,39.9
1.001873704716447,1.0079041257299006,1.0199108973738582,1.0235295649775975,1.029279220017218,37.9
1.0018861156433638,1.0079041257299006,1.0198779034419583,1.0235295649775975,1.0292895663655615,36.2
1.001904730056284,1.0078922125299625,1.019894401302389,1.0235456731370072,1.02929991202497,33.8
1.0020411633090072,1.0079160379713055,1.0199108973738582,1.0235778843817553,1.0293050845963574,33.3
1.0021465017997562,1.0079279492543574,1.019894401302389,1.0235832522649766,1.029279220017218,32.1
1.0022888978208584,1.0079458143824171,1.0198889022143747,1.0235778843817553,1.0292843932775133,31.9
1.0024311552554277,1.0079696312006088,1.0198889022143747,1.023561779604921,1.0292843932775133,31.1
1.002579450380154,1.0079696312006088,1.019894401302389,1.0235564109702013,1.0292843932775133,31.3
1.0026844018623455,1.008005349246775,1.019905398882114,1.023567148051743,1.0292947392813758,30.9
1.0028262753161306,1.008029156492237,1.019905398882114,1.0235886199603617,1.0293050845963574,30.4
1.0030419061687819,1.0080648601860511,1.0199218937611947,1.0235993547876854,1.029325773160107,30.8
1.0031280696634752,1.0080767595048734,1.019905398882114,1.0235993547876854,1.0293774825215942,31.9
1.0031280696634752,1.0080827088058013,1.0198779034419583,1.023593987467926,1.029367142025768,31.6
1.0031280696634752,1.0080827088058013,1.0198724037575224,1.023593987467926,1.029367142025768,30.4
1.0031157636963541,1.0081005552749212,1.019894401302389,1.0235832522649766,1.0293774825215942,29.6
1.0031034566950547,1.0081183995940166,1.019894401302389,1.0235778843817553,1.029367142025768,30.1
1.0030973028065249,1.0081183995940166,1.0198889022143747,1.0235510421475686,1.0293619715198137,30.6
1.0030911486593743,1.0081302946125874,1.0198724037575224,1.0235403039385018,1.0293619715198137,30.3
1.0030973028065249,1.008148135349653,1.0198669038742456,1.023534934552037,1.0293568008418137,30.8
1.0030973028065249,1.008148135349653,1.0198449023523937,1.023534934552037,1.029367142025768,32.2
1.0031096103249895,1.0081362417636923,1.01982839912235,1.0235403039385018,1.0293826525114929,31.9
1.0030849942535778,1.0081362417636923,1.0198173959741372,1.0235241952151677,1.0293723123596905,32.6
1.0031526784959948,1.008124347222703,1.0198173959741372,1.023534934552037,1.029367142025768,33.2
1.0031465266755168,1.008124347222703,1.0197898846206466,1.0235403039385018,1.0293826525114929,31.6
1.0031772831942354,1.008124347222703,1.0197678719542675,1.0235456731370072,1.0293878223294,31.1
1.0031588300580803,1.0081124517265057,1.0197898846206466,1.0235456731370072,1.0293981614492924,30.8
1.0031772831942354,1.0081183995940166,1.019762368289812,1.0235510421475686,1.0293826525114929,30.8
1.0031465266755168,1.0081540817845538,1.019762368289812,1.023567148051743,1.0293774825215942,32.3
1.0031649813617984,1.0081659739383075,1.0197513603633492,1.023561779604921,1.0293774825215942,34.0
1.0031834337230043,1.0081659739383075,1.0197458561013086,1.023567148051743,1.0293723123596905,34.3
1.0031957340057704,1.0081897553822516,1.0197513603633492,1.023561779604921,1.0293774825215942,33.7
1.0032141824933691,1.0081719196572054,1.019756864426178,1.023561779604921,1.0293774825215942,33.9
1.0031895839935077,1.0081421886760402,1.019762368289812,1.0235510421475686,1.0293774825215942,35.5
1.003208033255676,1.0081540817845538,1.019756864426178,1.0235564109702013,1.0293826525114929,34.9
1.003208033255676,1.0081540817845538,1.019756864426178,1.023561779604921,1.0293774825215942,34.1
1.003232628657715,1.0081659739383075,1.019778878685712,1.023561779604921,1.0293774825215942,33.8
1.003232628657715,1.008148135349653,1.019762368289812,1.0235510421475686,1.0293929919753286,34.6
1.0031588300580803,1.008148135349653,1.019756864426178,1.023561779604921,1.0294033307513049,34.4
1.0031834337230043,1.0081421886760402,1.0197678719542675,1.0235725163106826,1.0293929919753286,34.8
1.0031649813617984,1.0081362417636923,1.019778878685712,1.0235725163106826,1.0293464589696237,35.1
1.0031711324071753,1.0081600279807643,1.0198063920298872,1.023561779604921,1.0293361164090908,35.7
1.0031649813617984,1.0081421886760402,1.0198063920298872,1.023567148051743,1.0293568008418137,36.7
1.0031895839935077,1.008148135349653,1.0197953872894645,1.023567148051743,1.0293464589696237,37.0
1.0032018837598182,1.0081600279807643,1.0197843817527346,1.023567148051743,1.0293619715198137,36.9
1.0031957340057704,1.0081778651374804,1.019773375419562,1.023561779604921,1.0293774825215942,37.2
1.0032018837598182,1.008183810379155,1.019762368289812,1.0235886199603617,1.0293774825215942,37.0
1.0032018837598182,1.0081897553822516,1.019773375419562,1.023593987467926,1.0293826525114929,37.1
1.003244924810253,1.008183810379155,1.0197843817527346,1.023567148051743,1.0293774825215942,37.7
1.003244924810253,1.0081719196572054,1.0198118941015255,1.0235510421475686,1.0293826525114929,39.5
1.0032695140193781,1.0081897553822516,1.0198118941015255,1.0235456731370072,1.0293878223294,40.0
1.0032879532180607,1.008183810379155,1.0197953872894645,1.0235403039385018,1.0294033307513049,40.3
1.0032940991019161,1.0081897553822516,1.0197843817527346,1.0235295649775975,1.0294240062401088,40.6
1.0032756606768172,1.0081719196572054,1.0197898846206466,1.0235456731370072,1.029413668839529,40.9
1.0032695140193781,1.0082016446728002,1.0198063920298872,1.0235564109702013,1.0294291746825655,41.1
1.0032879532180607,1.008183810379155,1.0197953872894645,1.0235510421475686,1.0294446789787637,41.1
1.0033125352067194,1.0082075889602968,1.019800889759206,1.023534934552037,1.0294446789787637,41.1
1.0032940991019161,1.008213533009305,1.0197953872894645,1.0235295649775975,1.0294395110518795,41.1
1.0032633671040276,1.0082373068208987,1.01982839912235,1.023518825264732,1.0294291746825655,41.1
1.0032818070763696,1.0082373068208987,1.0198118941015255,1.0235295649775975,1.0294291746825655,41.1
1.0031957340057704,1.0082373068208987,1.0197953872894645,1.0235295649775975,1.0294084998813793,41.1
1.0031034566950547,1.008225420391945,1.0198173959741372,1.0235027142852366,1.0294084998813793,41.1
1.0029556919396427,1.0081957001467927,1.01982839912235,1.0235080847997822,1.0293929919753286,41.1
1.0028324406080247,1.008183810379155,1.0198173959741372,1.023534934552037,1.0293878223294,41.1
1.0027152556215821,1.0081897553822516,1.0198063920298872,1.0235403039385018,1.0293981614492924,41.1
1.0026288486928128,1.0081778651374804,1.0198063920298872,1.0235510421475686,1.0293774825215942,41.3
1.0024744235366279,1.0081540817845538,1.0197898846206466,1.0235456731370072,1.0293568008418137,41.3
1.0022827095735458,1.0081302946125874,1.0197953872894645,1.0235510421475686,1.0293464589696237,41.3
1.0022208126859256,1.008106503620148,1.0198118941015255,1.0235564109702013,1.0292895663655615,41.3
1.002227003554444,1.008106503620148,1.0198118941015255,1.023567148051743,1.029315429222565,41.3
1.0022517644064053,1.0080946066908028,1.0198173959741372,1.0235778843817553,1.0293050845963574,41.3
1.0022517644064053,1.0080767595048734,1.0198063920298872,1.023604721919655,1.0293050845963574,41.3
1.0022517644064053,1.0080886578677704,1.019800889759206,1.0236208221889782,1.0293102569955512,41.3
1.0022455745866803,1.0080886578677704,1.019778878685712,1.023642286586619,1.029315429222565,41.3
1.0022455745866803,1.0080708099649642,1.0197898846206466,1.023647652216824,1.0293206012774125,41.3
1.002270332292883,1.0080589101681119,1.0197678719542675,1.0236691128612856,1.0293361164090908,41.3
1.0022950858061925,1.0080946066908028,1.0197898846206466,1.0236691128612856,1.029330944870662,41.3
1.002270332292883,1.0080946066908028,1.0197843817527346,1.0236744775533884,1.029325773160107,40.8
1.0022765210642295,1.0080886578677704,1.0197898846206466,1.0236691128612856,1.029315429222565,40.7
1.0022208126859256,1.0080946066908028,1.0197843817527346,1.0236691128612856,1.029315429222565,39.8
1.0022579539639969,1.0081005552749212,1.0197953872894645,1.0236744775533884,1.029315429222565,39.9
1.0022827095735458,1.008106503620148,1.0197843817527346,1.023658382914296,1.029315429222565,39.6
1.0022827095735458,1.0080886578677704,1.0197403516400392,1.023658382914296,1.029315429222565,40.6
1.0022888978208584,1.0080708099649642,1.019756864426178,1.023647652216824,1.029315429222565,40.7
1.0023074609910303,1.008052959911124,1.0197513603633492,1.0236530176593779,1.029325773160107,39.5
1.0023322082181065,1.008047009415065,1.019762368289812,1.023647652216824,1.0293050845963574,40.8
1.0023507658894544,1.0080410586799124,1.0197403516400392,1.0236369207687472,1.0293206012774125,40.2
1.0023198351282658,1.0080172533479177,1.0197458561013086,1.0236369207687472,1.0293050845963574,40.5
1.0023012735295747,1.0080172533479177,1.0197458561013086,1.023647652216824,1.0292947392813758,42.7
1.0023198351282658,1.008029156492237,1.0197458561013086,1.023647652216824,1.0292895663655615,43.9
1.0022950858061925,1.0079993968373389,1.0197403516400392,1.023642286586619,1.0292843932775133,44.2
1.0022765210642295,1.007987491300624,1.0197183318023348,1.0236530176593779,1.029279220017218,44.9
1.0022641432594808,1.007987491300624,1.0197073206876703,1.0236530176593779,1.0292895663655615,45.6
1.0022641432594808,1.007987491300624,1.0197238370606887,1.0236530176593779,1.029279220017218,46.2
1.0023012735295747,1.0079815381733004,1.019701814831326,1.0236369207687472,1.029274046584662,46.3
1.002270332292883,1.0079755848066363,1.0196963087756177,1.0236261885699423,1.029274046584662,45.8
1.0022888978208584,1.0079815381733004,1.019685296066041,1.0236154556202857,1.029330944870662,45.5
1.0023012735295747,1.0079696312006088,1.0196687755060228,1.023604721919655,1.0293361164090908,45.7
1.002270332292883,1.0079696312006088,1.0196577608020445,1.023593987467926,1.029315429222565,44.9
1.0022455745866803,1.0079636773551957,1.0196577608020445,1.0235886199603617,1.029325773160107,45.0
1.0022517644064053,1.0079696312006088,1.0196687755060228,1.023604721919655,1.029325773160107,44.6
1.0022517644064053,1.0079815381733004,1.0196522531508145,1.023604721919655,1.029330944870662,45.4
1.0022517644064053,1.0079696312006088,1.0196577608020445,1.0235778843817553,1.029325773160107,46.1
1.0022331941607254,1.007987491300624,1.0196412372497892,1.023567148051743,1.029315429222565,44.9
1.0022022385066873,1.007987491300624,1.0196357289999598,1.023593987467926,1.0293102569955512,45.0
1.002208430162073,1.0079993968373389,1.0196412372497892,1.0235993547876854,1.0293102569955512,45.0
1.00218366196638,1.007987491300624,1.0196412372497892,1.023604721919655,1.029325773160107,44.8
1.0021588895719857,1.0079815381733004,1.0196357289999598,1.0236261885699423,1.0293361164090908,44.9
1.0021712762941244,1.0079755848066363,1.0196412372497892,1.0236154556202857,1.029315429222565,44.9
1.0021898544088668,1.0079815381733004,1.019630220550563,1.0236369207687472,1.0293102569955512,45.0
1.0022022385066873,1.0079755848066363,1.0195971656623244,1.0236369207687472,1.0292895663655615,45.1
1.0021774692614747,1.0079636773551957,1.0195971656623244,1.023647652216824,1.029274046584662,44.6
1.0021465017997562,1.0079517689461224,1.0196081847569662,1.0236744775533884,1.0292688729798318,44.3
1.0021217231041935,1.0079458143824171,1.0195971656623244,1.0236691128612856,1.029258525253295,44.3
1.002127918172037,1.0079279492543574,1.0196136940048008,1.0236744775533884,1.029258525253295,44.9
1.0021217231041935,1.0079339045365572,1.0196136940048008,1.023658382914296,1.029258525253295,46.1
1.0020783502728317,1.0079160379713055,1.0196136940048008,1.0236530176593779,1.029274046584662,46.7
1.0020597579741437,1.0079041257299006,1.0195971656623244,1.0236905705043113,1.0292688729798318,45.8
1.002072153102831,1.0079100819704085,1.0196136940048008,1.0236959344462089,1.029274046584662,44.8
1.0020783502728317,1.0078922125299625,1.0196136940048008,1.0236905705043113,1.029274046584662,44.4
1.0020597579741437,1.007886255570487,1.0196247119015822,1.0236798420579165,1.0292533511315616,44.0
1.0020287655505415,1.007874340932411,1.0196081847569662,1.0236744775533884,1.0292481768375001,43.8
1.0020101669397605,1.007850508779126,1.0196192030530005,1.0236744775533884,1.0292481768375001,43.9
1.0019853651078703,1.0078385912635566,1.0196026753094796,1.023658382914296,1.0292430023710972,44.0
1.0019605590639558,1.0078445501412707,1.0196136940048008,1.023658382914296,1.0292430023710972,44.4
1.0019419517658747,1.0078266727884615,1.0196412372497892,1.023642286586619,1.029217127453488,44.7
1.0019357488063474,1.0078385912635566,1.0196192030530005,1.023642286586619,1.0292067762795822,45.1
1.00192954558336,1.007850508779126,1.0196192030530005,1.0236637479815933,1.0292119519527532,45.1
1.0019357488063474,1.007832632145961,1.0196247119015822,1.0236691128612856,1.029201600433962,44.2
1.0019729626125204,1.0078385912635566,1.019630220550563,1.023658382914296,1.029201600433962,43.8
1.0019853651078703,1.0078385912635566,1.0196192030530005,1.0236691128612856,1.029201600433962,43.9
1.001966760969903,1.0078564671771453,1.019630220550563,1.0236691128612856,1.029201600433962,43.7
1.0019481544619677,1.0078624253353508,1.0196081847569662,1.0236852063748858,1.029201600433962,44.3
1.0019357488063474,1.007850508779126,1.0196136940048008,1.0236905705043113,1.029217127453488,44.6
1.0019357488063474,1.0078445501412707,1.019630220550563,1.0236852063748858,1.0292274779377044,44.5
1.0019605590639558,1.0078445501412707,1.0196081847569662,1.0236798420579165,1.029237827732339,44.6
1.00192954558336,1.007850508779126,1.0196136940048008,1.0236744775533884,1.0292119519527532,45.0
1.001879910311753,1.007850508779126,1.0196136940048008,1.0236959344462089,1.029217127453488,45.8
1.0018861156433638,1.0079219937326143,1.0196412372497892,1.0236905705043113,1.0292067762795822,46.1
1.001873704716447,1.0079339045365572,1.0196357289999598,1.0236959344462089,1.0292119519527532,46.2
1.0018861156433638,1.0079398595792364,1.0196247119015822,1.0237012982005933,1.0291964244158789,46.4
1.001867498857419,1.0079517689461224,1.019580635522676,1.0237120251468854,1.0292067762795822,46.6
1.0018240504578189,1.0079815381733004,1.0196192030530005,1.0237173883388235,1.029201600433962,45.5
1.0018550863480935,1.008005349246775,1.019580635522676,1.0237227513433103,1.029217127453488,45.9
1.0018550863480935,1.008023205039669,1.019575125076676,1.0237173883388235,1.0292274779377044,45.9
1.0018240504578189,1.008029156492237,1.0195696144309225,1.0237120251468854,1.029237827732339,47.9
1.0017992169949967,1.008052959911124,1.0195696144309225,1.0237120251468854,1.0292430023710972,48.2
1.0018240504578189,1.0080589101681119,1.0195916558154832,1.0237066617674804,1.0292223027818006,44.4
1.0018116342543748,1.008047009415065,1.0196081847569662,1.0236905705043113,1.0292223027818006,43.3
1.0018178424880755,1.0080589101681119,1.0196136940048008,1.0236959344462089,1.0292274779377044,44.0
1.001793007969267,1.0080708099649642,1.0196412372497892,1.0237012982005933,1.0292274779377044,43.4
1.0018240504578189,1.0080827088058013,1.0196412372497892,1.0237066617674804,1.0292223027818006,44.7
1.0018426727835674,1.0080827088058013,1.0196357289999598,1.0237120251468854,1.029217127453488,43.3
1.0018240504578189,1.008106503620148,1.0196522531508145,1.0237120251468854,1.0292223027818006,42.0
1.0018488796977436,1.0081005552749212,1.019685296066041,1.0237227513433103,1.0292274779377044,42.5
1.0018240504578189,1.0081362417636923,1.0196797894121388,1.0237388392322158,1.0292274779377044,42.8
1.0018302581636311,1.008124347222703,1.0196687755060228,1.0237227513433103,1.0292223027818006,44.1
1.0018550863480935,1.0081362417636923,1.0196797894121388,1.023728114160361,1.0292067762795822,43.9
1.001873704716447,1.008124347222703,1.0196963087756177,1.0237173883388235,1.0292119519527532,44.0
1.001879910311753,1.008106503620148,1.019701814831326,1.0237173883388235,1.029217127453488,43.1
1.001879910311753,1.0081005552749212,1.0197128263446678,1.0236959344462089,1.0292223027818006,41.4
1.0018612927346433,1.0080946066908028,1.0197128263446678,1.0237120251468854,1.0292119519527532,41.3
1.001873704716447,1.0080767595048734,1.0196908025205282,1.0237120251468854,1.0292067762795822,41.1
1.001873704716447,1.0080827088058013,1.0196963087756177,1.0236905705043113,1.0291912482253194,40.6
1.0018488796977436,1.0080708099649642,1.0197128263446678,1.0236959344462089,1.0291964244158789,39.9
1.0018240504578189,1.0080767595048734,1.0197183318023348,1.0236852063748858,1.0292067762795822,39.8
1.0018240504578189,1.0080648601860511,1.019729342119746,1.0237012982005933,1.029217127453488,39.0
1.0018488796977436,1.0080648601860511,1.0197348469795238,1.0236905705043113,1.0292223027818006,38.2
1.0018488796977436,1.0080648601860511,1.0197348469795238,1.0236959344462089,1.0292326529212128,38.5
1.0018612927346433,1.0080648601860511,1.0197348469795238,1.0237227513433103,1.0292481768375001,37.2
1.0018612927346433,1.0080708099649642,1.019729342119746,1.023728114160361,1.029237827732339,35.3
1.001867498857419,1.0080589101681119,1.0197403516400392,1.0237442014870506,1.0292326529212128,33.5
1.001873704716447,1.0080708099649642,1.0197348469795238,1.023733476789991,1.029237827732339,32.1
1.001910934333374,1.008106503620148,1.0197238370606887,1.023728114160361,1.029237827732339,30.1
1.0019233420968858,1.0080946066908028,1.019729342119746,1.0237173883388235,1.0292274779377044,30.0
1.001892320711305,1.0081005552749212,1.0197238370606887,1.0237173883388235,1.029237827732339,32.3
1.0018985255156032,1.008106503620148,1.019729342119746,1.0237066617674804,1.0292533511315616,31.7
1.001904730056284,1.0081124517265057,1.0197348469795238,1.0237227513433103,1.0292688729798318,33.1
1.0019357488063474,1.008148135349653,1.0197348469795238,1.023728114160361,1.029263699202714,35.1
1.002003966876574,1.0081719196572054,1.0197238370606887,1.0237227513433103,1.029258525253295,35.0
1.0020225662767182,1.0081957001467927,1.019701814831326,1.0237227513433103,1.0292533511315616,35.6
1.0020349645612958,1.0081957001467927,1.0196908025205282,1.0237227513433103,1.029274046584662,36.9
1.0020783502728317,1.0082075889602968,1.0196908025205282,1.0237120251468854,1.029279220017218,37.1
1.0021155277736713,1.0082313637256215,1.019685296066041,1.0236852063748858,1.0292843932775133,38.1
1.0021403075197923,1.0082551346765594,1.0196797894121388,1.0236905705043113,1.029274046584662,38.3
1.0021093321804446,1.0082551346765594,1.0196908025205282,1.0236905705043113,1.0292688729798318,38.3
1.0021093321804446,1.0082670187220804,1.0197128263446678,1.0236637479815933,1.0292430023710972,39.1
1.0021155277736713,1.0082670187220804,1.0197128263446678,1.0236530176593779,1.0292326529212128,40.3
1.0021403075197923,1.0082670187220804,1.0197348469795238,1.023647652216824,1.0292274779377044,42.2
1.00218366196638,1.0082789018145408,1.0197403516400392,1.023658382914296,1.029217127453488,41.8
1.0021712762941244,1.008272960387432,1.019729342119746,1.0236798420579165,1.029201600433962,41.4
1.0021650830643034,1.0082789018145408,1.0197513603633492,1.0236798420579165,1.0291912482253194,41.2
1.0021712762941244,1.0082907839541195,1.0197403516400392,1.0236691128612856,1.0292067762795822,40.8
1.0021898544088668,1.0082907839541195,1.0197513603633492,1.023647652216824,1.0291808953267176,40.3
1.0021712762941244,1.0082610768184637,1.0197513603633492,1.023647652216824,1.0291808953267176,39.3
1.0022022385066873,1.0082551346765594,1.0197348469795238,1.023647652216824,1.0291705417380486,40.1
1.0022022385066873,1.0082491922963455,1.0197403516400392,1.0236369207687472,1.0291757186186483,40.1
1.0021650830643034,1.0082432496777993,1.019762368289812,1.0236261885699423,1.0291912482253194,40.7
1.0021898544088668,1.008219476819847,1.0197348469795238,1.023642286586619,1.0291964244158789,40.9
1.0021960465889603,1.0082016446728002,1.0197678719542675,1.023642286586619,1.0291912482253194,41.4
1.0022208126859256,1.008183810379155,1.019778878685712,1.023642286586619,1.0291757186186483,41.9
1.0022393845047954,1.0081719196572054,1.019762368289812,1.023647652216824,1.0291705417380486,41.2
1.0022517644064053,1.0081600279807643,1.019773375419562,1.0236530176593779,1.029155010060933,41.0
1.0022765210642295,1.0081540817845538,1.0197458561013086,1.023642286586619,1.0291653646849053,39.7
1.0022641432594808,1.0081719196572054,1.0197183318023348,1.0236369207687472,1.0291653646849053,39.4
1.0022765210642295,1.0081659739383075,1.0197073206876703,1.023647652216824,1.0291291204805402,39.4
1.0023322082181065,1.0081421886760402,1.0197183318023348,1.0236530176593779,1.0291239420465603,40.9
1.0023445802607591,1.0081362417636923,1.0197238370606887,1.023647652216824,1.0291187634399148,40.4
1.0023445802607591,1.0081540817845538,1.0197403516400392,1.023658382914296,1.0291084057085738,41.7
1.0023755057872998,1.0081540817845538,1.0197238370606887,1.0236852063748858,1.0291135846605906,42.4
1.0023878741664225,1.0081719196572054,1.019701814831326,1.0236852063748858,1.0291135846605906,42.1
1.0024249730270702,1.0081421886760402,1.0196963087756177,1.0236744775533884,1.0291135846605906,41.5
1.0023755057872998,1.0081183995940166,1.0196963087756177,1.0236637479815933,1.0291239420465603,41.6
1.0023569512564303,1.0081183995940166,1.0196908025205282,1.023642286586619,1.0291135846605906,40.9
1.0023755057872998,1.0081302946125874,1.0196797894121388,1.0236530176593779,1.0291032265838511,40.7
1.002381690107656,1.0081183995940166,1.019685296066041,1.0236637479815933,1.0291084057085738,40.6
1.0024064247734379,1.0081005552749212,1.0196797894121388,1.0236744775533884,1.0291239420465603,42.3
1.0024249730270702,1.0081005552749212,1.019663268253775,1.0236637479815933,1.0291135846605906,42.5
1.0024249730270702,1.0081183995940166,1.019663268253775,1.023658382914296,1.0291084057085738,42.7
1.0024620624769736,1.008106503620148,1.0196357289999598,1.0236744775533884,1.0290462448094442,41.8
