Disp_mode0,Disp_mode1,Disp_mode2,Disp_mode3,Disp_mode4,BIS
1.1699697142252847,1.8358783637741625,1.8960900886273089,1.7453720797032448,1.892268853302855,43.0
1.1697153110281544,1.8384037396292592,1.891404848026439,1.7417036797505747,1.8945822702265813,44.6
1.1756957076425114,1.8356680512581245,1.8910507982601765,1.7382437927301728,1.8975313768363562,45.2
1.181649492120029,1.8353296266289267,1.8919719713575849,1.737663857256644,1.9001021613031308,43.5
1.1636110465740508,1.8394101226511448,1.8949445292240488,1.7397397395176246,1.90247786339641,42.6
1.1550546076632442,1.8374513890360618,1.8978149255076664,1.7409393130247273,1.9062089500210777,42.2
1.1625084300521384,1.833343408068818,1.8964743946481168,1.7394722911959348,1.9065265023095335,42.8
1.163491328365593,1.8314129447254113,1.8962747220904181,1.736333910764433,1.9000305113910991,43.1
1.1667322885549356,1.8305861501395149,1.891650397316233,1.7410207660928425,1.902755168216458,43.5
1.1575726072294588,1.8348561789451736,1.8933279470089883,1.7391011110369847,1.8995613277866616,42.8
1.1577550214033296,1.8355139753373484,1.8908437358077452,1.7382465428551754,1.898521456283603,42.7
1.1469348298723512,1.8330864816763022,1.891303099249434,1.738429352959519,1.89828293915842,42.7
1.1419031349407969,1.8345692638546067,1.8948423069936533,1.7349602519742455,1.8993689049013724,42.6
1.1391153387044402,1.8362301707485755,1.8904809384041488,1.7334476478382839,1.8986290076444463,41.7
1.1387098763648842,1.8323872264219063,1.8933166650664486,1.7351326015297794,1.8981391133184635,42.9
1.1419031349407969,1.8340021258694157,1.892610057401575,1.7328598828304667,1.9005665015313111,42.8
1.1387098763648842,1.8307240392799007,1.8977151496530422,1.737821072708491,1.8943126036428444,42.9
1.124674945936979,1.8270760497014054,1.8979302748304496,1.7402697343954199,1.8984009001015463,42.6
1.1290524246626725,1.8250148011328131,1.8931162749259849,1.7378124007755318,1.8979490332528535,42.7
1.150530389464776,1.8241753643161085,1.8904635250047486,1.741217814869169,1.9026706528045305,42.4
1.1568956371852077,1.8197856574681617,1.8908045954547923,1.7365908875588252,1.9036818818311647,41.6
1.1537928706845597,1.820379150682584,1.891371288080168,1.7304874474263425,1.9104527451173405,40.3
1.1522221934064942,1.8215072424006848,1.888693744791476,1.729351086343359,1.913362727365625,40.7
1.1552027745439615,1.822050018358384,1.8862679285704589,1.729751411514962,1.9115487271401046,40.3
1.1600333786683663,1.8228947771324844,1.886318798579877,1.7276977275304062,1.9118935104822206,40.4
1.1600333786683663,1.8264979891053983,1.8877354763397602,1.7245837526462315,1.9071166934230637,41.5
1.1714568080574363,1.8267598846725654,1.8872710710112903,1.7257817618959423,1.9064896396987225,42.8
1.1672574770781512,1.8267598846725654,1.8871570569873939,1.7279617666700906,1.9145021758016592,42.1
1.1473026506652144,1.8228758122076465,1.886791411253303,1.7229189961690496,1.9167381392503313,42.3
1.157353953617772,1.8207559359351135,1.8877210982389756,1.721750963279841,1.9205846527319896,40.9
1.1789190914481602,1.8218188666925825,1.8914160794503778,1.7219564626649269,1.915883428071628,40.7
1.175122961653563,1.8226528532994082,1.8901566378764554,1.7252993379723165,1.9188013476176589,40.7
1.1605645798810946,1.8239622335281314,1.8910956375719072,1.7247014595137944,1.9157564866916963,40.9
1.1508898812451682,1.8226587462553394,1.8891471014062076,1.7234899860026345,1.9160037049608,40.1
1.1420315625252404,1.820105132566285,1.887997830404659,1.7258961247463613,1.9158387355554733,39.9
1.1342396047012506,1.8232527492198198,1.8872349779802517,1.7207610107018056,1.9191902908702165,40.4
1.1374722705431488,1.8203559341874742,1.8889610892260098,1.719757397590437,1.9190918717891559,40.3
1.1420111179000128,1.821177855435225,1.890290253189447,1.718543768328359,1.9168353126973687,41.1
1.1513231368870585,1.8227277505231034,1.8877204059807886,1.7148852952237403,1.9135068425522623,40.5
1.1556700408486635,1.8196040841503558,1.8897501145838649,1.7130157003549726,1.9158600197795028,40.6
1.1552843317001718,1.8149873017711777,1.8880714946438042,1.7117775496805387,1.9188013809374806,40.1
1.1672387488205926,1.8150014279224085,1.8849168544777446,1.7144626698207694,1.9202480031919573,39.0
1.1699995801368432,1.813559655304049,1.884621410070331,1.7148654993364305,1.915434138375041,38.5
1.1733164334897674,1.8158932375043721,1.8846008833990229,1.7141216420949084,1.9098329103982876,39.2
1.1708734807263017,1.815931523107685,1.8855901324520632,1.7090682443668097,1.9114560905797955,39.4
1.171232644820206,1.8156708030028357,1.8895854333807984,1.7080553262018405,1.9079502081710018,39.7
1.1822588352670158,1.8161505006101752,1.8924560104910109,1.707331313441597,1.905247140246867,39.2
1.1793158808582507,1.8165479363165074,1.892600534350861,1.7048220767718347,1.9037869758066241,40.2
1.1823909899589249,1.8165792579183804,1.8920042519343099,1.702121654236814,1.8978273527082563,41.8
1.1799158750683831,1.815704613045497,1.8888618281037703,1.7014119273747683,1.8986380018972497,42.3
1.17724541148387,1.8123713395922545,1.8890452282642585,1.6955337175226357,1.8984569366304418,41.8
1.17287458755369,1.8124423495604334,1.8872824062650637,1.693360487388723,1.8965445042612155,43.1
1.185820559953143,1.8156335414162381,1.8853189452184063,1.6949265118626498,1.899631841951813,42.2
1.182951811273843,1.812342681200122,1.8838753745848367,1.6949244292530445,1.8961410027721752,42.7
1.1829604503817353,1.81186655460179,1.884419642472546,1.7005454875715338,1.8933800417770872,43.6
1.1777111343233524,1.8118965665489428,1.884590714051827,1.7051294959795076,1.8919386864168006,45.1
1.1742483502532084,1.8043131232179963,1.8833877334220244,1.7051294959795076,1.8903999958533393,45.0
1.188390835434877,1.8129235054590525,1.8829898090243982,1.704873552548871,1.888506908985502,46.1
1.1869369889610761,1.8129662108172317,1.8827949590906377,1.709708923702199,1.8880358897821998,46.3
1.1805391164002819,1.808730352307542,1.8843388044963392,1.7108799097146417,1.8846461838796886,45.2
1.1854831550489637,1.812211847634427,1.885680861089483,1.7127081521153165,1.8813642175232648,45.6
1.1709568156156003,1.8177091523953468,1.8847503916468005,1.717160348163481,1.8833050074757236,46.6
1.172184052698232,1.8199681282833784,1.887555504816077,1.7153895477511623,1.879770946815489,44.7
1.1733935236401574,1.8251321028818999,1.8887236745120182,1.7141968180735279,1.886231664598488,43.4
1.1749906030763204,1.8255594700795312,1.889059288547168,1.7124123276164185,1.8863607458943217,42.5
1.1778699555046104,1.8240248464265907,1.8882527634625657,1.7106089847715413,1.8839300763151954,42.7
1.1787440867570806,1.8213196742188158,1.8877745048830457,1.707313783620413,1.8793442186392713,43.5
1.176378896992261,1.823639974146916,1.887936718395507,1.7066832740206883,1.8804740902818824,43.6
1.1773774472121126,1.8251759220117945,1.8839089885951812,1.70933123661854,1.8774828927026,43.0
1.1850279495745177,1.8261412316810657,1.8833182362408798,1.711212204182675,1.8799989105200998,42.7
1.1909455886427533,1.8317971734309255,1.8832462973710085,1.70912031881333,1.882818378036003,42.2
1.1906939801221568,1.8346471135607052,1.8817397659237,1.705147999094393,1.8819427854131114,43.7
1.2083767068223745,1.8348872936869973,1.8786490040452788,1.6999776739787558,1.8839177022469906,44.0
1.2085005482312459,1.8375741691868261,1.8810369886610045,1.7004588239232872,1.878963729815404,43.1
1.2029002943531384,1.8379752169299044,1.8809268970121737,1.6966223058262908,1.8802587754825113,44.1
1.2016042088789245,1.8408114373625406,1.8800973034249417,1.6915745859318512,1.8837376856067694,42.0
1.2197947470823896,1.8412413535027596,1.8787502285005573,1.693176571668399,1.8804078034916047,41.2
1.1964973837666582,1.842113566049237,1.8780087519970285,1.697451219864947,1.8770454009862478,41.4
1.2077021704253532,1.8438107026112918,1.8777916064221014,1.6915745859318512,1.8805592355982523,41.6
1.212228933903873,1.845260691362503,1.878584989412623,1.6967606047919672,1.883362488007401,41.1
1.2027244440708675,1.8466520251600425,1.8791820647709092,1.69624772762592,1.883968172941913,39.9
1.2058040046431069,1.844340064009112,1.8759442193023617,1.697451219864947,1.8827082486134,39.5
1.1973260975802131,1.845825578408946,1.8752271676944208,1.6983915416637272,1.8797467377969541,40.1
1.2143722539048079,1.8460047381823612,1.8748102278827086,1.6909618855051127,1.8715563458840254,40.8
1.198637727784492,1.8501122912807542,1.876981838346348,1.7014209750530864,1.871099359321502,40.7
1.2046010902119026,1.8500633049705324,1.8780724223734842,1.7038753232857844,1.8676424997816028,40.4
1.2200021151957334,1.8498728185250788,1.876099397153864,1.7125082268792051,1.8676974817923688,38.5
1.206429754969418,1.851141944950727,1.8772223203865872,1.7086649486470313,1.864739263660275,37.7
1.2207812848780144,1.8505259940740344,1.8745218980873624,1.7063648429763552,1.8694583019218123,38.5
1.2346511148713177,1.853225164456405,1.8726043377015071,1.7050731059516102,1.8707549255359985,38.0
1.2235937837092723,1.853415981798305,1.8740166568811145,1.7041154199017408,1.8685063449089372,38.4
1.2315298780917732,1.8541671491333689,1.872459528806441,1.7066840374063181,1.8681770705094767,38.2
1.2244513422439953,1.8539410009842898,1.8714728993588063,1.7072061704498225,1.8701213671040837,38.1
1.2091876759587263,1.854715450328038,1.8724837113087514,1.7026174735168316,1.8722497245976668,38.5
1.2087460365579412,1.8577903177387909,1.8742407480050696,1.7055958700858915,1.8719929564210034,40.0
1.2107936082293804,1.8607932096470463,1.8740830506512207,1.7104120647343408,1.8687154324518134,41.5
1.2183628865847047,1.8598957297730865,1.8727540681951256,1.7062186970587772,1.8651258583300825,42.9
1.2205667838708816,1.8582599159446838,1.879371759393538,1.7081358921619878,1.8637209574614708,42.1
1.2086274068410052,1.8625188926290268,1.8794018021055052,1.7073283095922305,1.8656118165596687,42.3
1.2114572730147355,1.8576612169984477,1.8779661070707543,1.7089795457943937,1.8672125263716124,42.5
1.214301762010984,1.8574688874650707,1.8767954016017145,1.7104549523418486,1.8738574873530331,44.0
1.2011499446128067,1.8597317182057151,1.8773853537116971,1.710880135957673,1.8809669856626334,44.9
1.1927241123542818,1.8623108525740757,1.8764774812704559,1.7109864759451558,1.8829786924119323,45.8
1.1992441041295718,1.863350767555819,1.8763290245483957,1.7159795771116357,1.8753822825196482,46.8
1.2007146989997044,1.8632654809551925,1.8710914399269258,1.7151361598627888,1.8778905980771659,47.3
1.1900302321145275,1.8630583070575948,1.8747733174843109,1.7160090860543036,1.8758376670275658,47.1
1.1947419694361248,1.8630583070575948,1.8753044924299602,1.7161601617600377,1.8795129206380217,45.5
1.2004115876963446,1.8646898089214181,1.8728464245952678,1.7099115469048676,1.880676582324806,45.8
1.1841943806555628,1.8627674106890098,1.8720337814989776,1.7092468624967014,1.8820671995627005,44.9
1.190369194919917,1.8651093299083659,1.8718540197037128,1.7114295418620176,1.8802918722927044,44.8
1.184432469905727,1.868176662117464,1.8709944223947181,1.7111794192680372,1.8823385088894495,44.4
1.196968955217657,1.8681620831739978,1.8684921349207544,1.706624952689575,1.8847607440564813,42.7
1.192633061253809,1.8717791631988336,1.8671055632660198,1.7084255488136546,1.8874752996035724,41.3
1.1881491114029545,1.8660193177156246,1.8677824012952282,1.7147982460367632,1.887524747368221,41.1
1.1827197076151494,1.8677199576333496,1.8657250835896577,1.7152487026975862,1.8895222830427019,41.1
1.188616866491625,1.8685152957016378,1.8625039356922568,1.714603613557507,1.886965939016818,40.3
1.1907593942857404,1.86496886809792,1.8607241295082235,1.716033117356346,1.8873273604422145,40.1
1.184855630202067,1.8632532375994018,1.8597206287695833,1.71348063094519,1.884211574820709,40.1
1.1919271971151866,1.8622186456579086,1.8567563904971305,1.714874577211999,1.8861676146088833,40.0
1.1923225449669739,1.858312044857247,1.8544321109641793,1.7177676152378016,1.8803001221326852,39.3
1.1831724208988852,1.858105406253162,1.8544532558187734,1.7175362909262262,1.8863781381344342,40.3
1.1823956978010273,1.8588710255864318,1.8541018913231109,1.7185787086876951,1.8864333924591281,40.6
1.1861721686124507,1.860441840076985,1.8565832380128453,1.7195126204905302,1.8900938257638895,40.8
1.1716598059656735,1.858248887837401,1.856104574301819,1.7157233677154338,1.8881136734995412,41.1
1.184345924540214,1.8592142439837192,1.8601014272493632,1.716180513405174,1.8915823934964595,41.3
1.1822524117344881,1.8579641323202223,1.8566566166036713,1.7145406482770809,1.8920782628757968,42.1
1.1821790988977257,1.8544896741528905,1.8592886159902973,1.7132323714571682,1.8916371390499256,43.5
1.1830431578052372,1.8499312512529742,1.8580763579897204,1.7141986885322025,1.8908080941271437,43.4
1.1703787252078761,1.851091040106211,1.8575439039437973,1.713612118588499,1.8894628701082152,43.5
1.1668044537544355,1.847174484224325,1.857319190279476,1.7137907593022423,1.8910896810666094,43.3
1.165646217492536,1.8498009873240788,1.8647528276751806,1.7137907593022423,1.8881966257109497,44.3
1.1549234355396698,1.8504719399336227,1.8672570564728228,1.7189245106526498,1.8922102392733842,44.7
1.1549846933507917,1.8519586626303735,1.8663196670790927,1.715686860776252,1.888604357335712,44.7
1.158008800441419,1.855841561279457,1.867158379879625,1.7170614908598048,1.890273078419383,46.1
1.1449458723130237,1.853387016370261,1.866381667614422,1.7205344893289392,1.8832374690195803,46.5
1.1551898150016067,1.8533562069518255,1.866800244994939,1.7175711625886907,1.888545556709167,46.3
1.1541196544248646,1.8558544333169424,1.8671314120183429,1.7270813680723922,1.8893551790965564,45.1
1.1528136833703257,1.8569590374344964,1.8699497898214525,1.7295170912733981,1.8893309509789369,43.6
1.1550546076632442,1.8552341079386525,1.8696937121361048,1.7288624849831336,1.8907204279086263,43.3
1.1565899886007474,1.8554228983681251,1.8696590565969684,1.7304920417674297,1.8927866173868817,43.3
1.168519486756904,1.8540433617610812,1.8684499612989682,1.7228578158345647,1.8900170015960835,41.7
1.1655006326074973,1.860544004770305,1.8670448700779438,1.7242501152618046,1.887385572773867,40.4
1.176364026293471,1.8580635312131482,1.8642033352588645,1.717304185576961,1.889765510685751,40.3
1.1641244066213092,1.8572569603240598,1.867300040315044,1.7146458933142972,1.8918049357710494,39.8
1.1568714400637685,1.8563701771432488,1.8704933032612379,1.7182398366187472,1.8935058363404513,39.1
1.15934523052118,1.8565872831566084,1.8721346876544913,1.7201790438632145,1.8933386002968864,38.0
1.1565838611927002,1.8567321381453887,1.8737408797173143,1.718181597153646,1.8947685681408917,37.9
1.1551128981334637,1.8556773091492502,1.875229877185436,1.7176704426529563,1.8924070672931137,37.7
1.1537227838644466,1.856778982373382,1.875076741556178,1.722955091517954,1.8915130573207546,36.6
1.1582312883900565,1.8551564958245121,1.8751435939211731,1.7208687582295223,1.883815554631327,35.9
1.162488451912473,1.8555361016456586,1.8736863222230276,1.7205825843270657,1.8892439769810294,36.0
1.1539256375403248,1.853104195936825,1.8720885148321111,1.7235272877252679,1.8861523734967998,36.1
1.158188505174023,1.855686612606661,1.8772525346651006,1.7235359919774103,1.885190359692884,36.3
1.1479283187633427,1.8536364146793631,1.8710539014752134,1.7202545764430512,1.8835088199812315,36.0
1.1537139782121983,1.8558451136237721,1.8708951253526322,1.717944879620262,1.8873620987244704,35.8
1.15198491077805,1.85634493957753,1.8741289068609626,1.7215852079882576,1.889283389708048,36.3
1.1478252461791563,1.85790306482269,1.8740200165903924,1.7195661991995768,1.8821892434247325,35.8
1.1594192692026928,1.8556712441680918,1.8752380409449176,1.7189577490668824,1.8860297805950852,36.5
1.170095571260719,1.8559690326455796,1.8723216927345279,1.7223863067569503,1.8866065872128743,37.1
1.165837378084577,1.8518384435839108,1.871942486201633,1.725642214306652,1.891336042715784,38.1
1.165837378084577,1.8530003174692689,1.8719616772540584,1.727365019059087,1.8952514936968767,39.0
1.169573835662348,1.8526724983504375,1.8735144907843773,1.727922650963278,1.9002273049186797,38.8
1.164063936931338,1.854030919836644,1.8760848731497926,1.7238636743888542,1.897059656228681,39.4
1.1712761822505509,1.8535875544284728,1.8761692959935776,1.7285980768781242,1.8916878716012993,41.0
1.1855725673255184,1.8556134262032193,1.8775259597404101,1.7308641759488836,1.891781952915061,42.9
1.2019604335524274,1.8517103342730035,1.8784028816044596,1.728432251554795,1.8943459913146228,42.6
1.207884444221734,1.85048194124757,1.8784028816044596,1.727205594253733,1.8929726161201081,42.8
1.2031965626938241,1.8497916485855068,1.8774498513100202,1.7276303770177734,1.8891872499547957,42.9
1.2115906062486772,1.846128714643506,1.8776234806964414,1.727972420141282,1.8915416130192737,42.4
1.2121262384901201,1.8456801756026464,1.8773651812481638,1.7244138105139806,1.8900879848254517,41.4
1.2136425138025118,1.8487874004941103,1.8772776710232315,1.7203809519984796,1.889763532926192,40.7
1.2034234263544845,1.852442397298491,1.8773115276324814,1.7217622407418474,1.8916330277773592,42.3
1.208479565910008,1.8531266361106793,1.8760147658583919,1.718219816707434,1.894183469236797,42.4
1.2028083778371221,1.8547723598978045,1.877347679643715,1.7164468737828473,1.892288877908511,43.5
1.19559014201156,1.8557057864498212,1.8769464608362914,1.7188499694527763,1.8908055576554212,42.2
1.2011163475556168,1.855506565303153,1.878431040099245,1.7207442721695219,1.889057941014363,41.3
1.2039894615488187,1.8568975305672244,1.876845678739864,1.7227568540372564,1.8888421606307881,41.2
1.2085567762840639,1.8578309721006825,1.8801037421742324,1.7274157139100468,1.8894834549212307,40.0
1.2039283370383826,1.8571488811513688,1.882687682099367,1.728311869476624,1.890091388004866,39.8
1.2082210158106679,1.857998902899315,1.8818283388043864,1.7290847639291522,1.8890915742377918,37.9
1.2085050660721093,1.8552774685468774,1.8818283388043864,1.734718720593355,1.891186218274086,37.4
1.20542813596617,1.8550579217616727,1.8837169760478916,1.7394402300798217,1.8896752746191532,37.5
1.2112968580347108,1.8594519968747103,1.8838408442515944,1.7382693150878363,1.8905633425509416,37.8
1.21393377616167,1.8592169041080582,1.884996792238638,1.742546291410205,1.8940262476181169,39.4
1.2127908360046336,1.8603640338575254,1.887737239808127,1.7462217625521705,1.8952738167774954,40.2
1.217943732483381,1.8608215474133463,1.8872257322247326,1.747429991577401,1.8939109706927268,39.3
1.217253147707293,1.856928650574028,1.880870745816689,1.745770745871166,1.8968298510704038,38.6
1.2055093325582096,1.8559912783016141,1.8803786581655404,1.7424092809770466,1.8902648292641244,38.2
1.2119004974897423,1.8527024117745108,1.8830658894497592,1.7467674469063252,1.892567299703241,36.6
1.2241395076233506,1.850111480764649,1.8860062028694835,1.7456071886073512,1.8923458239268363,37.8
1.2213849820493416,1.847926384271574,1.8863803932379049,1.7520772848158988,1.8960207005144731,39.1
1.2213981356535832,1.8457331739182645,1.8846592147709393,1.749621373625216,1.890166894983869,38.1
1.2209583330084268,1.8505978063107555,1.8872074307843598,1.7456159045090565,1.890375206712981,37.7
1.2178859276837652,1.8447870195913976,1.8853152754544973,1.7467735503607578,1.8879354156440193,36.6
1.21511590977207,1.8466463065957464,1.8847790451357045,1.7450298173897905,1.888842314073702,36.5
1.2147046730048379,1.8479051304685683,1.8860727752805846,1.7443932291731756,1.8911907765324967,36.9
1.211922363159223,1.8468787161136095,1.8850984655646843,1.748028059207862,1.8921544057916244,36.2
1.208377394826719,1.8498412811073361,1.8861750357256128,1.7499338470710253,1.8958666686521748,35.9
1.2217239978871124,1.8514228057865414,1.8871574320856106,1.7550064438672066,1.892506661835079,36.1
1.2261623597537152,1.852718622053777,1.8859923592271908,1.758384974796516,1.8906517529057476,35.9
1.224707264873064,1.8527208301987277,1.8846945484366275,1.7561150019344787,1.8894232356995526,37.3
1.2186617294742619,1.8503999784150498,1.8852370481613945,1.7564293603457548,1.8891580729874504,36.9
1.2298260731908717,1.8522931132138627,1.8814763011263618,1.759841558947447,1.8948324705958415,36.4
1.224790570281939,1.8460791768052625,1.8814539487947979,1.7595120225958762,1.8987665710910118,36.5
1.2253657161522955,1.8468513118552505,1.884122214528983,1.7572230900984112,1.8974266610391415,35.8
1.2293328896883056,1.8473205511544668,1.8817674450483273,1.7588644858443065,1.8981541487591085,35.9
1.2204074501801268,1.8464598360960498,1.8844573471445238,1.75940330280395,1.8953081543009165,36.4
1.220479088360325,1.8503729820722157,1.8844343714103398,1.755995441259379,1.8975179287446897,36.0
1.216114592263828,1.8421189097140789,1.8832900215789057,1.7536689085350603,1.901904615682093,36.5
1.2169792102259085,1.8461098441274317,1.8824907692031896,1.7561229825031985,1.8996600233361904,38.1
1.2153707943195693,1.8380932203288771,1.8830363281115,1.7556888194722822,1.9023454690363049,37.9
1.2026774587606561,1.841038106610467,1.8840839200663422,1.7497335320395109,1.9031392467386192,36.4
1.2114178296611957,1.8378724293267559,1.8816220632925358,1.7498874081756335,1.902789995002558,36.5
1.2265260594130192,1.836718809022539,1.878178846713647,1.7511023370428225,1.9042364538623244,34.8
1.2283686594225842,1.8398985266100492,1.878283097033055,1.7440963231783029,1.9020204679431632,33.1
1.2196172749493215,1.8427884054488377,1.881493319169096,1.7381812048318035,1.9005494490948478,32.6
1.2290710585406805,1.8434557436658876,1.8854584130116103,1.7358560575120805,1.8969302063351012,32.7
1.21908812054272,1.8425444541094038,1.8793165981837539,1.737003657901808,1.8921719925686564,32.6
1.2155163786584902,1.842001163124801,1.8808812705643252,1.7435495818241242,1.8943618104706466,32.5
1.217687597252155,1.8463535610094888,1.881112443368694,1.738823598499963,1.8962275196580043,32.5
1.2185408899699723,1.8436185575682784,1.8810689358887112,1.7392184528706793,1.8958323311980347,32.5
1.2287991651141064,1.843305111090988,1.8798024194198455,1.739233328528831,1.8933590704140049,32.2
1.2203117570962583,1.838422798448558,1.8815351751234153,1.7392436669988367,1.8946325843479306,31.9
1.2147247564689643,1.8427076377335636,1.8809838250773374,1.7361958785200267,1.898985242551458,32.2
1.2094158659407594,1.8439340600677863,1.8797618657015063,1.730783521437539,1.8966592083288667,31.5
1.2059765279475023,1.8451289711228285,1.87979835743459,1.733841289643095,1.8963825555498028,31.5
1.2085880842922636,1.8419789803877276,1.879891829513509,1.73568896677916,1.8942521106041164,31.8
1.207642955073478,1.8431470594262163,1.88169372224473,1.739010164154417,1.8928462287894436,30.9
1.2129833869059723,1.8454155940149217,1.882784041809062,1.7364880664176705,1.8920465815316825,31.9
1.2289445150686227,1.843745193405701,1.8845340950349576,1.7398333151885366,1.8979623858983465,33.2
1.234656533675445,1.8473380752234658,1.8843014293976357,1.7396311321212685,1.9024411688624763,33.2
1.2353726307521358,1.847965872704103,1.8851438378416845,1.7394901531131544,1.90472309340078,33.4
1.23495819166292,1.84475801810831,1.8858468350277162,1.7407602397880255,1.9057521317147406,34.8
1.2300062562045686,1.845012907481785,1.885160877649895,1.7403197105435888,1.9075850912344254,35.7
1.2245207829944382,1.8471086095523561,1.8826370323591135,1.7410159633792277,1.902274713436261,35.5
1.227596276830834,1.8467116901786613,1.881726428878943,1.7418671647388073,1.9019681910304675,34.2
1.2150976766393975,1.8469386462339141,1.8817595352893215,1.7400785002124084,1.9007459805681024,33.8
1.2275143219378575,1.8469386462339141,1.8828138499636093,1.7357338568129679,1.8971034256566566,33.9
1.2131585130088212,1.8429326011180156,1.8844294572056228,1.7369958429093044,1.8927125785750838,33.5
1.196987860539367,1.8423391487630087,1.8834947873733603,1.7337442254857032,1.8877494213925772,33.1
1.2177332900477758,1.8406859469878956,1.8829343927141515,1.7304115994104927,1.885629245349937,32.6
1.2189746637305663,1.8434314171667676,1.8822760771374685,1.7269383787648656,1.8821041263643807,33.3
1.194287379339232,1.8447465335208104,1.8813729663219096,1.7269340591128655,1.8812795208499118,35.0
1.189957907294756,1.8443040062734537,1.8831412157536027,1.7302900875313316,1.8854883418030366,34.1
1.185105133737241,1.851097102611329,1.8802822062567488,1.7282231453784251,1.87931743131766,32.4
1.1730177652565277,1.8518722550701923,1.8728387603117924,1.7317346226051074,1.8780453845270118,32.1
1.170350777056481,1.8512296958243755,1.8749753750516271,1.7308184657779078,1.8744367579675265,30.7
1.1603426269029635,1.8561079202819148,1.8780149422631953,1.7308184657779078,1.8760204438288244,29.8
1.147050258149744,1.853246499356818,1.875062048107531,1.7340074358454003,1.8780722261551603,29.4
1.14930834650514,1.8536660282292803,1.87560926337063,1.731703802265341,1.8856878881769157,29.4
1.1418543746985943,1.8565144519669503,1.8796934887607222,1.7311631280614115,1.879035820928476,29.7
1.1402765956995369,1.8584643652478445,1.8754970633981045,1.7330048800409856,1.875445381286395,29.8
1.1380001783989655,1.854979131295854,1.877893715961595,1.7289682892684541,1.874467636388366,29.9
1.1389465155078276,1.8499735119202363,1.876187728516657,1.7232232290492124,1.8784020068659038,30.3
1.1379762844237669,1.8504249294492652,1.8777299318513871,1.7200794812187854,1.878991726690476,31.4
1.1294400978499959,1.8505711632667223,1.8784249246569333,1.717994108246663,1.8813424169081125,31.6
1.1300426400087036,1.8521674823320744,1.8769522870049316,1.7189726793717393,1.874319828942295,31.6
1.1348809646380762,1.8561788519475826,1.876705099761511,1.722796427488992,1.8788792649783788,31.6
1.1295928911950441,1.8586249873455984,1.8768852898918422,1.7194168661524887,1.869791221678709,31.7
1.1331966539519456,1.8574918228281148,1.8778798829045604,1.7221590150122013,1.8678233137808602,32.2
1.1278312252218619,1.8577784615666295,1.8755499809145668,1.7174132238444433,1.8731199322994414,32.6
1.1532755198329196,1.8566155931495596,1.8784868664453167,1.7147938940107608,1.8782289866523136,32.8
1.1560813331190292,1.85347563309089,1.8727540023207916,1.7166311624625898,1.8822259552775782,33.4
1.144775727793876,1.8543559811870698,1.8744820907566142,1.7204320877344814,1.8783566830096334,33.3
1.1603003310223623,1.8534156758385598,1.8701713721758448,1.7176591849813034,1.8714788868297492,33.3
1.1435975342099312,1.8551271825504663,1.8696016500503272,1.7155357547193304,1.8733141833501041,33.6
1.1378034247151843,1.854747110307601,1.8710225605899613,1.7172998039744218,1.8691623317664132,34.8
1.1312169900667868,1.8584212167603664,1.8704769820861904,1.7177770129184593,1.8709117059584341,35.2
1.1304887219325779,1.8566007225397057,1.8697899651207632,1.7200780755086909,1.8716346061576046,34.8
1.133376613691548,1.8578331119181377,1.8742203892774136,1.7198773377231622,1.8677973635866438,34.6
1.1225065657603785,1.8594169790341835,1.8695229563258637,1.7248385685324252,1.871726849647934,34.7
1.125715620341779,1.8566687192491935,1.8682586040997593,1.7216494762904213,1.8700645970083292,33.9
1.1291181310384677,1.8557142698558597,1.8689652696610008,1.7247334766937348,1.8718730945191897,33.8
1.13176339011354,1.856598977956335,1.873161109900864,1.7222902597575274,1.8731509723655573,34.1
1.1215733495155817,1.8584787399503484,1.8708673198632706,1.7247845016319447,1.8759736250564751,34.5
1.1217628962066342,1.855722780099568,1.8745273063102403,1.723600154282692,1.876398051144418,34.9
1.1249606731200816,1.8552946307973364,1.8773327856756121,1.7282897674138025,1.8801710828211777,35.7
1.1278125827272243,1.8558821545266082,1.877778121046171,1.7292611348789688,1.8822838279901912,35.3
1.1257629039797878,1.856486310552862,1.8792823470256028,1.7261380696089375,1.8790998550826907,35.6
1.1450624760677472,1.8561157065394172,1.8806315730018917,1.731813456379852,1.8832220977798757,35.8
1.1494582147861427,1.8569846464261168,1.8839187911846775,1.7306791589170434,1.8845638330353167,35.9
1.1482362456804471,1.8571748549834104,1.885210137704341,1.7301042782235927,1.8881745589646468,35.8
1.1458026789615514,1.8601229514796822,1.8888839637555404,1.7314789083071451,1.8892769716660538,35.4
1.1458026789615514,1.8564660255992989,1.8905513126705604,1.7242439079052305,1.8901344193129905,35.0
1.151331598006894,1.8544916486859107,1.8897508958941167,1.7236522541424473,1.888306856686181,35.4
1.162991586978372,1.853507145370891,1.8888737569590606,1.7242501152618046,1.892196100773052,36.0
1.144649042425289,1.8498142406549132,1.889592811103105,1.7178269967311643,1.8899168741652308,37.1
1.14973015203628,1.8501924983136717,1.890089260391962,1.7146458933142972,1.8890637844494829,37.1
1.1584120800918352,1.8516451906401756,1.8890970739559931,1.71416684190776,1.8885290105890022,37.3
1.157349106938932,1.8509872123771962,1.8878675317664744,1.7117306613205248,1.8871844289177064,37.5
1.1636089738066078,1.849476347583992,1.8935159709493627,1.7137806457053373,1.8875180918926344,36.3
