spec_mode0,spec_mode1,spec_mode2,spec_mode3,spec_mode4,BIS
5.9411764495929225,8.231537783325388,8.571555204723488,8.29277355685528,8.423152342065558,41.3
5.889909454845338,8.225081974344791,8.570611126882836,8.29252683623133,8.42284780014269,40.9
5.928702194638974,8.229189273142543,8.572318776817951,8.292750212517571,8.422973440151686,40.2
5.934898123860213,8.232702747620088,8.577161057750867,8.292882580697027,8.423127149406508,40.2
5.993427963167949,8.23049534565944,8.573566161337723,8.292807076487932,8.423020203194437,38.7
6.009272343684952,8.226173154630974,8.572568983004444,8.293257493706276,8.422922787866417,39.0
6.0008022466224205,8.223011126091135,8.57126331644379,8.293182366303094,8.423095910695341,40.0
6.095977619811697,8.222264927853285,8.571463702265712,8.29342433504541,8.423188387399144,40.3
6.01033717901127,8.223714764336714,8.570573598100234,8.293473639921096,8.423334699534504,40.7
5.986965763770555,8.247635905154748,8.570502426525403,8.295139990566515,8.423713979417311,39.5
6.161146414488596,8.215086785442523,8.564694703651863,8.294330534198798,8.423394226471416,41.1
6.113602227887753,8.22154715419216,8.567154561794027,8.294818514273574,8.423551547686941,40.7
6.136936342306681,8.215015838846034,8.563283599634058,8.294902385022523,8.42361010237359,40.4
6.09990389359608,8.20751355486973,8.5634432065983,8.29430507603294,8.42376038799939,42.1
6.098760766621914,8.211147913921593,8.563615361775229,8.294094091058053,8.423632692669447,42.7
6.098629414643916,8.206420946380181,8.564813427513716,8.29435530637456,8.423940082195868,43.6
6.115061482369337,8.206706346989558,8.561346279110785,8.29468252829065,8.42400731678042,41.1
6.122474673690679,8.211895845460543,8.567344947833254,8.295182078099538,8.424010731584572,41.9
6.122464441557896,8.222810459144414,8.568251455399562,8.2950584379639,8.42394268258611,41.8
6.124117466843572,8.222033378760264,8.565777428969511,8.295334654348203,8.424187688185732,41.7
6.12077923143406,8.223718272838326,8.564305561743883,8.295407491886543,8.424101525768304,42.0
6.129682536340421,8.221979454930432,8.564170190795611,8.295276707915349,8.424090241727626,42.0
6.074915548959071,8.219786565210532,8.566779037772347,8.294894308392426,8.424112142278045,42.1
6.102263843992484,8.218047268088881,8.565857599706979,8.294642518195621,8.42392724936533,42.1
6.063562508110153,8.219075744475955,8.565776767529439,8.294346531284306,8.423880932744229,42.4
6.0487793071635885,8.215671526548519,8.567029838441194,8.294315442279999,8.423542530222237,42.5
5.959710498771097,8.817846843667347,9.188646853015031,9.472196437885001,9.486354680843782,42.8
5.624544309909966,8.18998746680748,8.374002279927733,8.500373693532405,8.303216250418217,42.9
5.58424520727896,8.199560303581286,8.377972664512276,8.468642611939684,8.267668684151172,42.9
5.524030771485059,8.203688543744397,8.38734668225881,8.483490809057834,8.27611244120623,42.8
5.4855874805323115,8.211267026506398,8.391844688474132,8.484237891987007,8.26279752914059,42.7
5.564108949273019,8.197005152769158,8.394846420987024,8.501360330252348,8.27614927196499,42.6
5.616939202292697,8.204978883415032,8.39375034840943,8.516326701753139,8.282487924460323,43.0
5.6274450839420975,8.211187721348244,8.391069244321258,8.511677235581425,8.263865144740512,43.0
5.675935559125228,8.214505648124202,8.379863316200918,8.495783730039177,8.228591175214937,43.9
5.653223862706227,8.186866566415633,8.370388645785594,8.492168725267682,8.20640501406446,43.5
5.621615613023777,8.17211199565546,8.358642348488626,8.490853966706853,8.199817583550038,43.8
5.624103450606902,8.176910864366839,8.347468012447601,8.490167629186505,8.204992068028824,44.0
5.590695001571174,8.127360085597315,8.356984767894048,8.50113206401717,8.21970081272021,42.0
5.995175184817839,8.123264711806302,8.364253269711103,8.492473366488774,8.270338899324422,39.9
5.602641726490837,8.07102659292907,8.34482300719256,8.508749698962742,8.280037756967218,39.3
5.55618458073638,8.06662598173122,8.349448324747783,8.515308723128895,8.265331228357597,41.1
5.561418195484342,8.05539406711231,8.323582068985958,8.506958342697441,8.283179760834487,42.2
5.573265933698714,8.065865111667149,8.312422957288819,8.49425151759064,8.290520110243227,43.8
5.582836847974315,8.076205499106221,8.322981684193511,8.501615603202014,8.299909743092147,43.5
5.59759504609011,8.082802730360873,8.322859941326204,8.495795483434552,8.343926160524804,43.6
5.930102561448357,8.086817716727534,8.331022147073066,8.481575570710532,8.347936095772425,44.5
5.482701733151602,8.11597321658485,8.25203029486649,8.463029352690493,8.391506646874777,44.0
5.6124730368533715,8.037920560629797,8.263938821889965,8.361081978566904,8.194954950469539,41.6
5.477720460451519,8.049868578411484,8.259715871835724,8.377489400046661,8.184102417050925,40.2
5.450300245208333,8.058431725721833,8.273692011809011,8.382190220481304,8.193162504155868,41.7
5.454452082534667,8.07128626644884,8.264769380012806,8.356478400591122,8.183670626664785,43.2
5.4566106387175175,8.074039546185173,8.258414587698743,8.355135370897814,8.18407848573374,43.4
5.454247368742533,8.079193862053096,8.278279608676518,8.35124172031547,8.182969077271569,45.5
5.450361114545313,8.100806284498494,8.283586125936127,8.353392934096457,8.188020074270419,45.6
5.440349331369474,8.064701669439465,8.274718251956129,8.35897391933122,8.202921743802268,45.6
5.39446106642567,8.064637736069058,8.310954465006276,8.363053341608866,8.208839661138366,45.3
5.410462790887136,8.060268104223733,8.316950816040332,8.358213847562926,8.222938260364256,44.5
5.397309444594158,8.058109664037927,8.334720910309171,8.353092707730552,8.234217027568855,43.7
5.48100958976761,8.054137290417652,8.368261115554652,8.34917722962372,8.207235896836965,43.2
5.4655858443029794,8.063406612792651,8.353172697640286,8.327648725525899,8.214530121922607,41.9
5.460720273960416,8.069226515560455,8.365135862634185,8.31776261038269,8.222047035620658,41.7
5.463437871459229,8.067345120983795,8.364619785770461,8.311725069328018,8.210016092952408,40.3
5.445055770818952,8.057413481244687,8.3462530342185,8.316477906173093,8.18773248169379,41.1
5.456070419620551,8.05585626068411,8.347584519742975,8.316911087793237,8.177989689942983,41.7
5.405421748998724,8.137173550477282,8.42204762990392,8.491441720163461,8.241070281338406,41.7
5.417158274408681,8.019463739890291,8.345035084876645,8.281823287320295,8.16747997090948,41.8
5.434697167302345,8.020758762542282,8.360857190543655,8.2762397181038,8.174080898580538,41.7
5.429974716196192,8.029210334069049,8.329367715723206,8.29415708787043,8.168723810950986,41.2
5.434667820343647,7.9948293920100815,8.299830693718095,8.310826551664853,8.16645901432552,40.8
5.423792689323922,7.9778775336740475,8.308574865484596,8.315173178345114,8.174063991141159,40.3
5.423772209455774,7.991252344428832,8.295079496421891,8.301838137733853,8.168907723357098,40.3
5.416708588177377,7.9967345515753445,8.27882294040507,8.27479621165684,8.155666221955368,40.3
5.43109969835837,7.99237687650454,8.26913439165936,8.291528878074764,8.160059540708536,41.5
5.4334781870354565,8.011587416263918,8.279792187861128,8.296919581378436,8.179423307505367,42.8
5.452237616296756,8.013287234370422,8.290883376370369,8.260540953384838,8.176437349351241,44.1
5.455685247374322,8.012304297651557,8.281204448160736,8.226071065539827,8.169343455001364,44.4
5.451761911716979,8.022078811510777,8.30702614019876,8.226547674412549,8.163090905647923,43.8
5.420533254626757,8.002905225181083,8.351379320944114,8.222362496572723,8.196733091847062,45.3
5.427156291181836,7.99448390087176,8.281664359311957,8.240718459567736,8.188355008882713,46.5
5.445408738620349,7.994069474905076,8.307396802250713,8.232898004902552,8.186365590249599,47.7
5.436742450885488,8.003146018437858,8.28756776643526,8.210354218734123,8.175356092369189,48.2
5.429008094212919,7.996788335246866,8.28982969279579,8.207299380065152,8.188407106561506,48.9
5.439882003893163,8.0265957208864,8.295924951377838,8.224889335919057,8.189028603207039,48.6
5.49343016303524,8.02980260401808,8.319654359988537,8.261110942546102,8.183632330463658,47.6
5.486940707441136,8.035970005865058,8.338356629135095,8.274910173961349,8.174005027293353,47.6
5.500624764456236,8.030528604617022,8.354124922729957,8.29614611376063,8.1987506827321,47.5
5.505457142790135,8.02082396754005,8.341985728913937,8.293570990607039,8.174839644760262,47.5
5.515344203062901,8.026742755207616,8.340249130403226,8.31599380151855,8.188380671161298,47.1
5.486084069271706,8.033469860219617,8.346272055319258,8.29273539527245,8.175479301602458,47.4
5.489520391014685,8.025638729098654,8.338790687104156,8.281514862181796,8.213924830807514,47.5
5.480402028253052,8.023072833690412,8.317534897994328,8.308385153560728,8.229259189337464,47.2
5.461599115901702,8.037014622685238,8.313257409795618,8.314836894876148,8.217574410476685,47.2
5.489178001056198,8.032878081559383,8.30414758434421,8.346258943255426,8.221538079232264,46.7
5.4546879888919735,8.035661083584003,8.31069870077636,8.380488361835607,8.21551228152021,46.4
5.528038166691074,8.125815222455044,8.300052536073109,8.374154436699891,8.200062577912387,47.1
5.6209592566442526,8.087403182691146,8.30506619430347,8.377607252704168,8.196656855606115,46.6
5.637201538137426,8.098709725000113,8.32060780940616,8.371904518343497,8.207296425644412,46.1
5.664323595506242,8.122255646282111,8.312090962003571,8.361922156124152,8.206159474817994,46.4
5.67079847871014,8.122914986792305,8.333115846731006,8.369096464800146,8.21042306794536,45.0
5.657617248644712,8.123440110235864,8.31459568977708,8.359974996641041,8.200048269752354,43.9
5.629642786097596,8.11029405742224,8.290568200373157,8.359505673582548,8.177057937510654,44.0
5.960438091268546,8.096757298161304,8.320902440020499,8.393003434499493,8.168553212244516,43.4
5.85726007010273,8.106988768263058,8.31666308039777,8.4384472475469,8.3742539946903,44.4
5.7165825075599965,8.243103009748777,8.253006676657751,8.57044498037942,8.233355478796007,44.5
5.776629350104429,8.240349776100773,8.251874172729678,8.544735083009941,8.21561756028555,44.9
5.609385404918353,8.235832954266266,8.25754011127685,8.519110635236558,8.201802698085976,45.1
5.6155644426350575,8.203201291876075,8.261432549015186,8.52293977721586,8.211323030792252,45.6
5.620838149747211,8.187583608620013,8.23108098631143,8.530004641523155,8.219124974135621,46.4
5.623967856814702,8.193460569767048,8.18420209521162,8.537155540536945,8.204779400141687,46.3
5.671664229655298,8.221440254353531,8.157664466506311,8.54482763136407,8.20105532467765,46.2
5.603347775643292,8.225672162029339,8.139247933294632,8.54301980382196,8.201640970710262,45.0
5.61507127628634,8.219515906350004,8.147291090204966,8.543073466633059,8.211866000153787,44.5
5.624119467166772,8.230564310986445,8.140726328218962,8.561678371622014,8.179172844249951,44.5
5.637141415416666,8.203949391974398,8.136540540067966,8.55772586810719,8.174019711133633,44.0
5.7337543360660534,8.219401441415584,8.128639915288447,8.556889763336047,8.18643273485398,43.3
5.713904176036753,8.222026392632822,8.100507722999403,8.56810007851069,8.199956414819663,43.9
5.6599073049658655,8.208303523783568,8.140583558986464,8.574729150870056,8.266662773323091,45.6
5.703528489650601,8.18582821347509,8.155699275188216,8.55561411524887,8.254222004367838,47.5
5.755742445551572,8.162777571769203,8.14538290527825,8.55018235976213,8.270181240567153,48.3
5.763356883978607,8.160794375840796,8.14801991267652,8.568729066614228,8.280500924913206,49.9
5.816083202631728,8.194916405947732,8.173788362293122,8.563002042482239,8.284953117757372,50.8
5.823951260135444,8.15827969009676,8.137577694854883,8.55482663636319,8.264811515491788,50.8
5.8324410134585305,8.14552950086444,8.184013067382665,8.536226362071092,8.246874731713808,51.4
5.738772439068556,8.139070607719447,8.215468066802432,8.510279702523304,8.23791564513212,51.9
5.811378344526813,8.145847759408385,8.20569907554126,8.5136122589247,8.248782845564016,52.2
5.845716236619139,8.108939973453754,8.175690635992117,8.518518179754238,8.229729315255943,51.7
5.86619915576984,8.130676701712442,8.19318624506252,8.529261805397738,8.316830000170865,51.3
5.877869043436579,8.145152933949591,8.194817963936496,8.523691628779249,8.31337319467959,51.7
5.877674915667773,8.143558849262229,8.178612201373085,8.513391516627628,8.323893815278085,51.2
5.859602114309809,8.130174860417753,8.164903460826766,8.513212640534494,8.293614461179546,52.6
5.845321335163049,8.138259291923793,8.164197544815622,8.53597349168085,8.288236780914389,52.4
5.813178584568675,8.141209288358628,8.162026551582425,8.530355782596288,8.30523968992265,51.7
5.806269792146041,8.139250755077057,8.156187707696535,8.543433828542282,8.302529828243284,50.5
5.811604636899422,8.141893508538251,8.146680771126896,8.541022265259814,8.288700450563521,49.0
5.801325784549475,8.126374242922621,8.166784790191322,8.523497470041145,8.277480772114734,46.7
5.8024766818276605,8.131112201117084,8.148234640991886,8.522390280691775,8.304281491702003,45.5
5.806844509551459,8.092017540150387,8.146538504814643,8.470489067485897,8.296147503787747,45.5
5.801983757460164,8.09892817837218,8.150456431478236,8.450599406142365,8.324131515572159,45.1
5.826201467094431,8.1000732113718,8.155312604625351,8.459365437777567,8.330219778549482,46.2
5.819883209360583,8.08368101306256,8.132708821664702,8.44665046524153,8.341074088141692,46.1
5.89567010303064,8.082042992047281,8.095394380320469,8.44452078251086,8.366270574250919,46.5
5.797773134081373,8.053376520452739,8.092998716491769,8.505539527144613,8.349747746406193,48.1
5.7425724398803615,8.04356748491662,8.080539092890717,8.505653803710793,8.318975564891963,48.0
5.751366105975414,8.030356804556154,8.117898793599055,8.48155652659362,8.36470473462867,47.6
5.862021156315301,8.044944628760293,8.107895879467915,8.476339436350242,8.353160052424009,47.8
5.791198949949176,8.034161663154403,8.13496635268571,8.478056557285592,8.346265528699234,48.2
5.763530849233789,8.034024378832463,8.152870148505306,8.483766366777127,8.30829013148917,48.2
5.73600953885655,8.014036749603713,8.163186642723534,8.470798287194722,8.307312667382067,50.6
5.693344278626175,8.084341834397392,8.150578596023653,8.486145308911023,8.325673077841056,51.5
5.682692641552585,8.073960714447962,8.149574601175122,8.507002398517402,8.321751008333113,52.4
5.699844433791598,8.094583115234082,8.125818120433733,8.511020105788326,8.319685529193364,52.9
5.697432666546373,8.08420840327566,8.13912000767155,8.498148324035263,8.309650441174993,53.9
5.697760420922682,8.088666767448922,8.15662295745001,8.479224239870488,8.296812559402001,54.0
5.659589912400552,8.081183027500742,8.173911661571072,8.502716542738927,8.277313889786127,53.3
5.655294590382158,8.08524063708173,8.20965487038329,8.496842084481788,8.304225684719999,53.0
5.627550165805572,8.059840766674558,8.197831336161506,8.515280057185418,8.337058807979513,53.3
5.599561442413961,8.095630720463475,8.177948989602632,8.511836308988093,8.33568615976654,52.7
5.512600591865949,8.09780804701392,8.183921146268323,8.526892113243067,8.340614887797706,53.1
5.460185678581869,8.114912074159566,8.305511857223003,8.532111583252618,8.373529704974928,53.7
5.514702256257714,8.120377642020218,8.284751936271999,8.511583742287877,8.352522986816478,54.1
5.539776942995276,8.084478717417106,8.274700528287012,8.533751935548349,8.388160588084276,54.7
5.501269564035483,8.080214200366116,8.27885768036683,8.512936464655354,8.357890668125403,55.2
5.5460850528040835,8.022340955394315,8.238209490315826,8.525878479169073,8.364767383382267,55.1
5.537612516246736,8.051160528300898,8.247699713902795,8.524277897759895,8.337188024864137,54.6
5.552860905238833,8.048282596675993,8.247187770479162,8.516320046489964,8.352768545138044,55.1
5.479847173835969,8.03662079690569,8.241451238422776,8.523134076297321,8.351623589632155,55.7
5.470963996390665,8.044270545471592,8.256752840364422,8.524647768538742,8.34978575805596,54.9
5.476702477998479,8.040845882359214,8.235889787798213,8.51944271460075,8.363977405591458,54.3
5.495789146901486,8.05937571221784,8.220173495559285,8.51498704960182,8.337407128268119,53.1
5.385049066805752,8.047823276323465,8.175385323789799,8.495584645702491,8.345843812940501,52.9
5.39810835072921,8.00637146935332,8.170224111906009,8.493577552239106,8.348585870233336,53.3
5.329543883348713,8.038596714970307,8.151785017629077,8.51197420606791,8.350583730975156,54.1
5.343135557206011,8.119240204954531,8.13554630435627,8.503270305677727,8.34081048447025,54.7
5.310939217193501,8.097451670342556,8.14109352120147,8.504551423789371,8.325153721586485,54.4
5.291334218795822,8.108654249529136,8.151252450044126,8.511348449491003,8.346155640270165,54.6
5.232301384604665,8.03475540590494,8.152000861043803,8.509420168147095,8.348061474147142,53.6
5.210627331404036,8.020115273451172,8.155080860316481,8.516397542670486,8.345006806901427,53.7
5.219760483159775,7.997383529797204,8.166441269079177,8.51194792102421,8.355908332002052,52.6
5.211420419936066,7.99250464776089,8.143367799432498,8.477672457692911,8.369878573579262,53.0
5.195905117056364,7.963864056228405,8.141089860352956,8.48516167269056,8.340795838463961,52.4
5.194445199480167,7.96540863578678,8.13897111525819,8.475181786532632,8.365370708854226,52.2
5.190319308715791,7.964598295490128,8.148179733524646,8.478956401370837,8.363383954556566,52.9
5.167595064941237,7.9551206012991535,8.117427818122005,8.472524973579011,8.35387666793806,53.4
5.169378960158104,7.947629636728552,8.080049835223933,8.470757235678295,8.331938303961063,55.2
5.135779255511313,7.954570459829508,8.098464215539689,8.459920731962796,8.31796604648233,56.3
5.169495970726459,7.950683658756842,8.132044382776087,8.449694278086417,8.309133633144722,57.4
5.159533065813508,7.977016469285492,8.119289693185141,8.454916688390936,8.30479886022749,56.9
5.128874882715937,7.97635599164052,8.140215220640512,8.437561555596844,8.280023719981939,56.9
5.149550549660201,7.967248311539054,8.109384563447056,8.448006233522849,8.31997048817505,57.6
5.207992099381446,7.951229774804595,8.100002638524149,8.429426928933353,8.333830305793033,57.1
5.255220549187358,7.958400037295099,8.117408347984705,8.434019387167968,8.346694413511543,57.7
5.215684362432767,7.968383496369946,8.136026308771276,8.429107969404239,8.338540096151704,57.7
5.334540721057773,7.946207480088865,8.160227816362035,8.45271802913843,8.335641268535568,58.5
5.327971414630358,7.948644969010016,8.151713780315628,8.445310681655252,8.309372677230208,58.6
5.267082717386846,7.963659440069208,8.14638338301288,8.41298625742104,8.286420041141568,58.8
5.288628772456052,7.924632535804775,8.140524278410462,8.404930235385399,8.267422172211486,58.5
5.282890123975149,7.91619440253475,8.140591612184073,8.410104276169314,8.280295361705381,58.7
5.276354114808735,7.945571108679642,8.130682814409637,8.411370869436928,8.27946187381832,58.7
5.283326961635279,7.9448969662962705,8.1170742242872,8.444904999671055,8.252305990845931,57.9
5.280588335982018,7.933943161292251,8.138497764127816,8.44162021279535,8.20842268745312,57.9
5.379364937743854,7.959620422455694,8.138241985059997,8.420232562122509,8.222416530981246,58.0
5.418707970845529,7.921548499464639,8.145507128477629,8.435181570975692,8.24130891733116,58.3
5.398408255666861,7.924426606949492,8.13972694897381,8.435971829607194,8.293507637402548,57.4
5.400535046469593,7.9464770276045344,8.132970809496104,8.417258716916749,8.294521606611827,56.7
5.362248830426719,7.94481411440469,8.136749805780783,8.420633930161086,8.282638978760382,56.8
5.3723881420910065,7.962825520825046,8.144160000665948,8.40895690864491,8.28343347125605,56.8
5.460467219806121,7.961510737547804,8.158862681407314,8.387175030459453,8.247812878074459,56.8
5.412193651701538,7.989054453792172,8.186449026909653,8.380193454907142,8.255616847744713,56.5
5.51320479933182,8.006542499984448,8.192270546890073,8.399768499277942,8.241329304383138,56.6
5.538421662373099,8.008538219997744,8.178590639708366,8.41123792634105,8.289350391984142,56.6
5.585749257684426,8.006573724109296,8.19009753695981,8.40601254507318,8.287463034385738,57.0
5.517666405889777,8.01136863892088,8.177516394549277,8.41056270112108,8.285720175615815,57.0
5.534417741381048,8.018925976673188,8.147019836694723,8.42243075504657,8.279770238682111,57.5
5.596942875796799,7.989412044815512,8.124726473463618,8.427111351994203,8.270614816139394,58.1
5.569229152063395,7.995293860240854,8.112816565606755,8.40652709074523,8.265246401609673,57.4
5.481611506665357,7.988000594083285,8.091720724939496,8.394620981082195,8.274864382308962,57.1
5.41474226935075,8.047815346498144,8.068306316873125,8.444584212635487,8.290688081406255,57.1
5.362904031788799,8.06975811699188,8.07308740867699,8.47707061944082,8.289873823019725,56.8
5.359884294854274,8.075591896787435,8.08417434037766,8.492658613570143,8.286170156858791,57.0
5.331920034084559,8.076917302388127,8.10919812501002,8.524026046595152,8.28885111212241,56.1
5.3360119235157795,8.057234655332548,8.117136412500418,8.517607015771036,8.279315158102523,55.6
5.348207756752164,8.075016760547511,8.113255621705486,8.506830670447494,8.290196660460333,56.0
5.308626909577212,8.102569028937221,8.114667807136223,8.505538073266457,8.280099905997336,56.1
5.297399071162798,8.094126619386294,8.135882773770252,8.529509559268355,8.26939135731085,56.3
5.326622054947576,8.111624524265965,8.133259564785922,8.521899493375692,8.277402401411763,56.7
5.305828344419022,8.116774432955268,8.112846664239186,8.487074941967318,8.256374974964437,56.5
5.449988697499537,8.101953911739924,8.115403385224852,8.46621189984083,8.263824748030405,56.3
5.441461422461838,8.075077222770167,8.116223605311038,8.449433081733366,8.254775246273056,56.2
5.434192075792713,8.079831230691752,8.113682995477351,8.48071593523392,8.300566799122691,55.8
5.493515004668483,8.06583133453136,8.11071913457086,8.516146407617223,8.27356733030029,56.6
5.527430137155937,8.064364572892805,8.111684394903742,8.515865212985325,8.265030770229524,56.0
5.510805747112302,8.074889940332127,8.122185338525288,8.49680594175754,8.262491816691405,56.5
5.540146050141534,8.066906398966676,8.124332955269248,8.503108717344329,8.226806914485609,57.3
5.566205649713219,8.050876819641102,8.093241436013438,8.513834026925158,8.226488610719203,56.9
5.572318092172191,8.035908799323392,8.111989467962104,8.513491471422716,8.243988175687637,57.4
5.5762954273591765,8.02846905186445,8.147659204717563,8.562464286726135,8.223573928573,58.2
5.5508606835070715,8.03122270536739,8.131044257808872,8.570015681674448,8.183855948567766,58.3
5.530269586030112,8.044178089258784,8.198813398839528,8.580612509853012,8.204346164518558,59.1
5.486879735711142,8.071163657153239,8.176870582937337,8.488502595907333,8.216685375257523,59.4
5.484615820493985,8.040095163535863,8.192402891027793,8.470614321644321,8.208752330358525,60.1
5.478491164957268,8.006071318520343,8.204397458579031,8.451183247550693,8.226836039803446,60.2
5.519056146606407,8.007125866841045,8.197164093939081,8.446315535979052,8.2449138367544,60.4
5.542931725284464,8.004405320156813,8.187387216111743,8.455499102317122,8.247004854776788,60.7
5.526019297645194,8.010941535015604,8.207153210186652,8.448490064452331,8.2252462462179,60.6
5.615853665153098,8.01485079816121,8.22981848511459,8.4391039421977,8.237419879694961,60.9
5.5874970466270595,7.999412684596993,8.215880700697756,8.422983814553694,8.211959946917233,61.3
5.593765310964219,8.021914995824416,8.199893765896764,8.429267828904782,8.207046795872108,60.9
5.5904413086928555,8.087344875131294,8.191556921601283,8.426746816130713,8.222923943508599,60.2
5.597640858959286,8.092948390514698,8.175961826344961,8.415551568162726,8.240260415440206,61.0
5.619361255722112,8.097314111331842,8.19892975100606,8.423426906985965,8.26071758082523,61.0
5.667487155146465,8.093118086799503,8.175382669441682,8.423703765551489,8.267183724324735,61.2
5.690329461347895,8.116234811934923,8.171988286453976,8.423772554217658,8.26389642200725,61.0
5.662217925619224,8.14324322919661,8.15906091902111,8.428851349154039,8.27626648277695,60.3
5.630475261162332,8.1816842181508,8.144274651380533,8.45301998616457,8.260723509030615,59.7
5.54901741426246,8.164018781431437,8.130038591792912,8.44544727267564,8.253977480879504,58.7
5.526392706088511,8.15351089291938,8.163481444947472,8.441410168021763,8.264858530257882,59.1
5.475046327792442,8.159645915772982,8.136001826455544,8.448717104621782,8.261340756072036,59.7
5.432128906279729,8.169642868965363,8.14963426748385,8.44057579776165,8.259837168759994,59.7
5.495902129613835,8.189706161210356,8.155107547354913,8.445217277229018,8.265837961120988,59.8
5.481835013471375,8.172174734747761,8.13608112852697,8.449953654524103,8.274923374210916,59.8
5.474403859263553,8.154845042499678,8.124361870558582,8.462899731164342,8.290284785115173,60.4
5.531498493629622,8.138188955643036,8.117505446745227,8.455965208393083,8.254400527124323,60.9
5.58144572685059,8.122784299636377,8.100802887583686,8.469488289113869,8.250400136245265,60.0
5.697592351467334,8.140585330099245,8.122670996622642,8.452074012541798,8.245793588743785,60.0
5.825106049231875,8.102564775826947,8.149511337202961,8.459726549749968,8.262687723375603,60.7
5.8579610014657195,8.12177773229806,8.131383073240693,8.467780803479593,8.271719211135544,59.4
5.854417850474844,8.103506184402423,8.122399653907763,8.443624440576828,8.271262347375572,59.1
5.866506831429421,8.08851338556084,8.10678064861635,8.46275621529404,8.28713647489943,59.5
5.8710283495879025,8.20722229754685,8.07769166696453,8.479964921283115,8.33871091742579,60.4
5.880400495538833,8.161715071099557,8.072080298264584,8.465803190874793,8.324509236955059,61.3
5.867999293632531,8.17239486285173,8.066838822398507,8.479482343811071,8.294675576091253,61.3
5.93068606664926,8.166991093476751,8.073178605405904,8.463723084689743,8.312787472457764,61.5
5.941434844954929,8.16077855849207,8.109283682366017,8.481179385701829,8.336892664132233,61.4
5.9150366520189746,8.155061713106681,8.104732463341811,8.458454066945917,8.316683920049496,61.4
5.843168868875202,8.148618946264909,8.100999485341683,8.43401222708011,8.301110492400129,61.4
5.7769658936694706,8.138606655025873,8.10046492273373,8.469123314351142,8.342874935880715,60.0
5.784638117240826,8.138789733386144,8.075672952615175,8.455961763299761,8.343009287920655,58.4
5.817132852658186,8.121069008748256,8.09033246655412,8.458518562549054,8.349771748623358,58.6
5.781441056265137,8.122889572289733,8.085285785256739,8.45748175927815,8.336599861137758,59.2
5.71549498994121,8.119232426053996,8.088779353582156,8.45295633068117,8.334192334561791,59.5
5.707156856372369,8.125393460968159,8.117654907152918,8.438252834606962,8.327621945068032,60.7
5.63240905326694,8.133521872312645,8.100331520052105,8.434648033749081,8.325177491999922,60.4
5.594787432499241,8.125373140076714,8.089011108481417,8.450795119149761,8.308797763822476,59.3
5.5583343210442875,8.130933036081771,8.093793812864318,8.441917191501295,8.285930596044004,57.9
5.466188010321064,8.141081707749255,8.081494910149557,8.460968838902502,8.293870958076738,57.6
5.464243932265553,8.139278981878702,8.084443521685404,8.472961638654908,8.272716842193933,57.3
5.4681626372157925,8.156964811866226,8.06981584228646,8.46066657267053,8.262460555662194,57.6
5.482980972438906,8.133099178908433,8.07664710402377,8.453309976968304,8.266359010965473,58.1
5.47072381068043,8.138008873241379,8.088612177386919,8.404122489468241,8.258413622874894,58.3
5.461555056575253,8.130514613844554,8.095770518493545,8.404487807562246,8.247154828855873,58.4
5.503075452313532,8.136176382000377,8.08332583979556,8.384640228885395,8.270091372518191,59.0
5.641635027244468,8.130879457945145,8.057311299385525,8.406551967326664,8.283658013120057,58.7
5.666710798675131,8.159764009554191,8.058761349136438,8.382942142457233,8.27843458147937,58.7
5.67023732158752,8.158457816086841,8.115159613275107,8.457146917437829,8.284390538820135,58.5
5.664954196672835,8.155298170562729,8.084916404032542,8.43432962870277,8.279783820662248,59.2
5.621201767910736,8.210547259630816,8.067571807433652,8.428799042173871,8.2637174798945,59.2
5.641441275550808,8.219433253245803,8.071320041821922,8.423911021155316,8.289586651198077,59.0
5.456697780835895,8.227681106744917,8.084931674347263,8.42345580629446,8.292930864900086,58.8
5.479110123661797,8.203077308575649,8.086969562816364,8.406468589666483,8.265775506452634,58.4
5.437047848075005,8.237142445323473,8.077278906232076,8.413277935965475,8.24729221005592,59.2
5.403933262234013,8.232917868931363,8.081036906906297,8.4218575277465,8.218678283653155,59.2
5.432024521012372,8.202505357553074,8.08382423502471,8.413464201190267,8.225214904259637,58.5
5.435046865150316,8.210137858916141,8.070953303560675,8.453143118675053,8.228010580712017,57.5
5.394484048963738,8.218305244094008,8.060720668830758,8.485312313444167,8.23421456191597,57.4
5.464698221514702,8.231575845350736,8.023679100787978,8.503439436903387,8.227464511709858,58.1
5.471967702076519,8.246250842426775,8.033734150545536,8.494873718007637,8.24035786179072,58.1
5.438944096581415,8.249406189199377,8.103730174490249,8.464375667885468,8.2472422629889,57.7
5.385333454246323,8.23947368207533,8.13868710806083,8.454959017742668,8.237131583187109,57.6
5.39313853177106,8.254148191074693,8.13200120291282,8.468614600870557,8.247878233490836,58.0
5.356877722287046,8.230328874077868,8.153015890259297,8.458113502444176,8.26352067173335,58.2
5.524998556331041,8.252161217102557,8.14737693614919,8.438415883291906,8.283399977093262,58.0
5.734985205568243,8.225691020282607,8.110948161640474,8.464280888249018,8.291931863024478,57.0
5.724606603417861,8.249408094207388,8.071587566542915,8.447832812003815,8.286739236198962,56.9
5.745938891801799,8.25455152694094,8.05701503719164,8.484413762679605,8.314296356108303,56.0
5.737922627224233,8.235260621354575,8.038079123286696,8.477212802923477,8.303696632857417,56.0
