Time,BIS/BIS
3208.99,49.8
3209.99,49.7
3210.99,49.8
3211.99,49.9
3212.99,50.4
3213.99,50.2
3214.99,50.1
3215.99,49.9
3216.99,49.9
3217.99,49.9
3218.99,49.9
3219.99,49.7
3220.99,49.6
3221.99,49.7
3222.99,50.0
3223.99,49.2
3224.99,49.8
3225.99,48.4
3226.99,47.6
3227.99,48.4
3228.99,48.4
3229.99,47.5
3230.99,47.4
3231.99,46.2
3232.99,45.8
3233.99,45.3
3234.99,44.8
3235.99,44.6
3236.99,44.5
3237.99,44.8
3238.99,45.1
3239.99,45.3
3240.99,45.7
3241.99,44.9
3242.99,43.1
3243.99,41.9
3244.99,42.6
3245.99,42.2
3246.99,44.2
3247.99,45.6
3248.99,47.5
3249.99,46.8
3250.99,46.5
3251.99,46.5
3252.99,46.5
3253.99,47.6
3254.99,48.1
3255.99,49.0
3256.99,50.0
3257.99,50.9
3258.99,51.8
3259.99,51.7
3260.99,51.9
3261.99,52.0
3262.99,51.5
3263.99,51.1
3264.99,51.2
3265.99,49.6
3266.99,47.4
3267.99,47.1
3268.99,46.7
3269.99,46.0
3270.99,45.7
3271.99,46.2
3272.99,46.6
3273.99,45.9
3274.99,46.4
3275.99,47.0
3276.99,48.8
3277.99,50.0
3278.99,49.8
3279.99,51.3
3280.99,53.9
3281.99,54.2
3282.99,53.4
3283.99,52.9
3284.99,53.8
3285.99,54.0
3286.99,53.4
3287.99,53.0
3288.99,52.5
3289.99,52.4
3290.99,51.7
3291.99,50.1
3292.99,50.2
3293.99,50.7
3294.99,51.1
3295.99,51.0
3296.99,50.7
3297.99,50.8
3298.99,51.1
3299.99,50.0
3300.99,47.8
3301.99,46.8
3302.99,45.4
3303.99,44.7
3304.99,44.0
3305.99,44.1
3306.99,44.2
3307.99,44.0
3308.99,44.0
3309.99,42.0
3310.99,41.2
3311.99,42.6
3312.99,42.8
3313.99,44.2
3314.99,45.1
3315.99,46.7
3316.99,46.2
3317.99,46.6
3318.99,46.3
3319.99,46.2
3320.99,45.4
3321.99,46.5
3322.99,46.5
3323.99,47.1
3324.99,49.2
3325.99,48.7
3326.99,48.9
3327.99,48.0
3328.99,47.6
3329.99,47.7
3330.99,47.6
3331.99,47.7
3332.99,47.8
3333.99,48.0
3334.99,48.3
3335.99,49.9
3336.99,50.5
3337.99,51.3
3338.99,52.2
3339.99,52.2
3340.99,51.0
3341.99,50.5
3342.99,50.4
3343.99,49.1
3344.99,48.9
3345.99,48.4
3346.99,47.8
3347.99,47.8
3348.99,47.4
3349.99,46.1
3350.99,44.3
3351.99,43.5
3352.99,42.0
3353.99,41.4
3354.99,42.0
3355.99,42.9
3356.99,42.6
3357.99,42.0
3358.99,42.3
3359.99,41.8
3360.99,41.1
3361.99,41.8
3362.99,42.1
3363.99,42.9
3364.99,41.9
3365.99,43.4
3366.99,45.4
3367.99,45.3
3368.99,46.2
3369.99,46.3
3370.99,46.5
3371.99,46.0
3372.99,46.7
3373.99,46.8
3374.99,47.0
3375.99,46.9
3376.99,46.9
3377.99,47.8
3378.99,47.4
3379.99,47.3
3380.99,47.4
3381.99,48.0
3382.99,48.4
3383.99,48.3
3384.99,48.7
3385.99,49.2
3386.99,49.1
3387.99,49.1
3388.99,50.2
3389.99,50.2
3390.99,50.3
3391.99,50.5
3392.99,49.4
3393.99,48.7
3394.99,48.0
3395.99,47.0
3396.99,47.0
3397.99,46.3
3398.99,46.8
3399.99,47.6
3400.99,47.3
3401.99,47.0
3402.99,46.3
3403.99,46.0
3404.99,45.6
3405.99,44.7
3406.99,44.8
3407.99,45.8
3408.99,47.3
3409.99,47.8
3410.99,47.9
3411.99,48.0
3412.99,47.2
3413.99,45.4
3414.99,43.4
3415.99,42.6
3416.99,42.4
3417.99,43.0
3418.99,42.7
3419.99,42.7
3420.99,42.8
3421.99,42.0
3422.99,40.6
3423.99,40.3
3424.99,40.3
3425.99,40.0
3426.99,40.0
3427.99,40.8
3428.99,41.2
3429.99,41.3
3430.99,41.1
3431.99,41.3
3432.99,42.0
3433.99,42.4
3434.99,42.6
3435.99,42.1
3436.99,41.2
3437.99,40.3
3438.99,41.2
3439.99,41.5
3440.99,41.6
3441.99,42.7
3442.99,43.7
3443.99,45.6
3444.99,46.1
3445.99,46.8
3446.99,47.2
3447.99,46.2
3448.99,47.2
3449.99,46.8
3450.99,47.5
3451.99,48.6
3452.99,49.4
3453.99,49.5
3454.99,49.7
3455.99,49.9
3456.99,49.2
3457.99,48.6
3458.99,47.7
3459.99,46.9
3460.99,46.7
3461.99,47.0
3462.99,47.7
3463.99,47.7
3464.99,48.9
3465.99,48.5
3466.99,48.3
3467.99,47.7
3468.99,48.7
3469.99,49.4
3470.99,49.2
3471.99,49.2
3472.99,48.9
3473.99,50.0
3474.99,51.0
3475.99,50.7
3476.99,50.7
3477.99,50.7
3478.99,51.6
3479.99,52.6
3480.99,53.6
3481.99,53.1
3482.99,53.1
3483.99,53.1
3484.99,53.1
3485.99,53.1
3486.99,51.8
3487.99,51.8
3488.99,52.0
3489.99,52.5
3490.99,52.2
3491.99,51.7
3492.99,50.5
3493.99,49.8
3494.99,50.7
3495.99,49.0
3496.99,48.7
3497.99,50.1
3498.99,50.1
3499.99,50.1
3500.99,50.1
3501.99,50.1
3502.99,50.1
3503.99,50.6
3504.99,48.5
3505.99,47.5
3506.99,49.8
3507.99,51.1
3508.99,50.9
3509.99,49.5
3510.99,49.7
3511.99,48.7
3512.99,48.8
3513.99,50.7
3514.99,50.5
3515.99,51.8
3516.99,53.5
3517.99,54.0
3518.99,52.3
3519.99,52.6
3520.99,52.7
3521.99,52.0
3522.99,51.6
3523.99,51.6
3524.99,51.6
3525.99,51.8
3526.99,53.2
3527.99,53.1
3528.99,53.1
3529.99,53.4
3530.99,53.2
3531.99,53.8
3532.99,53.3
3533.99,52.1
3534.99,50.4
3535.99,49.9
3536.99,50.3
3537.99,50.3
3538.99,50.8
3539.99,51.2
3540.99,51.0
3541.99,49.8
3542.99,49.4
3543.99,50.0
3544.99,50.0
3545.99,49.8
3546.99,48.8
3547.99,47.8
3548.99,47.8
3549.99,47.8
3550.99,47.3
3551.99,48.0
3552.99,48.4
3553.99,48.0
3554.99,48.2
3555.99,46.9
3556.99,44.7
3557.99,44.2
3558.99,44.1
3559.99,44.5
3560.99,44.5
3561.99,45.0
3562.99,45.1
3563.99,45.5
3564.99,46.4
3565.99,46.0
3566.99,46.4
3567.99,46.3
3568.99,45.8
3569.99,44.4
3570.99,44.5
3571.99,46.1
3572.99,45.6
3573.99,46.8
3574.99,46.8
3575.99,46.9
3576.99,46.7
3577.99,46.5
3578.99,45.9
3579.99,45.1
3580.99,45.8
3581.99,45.2
3582.99,42.9
3583.99,42.2
3584.99,42.5
3585.99,43.7
3586.99,41.8
3587.99,41.3
3588.99,40.0
3589.99,38.2
3590.99,37.0
3591.99,35.5
3592.99,34.1
3593.99,34.3
3594.99,34.0
3595.99,34.1
3596.99,33.6
3597.99,33.3
3598.99,33.0
3599.99,32.7
3600.99,32.5
3601.99,32.8
3602.99,32.5
3603.99,32.3
3604.99,31.9
3605.99,31.4
3606.99,30.5
3607.99,29.5
3608.99,29.4
3609.99,29.3
3610.99,28.8
3611.99,28.3
3612.99,29.2
3613.99,30.0
3614.99,30.9
3615.99,30.6
3616.99,30.5
3617.99,30.4
3618.99,30.6
3619.99,30.8
3620.99,30.7
3621.99,30.6
3622.99,30.8
3623.99,30.6
3624.99,30.9
3625.99,31.0
3626.99,33.1
3627.99,34.1
3628.99,32.9
3629.99,32.5
3630.99,30.6
3631.99,28.6
3632.99,27.6
3633.99,25.8
3634.99,24.4
3635.99,23.5
3636.99,23.6
3637.99,23.4
3638.99,23.6
3639.99,23.1
3640.99,23.2
3641.99,21.7
3642.99,20.0
3643.99,21.3
3644.99,20.5
3645.99,21.8
3646.99,22.2
3647.99,22.3
3648.99,22.3
3649.99,22.2
3650.99,22.2
3651.99,22.9
3652.99,22.7
3653.99,22.6
3654.99,22.6
3655.99,22.8
3656.99,22.8
3657.99,22.8
3658.99,21.8
3659.99,20.4
3660.99,20.4
3661.99,21.6
3662.99,21.8
3663.99,23.3
3664.99,23.3
3665.99,23.1
3666.99,23.1
3667.99,23.2
3668.99,24.0
3669.99,23.7
3670.99,24.4
3671.99,25.3
3672.99,24.5
3673.99,24.6
3674.99,26.1
3675.99,27.8
3676.99,26.8
3677.99,28.3
3678.99,29.2
3679.99,29.7
3680.99,30.1
3681.99,29.5
3682.99,28.5
3683.99,28.4
3684.99,28.6
3685.99,28.4
3686.99,27.0
3687.99,27.9
3688.99,28.2
3689.99,26.7
3690.99,26.3
3691.99,26.6
3692.99,26.6
3693.99,26.6
3694.99,26.6
3695.99,27.6
3696.99,26.9
3697.99,27.3
3698.99,27.3
3699.99,27.1
3700.99,26.8
3701.99,26.6
3702.99,26.9
3703.99,26.9
3704.99,26.9
3705.99,26.9
3706.99,27.2
3707.99,26.9
3708.99,25.5
3709.99,24.4
3710.99,23.2
3711.99,23.2
3712.99,23.4
3713.99,23.4
3714.99,23.4
3715.99,23.3
3716.99,24.4
3717.99,23.1
3718.99,21.4
3719.99,20.8
3720.99,19.5
3721.99,19.5
3722.99,19.5
3723.99,18.0
3724.99,17.9
3725.99,17.8
3726.99,18.1
3727.99,19.2
3728.99,20.9
3729.99,22.8
3730.99,22.3
3731.99,23.0
3732.99,23.5
3733.99,22.9
3734.99,23.3
3735.99,24.8
3736.99,25.6
3737.99,26.7
3738.99,27.3
3739.99,27.7
3740.99,28.1
3741.99,28.6
3742.99,28.2
3743.99,28.0
3744.99,27.2
3745.99,26.9
3746.99,26.1
3747.99,26.0
3748.99,26.0
3749.99,26.0
3750.99,26.0
3751.99,26.0
3752.99,26.0
3753.99,26.0
3754.99,26.0
3755.99,26.0
3756.99,25.4
3757.99,25.4
3758.99,26.2
3759.99,25.4
3760.99,24.7
3761.99,24.4
3762.99,24.6
3763.99,24.5
3764.99,23.6
3765.99,22.5
3766.99,23.6
3767.99,23.9
3768.99,24.7
3769.99,25.4
3770.99,26.8
3771.99,28.3
3772.99,29.3
3773.99,28.9
3774.99,30.5
3775.99,31.1
3776.99,31.7
3777.99,30.1
3778.99,30.0
3779.99,31.1
3780.99,32.8
3781.99,33.5
3782.99,32.7
3783.99,31.7
3784.99,30.6
3785.99,29.6
3786.99,29.3
3787.99,28.3
3788.99,28.0
3789.99,27.1
3790.99,27.6
3791.99,28.3
3792.99,30.2
3793.99,31.6
3794.99,32.0
3795.99,31.4
3796.99,30.5
3797.99,30.4
3798.99,30.1
3799.99,31.7
3800.99,32.2
3801.99,32.7
3802.99,33.1
3803.99,33.2
3804.99,33.8
3805.99,33.5
3806.99,33.4
3807.99,33.3
3808.99,32.7
3809.99,32.1
3810.99,31.4
3811.99,30.1
3812.99,29.6
3813.99,30.9
3814.99,30.0
3815.99,29.9
3816.99,29.2
3817.99,29.6
3818.99,29.9
3819.99,31.1
3820.99,32.5
3821.99,31.7
3822.99,31.0
3823.99,31.1
3824.99,30.8
3825.99,31.3
3826.99,31.5
3827.99,31.1
3828.99,31.3
3829.99,32.6
3830.99,31.9
3831.99,31.0
3832.99,31.0
3833.99,32.5
3834.99,32.8
3835.99,32.5
3836.99,32.4
3837.99,32.4
3838.99,32.9
3839.99,33.5
3840.99,33.4
3841.99,31.0
3842.99,31.6
3843.99,32.2
3844.99,32.6
3845.99,32.4
3846.99,31.7
3847.99,30.2
3848.99,31.0
3849.99,32.0
3850.99,32.6
3851.99,32.0
3852.99,30.8
3853.99,30.2
3854.99,30.1
3855.99,30.9
3856.99,31.4
3857.99,31.6
3858.99,33.2
3859.99,33.8
3860.99,33.5
3861.99,33.0
3862.99,32.2
3863.99,32.3
3864.99,32.9
3865.99,32.5
3866.99,32.0
3867.99,30.6
3868.99,30.0
3869.99,31.0
3870.99,31.7
3871.99,32.9
3872.99,32.8
3873.99,33.2
3874.99,33.9
3875.99,34.7
3876.99,34.2
3877.99,34.5
3878.99,34.4
3879.99,35.9
3880.99,37.6
3881.99,37.8
3882.99,37.7
3883.99,38.2
3884.99,37.2
3885.99,37.6
3886.99,36.8
3887.99,37.7
3888.99,36.6
3889.99,37.0
3890.99,37.1
3891.99,38.1
3892.99,39.2
3893.99,39.4
3894.99,38.0
3895.99,36.9
3896.99,36.3
3897.99,37.0
3898.99,37.7
3899.99,38.5
3900.99,39.5
3901.99,40.3
3902.99,41.2
3903.99,41.2
3904.99,40.6
3905.99,40.1
3906.99,39.9
3907.99,39.4
3908.99,39.6
3909.99,40.1
3910.99,40.4
3911.99,40.5
3912.99,41.1
3913.99,40.5
3914.99,40.1
3915.99,40.1
3916.99,39.8
3917.99,38.8
3918.99,38.7
3919.99,39.7
3920.99,40.2
3921.99,41.0
3922.99,41.0
3923.99,40.0
3924.99,39.9
3925.99,39.3
3926.99,40.2
3927.99,40.0
3928.99,41.0
3929.99,41.6
3930.99,40.6
3931.99,40.0
3932.99,39.5
3933.99,39.8
3934.99,40.2
3935.99,40.6
3936.99,41.8
3937.99,43.7
3938.99,42.5
3939.99,42.2
3940.99,41.9
3941.99,40.7
3942.99,40.6
3943.99,41.4
3944.99,41.3
3945.99,41.7
3946.99,42.7
3947.99,43.6
3948.99,43.7
3949.99,42.9
3950.99,42.1
3951.99,41.0
3952.99,40.8
3953.99,41.0
3954.99,42.0
3955.99,42.2
3956.99,42.2
3957.99,42.0
3958.99,41.4
3959.99,41.6
3960.99,41.2
3961.99,41.2
3962.99,41.4
3963.99,41.7
3964.99,42.0
3965.99,42.4
3966.99,42.6
3967.99,42.3
3968.99,42.3
3969.99,42.4
3970.99,42.7
3971.99,42.4
3972.99,42.7
3973.99,41.7
3974.99,41.7
3975.99,41.6
3976.99,42.6
3977.99,43.1
3978.99,42.7
3979.99,42.6
3980.99,42.3
3981.99,42.4
3982.99,42.4
3983.99,41.9
3984.99,40.9
3985.99,40.5
3986.99,40.9
3987.99,41.1
3988.99,41.1
3989.99,40.7
3990.99,41.7
3991.99,42.0
3992.99,41.9
3993.99,41.6
3994.99,41.3
3995.99,41.1
3996.99,40.2
3997.99,40.3
3998.99,40.8
3999.99,41.4
4000.99,42.2
4001.99,43.6
4002.99,44.6
4003.99,45.7
4004.99,46.7
4005.99,45.3
4006.99,44.8
4007.99,44.8
4008.99,45.4
4009.99,45.8
4010.99,45.6
4011.99,47.4
4012.99,47.2
4013.99,47.9
4014.99,47.0
4015.99,46.4
4016.99,46.9
4017.99,47.5
4018.99,46.3
4019.99,45.8
4020.99,46.9
4021.99,47.0
4022.99,47.5
4023.99,47.0
4024.99,46.6
4025.99,45.9
4026.99,44.6
4027.99,44.7
4028.99,44.7
4029.99,44.7
4030.99,43.6
4031.99,44.0
4032.99,44.8
4033.99,43.8
4034.99,42.9
4035.99,43.3
4036.99,43.0
4037.99,42.3
4038.99,42.4
4039.99,41.3
4040.99,42.9
4041.99,42.6
4042.99,43.4
4043.99,43.3
4044.99,42.8
4045.99,44.0
4046.99,44.0
4047.99,43.1
4048.99,43.0
4049.99,43.3
4050.99,43.4
4051.99,42.7
4052.99,42.4
4053.99,41.8
4054.99,42.4
4055.99,42.5
4056.99,42.6
4057.99,42.6
4058.99,42.9
4059.99,43.9
4060.99,43.5
4061.99,42.9
4062.99,42.9
4063.99,42.8
4064.99,42.7
4065.99,43.2
4066.99,43.2
4067.99,44.3
4068.99,45.8
4069.99,46.9
4070.99,46.1
4071.99,45.2
4072.99,45.3
4073.99,45.8
4074.99,47.7
4075.99,48.1
4076.99,46.9
4077.99,45.9
4078.99,45.8
4079.99,45.9
4080.99,46.2
4081.99,47.4
4082.99,46.4
4083.99,45.6
4084.99,45.5
4085.99,45.6
4086.99,46.4
4087.99,46.3
4088.99,45.5
4089.99,45.2
4090.99,45.2
4091.99,44.7
4092.99,44.7
4093.99,44.1
4094.99,44.7
4095.99,45.5
4096.99,45.2
4097.99,46.1
4098.99,46.4
4099.99,46.1
4100.99,45.7
4101.99,46.3
4102.99,46.0
4103.99,45.9
4104.99,45.4
4105.99,45.4
4106.99,45.4
4107.99,44.8
4108.99,44.4
4109.99,44.1
4110.99,43.7
4111.99,44.2
4112.99,44.1
4113.99,43.4
4114.99,43.3
4115.99,44.6
4116.99,45.1
4117.99,45.5
4118.99,45.8
4119.99,46.1
4120.99,44.2
4121.99,44.5
4122.99,43.7
4123.99,43.1
4124.99,42.5
4125.99,43.4
4126.99,44.2
4127.99,45.8
4128.99,46.9
4129.99,47.3
4130.99,46.8
4131.99,46.7
4132.99,47.8
4133.99,47.5
4134.99,47.2
4135.99,47.9
4136.99,48.4
4137.99,49.5
4138.99,49.8
4139.99,49.7
4140.99,49.1
4141.99,48.8
4142.99,47.2
4143.99,45.8
4144.99,45.9
4145.99,45.9
4146.99,45.9
4147.99,45.0
4148.99,44.7
4149.99,44.6
4150.99,44.2
4151.99,44.4
4152.99,44.8
4153.99,45.4
4154.99,45.7
4155.99,46.0
4156.99,45.8
4157.99,45.2
4158.99,45.5
4159.99,45.6
4160.99,44.4
4161.99,42.8
4162.99,43.3
4163.99,45.3
4164.99,46.9
4165.99,46.5
4166.99,44.6
4167.99,44.7
4168.99,45.1
4169.99,43.9
4170.99,43.2
4171.99,44.1
4172.99,44.4
4173.99,43.0
4174.99,42.1
4175.99,42.3
4176.99,43.0
4177.99,41.2
4178.99,40.1
4179.99,39.6
4180.99,39.6
4181.99,40.4
4182.99,39.5
4183.99,39.0
4184.99,39.8
4185.99,40.2
4186.99,39.9
4187.99,39.7
4188.99,39.9
4189.99,39.8
4190.99,39.4
4191.99,39.3
4192.99,39.3
4193.99,39.5
4194.99,38.9
4195.99,37.6
4196.99,37.2
4197.99,37.8
4198.99,37.6
4199.99,37.4
4200.99,37.3
4201.99,36.7
4202.99,36.1
4203.99,35.9
4204.99,35.1
4205.99,36.3
4206.99,35.7
4207.99,36.2
4208.99,36.8
4209.99,38.2
4210.99,38.9
4211.99,39.0
4212.99,39.2
4213.99,40.4
4214.99,40.4
4215.99,40.9
4216.99,40.7
4217.99,39.9
4218.99,40.3
4219.99,40.8
4220.99,40.2
4221.99,40.2
4222.99,39.0
4223.99,37.9
4224.99,37.2
4225.99,37.9
4226.99,37.9
4227.99,36.9
4228.99,35.7
4229.99,35.9
4230.99,35.8
4231.99,35.6
4232.99,36.4
4233.99,36.5
4234.99,36.5
4235.99,36.7
4236.99,36.2
4237.99,36.6
4238.99,36.6
4239.99,36.0
4240.99,34.8
4241.99,33.9
4242.99,33.7
4243.99,32.8
4244.99,31.7
4245.99,31.0
4246.99,30.6
4247.99,30.0
4248.99,30.7
4249.99,29.4
4250.99,28.1
4251.99,28.5
4252.99,27.4
4253.99,27.9
4254.99,27.9
4255.99,27.7
4256.99,27.9
4257.99,28.2
4258.99,28.2
4259.99,27.9
4260.99,27.5
4261.99,26.4
4262.99,27.4
4263.99,27.3
4264.99,28.2
4265.99,29.4
4266.99,29.8
4267.99,30.3
4268.99,29.8
4269.99,29.7
4270.99,28.8
4271.99,27.9
4272.99,28.4
4273.99,27.9
4274.99,26.6
4275.99,25.8
4276.99,27.5
4277.99,27.8
4278.99,27.8
4279.99,28.1
4280.99,28.7
4281.99,28.9
4282.99,29.3
4283.99,29.4
4284.99,28.3
4285.99,29.0
4286.99,30.0
4287.99,30.3
4288.99,31.2
4289.99,32.0
4290.99,32.4
4291.99,32.6
4292.99,32.8
4293.99,32.7
4294.99,32.8
4295.99,32.7
4296.99,33.1
4297.99,33.9
4298.99,34.7
4299.99,34.8
4300.99,35.6
4301.99,35.7
4302.99,35.0
4303.99,35.0
4304.99,35.1
4305.99,35.0
4306.99,35.1
4307.99,35.7
4308.99,36.5
4309.99,36.4
4310.99,36.3
4311.99,37.2
4312.99,37.3
4313.99,36.9
4314.99,37.9
4315.99,38.3
4316.99,38.2
4317.99,38.0
4318.99,38.0
4319.99,37.4
4320.99,37.5
4321.99,36.8
4322.99,36.4
4323.99,36.0
4324.99,35.5
4325.99,35.8
4326.99,35.1
4327.99,34.5
4328.99,33.9
4329.99,33.4
4330.99,32.6
4331.99,32.4
4332.99,33.5
4333.99,33.7
4334.99,35.0
4335.99,36.4
4336.99,37.0
4337.99,37.6
4338.99,37.3
4339.99,38.8
4340.99,39.4
4341.99,39.5
4342.99,39.6
4343.99,39.8
4344.99,40.0
4345.99,40.2
4346.99,41.3
4347.99,40.8
4348.99,40.4
4349.99,40.4
4350.99,40.6
4351.99,40.6
4352.99,40.7
4353.99,40.8
4354.99,41.0
4355.99,40.9
4356.99,41.0
4357.99,40.7
4358.99,40.8
4359.99,40.9
4360.99,41.2
4361.99,41.3
4362.99,41.5
4363.99,41.4
4364.99,41.0
4365.99,41.6
4366.99,41.7
4367.99,41.3
4368.99,41.0
4369.99,40.2
4370.99,40.5
4371.99,40.4
4372.99,40.6
4373.99,40.6
4374.99,40.6
4375.99,40.7
4376.99,40.5
4377.99,40.5
4378.99,40.6
4379.99,40.8
4380.99,41.2
4381.99,42.4
4382.99,41.2
4383.99,41.3
4384.99,41.0
4385.99,41.4
4386.99,41.8
4387.99,41.9
4388.99,41.7
4389.99,43.7
4390.99,44.2
4391.99,43.9
4392.99,43.6
4393.99,42.5
4394.99,40.4
4395.99,38.7
4396.99,38.9
4397.99,39.7
4398.99,40.2
4399.99,40.5
4400.99,40.1
4401.99,39.0
4402.99,38.2
4403.99,36.9
4404.99,34.9
4405.99,34.4
4406.99,34.3
4407.99,34.6
4408.99,34.6
4409.99,36.0
4410.99,36.4
4411.99,36.3
4412.99,35.9
4413.99,37.0
4414.99,37.0
4415.99,37.5
4416.99,38.7
4417.99,39.8
4418.99,39.6
4419.99,40.2
4420.99,39.3
4421.99,38.7
4422.99,37.9
4423.99,37.3
4424.99,37.5
4425.99,38.7
4426.99,38.8
4427.99,39.4
4428.99,39.9
4429.99,40.9
4430.99,41.4
4431.99,41.5
4432.99,41.6
4433.99,41.3
4434.99,41.5
4435.99,40.8
4436.99,40.4
4437.99,40.1
4438.99,40.3
4439.99,40.3
4440.99,40.4
4441.99,40.9
4442.99,40.9
4443.99,41.7
4444.99,41.5
4445.99,41.3
4446.99,41.9
4447.99,42.0
4448.99,42.5
4449.99,41.7
4450.99,41.4
4451.99,41.6
4452.99,41.8
4453.99,41.2
4454.99,41.1
4455.99,41.5
4456.99,41.0
4457.99,41.3
4458.99,40.6
4459.99,40.5
4460.99,39.9
4461.99,39.7
4462.99,40.1
4463.99,40.1
4464.99,41.3
4465.99,41.6
4466.99,42.2
4467.99,43.6
4468.99,44.9
4469.99,45.1
4470.99,44.2
4471.99,45.0
4472.99,44.0
4473.99,43.6
4474.99,43.6
4475.99,43.4
4476.99,43.2
4477.99,43.1
4478.99,43.3
4479.99,42.3
4480.99,42.7
4481.99,42.0
4482.99,40.5
4483.99,39.8
4484.99,39.5
4485.99,39.5
4486.99,38.7
4487.99,39.2
4488.99,38.7
4489.99,38.6
4490.99,38.6
4491.99,37.6
4492.99,36.4
4493.99,35.8
4494.99,35.9
4495.99,36.4
4496.99,37.3
4497.99,37.9
4498.99,37.5
4499.99,37.2
4500.99,37.1
4501.99,37.5
4502.99,38.0
4503.99,39.1
4504.99,40.0
4505.99,38.9
4506.99,39.2
4507.99,40.0
4508.99,40.3
4509.99,40.4
4510.99,39.5
4511.99,39.2
4512.99,39.5
4513.99,39.7
4514.99,39.7
4515.99,39.4
4516.99,39.3
4517.99,39.3
4518.99,39.1
4519.99,39.1
4520.99,40.5
4521.99,41.5
4522.99,41.4
4523.99,42.5
4524.99,43.6
4525.99,44.2
4526.99,43.7
4527.99,42.3
4528.99,42.3
4529.99,43.0
4530.99,43.0
4531.99,43.2
4532.99,41.5
4533.99,41.3
4534.99,41.1
4535.99,40.4
4536.99,40.5
4537.99,41.0
4538.99,40.3
4539.99,40.2
4540.99,40.5
4541.99,41.2
4542.99,41.8
4543.99,42.4
4544.99,41.6
4545.99,42.3
4546.99,41.7
4547.99,42.1
4548.99,42.4
4549.99,43.1
4550.99,43.2
4551.99,43.0
4552.99,42.7
4553.99,42.9
4554.99,42.7
4555.99,41.7
4556.99,41.8
4557.99,42.1
4558.99,41.0
4559.99,41.8
4560.99,41.0
4561.99,41.4
4562.99,41.1
4563.99,41.1
4564.99,41.1
4565.99,40.5
4566.99,39.5
4567.99,39.4
4568.99,39.7
4569.99,39.0
4570.99,39.8
4571.99,39.3
4572.99,40.0
4573.99,41.2
4574.99,40.8
4575.99,40.7
4576.99,39.9
4577.99,39.9
4578.99,39.0
4579.99,37.8
4580.99,39.0
4581.99,39.8
4582.99,39.5
4583.99,39.4
4584.99,39.2
4585.99,39.2
4586.99,39.7
4587.99,39.8
4588.99,39.0
4589.99,38.8
4590.99,39.2
4591.99,38.7
4592.99,39.7
4593.99,40.7
4594.99,43.2
4595.99,43.1
4596.99,43.2
4597.99,43.5
4598.99,43.9
4599.99,45.0
4600.99,46.5
4601.99,45.8
4602.99,45.7
4603.99,46.3
4604.99,46.7
4605.99,46.4
4606.99,47.1
4607.99,46.6
4608.99,46.7
4609.99,46.4
4610.99,46.8
4611.99,46.4
4612.99,45.1
4613.99,43.9
4614.99,43.4
4615.99,41.7
4616.99,41.4
4617.99,40.3
4618.99,40.1
4619.99,40.3
4620.99,40.4
4621.99,41.1
4622.99,41.7
4623.99,41.7
4624.99,41.4
4625.99,40.3
4626.99,39.3
4627.99,40.0
4628.99,40.7
4629.99,41.5
4630.99,42.0
4631.99,41.2
4632.99,42.0
4633.99,42.1
4634.99,42.4
4635.99,43.3
4636.99,42.5
4637.99,41.7
4638.99,41.6
4639.99,41.6
4640.99,41.7
4641.99,41.6
4642.99,42.1
4643.99,42.3
4644.99,41.8
4645.99,41.3
4646.99,41.6
4647.99,41.6
4648.99,41.0
4649.99,40.3
4650.99,40.0
4651.99,40.6
4652.99,42.0
4653.99,41.8
4654.99,41.4
4655.99,41.7
4656.99,41.8
4657.99,41.8
4658.99,41.9
4659.99,42.7
4660.99,43.5
4661.99,44.4
4662.99,45.3
4663.99,45.8
4664.99,46.3
4665.99,44.5
4666.99,44.3
4667.99,43.9
4668.99,45.3
4669.99,45.2
4670.99,45.0
4671.99,44.6
4672.99,45.2
4673.99,46.1
4674.99,45.5
4675.99,44.4
4676.99,44.2
4677.99,44.8
4678.99,44.5
4679.99,44.1
4680.99,44.7
4681.99,45.1
4682.99,46.5
4683.99,47.5
4684.99,48.6
4685.99,48.9
4686.99,48.8
4687.99,49.1
4688.99,48.8
4689.99,49.3
4690.99,50.1
4691.99,49.9
4692.99,50.1
4693.99,50.8
4694.99,50.6
4695.99,50.3
4696.99,50.1
4697.99,49.5
4698.99,48.4
4699.99,49.0
4700.99,50.4
4701.99,50.4
4702.99,49.9
4703.99,47.8
4704.99,47.9
4705.99,47.8
4706.99,48.6
4707.99,48.9
4708.99,49.3
4709.99,50.0
4710.99,50.5
4711.99,50.3
4712.99,50.2
4713.99,49.3
4714.99,48.8
4715.99,48.7
4716.99,49.4
4717.99,49.6
4718.99,51.0
4719.99,50.8
4720.99,50.0
4721.99,49.0
4722.99,48.8
4723.99,48.4
4724.99,47.9
4725.99,48.2
4726.99,47.8
4727.99,47.1
4728.99,47.0
4729.99,47.0
4730.99,46.3
4731.99,46.4
4732.99,46.9
4733.99,47.1
4734.99,46.5
4735.99,47.0
4736.99,47.8
4737.99,47.6
4738.99,46.8
4739.99,46.7
4740.99,47.7
4741.99,47.7
4742.99,47.4
4743.99,47.6
4744.99,48.3
4745.99,48.8
4746.99,49.3
4747.99,48.9
4748.99,48.8
4749.99,49.1
4750.99,49.1
4751.99,49.1
4752.99,49.9
4753.99,50.2
4754.99,49.2
4755.99,48.3
4756.99,48.7
4757.99,48.5
4758.99,47.7
4759.99,46.6
4760.99,45.9
4761.99,45.4
