Time,BIS/BIS
3218.21,35.3
3219.21,35.2
3220.21,35.1
3221.21,35.1
3222.21,35.1
3223.21,35.0
3224.21,34.9
3225.21,34.6
3226.21,34.5
3227.21,34.6
3228.21,34.7
3229.21,34.4
3230.21,33.4
3231.21,32.8
3232.21,33.4
3233.21,33.6
3234.21,33.0
3235.21,32.0
3236.21,32.4
3237.21,32.2
3238.21,32.2
3239.21,32.4
3240.21,32.9
3241.21,34.0
3242.21,34.2
3243.21,34.2
3244.21,34.2
3245.21,35.0
3246.21,35.1
3247.21,35.0
3248.21,34.6
3249.21,34.3
3250.21,34.8
3251.21,35.1
3252.21,35.2
3253.21,34.5
3254.21,34.3
3255.21,34.9
3256.21,35.1
3257.21,35.3
3258.21,35.3
3259.21,35.7
3260.21,35.4
3261.21,35.8
3262.21,35.5
3263.21,35.5
3264.21,36.9
3265.21,36.8
3266.21,37.7
3267.21,37.5
3268.21,37.6
3269.21,37.7
3270.21,38.5
3271.21,39.2
3272.21,39.1
3273.21,39.1
3274.21,38.8
3275.21,39.4
3276.21,37.8
3277.21,37.9
3278.21,37.4
3279.21,36.4
3280.21,35.9
3281.21,34.7
3282.21,34.7
3283.21,34.5
3284.21,34.3
3285.21,34.2
3286.21,34.2
3287.21,34.3
3288.21,34.9
3289.21,35.0
3290.21,34.3
3291.21,34.1
3292.21,34.0
3293.21,34.4
3294.21,34.4
3295.21,35.1
3296.21,35.2
3297.21,35.0
3298.21,34.9
3299.21,34.5
3300.21,34.1
3301.21,34.1
3302.21,33.6
3303.21,33.5
3304.21,33.8
3305.21,33.9
3306.21,34.8
3307.21,35.2
3308.21,35.5
3309.21,35.2
3310.21,34.7
3311.21,34.6
3312.21,34.6
3313.21,35.4
3314.21,35.4
3315.21,35.6
3316.21,35.2
3317.21,36.2
3318.21,36.2
3319.21,35.8
3320.21,36.8
3321.21,35.9
3322.21,36.9
3323.21,36.9
3324.21,37.1
3325.21,38.2
3326.21,39.7
3327.21,40.6
3328.21,39.7
3329.21,40.1
3330.21,38.9
3331.21,38.8
3332.21,38.4
3333.21,38.8
3334.21,37.3
3335.21,35.3
3336.21,35.8
3337.21,35.3
3338.21,36.1
3339.21,37.7
3340.21,36.9
3341.21,36.6
3342.21,37.4
3343.21,37.6
3344.21,38.4
3345.21,38.2
3346.21,37.9
3347.21,37.2
3348.21,35.9
3349.21,37.3
3350.21,37.3
3351.21,36.6
3352.21,37.0
3353.21,37.0
3354.21,36.4
3355.21,35.5
3356.21,34.4
3357.21,33.9
3358.21,34.6
3359.21,34.4
3360.21,34.8
3361.21,34.6
3362.21,34.7
3363.21,35.5
3364.21,34.9
3365.21,35.9
3366.21,35.8
3367.21,34.9
3368.21,34.6
3369.21,34.9
3370.21,35.7
3371.21,35.9
3372.21,35.7
3373.21,35.4
3374.21,36.3
3375.21,37.1
3376.21,38.1
3377.21,37.9
3378.21,37.8
3379.21,38.4
3380.21,37.9
3381.21,39.0
3382.21,40.6
3383.21,41.7
3384.21,39.8
3385.21,38.3
3386.21,38.4
3387.21,38.9
3388.21,38.5
3389.21,37.5
3390.21,36.1
3391.21,35.7
3392.21,35.0
3393.21,35.0
3394.21,35.8
3395.21,34.9
3396.21,33.5
3397.21,32.5
3398.21,31.6
3399.21,31.8
3400.21,32.5
3401.21,32.0
3402.21,30.8
3403.21,30.4
3404.21,30.3
3405.21,30.6
3406.21,30.7
3407.21,31.9
3408.21,31.9
3409.21,30.8
3410.21,30.9
3411.21,31.4
3412.21,31.8
3413.21,32.2
3414.21,32.4
3415.21,32.2
3416.21,32.5
3417.21,33.4
3418.21,34.3
3419.21,33.7
3420.21,34.1
3421.21,33.8
3422.21,33.8
3423.21,32.8
3424.21,33.7
3425.21,33.9
3426.21,34.1
3427.21,34.0
3428.21,34.5
3429.21,35.5
3430.21,35.6
3431.21,35.2
3432.21,34.0
3433.21,33.0
3434.21,34.0
3435.21,33.5
3436.21,33.2
3437.21,32.6
3438.21,33.8
3439.21,33.4
3440.21,33.0
3441.21,33.7
3442.21,33.9
3443.21,33.4
3444.21,33.4
3445.21,32.9
3446.21,33.8
3447.21,34.0
3448.21,34.9
3449.21,35.4
3450.21,35.9
3451.21,36.4
3452.21,37.0
3453.21,35.5
3454.21,35.6
3455.21,36.0
3456.21,35.3
3457.21,36.3
3458.21,37.2
3459.21,37.2
3460.21,39.0
3461.21,38.6
3462.21,40.3
3463.21,39.3
3464.21,39.6
3465.21,39.5
3466.21,39.3
3467.21,38.7
3468.21,38.7
3469.21,37.9
3470.21,37.8
3471.21,37.3
3472.21,37.6
3473.21,37.6
3474.21,37.0
3475.21,35.8
3476.21,35.8
3477.21,34.8
3478.21,34.4
3479.21,34.3
3480.21,34.4
3481.21,34.4
3482.21,35.5
3483.21,36.1
3484.21,36.5
3485.21,36.1
3486.21,36.1
3487.21,35.4
3488.21,35.4
3489.21,35.5
3490.21,35.5
3491.21,36.0
3492.21,36.6
3493.21,38.1
3494.21,36.8
3495.21,35.7
3496.21,36.0
3497.21,35.8
3498.21,35.6
3499.21,36.0
3500.21,37.3
3501.21,37.9
3502.21,37.7
3503.21,36.1
3504.21,35.3
3505.21,35.2
3506.21,34.9
3507.21,34.2
3508.21,33.2
3509.21,33.6
3510.21,34.5
3511.21,34.4
3512.21,34.6
3513.21,35.1
3514.21,34.7
3515.21,34.1
3516.21,33.5
3517.21,34.0
3518.21,35.1
3519.21,36.5
3520.21,37.2
3521.21,38.1
3522.21,38.5
3523.21,40.7
3524.21,39.6
3525.21,39.1
3526.21,39.2
3527.21,38.9
3528.21,37.5
3529.21,37.4
3530.21,37.5
3531.21,38.0
3532.21,38.8
3533.21,38.0
3534.21,37.1
3535.21,36.7
3536.21,35.6
3537.21,35.9
3538.21,35.1
3539.21,35.0
3540.21,34.8
3541.21,34.8
3542.21,34.9
3543.21,35.8
3544.21,36.9
3545.21,37.0
3546.21,36.9
3547.21,37.3
3548.21,38.4
3549.21,38.9
3550.21,38.7
3551.21,38.7
3552.21,39.2
3553.21,39.6
3554.21,39.1
3555.21,38.9
3556.21,39.7
3557.21,40.5
3558.21,39.4
3559.21,39.0
3560.21,38.3
3561.21,38.0
3562.21,38.3
3563.21,37.9
3564.21,36.1
3565.21,35.2
3566.21,34.1
3567.21,34.1
3568.21,34.5
3569.21,35.0
3570.21,36.1
3571.21,35.6
3572.21,35.6
3573.21,35.7
3574.21,35.4
3575.21,35.4
3576.21,35.1
3577.21,34.7
3578.21,35.3
3579.21,35.5
3580.21,35.0
3581.21,35.1
3582.21,35.9
3583.21,35.2
3584.21,34.7
3585.21,34.5
3586.21,35.1
3587.21,34.1
3588.21,33.0
3589.21,32.5
3590.21,32.9
3591.21,33.6
3592.21,34.7
3593.21,34.4
3594.21,35.2
3595.21,35.8
3596.21,36.8
3597.21,35.8
3598.21,36.3
3599.21,36.5
3600.21,36.9
3601.21,36.7
3602.21,36.8
3603.21,36.3
3604.21,36.5
3605.21,35.7
3606.21,35.9
3607.21,35.0
3608.21,35.5
3609.21,34.7
3610.21,34.3
3611.21,34.1
3612.21,34.7
3613.21,34.4
3614.21,34.3
3615.21,34.2
3616.21,34.4
3617.21,34.4
3618.21,35.0
3619.21,34.8
3620.21,34.4
3621.21,33.7
3622.21,33.5
3623.21,33.6
3624.21,34.0
3625.21,34.6
3626.21,35.1
3627.21,34.9
3628.21,34.9
3629.21,34.4
3630.21,33.9
3631.21,32.9
3632.21,33.0
3633.21,33.4
3634.21,33.6
3635.21,34.1
3636.21,34.4
3637.21,35.7
3638.21,36.7
3639.21,36.7
3640.21,35.2
3641.21,34.7
3642.21,34.0
3643.21,34.4
3644.21,34.6
3645.21,35.6
3646.21,37.1
3647.21,37.4
3648.21,36.0
3649.21,35.6
3650.21,35.6
3651.21,35.2
3652.21,35.1
3653.21,35.1
3654.21,35.7
3655.21,36.0
3656.21,36.7
3657.21,36.9
3658.21,36.1
3659.21,35.6
3660.21,35.3
3661.21,34.8
3662.21,34.8
3663.21,35.2
3664.21,34.8
3665.21,34.8
3666.21,35.5
3667.21,35.5
3668.21,35.1
3669.21,34.9
3670.21,35.1
3671.21,35.2
3672.21,35.1
3673.21,34.9
3674.21,35.0
3675.21,34.5
3676.21,35.0
3677.21,34.8
3678.21,35.2
3679.21,35.3
3680.21,34.7
3681.21,34.6
3682.21,34.6
3683.21,34.8
3684.21,34.3
3685.21,33.7
3686.21,33.5
3687.21,34.4
3688.21,35.2
3689.21,36.3
3690.21,38.1
3691.21,38.1
3692.21,38.6
3693.21,38.3
3694.21,37.9
3695.21,38.3
3696.21,37.4
3697.21,36.5
3698.21,36.5
3699.21,37.2
3700.21,38.0
3701.21,38.9
3702.21,38.7
3703.21,38.4
3704.21,36.4
3705.21,35.2
3706.21,35.2
3707.21,35.2
3708.21,35.2
3709.21,35.2
3710.21,35.2
3711.21,35.2
3712.21,35.2
3713.21,35.2
3714.21,35.2
3715.21,35.2
3716.21,35.2
3717.21,35.2
3718.21,35.2
3719.21,35.2
3720.21,34.4
3721.21,33.6
3722.21,34.5
3723.21,35.4
3724.21,35.1
3725.21,34.5
3726.21,34.3
3727.21,33.9
3728.21,34.6
3729.21,33.9
3730.21,32.9
3731.21,32.0
3732.21,32.7
3733.21,33.5
3734.21,33.2
3735.21,33.2
3736.21,33.4
3737.21,32.8
3738.21,32.7
3739.21,32.9
3740.21,33.5
3741.21,34.1
3742.21,34.5
3743.21,34.5
3744.21,34.7
3745.21,34.7
3746.21,35.1
3747.21,34.9
3748.21,35.1
3749.21,35.8
3750.21,35.5
3751.21,35.4
3752.21,36.0
3753.21,35.5
3754.21,35.2
3755.21,35.6
3756.21,36.0
3757.21,36.0
3758.21,35.9
3759.21,36.4
3760.21,37.6
3761.21,38.6
3762.21,38.6
3763.21,39.2
3764.21,39.5
3765.21,41.2
3766.21,42.5
3767.21,41.7
3768.21,41.7
3769.21,42.5
3770.21,42.8
3771.21,41.4
3772.21,40.0
3773.21,41.8
3774.21,41.6
3775.21,39.4
3776.21,38.3
3777.21,37.1
3778.21,35.6
3779.21,35.3
3780.21,34.4
3781.21,34.2
3782.21,34.7
3783.21,34.6
3784.21,34.0
3785.21,33.2
3786.21,33.2
3787.21,33.6
3788.21,33.6
3789.21,34.1
3790.21,34.4
3791.21,33.8
3792.21,34.7
3793.21,35.6
3794.21,34.9
3795.21,34.5
3796.21,33.4
3797.21,33.6
3798.21,34.5
3799.21,35.6
3800.21,36.3
3801.21,36.7
3802.21,36.1
3803.21,35.6
3804.21,35.6
3805.21,35.6
3806.21,35.6
3807.21,35.6
3808.21,35.6
3809.21,35.6
3810.21,35.6
3811.21,35.6
3812.21,35.6
3813.21,35.6
3814.21,35.6
3815.21,35.6
3816.21,35.6
3817.21,35.6
3818.21,35.6
3819.21,36.1
3820.21,36.1
3821.21,36.1
3822.21,36.9
3823.21,37.4
3824.21,37.2
3825.21,37.2
3826.21,37.2
3827.21,37.2
3828.21,37.2
3829.21,37.2
3830.21,37.8
3831.21,38.6
3832.21,38.6
3833.21,38.6
3834.21,38.6
3835.21,38.6
3836.21,38.6
3837.21,39.8
3838.21,40.9
3839.21,41.5
3840.21,42.6
3841.21,43.2
3842.21,42.6
3843.21,43.7
3844.21,43.5
3845.21,44.2
3846.21,43.8
3847.21,42.4
3848.21,42.1
3849.21,41.2
3850.21,41.0
3851.21,38.8
3852.21,36.9
3853.21,35.0
3854.21,34.2
3855.21,33.3
3856.21,33.3
3857.21,33.3
3858.21,33.1
3859.21,33.1
3860.21,33.1
3861.21,33.4
3862.21,33.9
3863.21,34.3
3864.21,34.3
3865.21,34.3
3866.21,35.0
3867.21,35.5
3868.21,36.0
3869.21,35.8
3870.21,36.0
3871.21,36.6
3872.21,37.1
3873.21,37.2
3874.21,37.2
3875.21,37.4
3876.21,37.4
3877.21,37.3
3878.21,38.2
3879.21,38.8
3880.21,37.9
3881.21,38.0
3882.21,37.4
3883.21,37.4
3884.21,37.6
3885.21,38.0
3886.21,38.0
3887.21,37.6
3888.21,37.6
3889.21,37.6
3890.21,37.6
3891.21,37.6
3892.21,37.6
3893.21,37.6
3894.21,37.6
3895.21,37.6
3896.21,37.6
3897.21,37.6
3898.21,37.6
3899.21,37.6
3900.21,37.6
3901.21,37.4
3902.21,35.9
3903.21,35.6
3904.21,35.1
3905.21,35.8
3906.21,35.5
3907.21,35.1
3908.21,35.0
3909.21,35.2
3910.21,34.8
3911.21,34.2
3912.21,34.7
3913.21,34.6
3914.21,34.8
3915.21,35.7
3916.21,35.9
3917.21,37.0
3918.21,36.9
3919.21,37.3
3920.21,36.7
3921.21,35.9
3922.21,35.8
3923.21,35.7
3924.21,35.3
3925.21,35.7
3926.21,36.7
3927.21,36.7
3928.21,36.9
3929.21,36.0
3930.21,35.1
3931.21,35.5
3932.21,34.7
3933.21,35.2
3934.21,34.9
3935.21,34.4
3936.21,34.8
3937.21,35.7
3938.21,37.3
3939.21,36.4
3940.21,35.7
3941.21,35.1
3942.21,34.9
3943.21,34.5
3944.21,34.9
3945.21,34.9
3946.21,33.9
3947.21,33.9
3948.21,33.3
3949.21,33.2
3950.21,33.7
3951.21,33.4
3952.21,33.4
3953.21,33.0
3954.21,33.8
3955.21,34.7
3956.21,34.6
3957.21,34.1
3958.21,34.5
3959.21,34.5
3960.21,34.2
3961.21,34.8
3962.21,35.0
3963.21,35.5
3964.21,36.0
3965.21,36.1
3966.21,36.8
3967.21,36.0
3968.21,35.6
3969.21,34.6
3970.21,35.0
3971.21,35.0
3972.21,34.3
3973.21,34.0
3974.21,34.3
3975.21,35.4
3976.21,36.6
3977.21,38.0
3978.21,36.0
3979.21,34.8
3980.21,34.2
3981.21,33.2
3982.21,33.9
3983.21,34.3
3984.21,34.4
3985.21,33.3
3986.21,33.4
3987.21,34.0
3988.21,34.1
3989.21,33.9
3990.21,34.0
3991.21,34.0
3992.21,33.5
3993.21,34.5
3994.21,34.5
3995.21,34.5
3996.21,34.7
3997.21,34.3
3998.21,34.3
3999.21,34.2
4000.21,35.3
4001.21,36.4
4002.21,37.9
4003.21,36.0
4004.21,36.3
4005.21,36.9
4006.21,36.2
4007.21,35.6
4008.21,35.6
4009.21,36.3
4010.21,36.4
4011.21,36.0
4012.21,36.0
4013.21,36.9
4014.21,36.3
4015.21,35.5
4016.21,35.8
4017.21,35.8
4018.21,35.8
4019.21,36.0
4020.21,35.7
4021.21,36.2
4022.21,36.2
4023.21,35.4
4024.21,35.5
4025.21,35.2
4026.21,35.3
4027.21,35.8
4028.21,36.0
4029.21,36.6
4030.21,37.8
4031.21,36.9
4032.21,36.6
4033.21,37.9
4034.21,37.2
4035.21,37.6
4036.21,37.0
4037.21,37.6
4038.21,38.8
4039.21,38.8
4040.21,39.4
4041.21,39.4
4042.21,39.5
4043.21,40.8
4044.21,41.0
4045.21,40.9
4046.21,42.2
4047.21,43.3
4048.21,43.8
4049.21,43.9
4050.21,44.2
4051.21,44.2
4052.21,44.2
4053.21,44.2
4054.21,44.3
4055.21,43.5
4056.21,43.5
4057.21,43.1
4058.21,42.2
4059.21,41.0
4060.21,39.5
4061.21,37.6
4062.21,35.9
4063.21,35.5
4064.21,36.2
4065.21,35.4
4066.21,35.1
4067.21,34.8
4068.21,33.4
4069.21,32.5
4070.21,31.3
4071.21,30.5
4072.21,30.2
4073.21,30.2
4074.21,30.3
4075.21,30.2
4076.21,30.7
4077.21,31.8
4078.21,31.7
4079.21,31.7
4080.21,31.9
4081.21,33.9
4082.21,34.0
4083.21,34.4
4084.21,35.0
4085.21,35.6
4086.21,36.3
4087.21,37.4
4088.21,36.1
4089.21,36.7
4090.21,37.9
4091.21,38.8
4092.21,38.3
4093.21,38.3
4094.21,37.0
4095.21,36.1
4096.21,36.0
4097.21,36.4
4098.21,36.6
4099.21,36.3
4100.21,36.1
4101.21,35.6
4102.21,34.4
4103.21,35.6
4104.21,35.0
4105.21,34.8
4106.21,34.5
4107.21,33.9
4108.21,33.6
4109.21,33.5
4110.21,33.4
4111.21,32.5
4112.21,32.3
4113.21,32.5
4114.21,31.8
4115.21,32.3
4116.21,32.8
4117.21,33.5
4118.21,33.0
4119.21,33.3
4120.21,33.0
4121.21,33.0
4122.21,33.2
4123.21,33.4
4124.21,34.2
4125.21,35.1
4126.21,35.8
4127.21,35.6
4128.21,35.2
4129.21,35.2
4130.21,34.5
4131.21,35.1
4132.21,35.5
4133.21,35.6
4134.21,34.3
4135.21,34.0
4136.21,34.6
4137.21,35.0
4138.21,35.5
4139.21,35.1
4140.21,34.5
4141.21,34.1
4142.21,34.9
4143.21,37.1
4144.21,38.1
4145.21,39.9
4146.21,40.5
4147.21,40.5
4148.21,40.7
4149.21,41.3
4150.21,41.8
4151.21,41.1
4152.21,40.3
4153.21,39.8
4154.21,39.5
4155.21,39.6
4156.21,39.4
4157.21,38.5
4158.21,37.7
4159.21,37.9
4160.21,37.9
4161.21,37.1
4162.21,36.6
4163.21,36.5
4164.21,36.5
4165.21,35.7
4166.21,34.8
4167.21,34.2
4168.21,34.1
4169.21,33.1
4170.21,33.5
4171.21,34.0
4172.21,33.2
4173.21,32.3
4174.21,32.0
4175.21,32.0
4176.21,32.9
4177.21,32.7
4178.21,32.3
4179.21,32.1
4180.21,33.2
4181.21,34.6
4182.21,35.2
4183.21,35.1
4184.21,35.8
4185.21,35.0
4186.21,35.6
4187.21,37.1
4188.21,38.2
4189.21,38.9
4190.21,38.2
4191.21,38.4
4192.21,39.6
4193.21,39.5
4194.21,41.0
4195.21,39.7
4196.21,39.8
4197.21,40.4
4198.21,42.2
4199.21,42.6
4200.21,42.9
4201.21,42.3
4202.21,41.7
4203.21,41.5
4204.21,41.1
4205.21,41.1
4206.21,40.1
4207.21,39.7
4208.21,39.5
4209.21,39.6
4210.21,40.4
4211.21,39.3
4212.21,39.6
4213.21,39.6
4214.21,39.6
4215.21,39.6
4216.21,39.6
4217.21,38.5
4218.21,37.3
4219.21,36.4
4220.21,35.8
4221.21,36.1
4222.21,36.5
4223.21,38.0
4224.21,37.7
4225.21,38.9
4226.21,37.0
4227.21,35.8
4228.21,36.2
4229.21,35.2
4230.21,34.9
4231.21,34.7
4232.21,35.4
4233.21,36.4
4234.21,36.2
4235.21,36.0
4236.21,35.9
4237.21,35.0
4238.21,34.4
4239.21,33.6
4240.21,33.6
4241.21,33.6
4242.21,33.7
4243.21,33.7
4244.21,33.6
4245.21,33.2
4246.21,34.1
4247.21,33.8
4248.21,33.7
4249.21,33.5
4250.21,33.5
4251.21,34.1
4252.21,35.1
4253.21,34.7
4254.21,35.0
4255.21,35.1
4256.21,35.1
4257.21,34.2
4258.21,34.2
4259.21,34.7
4260.21,35.1
4261.21,34.8
4262.21,35.2
4263.21,35.6
4264.21,35.6
4265.21,34.7
4266.21,34.2
4267.21,33.5
4268.21,34.0
4269.21,34.7
4270.21,35.3
4271.21,35.6
4272.21,35.8
4273.21,36.8
4274.21,36.6
4275.21,35.9
4276.21,35.8
4277.21,36.0
4278.21,35.8
4279.21,34.8
4280.21,35.9
4281.21,36.6
4282.21,36.6
4283.21,36.4
4284.21,35.4
4285.21,35.4
4286.21,36.0
4287.21,36.6
4288.21,36.6
4289.21,36.5
4290.21,36.6
4291.21,37.1
4292.21,36.1
4293.21,36.0
4294.21,36.0
4295.21,35.6
4296.21,35.8
4297.21,36.0
4298.21,37.0
4299.21,38.0
4300.21,37.5
4301.21,36.9
4302.21,36.1
4303.21,35.9
4304.21,36.5
4305.21,38.1
4306.21,38.4
4307.21,38.6
4308.21,39.4
4309.21,39.9
4310.21,39.9
4311.21,40.0
4312.21,40.9
4313.21,39.9
4314.21,39.1
4315.21,39.1
4316.21,39.1
4317.21,39.1
4318.21,39.1
4319.21,39.1
4320.21,39.1
4321.21,39.1
4322.21,39.1
4323.21,39.1
4324.21,39.1
4325.21,39.1
4326.21,39.1
4327.21,39.1
4328.21,39.0
4329.21,38.2
4330.21,38.0
4331.21,38.7
4332.21,38.9
4333.21,38.3
4334.21,38.3
4335.21,38.3
4336.21,37.4
4337.21,36.9
4338.21,37.9
4339.21,36.9
4340.21,37.1
4341.21,37.1
4342.21,36.9
4343.21,35.9
4344.21,36.2
4345.21,37.2
4346.21,38.7
4347.21,40.7
4348.21,41.7
4349.21,39.8
4350.21,38.5
4351.21,38.6
4352.21,37.9
4353.21,38.3
4354.21,39.5
4355.21,41.7
4356.21,41.2
4357.21,40.4
4358.21,41.7
4359.21,42.2
4360.21,40.9
4361.21,38.9
4362.21,37.3
4363.21,36.2
4364.21,35.6
4365.21,35.4
4366.21,36.0
4367.21,36.8
4368.21,35.0
4369.21,34.0
4370.21,32.7
4371.21,33.5
4372.21,34.4
4373.21,35.3
4374.21,35.8
4375.21,34.8
4376.21,35.5
4377.21,36.8
4378.21,39.0
4379.21,39.8
4380.21,40.3
4381.21,39.5
4382.21,39.6
4383.21,40.8
4384.21,41.6
4385.21,41.2
4386.21,40.2
4387.21,39.8
4388.21,39.2
4389.21,38.5
4390.21,39.4
4391.21,38.7
4392.21,38.8
4393.21,38.0
4394.21,38.5
4395.21,38.1
4396.21,38.5
4397.21,38.7
4398.21,38.3
4399.21,38.5
4400.21,38.5
4401.21,38.4
4402.21,37.8
4403.21,38.2
4404.21,38.1
4405.21,38.6
4406.21,38.1
4407.21,38.2
4408.21,39.5
4409.21,38.9
4410.21,38.3
4411.21,37.8
4412.21,38.1
4413.21,38.7
4414.21,38.0
4415.21,38.3
4416.21,38.4
4417.21,39.1
4418.21,38.7
4419.21,38.0
4420.21,38.1
4421.21,38.2
4422.21,37.7
4423.21,37.0
4424.21,38.0
4425.21,38.7
4426.21,37.8
4427.21,37.5
4428.21,37.5
4429.21,37.4
4430.21,37.9
4431.21,38.4
4432.21,37.7
4433.21,37.7
4434.21,38.7
4435.21,39.3
4436.21,40.1
4437.21,40.7
4438.21,39.7
4439.21,38.8
4440.21,38.2
4441.21,40.1
4442.21,40.0
4443.21,39.0
4444.21,39.0
4445.21,38.8
4446.21,38.0
4447.21,38.5
4448.21,39.6
4449.21,39.8
4450.21,39.8
4451.21,40.4
4452.21,40.2
4453.21,40.9
4454.21,40.9
4455.21,41.8
4456.21,40.2
4457.21,39.3
4458.21,40.1
4459.21,41.5
4460.21,42.1
4461.21,43.2
4462.21,43.8
4463.21,43.5
4464.21,43.7
4465.21,43.4
4466.21,42.4
4467.21,41.4
4468.21,40.6
4469.21,41.4
4470.21,41.7
4471.21,42.9
4472.21,43.9
4473.21,44.4
4474.21,44.2
4475.21,44.3
4476.21,45.0
4477.21,44.7
4478.21,44.5
4479.21,44.9
4480.21,45.0
4481.21,45.1
4482.21,46.3
4483.21,46.5
4484.21,47.4
4485.21,47.0
4486.21,46.7
4487.21,46.5
4488.21,45.7
4489.21,45.8
4490.21,45.3
4491.21,45.0
4492.21,45.9
4493.21,46.5
4494.21,46.4
4495.21,44.8
4496.21,45.1
4497.21,44.4
4498.21,45.7
4499.21,44.5
4500.21,44.1
4501.21,44.2
4502.21,43.0
4503.21,42.1
4504.21,41.6
4505.21,41.2
4506.21,40.4
4507.21,40.2
4508.21,39.4
4509.21,39.7
4510.21,40.3
4511.21,40.4
4512.21,40.3
4513.21,39.9
4514.21,39.7
4515.21,39.5
4516.21,39.2
4517.21,40.2
4518.21,40.2
4519.21,39.9
4520.21,39.6
4521.21,39.1
4522.21,39.3
4523.21,40.3
4524.21,40.3
4525.21,40.7
4526.21,40.3
4527.21,39.7
4528.21,40.3
4529.21,40.5
4530.21,41.1
4531.21,42.0
4532.21,41.4
4533.21,41.6
4534.21,42.2
4535.21,43.9
4536.21,45.2
4537.21,43.4
4538.21,41.8
4539.21,41.0
4540.21,39.4
4541.21,39.1
4542.21,39.2
4543.21,39.0
4544.21,40.1
4545.21,38.9
4546.21,38.9
4547.21,38.7
4548.21,38.7
4549.21,38.7
4550.21,38.7
4551.21,38.5
4552.21,38.6
4553.21,39.3
4554.21,39.9
4555.21,40.8
4556.21,40.4
4557.21,40.1
4558.21,40.3
4559.21,39.7
4560.21,40.4
4561.21,40.5
4562.21,40.8
4563.21,41.4
4564.21,41.7
4565.21,41.5
4566.21,41.3
4567.21,41.6
4568.21,41.3
4569.21,40.0
4570.21,40.2
4571.21,40.9
4572.21,41.2
4573.21,41.4
4574.21,41.8
4575.21,41.1
4576.21,40.2
4577.21,39.6
4578.21,38.8
4579.21,38.1
4580.21,37.1
4581.21,37.4
4582.21,37.9
4583.21,37.6
4584.21,37.7
4585.21,37.2
4586.21,36.6
4587.21,37.4
4588.21,36.7
4589.21,36.5
4590.21,37.0
4591.21,37.7
4592.21,37.7
4593.21,37.9
4594.21,38.9
4595.21,40.1
4596.21,39.1
4597.21,39.4
4598.21,38.8
4599.21,38.2
4600.21,39.1
4601.21,39.6
4602.21,39.3
4603.21,39.3
4604.21,38.9
4605.21,38.6
4606.21,38.7
4607.21,39.7
4608.21,39.7
4609.21,38.2
4610.21,37.4
4611.21,38.4
4612.21,38.5
4613.21,38.4
4614.21,38.7
4615.21,38.6
4616.21,38.7
4617.21,39.1
4618.21,39.2
4619.21,40.7
4620.21,39.4
4621.21,38.8
4622.21,38.2
4623.21,38.2
4624.21,38.6
4625.21,38.9
4626.21,38.4
4627.21,38.4
4628.21,38.7
4629.21,38.7
4630.21,38.0
4631.21,37.6
4632.21,36.7
4633.21,37.3
4634.21,36.7
4635.21,37.2
4636.21,37.9
4637.21,37.4
4638.21,37.3
4639.21,36.8
4640.21,36.5
4641.21,36.2
4642.21,35.6
4643.21,35.0
4644.21,34.8
4645.21,34.4
4646.21,34.7
4647.21,34.6
4648.21,34.1
4649.21,34.2
4650.21,34.0
4651.21,33.6
4652.21,34.1
4653.21,34.9
4654.21,34.8
4655.21,34.5
4656.21,34.1
4657.21,34.2
4658.21,34.9
4659.21,35.3
4660.21,35.8
4661.21,36.2
4662.21,36.8
4663.21,36.9
4664.21,36.6
4665.21,36.7
4666.21,36.2
4667.21,35.8
4668.21,35.3
4669.21,35.6
4670.21,35.9
4671.21,35.8
4672.21,35.5
4673.21,35.0
4674.21,34.7
4675.21,34.8
4676.21,34.8
4677.21,34.5
4678.21,34.9
4679.21,34.8
4680.21,34.7
4681.21,35.1
4682.21,34.5
4683.21,35.3
4684.21,35.0
4685.21,35.0
4686.21,35.6
4687.21,37.0
4688.21,37.7
4689.21,37.8
4690.21,36.6
4691.21,36.5
4692.21,36.6
4693.21,36.7
4694.21,37.8
4695.21,37.8
4696.21,37.6
4697.21,38.8
4698.21,38.5
4699.21,39.2
4700.21,39.4
4701.21,39.4
4702.21,39.5
4703.21,40.3
4704.21,40.1
4705.21,41.3
4706.21,41.9
4707.21,41.5
4708.21,41.5
4709.21,42.1
4710.21,42.8
4711.21,43.4
4712.21,42.1
4713.21,41.2
4714.21,40.4
4715.21,40.5
4716.21,40.7
4717.21,39.6
4718.21,40.5
4719.21,40.3
4720.21,39.6
4721.21,38.9
4722.21,38.7
4723.21,38.6
4724.21,36.8
4725.21,37.5
4726.21,37.5
4727.21,37.0
4728.21,37.3
4729.21,37.4
4730.21,37.2
4731.21,36.9
4732.21,38.1
4733.21,38.1
4734.21,38.8
4735.21,37.4
4736.21,37.3
4737.21,38.3
4738.21,37.8
4739.21,36.2
4740.21,35.7
4741.21,35.2
4742.21,35.9
4743.21,37.1
4744.21,38.0
4745.21,40.2
4746.21,38.9
4747.21,38.6
4748.21,38.4
4749.21,38.6
4750.21,39.6
4751.21,39.7
4752.21,38.3
4753.21,39.1
4754.21,40.7
4755.21,40.4
4756.21,41.1
4757.21,39.9
4758.21,37.3
4759.21,36.5
4760.21,35.7
4761.21,36.0
4762.21,35.8
4763.21,35.5
4764.21,35.0
4765.21,34.0
4766.21,34.1
4767.21,34.0
4768.21,34.2
4769.21,33.8
4770.21,33.0
4771.21,32.1
