Time,BIS/BIS
3225.97,55.0
3226.97,55.0
3227.97,54.8
3228.97,55.1
3229.97,53.3
3230.97,53.4
3231.97,53.8
3232.97,54.4
3233.97,55.2
3234.97,54.5
3235.97,52.6
3236.97,51.0
3237.97,51.1
3238.97,51.5
3239.97,52.2
3240.97,53.8
3241.97,55.5
3242.97,56.7
3243.97,58.0
3244.97,57.8
3245.97,57.4
3246.97,56.4
3247.97,55.4
3248.97,56.3
3249.97,54.2
3250.97,53.7
3251.97,55.0
3252.97,53.9
3253.97,52.7
3254.97,52.3
3255.97,53.0
3256.97,52.5
3257.97,51.6
3258.97,49.7
3259.97,50.1
3260.97,50.7
3261.97,50.8
3262.97,51.0
3263.97,49.6
3264.97,49.2
3265.97,47.8
3266.97,46.5
3267.97,46.2
3268.97,45.3
3269.97,45.3
3270.97,45.0
3271.97,44.8
3272.97,46.9
3273.97,48.2
3274.97,48.2
3275.97,48.2
3276.97,48.2
3277.97,48.2
3278.97,47.9
3279.97,48.4
3280.97,48.6
3281.97,49.0
3282.97,49.2
3283.97,49.1
3284.97,48.9
3285.97,48.8
3286.97,47.4
3287.97,48.1
3288.97,49.3
3289.97,48.4
3290.97,48.2
3291.97,48.9
3292.97,47.9
3293.97,47.5
3294.97,47.8
3295.97,47.7
3296.97,48.0
3297.97,47.8
3298.97,47.9
3299.97,47.1
3300.97,47.2
3301.97,46.9
3302.97,47.2
3303.97,48.2
3304.97,50.7
3305.97,50.0
3306.97,48.6
3307.97,47.1
3308.97,46.4
3309.97,45.3
3310.97,45.6
3311.97,45.8
3312.97,46.8
3313.97,46.8
3314.97,47.8
3315.97,47.0
3316.97,46.6
3317.97,45.0
3318.97,44.4
3319.97,43.9
3320.97,45.4
3321.97,46.0
3322.97,47.4
3323.97,50.9
3324.97,51.0
3325.97,49.2
3326.97,49.7
3327.97,51.4
3328.97,50.2
3329.97,48.4
3330.97,48.6
3331.97,51.0
3332.97,51.4
3333.97,51.1
3334.97,51.1
3335.97,51.1
3336.97,51.1
3337.97,51.1
3338.97,51.1
3339.97,51.1
3340.97,51.1
3341.97,51.1
3342.97,47.9
3343.97,45.0
3344.97,46.2
3345.97,46.3
3346.97,45.4
3347.97,44.8
3348.97,45.3
3349.97,46.3
3350.97,47.4
3351.97,47.2
3352.97,47.4
3353.97,48.1
3354.97,50.0
3355.97,49.6
3356.97,49.8
3357.97,49.8
3358.97,49.8
3359.97,49.8
3360.97,49.8
3361.97,49.8
3362.97,49.8
3363.97,49.8
3364.97,49.2
3365.97,49.8
3366.97,52.4
3367.97,54.1
3368.97,52.7
3369.97,50.8
3370.97,50.8
3371.97,50.7
3372.97,49.9
3373.97,50.2
3374.97,51.3
3375.97,49.3
3376.97,47.9
3377.97,47.9
3378.97,47.9
3379.97,47.9
3380.97,47.9
3381.97,47.9
3382.97,47.9
3383.97,47.3
3384.97,46.7
3385.97,47.3
3386.97,47.3
3387.97,47.7
3388.97,47.7
3389.97,47.3
3390.97,47.9
3391.97,47.6
3392.97,47.7
3393.97,47.7
3394.97,47.7
3395.97,45.3
3396.97,45.7
3397.97,44.0
3398.97,44.1
3399.97,45.9
3400.97,47.2
3401.97,44.4
3402.97,46.1
3403.97,44.1
3404.97,41.9
3405.97,42.5
3406.97,41.5
3407.97,39.6
3408.97,39.7
3409.97,39.9
3410.97,39.6
3411.97,39.6
3412.97,39.7
3413.97,39.8
3414.97,39.0
3415.97,39.0
3416.97,39.3
3417.97,39.3
3418.97,39.3
3419.97,39.3
3420.97,39.3
3421.97,39.2
3422.97,39.9
3423.97,40.3
3424.97,40.3
3425.97,40.3
3426.97,39.6
3427.97,39.4
3428.97,39.0
3429.97,38.9
3430.97,37.2
3431.97,36.7
3432.97,37.7
3433.97,37.7
3434.97,37.2
3435.97,37.0
3436.97,36.5
3437.97,37.7
3438.97,39.2
3439.97,38.6
3440.97,37.4
3441.97,38.7
3442.97,37.7
3443.97,38.2
3444.97,39.7
3445.97,41.8
3446.97,42.9
3447.97,42.9
3448.97,42.4
3449.97,43.4
3450.97,44.3
3451.97,46.0
3452.97,44.4
3453.97,43.9
3454.97,44.9
3455.97,46.6
3456.97,45.4
3457.97,45.0
3458.97,45.4
3459.97,45.1
3460.97,46.2
3461.97,46.6
3462.97,47.4
3463.97,47.4
3464.97,47.3
3465.97,47.3
3466.97,47.3
3467.97,47.3
3468.97,47.3
3469.97,48.0
3470.97,48.0
3471.97,48.0
3472.97,48.0
3473.97,48.0
3474.97,48.0
3475.97,48.0
3476.97,48.0
3477.97,48.0
3478.97,48.0
3479.97,48.0
3480.97,48.0
3481.97,47.4
3482.97,49.1
3483.97,49.6
3484.97,49.4
3485.97,49.1
3486.97,48.9
3487.97,48.8
3488.97,48.8
3489.97,48.8
3490.97,48.8
3491.97,48.8
3492.97,48.8
3493.97,49.1
3494.97,48.0
3495.97,50.0
3496.97,48.6
3497.97,49.5
3498.97,50.3
3499.97,49.2
3500.97,48.4
3501.97,48.4
3502.97,49.4
3503.97,49.0
3504.97,48.5
3505.97,48.2
3506.97,47.7
3507.97,47.6
3508.97,47.1
3509.97,47.2
3510.97,46.7
3511.97,46.8
3512.97,45.1
3513.97,43.6
3514.97,44.2
3515.97,45.0
3516.97,46.6
3517.97,47.0
3518.97,46.6
3519.97,44.3
3520.97,43.3
3521.97,41.7
3522.97,40.8
3523.97,38.7
3524.97,37.4
3525.97,35.9
3526.97,35.0
3527.97,36.5
3528.97,37.4
3529.97,38.9
3530.97,41.2
3531.97,40.8
3532.97,41.3
3533.97,41.2
3534.97,40.8
3535.97,40.1
3536.97,40.2
3537.97,40.2
3538.97,40.7
3539.97,41.3
3540.97,42.5
3541.97,44.5
3542.97,46.0
3543.97,47.2
3544.97,47.2
3545.97,48.3
3546.97,47.4
3547.97,48.1
3548.97,48.3
3549.97,48.4
3550.97,48.9
3551.97,48.8
3552.97,49.4
3553.97,49.8
3554.97,49.7
3555.97,49.3
3556.97,50.3
3557.97,49.9
3558.97,49.6
3559.97,48.8
3560.97,48.5
3561.97,47.9
3562.97,48.6
3563.97,50.3
3564.97,50.0
3565.97,50.5
3566.97,50.4
3567.97,49.6
3568.97,49.1
3569.97,49.9
3570.97,50.2
3571.97,51.0
3572.97,51.2
3573.97,50.7
3574.97,50.5
3575.97,49.9
3576.97,50.8
3577.97,51.1
3578.97,52.0
3579.97,51.8
3580.97,52.8
3581.97,51.5
3582.97,53.2
3583.97,53.8
3584.97,54.3
3585.97,54.1
3586.97,53.6
3587.97,53.1
3588.97,53.1
3589.97,53.2
3590.97,53.3
3591.97,53.1
3592.97,53.2
3593.97,53.5
3594.97,53.3
3595.97,53.3
3596.97,52.7
3597.97,52.7
3598.97,52.9
3599.97,51.5
3600.97,50.8
3601.97,47.8
3602.97,46.9
3603.97,43.5
3604.97,44.0
3605.97,42.0
3606.97,49.4
3607.97,49.7
3608.97,49.7
3609.97,49.7
3610.97,49.7
3611.97,49.7
3612.97,49.6
3613.97,49.6
3614.97,47.9
3615.97,49.6
3616.97,45.4
3617.97,44.6
3618.97,43.6
3619.97,44.9
3620.97,43.4
3621.97,43.4
3622.97,41.2
3623.97,43.3
3624.97,41.2
3625.97,40.6
3626.97,38.8
3627.97,38.1
3628.97,38.7
3629.97,42.3
3630.97,44.5
3631.97,44.8
3632.97,44.5
3633.97,42.9
3634.97,40.9
3635.97,43.1
3636.97,41.8
3637.97,41.4
3638.97,41.3
3639.97,40.8
3640.97,41.3
3641.97,38.8
3642.97,38.4
3643.97,38.1
3644.97,38.1
3645.97,39.0
3646.97,39.7
3647.97,36.6
3648.97,34.6
3649.97,36.0
3650.97,34.7
3651.97,34.0
3652.97,34.1
3653.97,35.7
3654.97,35.7
3655.97,36.2
3656.97,36.7
3657.97,38.3
3658.97,39.5
3659.97,41.4
3660.97,40.5
3661.97,39.7
3662.97,41.2
3663.97,42.1
3664.97,42.1
3665.97,42.1
3666.97,42.2
3667.97,42.2
3668.97,42.2
3669.97,42.3
3670.97,42.3
3671.97,42.3
3672.97,42.3
3673.97,42.2
3674.97,42.2
3675.97,42.2
3676.97,42.4
3677.97,42.9
3678.97,43.3
3679.97,43.6
3680.97,43.5
3681.97,43.1
3682.97,42.6
3683.97,42.3
3684.97,41.7
3685.97,41.4
3686.97,41.4
3687.97,41.4
3688.97,41.4
3689.97,41.4
3690.97,41.4
3691.97,41.4
3692.97,41.4
3693.97,41.4
3694.97,41.4
3695.97,41.4
3696.97,41.0
3697.97,40.6
3698.97,40.0
3699.97,39.0
3700.97,39.1
3701.97,42.2
3702.97,42.7
3703.97,42.1
3704.97,39.9
3705.97,41.3
3706.97,42.1
3707.97,44.0
3708.97,44.7
3709.97,46.5
3710.97,46.4
3711.97,47.4
3712.97,47.5
3713.97,47.5
3714.97,47.0
3715.97,47.5
3716.97,47.5
3717.97,47.5
3718.97,47.5
3719.97,47.4
3720.97,47.2
3721.97,46.6
3722.97,46.5
3723.97,45.2
3724.97,45.1
3725.97,42.9
3726.97,42.3
3727.97,42.7
3728.97,45.3
3729.97,44.5
3730.97,43.7
3731.97,41.4
3732.97,40.2
3733.97,41.7
3734.97,41.7
3735.97,41.7
3736.97,41.7
3737.97,41.7
3738.97,41.7
3739.97,41.7
3740.97,42.4
3741.97,42.7
3742.97,42.7
3743.97,42.7
3744.97,44.3
3745.97,45.9
3746.97,48.4
3747.97,47.1
3748.97,47.4
3749.97,47.6
3750.97,48.6
3751.97,48.6
3752.97,48.6
3753.97,48.7
3754.97,49.6
3755.97,49.9
3756.97,47.5
3757.97,46.4
3758.97,42.5
3759.97,45.2
3760.97,44.1
3761.97,45.2
3762.97,45.2
3763.97,47.9
3764.97,47.9
3765.97,47.9
3766.97,47.9
3767.97,47.8
3768.97,44.8
3769.97,47.0
3770.97,48.1
3771.97,48.4
3772.97,45.7
3773.97,43.8
3774.97,44.8
3775.97,45.6
3776.97,45.6
3777.97,45.6
3778.97,45.6
3779.97,45.6
3780.97,43.1
3781.97,43.3
3782.97,41.9
3783.97,41.9
3784.97,41.9
3785.97,41.9
3786.97,41.9
3787.97,41.9
3788.97,41.9
3789.97,41.9
3790.97,41.9
3791.97,41.9
3792.97,40.9
3793.97,40.6
3794.97,41.6
3795.97,40.5
3796.97,40.1
3797.97,42.3
3798.97,40.6
3799.97,40.2
3800.97,39.2
3801.97,41.3
3802.97,42.4
3803.97,42.8
3804.97,41.3
3805.97,41.3
3806.97,41.3
3807.97,43.4
3808.97,42.1
3809.97,41.6
3810.97,41.6
3811.97,41.6
3812.97,41.6
3813.97,41.3
3814.97,41.9
3815.97,46.5
3816.97,46.7
3817.97,48.4
3818.97,42.2
3819.97,42.1
3820.97,44.1
3821.97,44.1
3822.97,44.1
3823.97,42.7
3824.97,42.7
3825.97,42.7
3826.97,42.7
3827.97,42.7
3828.97,42.7
3829.97,42.7
3830.97,42.7
3831.97,43.3
3832.97,42.0
3833.97,42.9
3834.97,43.0
3835.97,43.0
3836.97,43.0
3837.97,43.0
3838.97,43.0
3839.97,43.0
3840.97,43.0
3841.97,43.1
3842.97,43.1
3843.97,41.9
3844.97,41.9
3845.97,44.1
3846.97,44.1
3847.97,44.1
3848.97,44.1
3849.97,42.0
3850.97,42.0
3851.97,42.0
3852.97,41.5
3853.97,41.2
3854.97,41.7
3855.97,42.0
3856.97,42.0
3857.97,43.4
3858.97,42.2
3859.97,42.0
3860.97,40.4
3861.97,40.4
3862.97,40.2
3863.97,43.5
3864.97,46.9
3865.97,46.7
3866.97,45.8
3867.97,44.9
3868.97,43.0
3869.97,43.8
3870.97,40.6
3871.97,40.2
3872.97,40.1
3873.97,40.1
3874.97,41.4
3875.97,42.0
3876.97,42.0
3877.97,42.0
3878.97,42.0
3879.97,42.0
3880.97,41.6
3881.97,41.6
3882.97,41.6
3883.97,41.6
3884.97,41.6
3885.97,41.6
3886.97,41.6
3887.97,41.6
3888.97,41.6
3889.97,41.6
3890.97,41.6
3891.97,41.6
3892.97,41.6
3893.97,41.6
3894.97,41.6
3895.97,41.6
3896.97,41.6
3897.97,41.6
3898.97,40.8
3899.97,39.5
3900.97,40.8
3901.97,41.7
3902.97,41.7
3903.97,41.2
3904.97,39.4
3905.97,38.5
3906.97,39.4
3907.97,40.8
3908.97,40.1
3909.97,40.1
3910.97,40.5
3911.97,40.2
3912.97,41.7
3913.97,41.7
3914.97,41.7
3915.97,41.7
3916.97,41.7
3917.97,41.7
3918.97,41.7
3919.97,41.7
3920.97,41.7
3921.97,41.7
3922.97,41.7
3923.97,41.7
3924.97,41.7
3925.97,41.7
3926.97,43.0
3927.97,43.0
3928.97,43.0
3929.97,43.0
3930.97,43.0
3931.97,43.6
3932.97,41.1
3933.97,40.6
3934.97,40.6
3935.97,41.3
3936.97,41.8
3937.97,42.1
3938.97,41.6
3939.97,41.6
3940.97,41.6
3941.97,41.6
3942.97,41.6
3943.97,41.6
3944.97,41.6
3945.97,41.6
3946.97,44.8
3947.97,45.8
3948.97,47.0
3949.97,48.3
3950.97,50.9
3951.97,51.4
3952.97,51.2
3953.97,50.9
3954.97,50.0
3955.97,50.4
3956.97,50.0
3957.97,49.2
3958.97,50.4
3959.97,49.6
3960.97,49.4
3961.97,50.6
3962.97,50.6
3963.97,50.3
3964.97,50.1
3965.97,49.0
3966.97,48.8
3967.97,48.7
3968.97,48.8
3969.97,47.8
3970.97,48.3
3971.97,47.5
3972.97,44.2
3973.97,42.8
3974.97,40.3
3975.97,40.4
3976.97,41.8
3977.97,42.9
3978.97,44.8
3979.97,43.7
3980.97,44.5
3981.97,43.0
3982.97,40.9
3983.97,42.0
3984.97,43.9
3985.97,43.5
3986.97,44.0
3987.97,43.9
3988.97,43.9
3989.97,43.2
3990.97,43.2
3991.97,44.8
3992.97,44.7
3993.97,44.2
3994.97,43.4
3995.97,43.8
3996.97,43.0
3997.97,42.6
3998.97,43.4
3999.97,43.4
4000.97,42.5
4001.97,42.5
4002.97,42.9
4003.97,43.3
4004.97,42.5
4005.97,42.6
4006.97,42.6
4007.97,42.2
4008.97,43.0
4009.97,41.8
4010.97,42.2
4011.97,42.2
4012.97,42.6
4013.97,41.8
4014.97,41.8
4015.97,42.2
4016.97,42.2
4017.97,43.0
4018.97,42.2
4019.97,43.0
4020.97,43.0
4021.97,42.6
4022.97,42.6
4023.97,41.4
4024.97,41.4
4025.97,41.4
4026.97,41.4
4027.97,42.2
4028.97,42.2
4029.97,42.8
4030.97,42.4
4031.97,41.4
4032.97,40.0
4033.97,39.2
4034.97,39.6
4035.97,41.5
4036.97,40.2
4037.97,38.6
4038.97,36.7
4039.97,35.6
4040.97,35.4
4041.97,36.0
4042.97,35.7
4043.97,37.3
4044.97,38.5
4045.97,39.7
4046.97,38.6
4047.97,38.8
4048.97,39.6
4049.97,40.5
4050.97,40.9
4051.97,42.1
4052.97,44.5
4053.97,44.8
4054.97,45.4
4055.97,45.6
4056.97,44.2
4057.97,45.5
4058.97,44.4
4059.97,41.7
4060.97,40.9
4061.97,40.6
4062.97,39.8
4063.97,39.9
4064.97,39.7
4065.97,40.1
4066.97,41.9
4067.97,42.2
4068.97,43.6
4069.97,45.7
4070.97,45.2
4071.97,46.8
4072.97,46.5
4073.97,48.3
4074.97,50.2
4075.97,50.1
4076.97,49.8
4077.97,50.7
4078.97,51.0
4079.97,50.7
4080.97,49.9
4081.97,47.7
4082.97,46.0
4083.97,46.5
4084.97,46.5
4085.97,46.7
4086.97,47.6
4087.97,48.7
4088.97,48.9
4089.97,48.1
4090.97,46.3
4091.97,45.8
4092.97,45.4
4093.97,44.5
4094.97,45.3
4095.97,47.6
4096.97,50.1
4097.97,52.0
4098.97,51.8
4099.97,51.1
4100.97,51.3
4101.97,50.9
4102.97,50.9
4103.97,50.9
4104.97,50.9
4105.97,50.9
4106.97,50.9
4107.97,50.9
4108.97,50.9
4109.97,50.9
4110.97,50.9
4111.97,50.9
4112.97,50.9
4113.97,50.9
4114.97,50.9
4115.97,50.9
4116.97,50.9
4117.97,50.9
4118.97,50.9
4119.97,50.9
4120.97,50.9
4121.97,50.9
4122.97,50.9
4123.97,50.3
4124.97,50.2
4125.97,50.9
4126.97,49.9
4127.97,48.8
4128.97,48.1
4129.97,48.2
4130.97,48.2
4131.97,48.2
4132.97,48.2
4133.97,48.2
4134.97,48.2
4135.97,48.2
4136.97,48.2
4137.97,48.2
4138.97,48.2
4139.97,48.2
4140.97,48.4
4141.97,49.9
4142.97,51.7
4143.97,51.7
4144.97,51.6
4145.97,50.4
4146.97,48.2
4147.97,47.5
4148.97,45.3
4149.97,45.8
4150.97,45.7
4151.97,45.1
4152.97,45.1
4153.97,44.2
4154.97,44.0
4155.97,43.7
4156.97,42.4
4157.97,41.8
4158.97,41.5
4159.97,41.7
4160.97,43.2
4161.97,45.1
4162.97,45.0
4163.97,46.7
4164.97,44.7
4165.97,45.6
4166.97,46.6
4167.97,46.6
4168.97,47.0
4169.97,44.3
4170.97,44.3
4171.97,44.3
4172.97,44.3
4173.97,44.3
4174.97,44.3
4175.97,44.3
4176.97,44.3
4177.97,44.3
4178.97,44.3
4179.97,44.3
4180.97,44.3
4181.97,44.3
4182.97,44.3
4183.97,44.3
4184.97,44.3
4185.97,44.3
4186.97,43.4
4187.97,43.1
4188.97,43.3
4189.97,41.6
4190.97,40.7
4191.97,40.2
4192.97,37.9
4193.97,37.4
4194.97,36.0
4195.97,36.6
4196.97,38.1
4197.97,40.8
4198.97,41.6
4199.97,40.8
4200.97,44.0
4201.97,45.6
4202.97,47.4
4203.97,46.8
4204.97,46.2
4205.97,42.7
4206.97,43.6
4207.97,44.8
4208.97,44.8
4209.97,44.9
4210.97,44.9
4211.97,45.0
4212.97,41.8
4213.97,40.7
4214.97,41.2
4215.97,39.9
4216.97,40.1
4217.97,39.5
4218.97,40.5
4219.97,41.7
4220.97,41.9
4221.97,41.4
4222.97,41.2
4223.97,39.8
4224.97,40.3
4225.97,40.6
4226.97,39.1
4227.97,39.1
4228.97,37.6
4229.97,37.1
4230.97,37.5
4231.97,36.2
4232.97,36.3
4233.97,36.5
4234.97,36.4
4235.97,35.8
4236.97,37.0
4237.97,37.2
4238.97,38.2
4239.97,41.1
4240.97,41.1
4241.97,41.1
4242.97,41.1
4243.97,41.1
4244.97,41.1
4245.97,41.1
4246.97,42.1
4247.97,43.3
4248.97,44.9
4249.97,46.3
4250.97,47.0
4251.97,47.1
4252.97,47.6
4253.97,47.6
4254.97,47.4
4255.97,46.1
4256.97,47.4
4257.97,49.2
4258.97,48.7
4259.97,48.4
4260.97,47.6
4261.97,45.1
4262.97,43.5
4263.97,43.5
4264.97,43.6
4265.97,43.3
4266.97,43.5
4267.97,41.6
4268.97,41.1
4269.97,40.5
4270.97,40.5
4271.97,39.0
4272.97,39.5
4273.97,39.6
4274.97,40.1
4275.97,39.9
4276.97,40.0
4277.97,39.8
4278.97,40.0
4279.97,38.9
4280.97,39.1
4281.97,38.6
4282.97,38.9
4283.97,39.2
4284.97,39.4
4285.97,37.8
4286.97,38.2
4287.97,37.0
4288.97,37.6
4289.97,38.3
4290.97,38.1
4291.97,38.5
4292.97,38.2
4293.97,38.6
4294.97,38.0
4295.97,40.0
4296.97,40.7
4297.97,43.2
4298.97,43.6
4299.97,44.8
4300.97,47.6
4301.97,47.5
4302.97,47.7
4303.97,48.0
4304.97,46.9
4305.97,44.3
4306.97,41.9
4307.97,42.6
4308.97,43.1
4309.97,43.3
4310.97,43.4
4311.97,42.9
4312.97,41.3
4313.97,39.7
4314.97,39.5
4315.97,38.4
4316.97,38.1
4317.97,39.4
4318.97,37.8
4319.97,38.1
4320.97,38.2
4321.97,39.0
4322.97,39.8
4323.97,41.6
4324.97,39.2
4325.97,38.9
4326.97,39.6
4327.97,40.3
4328.97,41.3
4329.97,41.0
4330.97,41.3
4331.97,41.3
4332.97,41.7
4333.97,41.2
4334.97,42.2
4335.97,46.0
4336.97,47.2
4337.97,46.5
4338.97,45.5
4339.97,47.9
4340.97,47.9
4341.97,47.9
4342.97,47.9
4343.97,47.9
4344.97,47.9
4345.97,47.9
4346.97,47.9
4347.97,47.9
4348.97,47.9
4349.97,47.9
4350.97,47.9
4351.97,47.9
4352.97,47.9
4353.97,47.9
4354.97,47.9
4355.97,47.9
4356.97,47.9
4357.97,47.9
4358.97,48.3
4359.97,48.2
4360.97,48.7
4361.97,48.9
4362.97,49.1
4363.97,48.9
4364.97,47.3
4365.97,47.2
4366.97,45.7
4367.97,44.7
4368.97,43.1
4369.97,43.5
4370.97,43.7
4371.97,42.9
4372.97,42.2
4373.97,42.4
4374.97,41.9
4375.97,43.7
4376.97,43.5
4377.97,44.0
4378.97,43.5
4379.97,43.5
4380.97,43.5
4381.97,43.5
4382.97,43.5
4383.97,43.5
4384.97,43.5
4385.97,43.5
4386.97,43.5
4387.97,43.9
4388.97,43.5
4389.97,43.5
4390.97,43.5
4391.97,43.5
4392.97,43.5
4393.97,43.5
4394.97,43.5
4395.97,43.5
4396.97,41.6
4397.97,41.5
4398.97,40.8
4399.97,40.4
4400.97,40.7
4401.97,42.5
4402.97,41.7
4403.97,41.6
4404.97,40.9
4405.97,39.9
4406.97,40.5
4407.97,39.8
4408.97,38.9
4409.97,40.8
4410.97,41.5
4411.97,43.3
4412.97,44.7
4413.97,44.5
4414.97,43.4
4415.97,42.9
4416.97,42.3
4417.97,42.0
4418.97,40.5
4419.97,39.9
4420.97,40.4
4421.97,40.4
4422.97,41.7
4423.97,42.8
4424.97,42.8
4425.97,42.8
4426.97,39.9
4427.97,39.9
4428.97,39.9
4429.97,39.9
4430.97,39.9
4431.97,39.9
4432.97,39.9
4433.97,39.9
4434.97,39.9
4435.97,39.9
4436.97,39.9
4437.97,39.9
4438.97,39.9
4439.97,39.9
4440.97,39.9
4441.97,39.9
4442.97,39.9
4443.97,39.9
4444.97,38.7
4445.97,38.4
4446.97,36.9
4447.97,36.6
4448.97,35.0
4449.97,35.0
4450.97,34.9
4451.97,36.1
4452.97,36.1
4453.97,36.1
4454.97,36.1
4455.97,36.1
4456.97,36.1
4457.97,36.1
4458.97,36.9
4459.97,37.0
4460.97,39.5
4461.97,36.6
4462.97,36.0
4463.97,36.0
4464.97,35.7
4465.97,36.2
4466.97,36.2
4467.97,35.6
4468.97,36.8
4469.97,39.0
4470.97,39.9
4471.97,41.5
4472.97,44.6
4473.97,45.7
4474.97,45.7
4475.97,45.4
4476.97,45.5
4477.97,43.5
4478.97,41.3
4479.97,41.0
4480.97,40.7
4481.97,41.8
4482.97,41.7
4483.97,42.3
4484.97,42.3
4485.97,41.8
4486.97,39.5
4487.97,38.4
4488.97,38.6
4489.97,36.6
4490.97,35.4
4491.97,35.0
4492.97,34.9
4493.97,34.2
4494.97,33.7
4495.97,33.9
4496.97,35.2
4497.97,37.2
4498.97,38.5
4499.97,38.5
4500.97,38.0
4501.97,38.2
4502.97,39.1
4503.97,38.2
4504.97,40.4
4505.97,41.0
4506.97,41.2
4507.97,40.5
4508.97,39.8
4509.97,40.1
4510.97,38.7
4511.97,38.8
4512.97,39.7
4513.97,38.9
4514.97,40.3
4515.97,40.7
4516.97,40.2
4517.97,38.0
4518.97,37.2
4519.97,35.5
4520.97,35.5
4521.97,36.0
4522.97,36.9
4523.97,38.6
4524.97,40.1
4525.97,39.9
4526.97,37.7
4527.97,37.4
4528.97,38.5
4529.97,37.8
4530.97,36.1
4531.97,36.2
4532.97,38.2
4533.97,39.2
4534.97,40.9
4535.97,41.8
4536.97,41.8
4537.97,41.8
4538.97,40.1
4539.97,39.5
4540.97,37.9
4541.97,37.5
4542.97,38.4
4543.97,41.3
4544.97,40.2
4545.97,39.6
4546.97,38.3
4547.97,38.3
4548.97,38.5
4549.97,39.1
4550.97,41.2
4551.97,39.4
4552.97,41.3
4553.97,39.7
4554.97,39.7
4555.97,40.1
4556.97,39.9
4557.97,40.1
4558.97,39.9
4559.97,40.2
4560.97,40.3
4561.97,40.8
4562.97,41.0
4563.97,41.1
4564.97,40.7
4565.97,40.9
4566.97,40.7
4567.97,40.6
4568.97,40.1
4569.97,40.0
4570.97,39.5
4571.97,39.2
4572.97,38.6
4573.97,38.6
4574.97,38.6
4575.97,38.8
4576.97,38.9
4577.97,39.3
4578.97,39.2
4579.97,39.3
4580.97,37.4
4581.97,37.3
4582.97,39.4
4583.97,39.5
4584.97,41.5
4585.97,41.6
4586.97,40.9
4587.97,40.3
4588.97,40.0
4589.97,39.9
4590.97,40.0
4591.97,40.3
4592.97,40.7
4593.97,40.9
4594.97,42.2
4595.97,42.5
4596.97,42.9
4597.97,44.7
4598.97,44.7
4599.97,44.7
4600.97,45.2
4601.97,43.8
4602.97,43.7
4603.97,43.7
4604.97,43.1
4605.97,40.1
4606.97,40.1
4607.97,39.6
4608.97,39.4
4609.97,39.3
4610.97,39.7
4611.97,40.1
4612.97,40.1
4613.97,40.1
4614.97,40.1
4615.97,40.1
4616.97,42.6
4617.97,44.1
4618.97,43.6
4619.97,43.6
4620.97,43.6
4621.97,43.6
4622.97,43.6
4623.97,43.6
4624.97,43.6
4625.97,41.2
4626.97,41.5
4627.97,42.6
4628.97,44.5
4629.97,45.6
4630.97,45.6
4631.97,45.6
4632.97,45.6
4633.97,45.6
4634.97,45.6
4635.97,45.6
4636.97,45.6
4637.97,45.6
4638.97,45.6
4639.97,45.6
4640.97,45.6
4641.97,45.6
4642.97,45.6
4643.97,45.6
4644.97,45.6
4645.97,45.6
4646.97,45.6
4647.97,45.6
4648.97,45.6
4649.97,42.2
4650.97,42.2
4651.97,42.2
4652.97,42.2
4653.97,42.2
4654.97,42.2
4655.97,45.6
4656.97,45.6
4657.97,45.6
4658.97,45.6
4659.97,45.6
4660.97,45.6
4661.97,45.6
4662.97,45.6
4663.97,45.6
4664.97,45.6
4665.97,45.6
4666.97,45.1
4667.97,43.5
4668.97,41.5
4669.97,40.1
4670.97,42.5
4671.97,45.5
4672.97,47.6
4673.97,47.8
4674.97,47.4
4675.97,45.2
4676.97,46.6
4677.97,46.6
4678.97,45.8
4679.97,45.8
4680.97,45.8
4681.97,45.8
4682.97,45.8
4683.97,45.8
4684.97,46.3
4685.97,46.4
4686.97,46.9
4687.97,46.7
4688.97,42.8
4689.97,41.1
4690.97,43.5
4691.97,41.7
4692.97,41.1
4693.97,40.0
4694.97,38.5
4695.97,37.1
4696.97,38.7
4697.97,38.0
4698.97,39.3
4699.97,38.7
4700.97,38.8
4701.97,37.4
4702.97,38.6
4703.97,39.2
4704.97,39.8
4705.97,39.5
4706.97,40.6
4707.97,40.8
4708.97,41.6
4709.97,44.0
4710.97,45.9
4711.97,47.1
4712.97,47.4
4713.97,45.5
4714.97,44.1
4715.97,44.1
4716.97,46.6
4717.97,45.4
4718.97,44.1
4719.97,43.6
4720.97,43.7
4721.97,44.8
4722.97,44.5
4723.97,44.7
4724.97,44.8
4725.97,46.5
4726.97,47.0
4727.97,46.4
4728.97,46.3
4729.97,44.4
4730.97,45.5
4731.97,43.5
4732.97,44.7
4733.97,45.9
4734.97,44.6
4735.97,44.4
4736.97,47.1
4737.97,49.3
4738.97,49.5
4739.97,48.4
4740.97,48.3
4741.97,47.1
4742.97,47.4
4743.97,47.5
4744.97,49.9
4745.97,50.3
4746.97,51.2
4747.97,50.3
4748.97,49.6
4749.97,48.5
4750.97,45.1
4751.97,43.6
4752.97,43.5
4753.97,41.5
4754.97,41.0
4755.97,40.0
4756.97,39.6
4757.97,39.6
4758.97,41.4
4759.97,40.8
4760.97,40.7
4761.97,39.6
4762.97,38.5
4763.97,40.9
4764.97,42.9
4765.97,43.3
4766.97,42.1
4767.97,39.6
4768.97,41.2
4769.97,41.6
4770.97,42.2
4771.97,44.6
4772.97,46.1
4773.97,46.4
4774.97,46.8
4775.97,46.1
4776.97,46.3
4777.97,47.0
4778.97,46.2
