kfd_mode0,kfd_mode1,kfd_mode2,kfd_mode3,kfd_mode4,BIS
1.4437061755311316,1.5116716101941734,1.7438442269939127,1.8019367290902615,1.8623973512065648,42.6
1.4704440297333838,1.5163011649145417,1.754398816399244,1.8015185119919337,1.8631823392987117,43.1
1.4539490405166653,1.5202275074830844,1.7548099467422682,1.8031979070762947,1.8628954917436003,44.2
1.4761216441595169,1.5219044780092243,1.757978829086259,1.8002800792269789,1.859635910524838,45.6
1.478552958028112,1.5249829901394223,1.760726408583413,1.8021953657501888,1.861369066154764,45.2
1.481645684553163,1.5280007023242155,1.7646557296718601,1.803348675472907,1.8619569660805042,45.1
1.483862252893831,1.5316097196881655,1.768795170170848,1.8045437949271788,1.8616405704218533,44.8
1.4880438910501586,1.5385558209274557,1.77590686699352,1.805104964712844,1.8617945014311368,45.1
1.4913667037233578,1.5435869395465176,1.7813411265763455,1.8069450269495049,1.8611811177979782,45.3
1.4932162891267546,1.5453551079909866,1.7844144235880557,1.8085082616334662,1.8613033422460596,45.6
1.495446217415986,1.5473421774122496,1.7888054202722046,1.8086325382262656,1.8569466659664249,45.4
1.430229371766191,1.551154628997133,1.7190227337707087,1.6379624881916655,1.7074825112538232,45.9
1.748715328509524,2.651591715986,3.761430291939517,5.066592721351356,6.170748223061244,46.0
1.8039995308311987,2.8146112985599254,3.6399527151669777,5.262797948455802,9.027132617932798,46.2
1.7633131825057466,2.5611236423042203,3.747923898480161,5.768586777131947,7.79345817180181,45.7
1.7270375298144514,2.678049313122357,3.888227369683379,6.36580998300954,9.160766741819836,45.9
1.7671669898584779,2.7739462297340385,3.7497609001207475,5.762627692803556,8.814512520428703,45.2
1.7236176068171238,2.7642618217766874,3.678699353433337,5.34374445785044,7.619445681916052,44.5
1.74212663196757,2.577441167943483,3.3340666472749696,5.561969985999348,8.029145044423085,42.2
1.6254398357045596,2.6264390309625942,3.570950201344118,5.521409072182869,7.788424600784689,41.6
1.6360294067416334,2.683959523670989,3.740134790464871,6.108380445464241,6.770898791663666,40.9
1.77177545141698,2.79500551932228,3.514576331204103,5.905422687678221,6.505113877282336,42.1
1.7277538174680256,2.7699449787861434,3.7089794863528334,5.7537080811891315,8.945085550512777,44.1
1.7730977803996049,2.8193188079344997,3.4317075551557408,5.0413087606094615,6.41297750882319,46.0
1.752456791760977,2.5633600567586785,3.543488651002501,5.19483149946432,7.935960623106896,48.2
1.7436071923846523,2.7788070766711717,3.326393852745289,4.757244713364109,6.073335527857764,50.7
1.748571170482484,2.556030909207087,3.51930607041732,5.1372017843555495,5.665766142011039,51.0
1.6905460599447841,2.569140925559335,3.2678609847730415,5.499996911702495,6.01593518251139,49.7
1.662807242247434,2.8064241618603276,3.5190647092341285,5.1495993150416455,5.959772018839824,51.2
1.780549508205764,2.703017889780602,3.5753222822383752,4.940649354067225,6.049756746117696,49.2
1.6766947602683773,2.6634008756461283,3.60019640976208,5.4034222823508475,5.574992994833872,51.8
1.7986472426379678,2.7101771601860913,3.6123414874837607,5.171041404189944,6.3366185040081415,52.4
1.6804783357504909,2.729870609606481,3.473851215196592,5.325644590083195,6.016283555383658,50.4
1.6645459762655561,2.5310385011355385,3.6448031412151836,5.373387478830573,5.383148346756448,50.8
1.7216221944579009,2.64800771111887,3.5084179048442268,4.9397053320909885,5.994745114982603,53.2
1.6274828709987421,2.720892717402525,3.433732331989192,4.830992231426481,5.987019019647778,56.3
1.7950909574286593,2.7648568979799926,3.5528405830638112,5.0574178799004645,6.1093105792545686,56.8
1.806858379066484,2.718317068994447,3.3886538263489134,4.852315642074135,6.5334498943286174,55.1
1.7707373552480958,2.618066738373915,3.3517880067175203,5.190324501592001,6.394567923738659,52.8
1.777901069799774,2.640906095752844,3.6102738088944495,5.461681559358192,5.834221501908156,50.0
1.7385294320816642,2.621632335818288,3.5267345991080843,5.119468456407254,5.997162257522709,49.3
1.7726273270715387,2.5300644483711525,3.400513182246965,5.470907543172794,6.53554207895166,49.1
1.8051834242235856,2.6037865313276747,3.0614463591240835,4.637809483033614,5.520476010121451,49.7
1.688465677534099,2.6827515857475306,3.5622000730278134,5.43392649091665,6.159710577226154,49.9
1.7373860589135626,2.685083688046388,3.4697413802369663,5.153154409475322,6.6151077255589925,51.6
1.6535797213691223,2.6970728522735876,3.083806593302422,5.363543600977383,6.048437174503124,48.8
1.8035609706494387,2.655647138012067,3.399631331102762,4.9954420330805664,5.125063560889741,46.3
1.7405786391797988,2.7044537970751903,3.5756121319672647,4.79885989822685,6.206658954215957,45.9
1.6721975430164593,2.5912396236123856,3.420156568108148,5.22542866135977,5.170987024735501,45.6
1.6828099574979347,2.5380501553402466,3.533820127198411,5.105781312373034,6.6533179014944395,44.0
1.5960841661245222,2.6595428286309275,3.55689159357902,5.352956798585303,5.370242252647173,43.2
1.7616698522265777,2.5768166573810074,3.397564876424898,5.06478832587876,5.683529252493305,43.2
1.6604143254156523,2.6963272750113676,3.346881697334034,5.421300993464725,6.288143748047931,43.0
1.7524183192275196,2.716936180917305,3.4383444557746086,5.284020440639735,5.817201699439612,43.8
1.6618853590489975,2.6525564664262657,3.3784298199665117,4.886297172797952,5.243296863611863,44.1
1.7769982091238168,2.70708151418636,3.279074029905245,4.307562501685017,5.587414409765196,44.7
1.7267304631207914,2.6177995440535744,3.577685247604038,5.082222415141131,6.209404898999576,44.9
1.5870858984079876,2.724639681267739,3.567542980098717,5.154542313780292,5.9835627600266585,44.9
1.7889050726487816,2.4434100151007105,3.3696669177956977,5.249706928322379,5.855524795606991,44.5
1.6755661289411272,2.7369225008796443,3.4554843260785506,4.6994557095368945,6.353066488492463,43.0
1.6486855550632462,2.626160486450101,3.3715600652362365,4.976191158667071,6.19055562485005,43.9
1.6930877882741173,2.7000498907730894,3.4866177940115564,5.127884549021378,6.724192161216073,45.4
1.7257665439069796,2.6248816860798576,3.506663819127967,5.325933767673326,6.162466990261741,47.6
1.7562542256514846,2.3979327344325188,3.2438679548670204,4.924057440158593,5.791964411014626,46.9
1.763484322867099,2.6599981469767884,3.445690107470204,4.97827248247143,6.434007920499244,47.5
1.6906176843607013,2.650854193871201,3.3331763705743067,4.9555954493210965,6.409878424335336,48.3
1.7088596648349097,2.6977330851010097,3.3183224863802745,4.696050393720003,5.81951951524175,48.2
1.7071605139610095,2.696872017584575,3.501309838723579,5.067079688182197,5.912615067816138,49.2
1.6896069465222037,2.70945212802134,3.481268676088983,5.264129661317226,6.318957347735147,49.5
1.7117064431784341,2.6732368084715192,3.4078981375216526,5.251115032283659,6.700564092984963,51.0
1.6684894237197938,2.568363812989515,3.271802860778651,5.283518174945462,6.152640092198378,50.4
1.7494394920191703,2.6426438108879897,3.437676100194251,4.673141410075078,6.590646957172346,50.1
1.604021754112493,2.5321702331349716,3.261010517160926,5.3938426012050735,5.927297612136629,48.6
1.6642911281095951,2.495484375794238,3.081111172939413,5.157173339575442,5.826576452872435,48.5
1.6097602906077557,2.602683574982688,3.136053445609474,4.6264846066257785,6.4314827638539915,48.7
1.7391899854412185,2.5306415704878598,3.31450929389039,5.101066256181321,6.1795701511360654,47.6
1.7157874935641708,2.502317780250136,3.3559291911254956,5.2893727420668055,6.135590876026288,45.5
1.7086566408075123,2.637170531007781,3.2444035169934926,5.0793100573151415,6.370672478631427,44.2
1.6860408707391725,2.420423027164521,3.3527137510036145,5.352013512209593,6.868417535972887,45.0
1.607243540631783,2.6052796089766925,3.2981143904631276,4.997802321639386,6.690995681346896,44.9
1.6534470976385784,2.3815971944582794,3.3449060281694027,4.747807683611569,5.964531992313959,44.5
1.7044657001063326,2.5041017803562564,3.1856140430121744,5.924492022617422,7.940964247981976,44.4
1.7239180086125805,2.5310440074826768,3.499318387776014,5.855449938499355,7.8765650934858495,43.4
1.6182592929224056,2.6074131987688935,3.6927097638534403,6.1938772735639684,8.897666978729738,43.2
1.6456207702316805,2.5618551602065414,3.1386469715795555,4.662331370386231,7.3461512820456685,42.5
1.680240574935331,2.422105265268,3.177881130405635,6.057056462500292,6.8656786183568626,42.3
1.7097398268992823,2.5433926798743567,3.2841757532340177,5.775364094084387,7.1158212920519865,41.1
1.6345952171282372,2.597101959403023,3.5189954449267193,5.658100749258635,8.777400708196039,40.4
1.6398137231512002,2.510267554203897,3.3473171042806538,4.897282110654337,9.612823117317468,40.0
1.6849594481142995,2.555278963955122,3.4731768440693798,5.289084708425325,8.118780107249435,40.0
1.7364349031287767,2.6206177082649735,3.33238073773458,6.186051383764912,8.02512544342682,41.2
1.7369440433092689,2.5564007282699106,3.4331071731952267,5.652102792929394,6.965212187067647,40.8
1.6334092460742853,2.470145927579103,3.403496718328989,6.126146649686377,7.85140806544476,41.5
1.730071219646928,2.623424517923201,3.4951427020136614,5.140673819674811,7.849654170381375,41.6
1.7339302095568863,2.434425570525045,3.5215685439169144,5.391719051078109,8.853528597011866,42.3
1.7070637433428806,2.614546397920856,3.2589261318341816,5.902809219287672,8.936320128528207,41.6
1.580237956989052,2.482770678091055,3.346733620397812,5.995629120538366,7.340964842767131,41.9
1.591554058115408,2.6158431484558062,3.242645614053468,6.243804297917396,7.376880387300183,41.7
1.740032205924146,2.5994969675761443,3.1000633336621326,5.663661815773162,6.255214022049205,41.3
1.7235903925889633,2.5224960964491716,3.5426084988410413,5.767551266648196,7.944398458331572,39.3
1.6613419233915827,2.5543465519468587,3.5913315325244173,5.580796742223075,8.160221588612748,39.0
1.6982558767582578,2.5652548648950693,3.388231610382769,5.986818042348445,8.904653849003608,38.4
1.7307185137094616,2.3639763013337065,3.5033625813151232,5.103339268796436,8.406833643753021,39.9
1.6299890955547696,2.645115506155124,3.404343649509149,6.174570692857238,7.876475287298116,41.6
1.6743235619379109,2.6334090248930697,3.4476104088560935,5.505188325843274,7.879969727619902,42.4
1.6658518136061828,2.5621778135882725,3.6065175232362088,5.937609743152187,7.16716283736045,41.4
1.6637581624439979,2.626337889796731,3.626294432504728,5.283078102682067,8.041873848624558,42.0
1.6822083225850955,2.6350473066735893,3.4997267798040137,6.0299117630882835,7.35304003503102,43.4
1.7331232755029813,2.551537057815807,3.417106992850723,5.934772488688408,7.317920831921769,44.4
1.7129611735601933,2.6559810852200916,3.384516667736402,5.893143688339613,6.530876434865232,46.0
1.6460795562956516,2.5785367262946317,3.4339286191438885,5.441768100500207,7.716386778422564,49.5
1.7161133175836105,2.718994822221973,3.4950904554923548,5.309779501239161,7.683285682695146,49.6
1.6969704434127824,2.71225054510439,3.575028744411355,5.589697680858366,6.775769904297088,46.8
1.7229438715334133,2.719527064076469,3.5426566841104656,5.8124081188255605,7.844731041162983,47.8
1.5911099378517972,2.6080565741456354,3.507499972514468,6.025345793276001,6.592170211217093,49.0
1.625494850802072,2.686543254903801,3.450369541847536,5.098804857667921,7.063695164566711,50.2
1.6993356902925933,2.612613145502544,3.624613581511071,5.48801818390753,7.905536720745301,52.2
1.7061049811942528,2.6444929865494835,3.430553212435823,6.144391097217832,7.743453939990356,49.5
1.6724297587453378,2.6916407473478534,3.267517539159339,5.9271508181245425,7.427459262425259,48.8
1.6727555573056658,2.736098878739569,3.4061641816962434,5.598429311512406,8.032229362144802,49.0
1.5428604499611895,2.7496820104861217,3.438043507446844,4.7981197286133375,7.560195025310518,48.6
1.6850391956995256,2.477691574587267,3.485778103398519,5.992878787289248,7.607133087473196,48.6
1.6412445120073984,2.5890476445354675,3.397935881939864,6.214757782751607,7.345951887160353,45.9
1.593053699436835,2.650320897431031,3.660542785392502,6.1886305057026725,7.656332826988529,42.2
1.7089865565877818,2.602733620168045,3.6144907414066987,5.89417475438722,7.371192713582503,38.3
1.7350940341364325,2.5945712020253944,3.6918368176630447,4.953100442670124,7.204698193767749,35.4
1.6710995140789113,2.9631500575036673,3.649091758376399,4.877178317706231,6.927658257575247,34.7
1.7591962902969027,2.733207285869977,3.567695651209744,5.291043124697762,8.04925462813036,35.7
1.7584664741540403,2.885673110969963,3.620271416888496,4.959837986446803,8.006144063411185,36.2
1.6723333461292638,2.709980032665652,3.2297959119507755,4.915249178800436,6.18367118364493,37.5
1.7226039457607134,2.5352289224420583,3.65930977793034,5.054027273709071,6.9850672231523365,36.6
1.7616219130416229,2.841395649709708,3.7249159517739363,5.217222412401141,8.40969183310714,36.5
1.7778356171168233,3.0025367312478997,3.438565342660133,4.684557912264279,8.354311684426769,36.3
1.7787434534720479,2.8398934518024164,3.709389414982968,4.624674151733955,7.444357384582191,36.4
1.8002063595589843,2.9742416720124414,3.5283273602544623,4.928823416989926,7.664542950570973,38.8
1.728294227346957,2.5224424246327635,3.4123876716153023,5.31111516821491,7.930938980405384,39.1
1.7300322032283162,2.967919789255155,3.461952660587947,4.757439662069394,6.996596550626676,39.0
1.617173894496465,2.935562646478542,3.6082536916697,4.882448028808896,8.343347154601524,41.3
1.7197661556580317,2.8765120499753714,3.5720995493822847,4.601708815657365,6.764865769681053,42.3
1.7163390281429491,2.8349038020790345,3.5597664534171773,4.995101049169529,7.6844277047921725,44.4
1.6655822501696431,2.632387918552265,3.3609749349674622,4.300454766153511,7.432698684649677,45.7
1.65091505414824,2.8942746347894026,3.4899274984480244,4.623318894968693,8.12789852995176,47.9
1.6804740621008913,2.8647024007119435,3.756542583015665,5.295970390494193,8.377519673742357,48.5
1.717970490506448,2.7059371195099655,3.655637385184674,5.143767088934495,8.482683752036206,45.9
1.6663153482365343,2.625093233750093,3.386040381997384,4.708683898348335,8.419159648690588,44.9
1.6389635865788836,2.7361291344543552,3.534987416410116,4.878677587982201,7.610351464425467,43.6
1.6884236556508427,2.944818296499613,3.7080583558161275,4.483086694922493,8.334410073961463,42.2
1.6404651170339273,2.7117708281741675,3.6649967436609017,5.257801879384705,8.087588084489138,42.2
1.6632720205757419,2.6109812411930644,3.5734936489696763,4.6476462037551975,8.513735317957599,42.2
1.6600381562393836,2.718006862156871,3.6638345106995285,5.229284264702508,7.159337666672521,40.9
1.6175989987141837,2.822735548847409,3.608491320627726,4.56293426947556,8.163994848529882,41.3
1.7133611909746091,2.604097006763978,3.663369898977218,5.184461234709065,8.1772085487388,41.5
1.710227593615493,2.8750355541898633,3.5432263893708535,4.638186713338322,8.433013399296144,41.3
1.6946874206921814,2.6801859694973196,3.597898606547944,5.053177068985912,8.158989184131755,41.3
1.7291996229802729,2.780658734106786,3.533989711617305,4.699826693007708,6.739118199257642,41.3
1.645438179641777,2.8210133573696194,3.4258494553739705,4.883135507220285,7.833097043949837,41.6
1.6134487888150468,2.7966009171886523,3.2701069426621308,4.791609125477814,8.146246245408815,41.8
1.6391512122197511,2.858937385829691,3.363175937613945,5.247461221840637,8.060028464016222,41.7
1.7490863693612186,2.7855181094783164,3.591046184795364,5.009566137231608,7.0778151608533,41.7
1.668535276355246,2.6096871062657203,3.2297654460073772,5.223463392537334,6.259167384954415,42.2
1.6152880548455715,2.6275085198375665,3.4386556555289944,4.809596286635638,7.912769819610416,43.2
1.6509585652465786,2.6460773636773354,3.6233764207965593,5.132450916747281,6.638271653060286,44.2
1.7316574195951693,2.809313781166511,3.59072912461969,4.560475695242308,6.706420898738374,43.2
1.576179951729162,2.583266231878911,3.409332898805681,4.9465094292847,7.2197310946028,42.8
1.5994559127829713,2.7450721164721528,3.399669833208281,5.329028207577227,7.1619733696173595,42.3
1.6795463092584393,2.814005555473304,3.3560887080660886,5.127778564250427,7.550240862001307,41.3
1.745857766299515,2.7080234077861904,3.2953628494005525,4.642222233961454,6.401926758037402,40.2
1.6002626841663998,2.7955031290424937,3.009047318872747,5.009804296073393,6.733906207911349,38.3
1.7129619581957516,2.545060939312341,3.3725211259674523,4.924597520184646,6.599185726666597,38.3
1.647258622079543,2.725308904227913,3.0931274281319046,5.1392923254702465,7.3790953396356525,38.3
1.7005543413675495,2.543030398243969,3.4243475080122745,4.962879990716526,7.420379997421147,38.3
1.7135068563528373,2.6136782650195696,3.431900043163012,5.127869188551484,7.473842279660518,38.4
1.7360192574850606,2.6241988969987444,3.440292201921751,5.303525107172637,7.41372426409845,37.6
1.7047357679642179,2.538055487896394,3.2997910293464776,4.742629029288008,7.753400871622371,36.7
1.6356295956665188,2.530335220470763,3.2987609878757005,4.697353148388787,7.5097006535724695,36.6
1.6900564518510972,2.549811563731419,2.893804465837652,4.5331078529666335,6.506911270814967,37.1
1.6928690512873252,2.6148409514245436,3.3711429429509123,4.867877565655052,7.1951999791050625,38.3
1.6840677110277358,2.4541995780267736,3.2432753194746455,4.834339415618266,7.3816531852289735,38.3
1.7304942916310349,2.569995280901055,3.3035456859658976,5.212058374445312,7.357590792088558,38.8
1.659060549138476,2.5047904967801395,3.275445850885371,5.24698429247203,6.621091922317384,38.8
1.6982773617068527,2.620194974464381,3.406250152790728,4.318879486509632,6.615123414355766,38.8
1.6628182295006042,2.470298232896984,3.6179956450405486,5.966359313831643,7.115500398290477,37.8
1.676683119311899,2.587704950060585,3.4664490205876453,6.036403694666001,6.7831912557948515,37.8
1.6806206553857894,2.5645528031421114,3.609611487004422,5.668642592792341,6.837828219192586,37.9
1.6215175818498089,2.5584039537753744,3.603763922872302,5.220507240408032,7.1869646875842665,38.0
1.7306201915795723,2.638624469463165,3.5360785237910966,5.783741837351864,6.72637956533426,38.0
1.6051741485004372,2.565420770327791,3.3819464332099796,5.075609788750236,7.616980609534254,38.2
1.6917048410869866,2.5675692459834134,3.4699760770841985,5.575070075466197,6.409095258362166,38.2
1.6003389083909656,2.530799593610088,3.6126651174376674,5.229005774226316,7.021504036818243,38.9
1.7291627383426418,2.5864461930256932,3.155800644419407,5.422693072427882,6.368060349839721,38.8
1.6472385027285479,2.5408831054537133,3.4134771283744256,5.543869068797242,7.375346266293185,37.9
1.5317316563680636,2.541568571284479,3.30200214619535,5.669356419155222,7.594907485828746,37.6
1.5357753182741367,2.573778390299038,3.5804180378413273,4.6898271096489434,6.123909581084561,38.9
1.6803973120324,2.6056911327921846,3.5863326907024935,5.557428455213009,6.392918784806155,40.9
1.6525915214658216,2.6188885107569195,3.431437649209974,4.726359048469734,5.795450814131776,41.1
1.7399974454615919,2.6131682437326726,3.588004446215409,5.605454401745152,6.181287053953143,38.9
1.7309426038563824,2.5479916967734533,3.619890431877109,4.974615247819598,7.759453148100004,38.1
1.6696696703332117,2.620192911064449,3.535078872007069,5.861267369744243,6.383223763476216,37.0
1.6204680905497293,2.5239793201295093,3.5076231000168523,5.058115651200814,6.555077195680613,35.7
1.7235188269637374,2.5507204136994255,3.5810994356547314,5.566457390119955,7.082752297834763,36.9
1.7494026825788374,2.660537868090365,3.4985673231919527,5.678226026573658,6.587224761621891,39.8
1.7443821142967069,2.49053971271963,3.3250433174326015,5.565370540856277,7.746805448753787,40.0
1.6881422651566624,2.6541076659260536,3.414002704943415,4.784996025144685,6.350683637709784,38.3
1.7018768910682507,2.5612199463848166,3.5896561877153736,5.300890783886747,7.025906643951069,37.1
1.6973315156349429,2.505209583583938,3.5144101080601047,5.397677478245212,7.597934695559304,36.8
1.740770285420438,2.600835428389617,3.5171854271382963,5.428895763902057,7.820630328794038,36.5
1.740575500971257,2.4889042062857922,3.4931161511734854,5.766488578391878,6.967372695746156,37.5
1.731612418090989,2.616886893361033,3.527478713822467,5.628974186602838,7.352917213127729,37.4
1.7062718487394595,2.6533009235050886,3.342229242281143,5.538715863383025,7.186421600602763,37.9
1.6412058120003834,2.5665358129313645,3.3603206179365546,5.752894698627752,7.460110477144835,40.9
1.6751445683591026,2.4997717233263756,3.766038572684245,5.167712318225931,7.150856230442103,43.1
1.6604641421259563,2.487785077959253,3.730315832226233,5.770542389370887,7.100003692012848,44.1
1.701121738508147,2.570559340717217,3.850881223120816,5.101280253508493,7.6488159065590695,45.0
1.674067515756879,2.5646361304136533,3.6243212284000044,4.828786639030175,7.571494942266455,45.5
1.6656578110276612,2.4446316363855636,3.850442891504207,4.729215654035144,7.5582852115020405,43.0
1.6714199197809632,2.264976917988251,3.30852670675407,5.28890204565266,7.13731448139298,42.3
1.618440769270342,2.532503831634922,3.716991024186909,5.098850133765923,6.3448987034134605,40.7
1.5975251079609227,2.5584555428079874,3.752338790816632,5.224517498406133,7.003581970814606,41.2
1.6697235812479994,2.4378986389238326,3.8138020211911385,5.087109984487161,7.45257879271379,41.2
1.6473990783961578,2.3656935746245606,3.5259736270392725,5.308890610213471,6.694651702930067,41.2
1.613229480978333,2.613684130631622,3.827382103482656,5.521881597846704,6.358149555457544,43.3
1.6771530245784534,2.3227553480137235,3.544792513501159,5.876065333908437,7.22302969717639,43.9
1.5915644131998306,2.5145552036137113,3.58803260938225,5.629605693156169,7.270414278380954,43.4
1.6924365870908795,2.5648328183052986,3.6000852990258942,5.653639655348788,6.423433783040755,43.4
1.664964147389926,2.5609278598212395,3.694095153231377,5.229170714368091,7.303965016465049,43.4
1.5987044083004962,2.5496326710669943,3.4906729027773715,5.020180565551768,7.0092582494957005,42.9
1.5959636852413388,2.814720128278372,3.2877645925811914,5.256143260390076,6.397937530919321,43.7
1.686531475491369,2.7329482861828245,3.7873133899944063,5.824338990633618,6.879662616341129,43.8
1.6337253076776022,2.610496889877685,3.5529403628098204,5.852293832364219,6.575737991623695,43.8
1.6890650843281068,2.822981996911916,3.8522673782860215,4.904500630749399,6.294987633108214,43.3
1.5859871624823538,2.8277560182254566,3.8234671677792513,4.882669928173508,6.105451657633278,43.3
1.6709559843815036,2.7360454444835653,3.482696572088306,4.242567222760118,6.106970400598189,43.3
1.5748583302825128,2.759645202570823,3.7711997275981224,5.227073232207464,7.530810940813226,42.9
1.6058045518181812,2.7495893803496965,3.5609786281396647,4.714549613236739,6.24657044523219,42.8
1.598969522732734,2.723064088987303,3.7010514751491184,4.8903460737383915,6.528750586266069,42.5
1.6256054989417634,2.837477783929205,3.6502183315391106,5.4767258635068075,7.14021286090211,42.5
1.6898290265136544,2.7116689233413283,3.191198506955474,5.468316675598241,7.575135794844014,42.3
1.694557507629815,2.778867465183032,3.9109944375736436,5.253099307861024,6.7730327177102305,42.5
1.6990526737819736,2.6467939775336253,3.621034714954257,5.218482983515662,7.310308159570975,42.5
1.686448811144923,2.83354962977938,3.721841163380748,5.366208647470022,6.236835020874416,42.5
1.5280024265166672,2.873382462378448,3.5803810656410002,5.875645766615893,6.981528210928059,43.0
1.5795628298528606,2.9121862790136426,3.8638866440710555,5.655645537418274,7.24761279699411,41.7
1.6347617241846026,2.771410499307074,3.4418692812093856,6.178991472652951,7.6947107858893,41.4
1.6769635689756177,2.707492113648392,3.714432251500927,5.650148522289762,6.012360095118403,41.4
1.6535583813659185,2.694620245451416,3.77633851412949,5.664012600859982,7.611188790214245,41.4
1.6468795803456109,2.9330791161081162,3.8925587320868438,5.141643631457074,6.670783805195535,41.4
1.6120507073487063,2.714336039303888,3.7615843875128423,5.621758180944361,7.21230348083138,41.4
1.5963294929623038,2.722956037105489,3.7525976193611794,5.585135866983423,6.958202968593837,41.4
1.5431025710236288,2.4800090380232227,3.308236757758215,6.036002306222713,7.208041679950893,41.4
1.6543523839839045,2.904665950834699,3.6550396803355976,5.926477739042373,6.058623335041791,41.4
1.6310597961642865,2.8079661659967505,3.503287253891918,5.278608192675164,7.642125246250608,41.4
1.5845025807998054,2.7439352016472327,3.4691992624993135,4.908721914710499,6.261113884398041,42.3
1.5926611475491352,2.7233534743851076,3.8173938401487595,5.089578031117957,6.985539448925055,42.4
1.616163665163826,2.888397166464751,3.7596707763619275,5.391112893773736,6.447016944437265,42.0
1.6867437050416187,2.70203128074819,3.435912473628916,6.261298771192816,7.082510082642252,41.9
1.6880838489674714,2.950552297415348,3.4377585857081456,5.661149167528675,6.900613681556509,41.1
1.6490852621255556,2.555170848001549,3.7383896509347436,5.065460817069337,6.372978762898338,40.5
1.599458700314692,2.8808719343397473,3.5642924978329247,5.794439186802123,6.836083452296288,40.5
1.5664990485424743,2.9230383381433604,3.8929101296219746,5.930334322958347,7.4354256604171525,40.0
1.6818318544179072,2.934633606258527,3.6361924833837524,5.559869187519421,5.460420351610722,39.9
1.6693235183246875,2.6761137823035366,3.6035038909578208,5.428252827055217,6.783578799390661,39.8
1.6464126984567313,2.6185556809188553,3.9394490218580835,5.48122183014892,6.859385684170412,39.4
1.6660068389904639,2.8248928793223143,3.782589498359335,5.943984222214671,6.313007436324581,39.2
1.6743112787668915,2.648301625610188,3.71901091315604,5.553323180414685,7.238284793733778,38.7
1.5848978951406647,2.8400897392304945,3.986896717019628,5.7399703359683,6.5206649530051415,38.3
1.5807445869856205,2.92981159444042,3.890420591099996,5.735970122665166,6.808048957944442,38.2
1.747781362048071,2.7686227909736054,3.7791360610227875,5.8740614958516915,6.170565270830264,38.1
1.6634089007367594,2.5626968897986573,3.3291179341000614,5.005572700892335,5.780248658140426,37.7
1.7152823896609108,2.697018016153857,3.95592368152336,5.9883682391969515,6.631966047112239,37.2
1.6741016438467797,2.881791018277291,3.6234371114601323,5.4827801894941,7.078164900815832,37.6
1.5518976030324845,2.845172571218288,3.9074944945360732,6.050311204079139,6.984790348993618,37.9
1.6768290011849567,2.9335695611310673,3.9581472956381787,5.736302200284677,6.2490520072195865,38.4
1.7593717040466013,2.6816738643032547,3.7393428182463895,4.849955923204212,5.451137905906415,39.4
1.5897507592291393,2.850818817984671,3.796696116366877,5.164364563803627,6.523086958871945,39.4
1.6834663494797129,2.75167888016933,3.7934352180810067,6.051742190823034,6.650838484165192,39.4
1.6014550411493496,2.872231376475384,3.52131427263227,5.8878531104073994,6.9301313707132985,39.4
1.598264867583561,2.624777027587744,3.93054760110742,5.478058648977919,6.832849910795107,40.6
1.6662994545898675,2.8436760185309455,3.97684813101758,6.013425966461163,6.680854912751369,41.5
1.6022955248807407,2.9028217018030986,3.637201114643757,6.019174624384237,7.023946079896577,42.1
1.5978229751866941,2.832802205686859,3.64893535739377,5.569792451886135,6.122771919225342,42.6
1.6386256041317486,2.776835086356524,3.7646089065583315,5.996967208967516,5.922096147969956,44.4
1.6407100128733683,2.8862231547573707,3.8176243027381487,6.000267254123746,7.255964542822124,44.4
1.6326059955638466,2.826135992546825,3.3900258351025476,5.209341242455737,5.844124915276187,44.4
1.6749536767611193,2.8492481096848854,3.414932287144494,5.840981902334838,7.180043011599656,44.3
1.6192697649490175,2.8649303901174226,3.8113360492557926,6.2470056505676235,6.773081905526112,44.7
1.638165762116062,2.889732632218643,3.927707019348699,5.658919427004343,6.674896624632087,44.3
1.6005726536729454,2.784218278176877,3.768147603156073,5.552487015507464,6.424973662493164,46.0
1.5980043770638959,2.5752851197205318,3.882877683333135,5.828441276560837,7.3455363277015095,46.8
1.6181869770731416,2.7970134960652717,3.9600597934831243,5.660497110388776,7.3103969395068535,46.7
1.6507854623220866,2.644363741768905,3.943008036218237,6.04059510520521,7.353882726534003,45.1
1.6240039346093622,2.8122560626934465,3.9105426640815124,5.84048694213279,6.480472016547672,44.8
1.6300610631083492,2.5975353264697096,3.7181881070293987,5.163007110291047,5.994780927079007,44.8
1.656559656735839,2.810659150246534,3.7286854670280714,5.5445493738534335,6.770542537787586,44.8
1.6486350809508525,2.7499424079433576,3.5697655837140783,5.719503978108205,6.787194632985868,44.8
1.6638011775068344,2.5767594254113093,3.5306053853407406,5.821623429772029,7.071243811883757,44.8
1.490352260284244,2.7901869634143437,3.728527984921417,5.710828042152586,6.3708450461982915,44.8
1.7168164691518881,2.781282997837782,3.7646871787558434,5.036932041807044,6.548155076388419,44.5
1.711047833283618,2.565799325298649,3.638655933039749,5.974130784868551,6.849917175877917,44.5
1.64362800416841,2.9307734030729082,4.0157350819442135,6.270243806929144,6.37116585156167,44.5
1.5305542234452747,2.7818180094142106,3.664994888949848,5.815535284386934,6.342193223860851,44.5
1.6147989077581202,2.7300014716443313,3.8460943004055532,5.601070603864601,6.635188127847952,43.4
1.688698715066796,2.795436014556214,3.8674339391883654,5.997864190020084,7.103194892500599,42.4
