hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.0703411529909714,1.5085257018086902,1.9520657970976232,2.1184539036102903,2.0474028641964432,71.7
1.070412730799503,1.5073882945834685,1.9526195282253813,2.1191096685159576,2.0476959129404557,71.3
1.0718148842431374,1.5100034216541798,1.9530924907144473,2.1193491157862216,2.0478041934180573,70.8
1.0712057653623226,1.5090447420150166,1.9533951216688406,2.1210818298885616,2.047652946954596,70.5
1.071479173507003,1.5090124919119474,1.9521758418975537,2.1191126284331636,2.0474945356723104,69.8
1.0716592532733709,1.508312785426111,1.9530551371484486,2.1189487473000894,2.047239796699738,69.2
1.0740322630477317,1.5097274701472958,1.9524882111283781,2.11779648334472,2.04774720995852,68.5
1.0730345659927905,1.509900808749267,1.9529644473429748,2.117925648161765,2.0470511473874153,67.9
1.0753401560065943,1.5122175218844414,1.9517732977020863,2.1173527005123556,2.047628515282725,67.5
1.0761988805844172,1.51313824547174,1.9522724948459078,2.1182648602401075,2.0480195107105974,67.5
1.0747802001859175,1.5125796482004497,1.9525420104546016,2.118990446696683,2.0482900335665084,67.2
1.0773688142460303,1.5148111948098018,1.951816128614568,2.1193531001771313,2.048133581426982,67.0
1.0781911418396017,1.5165281288479995,1.9529097280188514,2.119866009177512,2.04783586659588,67.1
1.075062125055641,1.511341045125969,1.9523168245432188,2.1191015538054185,2.047306405942818,66.7
1.0737149362251932,1.5079407187316438,1.9517086151342478,2.119108652913513,2.0477306320130717,66.4
1.0722763657902201,1.5075437297114083,1.9523782701796186,2.121339326133176,2.0468960710040847,65.7
1.0724665364674046,1.5092428869739538,1.951795268750505,2.1204459573066825,2.0462867362054324,65.4
1.0730568556490212,1.5077085096178415,1.951862251919506,2.120232147615464,2.047047439603551,65.1
1.0725865815886235,1.5075871500898264,1.951246861112572,2.120233174923486,2.0469504920946284,65.0
1.0719250222742505,1.5069509366324578,1.9511724763407405,2.120400013818776,2.0480349947320367,65.0
1.071756954363848,1.5094436135361684,1.9508979828754307,2.1204809077799354,2.0476044419652584,64.5
1.0695509756770138,1.508304671717143,1.9512340062562412,2.1190874813362433,2.0471746204213033,64.2
1.0724268724118529,1.5103100088483592,1.9511281503909548,2.1187914567436934,2.0466630362603806,64.3
1.0715216305219364,1.512010951844345,1.951460119801921,2.119037209971815,2.0467823847914794,64.2
1.0731086000235102,1.5128982430124325,1.951384037698061,2.1167375660374113,2.047092937536333,64.1
1.070158757458188,1.5137124220906177,1.9517821321239641,2.117540456747072,2.0466654560524553,63.6
1.0688372151826704,1.5095154567257973,1.9513023727393415,2.119476711300249,2.047792621586886,63.5
1.0673122144851421,1.5098828059122973,1.9515004274272767,2.118008350915839,2.045749746697191,63.2
1.0666914669451857,1.5095773873918272,1.951148304176922,2.117548908745488,2.0470593891858964,63.0
1.0660949249774958,1.5088130555639134,1.9514596569583036,2.1177598307648635,2.048311459292566,62.9
1.06428710201594,1.5043101781552513,1.9521171047387342,2.1163187819642078,2.054289465603921,62.7
1.0612061149924519,1.5022169570172466,1.950726507439404,2.1161754729643523,2.044167095396313,62.5
1.0612548533448556,1.5015226067669736,1.9516304660994133,2.1161687867329007,2.04331731362516,62.3
1.0601562652364964,1.501266510232859,1.9513747262363352,2.1159003235833502,2.043391840503501,62.2
1.0600749113995334,1.5010641723161842,1.9517940770248672,2.1160245826571,2.0441245662217016,62.1
1.0601554669377806,1.500956832476202,1.9515010261665013,2.1160017452077726,2.044581821425381,62.1
1.0612830158069213,1.5009169070869546,1.9512023092458552,2.1160139015873973,2.0442802459197402,62.2
1.0618234244928002,1.500640852433561,1.951107960045627,2.1157198262864143,2.0437350358160846,62.2
1.0633002591005125,1.5019589017086297,1.9507098512981467,2.1143801126434636,2.0437731629916978,62.2
1.0728560487202867,1.508578335048201,1.9715801877536971,2.148572724488948,2.095396870931124,61.9
1.144553434009158,1.5703709776766799,1.9983169833480183,2.1107494203055928,2.0710636549608785,62.0
1.062338129788761,1.4341453928216172,1.9400485307916326,2.082767634744348,2.02611576884859,62.1
1.0615551782753083,1.436160459506039,1.9405335254612035,2.0835316613337085,2.026904267520826,62.0
1.0610827169681474,1.4346360051172162,1.9394340515187414,2.083964324184046,2.0274700265699264,62.1
1.0617201228224702,1.4344690870461916,1.940096011251151,2.0838790134515484,2.027735548427736,62.2
1.0618088364442095,1.4339489932161427,1.9390349363511135,2.0843883339408134,2.028125911763732,62.4
1.0610687243559471,1.4336528778969349,1.9390260828751056,2.0839567575201374,2.0286703136622855,62.5
1.0590739701840564,1.4317105966451202,1.9390693971723243,2.083262080982561,2.029014855887561,62.3
1.057572618963864,1.4303219082384548,1.9390412234403258,2.082770735104189,2.0298080180343714,62.3
1.0582636998203099,1.4307557594077083,1.9386549008302265,2.0840524218542487,2.030054109342649,62.5
1.0587288568720143,1.4297656299384556,1.9388849226758276,2.083596711124631,2.030657419259886,62.7
1.0574963618274758,1.4276606238325955,1.9389960287976566,2.08361944690101,2.03111644077747,62.6
1.0468454137214762,1.4194694067089781,1.938839537203967,2.0859737388167146,2.032681101736543,62.6
1.049596886065539,1.4161775798555936,1.9365852347929249,2.081205873288489,2.025211769714587,62.6
1.0497738392374685,1.4189875415660371,1.9443415632189684,2.0917868253653418,2.0335033621186813,62.9
1.0278365447401971,1.406226028681014,1.934816515182416,2.0797487401474615,2.024051026634448,63.0
1.0272861270018039,1.405859910461659,1.9352986306488646,2.0801011392630726,2.0240977490967462,62.9
1.0269068327830333,1.4059261411222752,1.9350108912306334,2.0796800103475572,2.024095872478594,62.7
1.0268686286645063,1.4039051843762285,1.9351031565122843,2.07952973202284,2.0239543709915186,62.6
1.0265298915931682,1.4036124424717689,1.9347952844785512,2.0789252976285213,2.024006434445069,62.4
1.0263058992528116,1.403163472009897,1.9348207894515836,2.0790392216050764,2.024012084299457,62.4
1.0258420667130452,1.4029347460188335,1.9347957545414838,2.078615934371006,2.0240812046449137,62.4
1.0259328448296656,1.4026667858428212,1.934741964067888,2.079190281970553,2.0240136860993574,62.3
1.0256243977093837,1.4021925186396453,1.9339603291754572,2.0782290701806594,2.024237378355997,62.3
1.0248266113679052,1.4005832886916616,1.9342593326760438,2.077938505582428,2.024178882698769,62.4
1.0249082250006287,1.4008291765416527,1.9338780656821062,2.0773794542409254,2.0243590775081772,62.5
1.024978471174477,1.4014616896532548,1.9343219604081543,2.076797218908965,2.0246692092064578,62.5
1.0250418108278467,1.400491535998837,1.934043083768671,2.0764598753280152,2.024771798276736,62.6
1.0244932252439738,1.3984884108300153,1.934033681612213,2.0763228834830616,2.0250764070070715,62.5
1.0247463402286183,1.3982494341903917,1.9340886656030116,2.075972547909127,2.025263102146616,62.7
1.0251010658240132,1.399928092215828,1.934021075302734,2.0758767315209377,2.0254950528399114,62.5
1.024584577557958,1.3992657663035981,1.9353972250261746,2.0763667428880686,2.0266226066312156,62.5
1.024461395807636,1.3983379590109002,1.934739453297952,2.0757179561274914,2.02549418946273,62.5
1.024837423954545,1.3976553003710879,1.9351064965941538,2.075828369759828,2.025727609117168,62.5
1.0245992212756971,1.3969999914499822,1.934682352477867,2.075797820791086,2.025880076932719,62.5
1.0246213102288297,1.3963931884605802,1.9346193189913206,2.075979679172622,2.0261733765525327,62.5
1.025112394087687,1.3949289159896134,1.93469417632071,2.076251824075885,2.026313064925162,62.3
1.0248363160051301,1.3946902915624524,1.9348075912423484,2.076530106347671,2.026580330904293,62.2
1.02454385373347,1.3921753091403026,1.9346110741069378,2.0762945387068332,2.026880305366038,62.1
1.0246259350943487,1.3908131811628788,1.935118857786363,2.076292852388594,2.027032904846315,62.2
1.0240031183753087,1.3892572792177758,1.9342367127757532,2.076658910305084,2.0272414428816643,62.2
1.0238513372119404,1.3890412610149214,1.9342192490955197,2.07692436491989,2.0275378601868956,62.1
1.02424308597913,1.3886774260601156,1.93400257650554,2.0762371400398134,2.0277826707106024,62.0
1.0245112736275461,1.3890290485015828,1.934090744578695,2.0763406353245277,2.027899620488774,62.0
1.0249834734687318,1.3899115800052417,1.9341356382618928,2.0763055700577953,2.0280331645654885,62.1
1.0253073145975262,1.389773728028621,1.9337841445679496,2.0765441509955287,2.0281609038227355,62.1
1.0255310419376946,1.3918917246219515,1.9335804566374166,2.0766428401133203,2.028183419526583,62.0
1.0255848984585583,1.392123145965765,1.9337888437835886,2.076908575249753,2.028052428483906,62.3
1.0254622584824904,1.3919591169039267,1.9335664370635615,2.0767254836312077,2.0282691663811394,62.8
1.025389959566573,1.3931094594696445,1.9340837566739797,2.076921623960477,2.0283494908572095,62.6
1.0257680103095514,1.3937220276885989,1.9343331724868946,2.0775310665429667,2.0285843565747674,62.5
1.0258598016066875,1.3956500207423532,1.9339324875778938,2.0776944708201217,2.0291516001733925,62.5
1.0263247127433681,1.3961951375779478,1.9344160244389736,2.077812599937222,2.0288316636264883,62.7
1.0260916767053418,1.3960066156272293,1.9338963282105042,2.0785336814009536,2.0288729480281176,62.8
1.0257722777100906,1.3962430504606884,1.9339919705526987,2.0786199778671413,2.0288629541914216,63.0
1.0247777334280241,1.3969612027711253,1.9372606402593155,2.082542660978468,2.0372150911043776,63.0
1.0227553416677087,1.4233238430151964,1.9597329939148949,2.105475097861918,2.051022994737419,62.9
1.0197626565634952,1.4185562598833346,1.9393784927624356,2.097750649798075,2.0348129802348867,62.8
1.020081796508113,1.4184801520192014,1.9389931418781532,2.097429922583953,2.0337960716734726,62.9
1.0203985510964861,1.4193756369690245,1.939226601832956,2.097102745396348,2.0336001390281546,62.8
1.0214171207703178,1.4204802723998542,1.9392868816238649,2.0970935024964468,2.0335001188826216,63.0
1.020764777221281,1.420835586559207,1.9391652884779826,2.0966046372494325,2.0329563918047624,63.0
1.0207558946908408,1.420290065039262,1.9396567733751269,2.0958703264428635,2.032729869100198,63.0
1.0213532797721712,1.4211512570259728,1.9388492502028163,2.0968155496988663,2.0325440896397957,63.2
1.0216966928260915,1.4238204989535543,1.9387365707625988,2.0975333603565356,2.032709069247528,63.6
1.0214516346550777,1.4242185279566317,1.9387618792172807,2.096573306759522,2.0321344663488223,63.5
1.0215136144483532,1.4243488616440072,1.9387473381348583,2.0960527793918344,2.0318594244127426,63.7
1.0215409038660654,1.4252756565177775,1.9384355612831285,2.0962732226084593,2.031219479012441,63.9
1.031913599588725,1.4454788489002501,1.9444123357942273,2.1086441423293056,2.0378373759855473,64.9
1.0347803200913999,1.450357196273154,1.9438818883193658,2.1079646047017753,2.035387696791197,65.1
1.0559586448072509,1.468533705149041,1.9470585911176037,2.116654499418408,2.0395780808835817,65.9
1.0468512548090816,1.4661839560560792,1.9465344781528287,2.114874383580817,2.0355627122285,66.4
1.0487316264818116,1.464553396664912,1.945950336372621,2.115120574095118,2.0348939748777464,67.1
1.0508882742140462,1.466096750456263,1.9461263831284557,2.11432313259437,2.0341198520613024,67.1
1.050620362148733,1.4659009588044303,1.9463282759257592,2.1144709566543707,2.033054816808334,67.1
1.0496642909739242,1.4674858674829636,1.946385034748799,2.114675775257884,2.0323978146731445,67.1
1.0504210570075476,1.4664658850418646,1.946052558220121,2.1140099023672914,2.0315401142050256,67.1
1.0516786050971227,1.4677440708554783,1.9456167940180136,2.114863692361839,2.0308574224177818,67.2
1.0524091004838254,1.466125772162515,1.946217023457956,2.1147026308655397,2.0302871949211805,66.0
1.0540879007204398,1.4671923846644295,1.9466620331171378,2.115785860195651,2.031336033222248,64.2
1.0537511032285123,1.4665541987623814,1.94620649419576,2.1148797549898477,2.029296517974501,63.4
1.0538349609720907,1.4666747387672672,1.9460410315914363,2.1142060538614063,2.029518405691478,63.5
1.0537637693533912,1.4663392160359427,1.9463978685377836,2.11533528050458,2.0292342185689716,64.4
1.0538819567367943,1.4692422657982371,1.9467481434125895,2.1166362833345027,2.029375098329567,65.2
1.0547792394837359,1.472263361568555,1.946583448322989,2.11629347852497,2.028957820798063,63.6
1.0564431130083047,1.4764845528079655,1.9464638479511072,2.1164492132279005,2.02945892849049,63.5
1.0577482983274422,1.4764602233303192,1.9461906989977396,2.1175036064314874,2.02892751595333,62.8
1.0592100644276992,1.4774102773597502,1.9462978816989127,2.1166488129060017,2.0306048282407128,61.1
1.0580916506090934,1.476272631071108,1.9459944760128323,2.115189355822064,2.0283813236687602,62.0
1.059384176565441,1.4794806351653325,1.946855808092677,2.1158289706071383,2.026191301380488,61.1
1.0589456003487687,1.4800961132699793,1.9469717454065325,2.1165771945287144,2.0259107314722744,59.4
1.0595195266167863,1.4813584621467861,1.9468804074270927,2.115507056688691,2.0250063516775945,59.5
1.0607641012154747,1.479743094558164,1.946098892862088,2.115533795674727,2.0242792443036763,59.7
1.0614667364439485,1.480054656384215,1.946483864517129,2.11658147792913,2.024037461157382,59.9
1.0618564018185337,1.4795979840421132,1.9465198411461362,2.1158051081130163,2.025615172691224,60.7
1.0619696329315989,1.480823166782119,1.945827957988007,2.1159866979490127,2.0264328050257836,61.0
1.0685090971283442,1.4815039855845438,1.945606000814602,2.1163184409908458,2.0259991774721606,61.3
1.0666296910604733,1.4809594838881943,1.9466971500652794,2.116378813972119,2.025647058238378,59.9
1.0676190496674363,1.4807699654544901,1.9461894855801936,2.1166138618003965,2.024712727520601,60.1
1.0656265765217392,1.4795834138270378,1.9457106566342746,2.1182805897008548,2.0291161673063622,60.3
1.0646465464384212,1.4798069370658329,1.9458467136099904,2.1165553628231732,2.0262950452620503,60.3
1.0660019941325352,1.4808248086918026,1.9446845899419802,2.1135707768717347,2.02902941793555,61.3
1.0612040871152877,1.478757524431377,1.945254520043111,2.1143011039278883,2.0295130652860385,62.9
1.058304469100525,1.4736626608305228,1.94477431769971,2.115632411265223,2.029879502710053,62.3
1.0586916425391746,1.4726083001693575,1.9459753848292158,2.1136835697881717,2.033244889588233,62.6
1.056483051377968,1.4708883007355869,1.9460069815142509,2.114382202236143,2.032826807898655,61.3
1.0557913302039232,1.4700489656194016,1.9451625180249341,2.115774946997769,2.033246047469075,61.9
1.0543483562916989,1.4668088539813136,1.9452897438498904,2.1156667632467614,2.0326293924577867,62.5
1.0539471101345181,1.4662205183644403,1.945475392478363,2.1155605651115437,2.032874056097035,61.1
1.053500914336827,1.4673955511813404,1.9454607322571857,2.114940122727859,2.0327761297345854,61.5
1.0534479464768531,1.4683026734711775,1.9450852446959843,2.1160393489649265,2.032701365832783,62.5
1.0528054938896283,1.4670824861370928,1.9453435588048937,2.1158678660435326,2.032906397964619,62.8
1.0525194007977878,1.4691492040865002,1.9450133100102343,2.114719254807367,2.0326284592621366,63.8
1.053413035502339,1.4694713480099948,1.9453201541335565,2.116536870477911,2.032710806874914,63.7
1.0539085618011723,1.4671290249214748,1.945430034197945,2.1161010657257635,2.033383051260154,62.9
1.05426470100232,1.467836749895568,1.9454696580663529,2.116692527273822,2.033479110293317,62.8
1.0557359815780314,1.4701293705411504,1.9442585388625222,2.1166634123697112,2.0335636312525263,62.6
1.056890706216695,1.4743647173766419,1.944283798963346,2.1161993701089092,2.0333241692984956,61.3
1.0578947421008469,1.4740704447451947,1.9440641720381069,2.1160935584382834,2.0333009164255365,60.6
1.0574119468418752,1.4710647740410627,1.9443795814081744,2.1161156035076907,2.033211880106011,60.2
1.0572598121899297,1.4696299628184788,1.9455427178457771,2.116784843558955,2.032660182164179,59.5
1.0577061878418874,1.4678611081458268,1.9450676413450099,2.117551596812052,2.0321129749714326,59.3
1.0573631702594402,1.4688216306424422,1.9460373990680089,2.1175688238731887,2.032389900301702,58.5
1.0583867697354312,1.4676241419513458,1.9448013188745388,2.1173607114297037,2.0326942543362803,58.5
1.0584348942310329,1.466021733785821,1.946117570974561,2.116836368709526,2.0329358627741563,58.4
1.0587979787435011,1.463002752050584,1.9451475414071875,2.1158210029438824,2.0332505713070126,58.3
1.0591024541735246,1.4627716124844,1.9460964928890114,2.1164188419009644,2.033702842753925,58.6
1.0580097703853681,1.4622738261252666,1.9448978451981787,2.1161899434903044,2.032961246164757,58.4
1.0606800545681339,1.4672405477979225,1.9453313570446997,2.116499332602257,2.032824489862142,57.8
1.0609438751415898,1.4652893030308698,1.9447445615990258,2.1163652357807665,2.0321904818365684,57.5
1.0618640838302091,1.4657061407233187,1.9442713533110718,2.115354325593772,2.0324090729322277,56.9
1.0605332807265062,1.4658677810949758,1.9447969460427046,2.115107852486136,2.032312227624439,56.7
1.0619563255296403,1.469035301750115,1.9445321470429502,2.1163595671476734,2.032108868652086,56.3
1.060803989541771,1.468007208698402,1.945155811837386,2.116276971345675,2.0317706980205705,56.8
1.061900176817055,1.4694853427112433,1.9454854996046724,2.1162917305199183,2.0329419287278423,55.8
1.0621635882842275,1.46959964381473,1.9456960919523087,2.115851324565342,2.0328203966857226,55.6
1.0652336021430273,1.4740174141734361,1.9444741655369449,2.116536559692947,2.032812207807299,55.7
1.0650173088202062,1.4736679345832289,1.9448107837490045,2.1161450007272053,2.0322953742951393,55.5
1.0646891601784734,1.4735659064244457,1.944132405215077,2.1158010713607203,2.0320746482804903,54.8
1.0648239274758176,1.4724889190228962,1.9447286799831256,2.116122374892086,2.0318964294691133,54.4
1.0654463182910046,1.4707361954055358,1.9447779319315335,2.1148276641306896,2.031554516792187,53.8
1.0638631282392519,1.4672027302553416,1.9445087831736187,2.1151255740797805,2.031898224996069,53.4
1.0632064252440776,1.4651669053504404,1.9451127942789461,2.114537103467678,2.0317993817386713,53.0
1.0634629994699523,1.4640944209423747,1.9441797447233622,2.1147809896298515,2.0304076988062647,52.6
1.0632246393666862,1.464723759557003,1.944336292638338,2.1155320227002896,2.0303899870475606,52.7
1.0627734036407193,1.4655884272804502,1.9440254075125376,2.115548310482214,2.0304145585122066,52.2
1.0650826211925806,1.4664472224184297,1.9444046065729612,2.115023279435619,2.030340685206186,52.0
1.065599962418327,1.46880142080063,1.945484043659089,2.116841363999711,2.030330225357333,52.1
1.064944393577207,1.4685054922562248,1.944580020048603,2.115730975668874,2.031640671215856,51.8
1.064187255269105,1.4691181410596732,1.9451533314501956,2.115490189806594,2.031378876012606,51.5
1.0644848472849613,1.4692586863957986,1.9443042922738218,2.116550111338274,2.0303870887560183,51.8
1.0647322227577074,1.46919759498472,1.9442354266771535,2.1147806696750835,2.028952514907398,51.6
1.0673174941292727,1.472871659795293,1.944127308957637,2.114669786323941,2.028227042469984,51.5
1.0659975412900184,1.472656795761844,1.9441933504952356,2.115448347932831,2.0281156210609943,51.5
1.0664025911531423,1.4749702416321722,1.9444733515649588,2.1164077057789017,2.0287121993518964,51.5
1.0667930941837007,1.4722821090286664,1.9445309876213828,2.1191679524503497,2.027663293309499,51.5
1.0692579715580288,1.4726049171942874,1.9448064684435016,2.117614554265456,2.0267608121707275,51.8
1.0726622301821063,1.4719523861671895,1.945238002389345,2.1193503453635607,2.024008960556814,51.6
1.0742848708627146,1.475927796595028,1.9448627681679593,2.1194323557691086,2.0230182587234884,51.8
1.079084536604466,1.4776538294857686,1.9444917523863052,2.1184189205481716,2.0219051255482476,52.3
1.08152723401004,1.4800127409071662,1.9453265107223305,2.121147377193305,2.016757881700938,53.5
1.0800976254797838,1.4812277950926085,1.944816645312821,2.1192937206123887,2.0165853578564823,54.0
1.0809833512884617,1.4796994590568202,1.9451051293248809,2.118528865760755,2.0168872142745635,54.0
1.080792334294252,1.4778439603237923,1.944675538044098,2.116815275033401,2.017025503920898,53.7
1.0828487959303617,1.4780943154960002,1.9448465634970324,2.116060418681463,2.0164107010620445,53.3
1.0820132571616417,1.4783579664160806,1.9449623669929017,2.115294920992834,2.0156488316289067,52.7
1.0817458268916362,1.480037143175247,1.9453753243216652,2.114588239903606,2.015382251267734,52.3
1.08200385847517,1.48157481868998,1.9445824861743706,2.113937222592026,2.0160132934443546,52.4
1.0822823512243587,1.4783414210220909,1.9441792252267462,2.113833963888268,2.016203406664839,52.5
1.0818888663192991,1.480666703724651,1.9449954903459352,2.1140889433356924,2.0164998065298554,52.1
1.081365035052649,1.4864441843446463,1.945536728447624,2.1135872521390593,2.01695599380921,52.0
1.080890011207021,1.4839750206615239,1.944915925411744,2.114020060091052,2.016361283377417,52.1
1.0776214597772236,1.4792986622037279,1.9445660043948327,2.1133006619860697,2.016303544323391,52.5
1.0775183318726655,1.4770094699405567,1.9448325012559766,2.1141438968971693,2.0165791497353798,52.2
1.0765184150150144,1.4794710935516149,1.9456681495863044,2.1142166489214813,2.015645285402392,53.3
1.0767169199613353,1.4835647804121972,1.946101664136144,2.113495836097569,2.015984898779422,53.7
1.0750110399743755,1.482382967116328,1.9445877113068488,2.1136007694941794,2.0162837442850687,54.3
1.076091950432163,1.4842641956041145,1.9449742493117466,2.1136372927131712,2.0165583067612523,55.3
1.075914589998222,1.4844317285911819,1.944072251074537,2.1141222987197335,2.016558899312507,55.7
1.0748065570832432,1.4855286863925605,1.944030094921981,2.1133647062706435,2.0162587827095275,56.1
1.074383082445099,1.4898200272420283,1.9444048912526128,2.113015809922138,2.0161032935213385,55.7
1.0766861417384512,1.4909853846525507,1.9446152398129786,2.1142620270820953,2.0159199075382297,55.9
1.0762222150349692,1.4924092958409858,1.9452553902717455,2.114037342777827,2.0155857046066767,56.3
1.0768038959103987,1.4910096986399641,1.9445316170482418,2.113974620613429,2.0171799350696618,56.9
1.0756531838655579,1.4883126387145014,1.945108172548758,2.1133028168445636,2.01773941217749,56.6
1.0743396664412364,1.4902988424933867,1.94527650647609,2.1137031439871046,2.018450963303439,57.3
1.0743696380849497,1.489725978265696,1.9452937044222172,2.115562597613252,2.0181341642696227,58.5
1.0746227748102974,1.490315869690386,1.9451392938556853,2.1150634212614947,2.018490360343132,58.7
1.073015030006916,1.4904156143348428,1.944994378796405,2.116060294413617,2.0187224853666947,58.7
1.0736620142440982,1.4901917286969544,1.9452701137080934,2.1152144402536552,2.019235469902968,58.6
1.0735433189457089,1.4885033705230641,1.9457448207066352,2.117186540776084,2.018516223961837,58.8
1.0736973152848335,1.4888385919735043,1.9452421398707611,2.117427867414014,2.016264829148157,58.8
1.0717463512745546,1.4867237278219483,1.9456613731831944,2.1164299536921045,2.015813913055131,58.2
1.0728331945748917,1.490647476391909,1.947065924064981,2.118855674400983,2.0157911216121076,57.0
1.0746954703882114,1.490247017831457,1.9448378061670912,2.1170330398071284,2.0159691704693863,57.7
1.0756049686647293,1.4907294669495457,1.9451601308995001,2.1168949877638275,2.01499888565238,57.7
1.0743445444081796,1.49082324057028,1.9445763238075435,2.118105864614604,2.015238023650113,57.6
1.074558462131755,1.4917296591395826,1.944479648624894,2.1191100606115354,2.015066729034981,57.4
1.076056900953034,1.4955917275491066,1.9451730225257793,2.120247915857523,2.014509106155884,57.1
1.0752782041779463,1.4959798876658832,1.9447155064624297,2.1206092038921613,2.0150997565840507,56.6
1.076566464412898,1.4950479179936484,1.944374972334161,2.119883172429786,2.0151312330909974,56.7
1.0742466797174404,1.493797163652556,1.9441329855454401,2.1198462670922726,2.0155660229230636,56.7
1.0720478497913641,1.4939243269214384,1.9441690094264623,2.1220373687463208,2.0158388995464156,55.6
1.0740100571121536,1.4914050461424746,1.9445020820497623,2.1200542102072957,2.0160218862358756,55.3
1.0718429455445522,1.491369478132812,1.9449507521252873,2.121011370468335,2.0150945214232223,54.2
1.0717777150933312,1.4928863714856866,1.9454336115974484,2.121543332675209,2.015840430266938,54.3
1.0709781436131727,1.4914286045305052,1.9444555437173685,2.120816154871999,2.016378918267909,53.5
1.0698203972531175,1.4944203024129563,1.9447749217248864,2.122880395699629,2.016661137059115,53.1
1.071357603390234,1.4947395563197032,1.9441139345873266,2.1220790456081056,2.017259464110566,53.3
1.0710593547610645,1.493653463733769,1.9437347140199506,2.121516115880936,2.01749419116662,53.8
1.070165908796144,1.4916329562293809,1.9443349577094178,2.1213382989452603,2.0173928272413426,54.7
1.07114058960889,1.493865572200128,1.94350042991889,2.118370811229218,2.016529263377099,54.1
1.0689280383215238,1.4904893978782547,1.944124891050914,2.1199708716561334,2.016422058877252,53.4
1.0684954602349594,1.4879466326935469,1.9433524958591164,2.1216263465123792,2.016276543534018,53.5
1.0683061231780795,1.4888402724762573,1.9436932092270738,2.121709977521203,2.0164878043087304,53.7
1.0667827186290482,1.488540603715489,1.9446404124681176,2.121419997333317,2.0169637610060316,53.2
1.06610421793186,1.4875093053956738,1.943946662790922,2.121246462627692,2.01644669107759,52.4
1.0662512940445201,1.487977894086579,1.9444483235972867,2.122096406729391,2.015835727732949,52.1
1.0656063901865844,1.4883036399034797,1.945346861850537,2.122903915982427,2.0155461852909275,52.5
1.066564417184032,1.4935586341310831,1.9455950637848387,2.1237195220906657,2.01435674344729,53.0
1.0654048824740487,1.4901220669257247,1.9451447896214444,2.1237286340846953,2.014928794767217,53.1
1.066759424782856,1.4918666032810648,1.9445261085905863,2.1244767819193244,2.0154347426616948,53.4
1.0655404156475066,1.4905419588119753,1.946160648039819,2.1252696223722216,2.015554474314466,54.3
1.0649887177480049,1.4899174107336772,1.9448120598283904,2.1254315429782835,2.014912340361334,55.1
1.0639522253756217,1.488540250993453,1.943906594926934,2.1264654303391137,2.014197427370497,54.7
1.0646456211115158,1.4889128523229025,1.9435545028952081,2.125695085813401,2.0135136119257115,54.6
1.063405182357858,1.4861967239585447,1.9441422626688578,2.126166466402308,2.0132583249044513,53.8
1.0632658072603445,1.4866350022455033,1.9438218224868409,2.1265024674067288,2.012064036090381,53.5
1.0629363568328067,1.4874868872352593,1.9448449818449247,2.1282062079656563,2.011717627558235,54.1
1.063614409519855,1.4855688266687939,1.9441515982199007,2.1265580705914666,2.0108394880663716,54.3
1.0639985676649342,1.483837721256125,1.9449220994991876,2.125527191495337,2.011117861595046,55.3
1.0632394780167884,1.4806285603400715,1.944814039305224,2.1263194070600577,2.011085986974095,55.1
1.0636547504181748,1.4821767423453402,1.9446274837650737,2.127070614171514,2.010561503954385,56.3
1.0625184992612764,1.480062353007522,1.9446445929983938,2.124985278006776,2.0114369328871167,56.4
1.0613310705418835,1.4833105996631484,1.9454941497554614,2.125660566092152,2.012111505807637,57.1
1.0617122292585348,1.4794036500297005,1.9449279083290774,2.1265421417637964,2.011970390168521,58.1
1.0623281346589726,1.4788324366785952,1.9445922754506124,2.1272045768370833,2.011899121862839,59.2
1.0608510923755843,1.4780007115629457,1.9455370215570378,2.1275431634541717,2.011918224070408,59.4
1.0606630752042976,1.4757286700044376,1.945166291455706,2.1290539318608057,2.011561325690518,59.5
1.0584912845475578,1.476217505397166,1.9457669631898857,2.128111231131904,2.0114695012208266,59.8
1.057461214975668,1.4785762531548772,1.9456900425769512,2.1280672530573552,2.010670148569755,59.7
1.0573198841532485,1.4751723779416832,1.9457820371903352,2.130122493740927,2.0097784717925387,59.7
1.0584679824719576,1.4765428794229516,1.9453804418127623,2.129361162856746,2.009841786615331,60.5
1.058936695460222,1.4765911981678455,1.9456343377133685,2.1282176268339885,2.009681848713212,60.6
1.0594215656143349,1.475649963056474,1.9455834315254006,2.1281327648861903,2.009095283910259,60.5
1.0588149747792615,1.4773047237976167,1.9459306964571028,2.128317227899449,2.0091770494048014,60.6
1.0585453011588515,1.4780113665976793,1.9459055196908552,2.126624275404106,2.0097601856435543,60.7
1.058046717385088,1.479424450790762,1.9455923358021905,2.125670636159009,2.0091120138681897,60.7
1.0550178184197818,1.4784153294458577,1.9455834848375089,2.1259411132715904,2.0098264998357087,60.7
1.0534320878667967,1.475426384385829,1.946728258786848,2.124649287476062,2.010757485994242,60.7
1.052925537156335,1.4749570058856547,1.9473350788686181,2.12551366264087,2.0109431509762725,60.7
1.0545086851450294,1.4740162334699878,1.9466109583404045,2.125908840582517,2.0114853798092636,60.7
1.0538578395244598,1.476097657390769,1.9469080411947763,2.124972951276623,2.011289811804928,60.5
1.0544018162562665,1.476350999646774,1.9450744574400072,2.124769825507034,2.0109031708261553,60.5
