Perment_mode0,Perment_mode1,Perment_mode2,Perment_mode3,Perment_mode4,BIS
1.3593322963143857,1.766557367489197,2.2503074452225333,2.431884439979371,2.525661761475518,41.8
1.354196178344457,1.7646527621415309,2.2506487734625997,2.431905599372766,2.524179131764992,42.7
1.3455391790551916,1.763617104130537,2.25036446500371,2.431288478842113,2.5240510997103334,42.8
1.3454547345984271,1.7636767787566727,2.2505766014864523,2.431420881294069,2.523736785801403,43.7
1.3448363637053995,1.7661293776537472,2.250668811614145,2.4315859465741028,2.525105959707666,43.7
1.345443825244233,1.7680904516094431,2.248676598707651,2.4313747841065343,2.5254969920073203,43.3
1.3483821555768065,1.7676208991977052,2.2486901496622513,2.4320206822537913,2.526058356184509,43.1
1.3498039486806854,1.7695751341733694,2.2486115149246855,2.4325925703023064,2.5251172152883816,43.3
1.3527201965009943,1.7695872713794434,2.248735632132789,2.432786576092343,2.5259262225876684,43.9
1.356455498795255,1.7705655293092737,2.24845624156925,2.432612255551797,2.5268282570461844,43.3
1.3526358887647076,1.7700837249646924,2.249388266398202,2.432444656481758,2.5264067132999797,42.7
1.355424759591442,1.7705808325063481,2.2493518937570642,2.432487198836145,2.5258692096801965,42.3
1.3563249289796733,1.7705793656493283,2.2493992120248034,2.432103182706469,2.5253200547742565,41.7
1.3541324095562173,1.7686345394287153,2.2496899549201137,2.4317464470899317,2.525353515093127,41.7
1.349862288170248,1.7695820549826458,2.248866444728376,2.4323353203102878,2.525604205099075,41.4
1.347037837937488,1.7685690267475191,2.2485827950606736,2.432338026230531,2.5252007922964657,40.9
1.3454251560631263,1.7680143374416981,2.2482715344526607,2.4328896470460473,2.5245394677925,40.3
1.3433046883607629,1.7685017131968097,2.2471430620223187,2.433077361445387,2.5224641187188004,39.8
1.3389028566035686,1.7685012173959647,2.2485490604937217,2.432707187667965,2.5227211566381404,40.5
1.3381663222447735,1.768005587021372,2.248838355074834,2.433444977580175,2.5208201122556457,40.4
1.3456586606739038,1.7675927175085273,2.248565248343051,2.4330696677982178,2.520494288775192,40.5
1.3405613802024885,1.7676069503077558,2.249128063875595,2.4330741647395957,2.5210898013286624,39.9
1.3398662854481906,1.7666573375347197,2.2485814387704997,2.4334118425608136,2.520557654863259,39.9
1.340664812957798,1.7666377755160916,2.2493853299245186,2.4330091681043635,2.519738462218246,40.0
1.3352914724306895,1.7666399474913845,2.2493702922841297,2.4328071472774706,2.5194721051354274,39.7
1.3412991972804829,1.767653131885926,2.2485548680143674,2.4331561675276223,2.5181968372415184,39.2
1.346885103658282,1.769577561152317,2.248288531184012,2.4326336878880124,2.5174598648356055,38.8
1.3498073315367654,1.770543701475571,2.247680964225515,2.432402448340791,2.5196200308561956,38.6
1.3431812769309937,1.7705515383684132,2.246537889928034,2.431867716799694,2.519421374888144,38.3
1.342744174488019,1.7695636953124527,2.246809671063627,2.4319864310112345,2.5188217538180346,38.3
1.3385235513656157,1.7700844187962281,2.246201055147298,2.4321661374224326,2.519090589478815,38.2
1.334099036031918,1.7696030685556627,2.245875629981373,2.4326679220308813,2.519167422619936,38.3
1.3332485693716054,1.7696180622782485,2.2461678860348284,2.4331841540486305,2.5175571912069348,38.5
1.3288304470693213,1.7691185854580669,2.246174543395921,2.433196860230419,2.5156235541054177,38.3
1.3289984787711744,1.768636171456993,2.2455732156723327,2.4328554085668195,2.5137671429376995,38.1
1.3336810330168372,1.7700884855619745,2.2452910149280028,2.432879165446258,2.51131909685493,38.2
1.3349840152726404,1.771065153978181,2.245324995142724,2.432511716597168,2.5105667431142007,38.7
1.3302397998635351,1.7696144223763233,2.2440715232565127,2.432321757149251,2.508797637693702,38.9
1.3277946068869502,1.768159936259999,2.2441834901743194,2.432339043024605,2.5079604808923266,40.1
1.3262887536365824,1.7691126957892047,2.2451354917176793,2.4317993481749554,2.5080274328892593,39.4
1.3254787676987994,1.7695532036546942,2.245983887773967,2.4323846058289353,2.5058609918692945,39.7
1.3324057837458327,1.771040216006976,2.2446112866889805,2.4321973664657404,2.504293820914451,39.0
1.337012913759796,1.772025412228925,2.243464822579789,2.4331292714285015,2.5052866511624408,38.2
1.3334250148039462,1.7720120892529247,2.2436805335116596,2.432377195756971,2.5052747630593553,36.9
1.3317856366749494,1.7715211689083512,2.2434249046511274,2.432373512073031,2.50607853507399,36.5
1.3415168098410077,1.771527090234437,2.2433741745945723,2.4321938067138684,2.5062055716624876,36.4
1.3414482601535014,1.770566163352067,2.242840137487055,2.4321770146306405,2.5074409748700996,36.8
1.3333786483740353,1.7700925474773803,2.2423216924240545,2.432919119197078,2.5080417819987817,37.6
1.335993178594678,1.7681410683537084,2.243171140195592,2.432731354052075,2.508376177728149,38.9
1.338059971000734,1.7671698710074115,2.2440510622443424,2.4319714434540742,2.5092991155638167,38.3
1.3445666706058002,1.767133407010376,2.2449309364814445,2.431969329521975,2.507476475717613,38.5
1.3523026252164652,1.7670932331508804,2.2449325734760492,2.431788853378559,2.5059156018795825,37.9
1.3575063940676273,1.7665925102325986,2.245237128485087,2.4314303629181504,2.504990770547169,38.2
1.3558250185414025,1.7695013456957431,2.2455358502568896,2.431438044226101,2.5024218235402476,38.2
1.3582763647433163,1.768562040633705,2.244384941505964,2.430324992203691,2.4995243630579456,38.3
1.3624543073267725,1.769059326345761,2.24323119533683,2.430882405123187,2.498325149669289,38.1
1.3649125744942614,1.7690595653362555,2.242380857607719,2.432166495228749,2.4958478000894733,37.9
1.3727005764974174,1.770028795917319,2.2417006441789975,2.4323260976600722,2.4943745073084735,37.3
1.3752115089431642,1.769445561962908,2.2412183742411598,2.4326705748524526,2.4921640225100026,36.2
1.371344198749265,1.7685288481639025,2.241377002755687,2.4330795578604913,2.490699805562635,35.2
1.3727075779271556,1.767997107421806,2.242257366703643,2.432499772277203,2.4885552711030416,34.2
1.3742255734775053,1.7675596503709912,2.2440074122953932,2.4324737402615444,2.484564697902554,33.5
1.3730824876367462,1.76613069586771,2.2436967412994195,2.4322959625746354,2.482476074337873,32.8
1.3687983739058365,1.764707155915965,2.244505653810707,2.4331871355747468,2.480070289981141,32.5
1.371739010052238,1.7651054085142766,2.2448167691900522,2.433505184389698,2.476805083840671,32.0
1.3743160511952266,1.7641064916622156,2.2459469268452574,2.433672038918316,2.474519520399134,30.8
1.3736677448519234,1.7645456563391653,2.2457332476061653,2.4327977173697453,2.4713789885706587,30.3
1.3742921795195737,1.7655847080389238,2.246287726807152,2.433005576029123,2.469611591151301,29.7
1.377219301969764,1.7640383196068776,2.2466124134534518,2.432989906895437,2.46720273323656,29.2
1.3769888236894028,1.7660775082257663,2.2477305358471105,2.432652842144099,2.464358633922548,29.4
1.3800891584234953,1.7655561837797982,2.2474527547823713,2.432645233726025,2.4622913112507203,29.2
1.381992817948254,1.7664913122291124,2.248047900123651,2.432839657747893,2.4588733484557483,29.2
1.38157538822823,1.7665266393069305,2.2483178724080264,2.43307884061959,2.4570548455428036,29.2
1.3796377459773213,1.76607900397111,2.2488794710082742,2.433259224359285,2.4572145427879906,29.9
1.389571019781504,1.7660428260441199,2.2488708287960084,2.4338132861543613,2.4538492390908897,29.8
1.3920360133327585,1.7664247145675538,2.2494549715933654,2.4330794043044284,2.4518581747092636,29.7
1.3872214826145437,1.7674452811679022,2.25029823518776,2.433279152941777,2.4492813337631407,28.9
1.3940778346046734,1.7689128836937256,2.2494744143961185,2.433265981540825,2.4455923991725217,29.3
1.3968790709079801,1.7680014352412656,2.2494723804099053,2.433288030601105,2.4414205012103998,29.4
1.3949094114510188,1.7684309399185758,2.2480658831651645,2.4334693854201626,2.437529548019163,29.1
1.4024142021639134,1.7689260398385591,2.2483414781391025,2.4334731040636615,2.4334574676455825,29.1
1.4064895771699717,1.7689053915028636,2.248344586545455,2.434569599347515,2.429278358087293,29.7
1.402768532184091,1.76742875978871,2.2491521171558584,2.4347647763958755,2.4260164530970143,29.7
1.4009755380322386,1.7679003105808486,2.2491105669595735,2.4352903432275883,2.419593739376419,30.5
1.3988534966444526,1.7684371019907998,2.2498758961522625,2.436176400542,2.416268487102258,30.4
1.4013612993023519,1.7693974867239626,2.2490277383781807,2.4362312861285744,2.4133608476922297,31.2
1.4044913824532888,1.7699712650088069,2.2492766346339037,2.43660885112394,2.4125052409730876,32.5
1.409887408536363,1.7709782511384113,2.2498819238683967,2.436021709703714,2.408476857000977,32.4
1.4113069482617742,1.7710129981837137,2.2489864016923593,2.4353904917313995,2.4075010132211334,32.8
1.4153687611537866,1.7704956559149214,2.2489607181503777,2.4359221042432115,2.4040570718603096,32.4
1.4166795757621649,1.7699762808928738,2.2501227286957843,2.435562936926242,2.401882689626211,32.5
1.4172947829546585,1.7680403967870655,2.250210225391255,2.4358481028668595,2.39980411842906,32.5
1.4181465444837473,1.7695160845336166,2.2509473126363786,2.435931451056037,2.396272899476021,32.8
1.4174816748373296,1.7704918735003536,2.2516781101854795,2.4370441230672704,2.3943360239561486,32.8
1.4286462526257822,1.771405165876999,2.251072376215251,2.4377854573200852,2.3920279826361894,32.7
1.4307183479928638,1.770476030620467,2.2501473611877367,2.4380825083965245,2.3888003907494864,32.9
1.4371406801919528,1.7705088560198443,2.250530521957449,2.4377341603296063,2.3874014170626565,33.4
1.4373860650666646,1.7695618882417872,2.251403444438651,2.4378518673207905,2.387151578941544,34.3
1.4347666567712218,1.7685461684131014,2.2510685666847343,2.437329754977137,2.3826502566470262,34.6
1.43609101767486,1.7676097414632361,2.2496821173716763,2.4377133542101426,2.38332173878661,34.7
1.4346027274159048,1.7680791061178809,2.2502625380867802,2.4375156082154943,2.378043128591834,35.3
1.4286619194009043,1.7670687378360088,2.249837157569275,2.437698395007524,2.3750888312087746,35.5
1.4328253788599896,1.7684165695342577,2.2498322075997685,2.4377423947182653,2.369663897619253,35.8
1.4362925394167856,1.7684087575990635,2.2504562579821368,2.4378874338258685,2.3647605215578382,35.2
1.434132123939646,1.7698506653716684,2.2501026637690353,2.438561897702858,2.3613313056540477,35.1
1.4317753250425431,1.770312064336566,2.2506499662992305,2.4383055365209567,2.3558772466849613,35.5
1.4319891778735327,1.7698523104023316,2.2504597951941867,2.438667215784421,2.3551781527291484,36.1
1.4293923021941513,1.7698207176123208,2.2502520473103407,2.43862698363003,2.354022285412643,36.6
1.422549913662319,1.7683180630135102,2.2510555816137114,2.4404704772470778,2.3534666636368096,37.3
1.4227067874716874,1.766829835374609,2.2520849042524524,2.4401079835803814,2.3541830773962933,38.6
1.4253450949821809,1.766256540581161,2.25236819687114,2.440985136335203,2.3547504770095973,38.7
1.4292745387665213,1.7652967740565049,2.253297706696055,2.441122768882064,2.354182289789646,39.2
1.4258815561113058,1.767820475917653,2.25386200452025,2.4401853735881525,2.356726819870785,39.2
1.4232244948462744,1.7680166813638678,2.2535762352778304,2.4399855391471523,2.3567660988467636,39.2
1.4252278320863623,1.7685270149209609,2.2540590176240753,2.4399409133179772,2.3554842408125345,39.2
1.4310120896916856,1.7695224089019532,2.2530550693376212,2.4402200491039427,2.353024352612799,39.2
1.4376791068359558,1.7680706867899079,2.2530706306239026,2.4402187532061452,2.350518800935247,39.2
1.4424437146543592,1.7685341443228715,2.2532881451137605,2.440025091095598,2.3530669154089985,39.2
1.4398704341441655,1.769978934273091,2.253060445523591,2.440693322310836,2.3552105410748503,39.1
1.4510427472091134,1.7719126068390934,2.2528247950220543,2.439790561733119,2.355450139475645,39.2
1.4484027133746675,1.772932527927288,2.2533794588007012,2.4404486182771543,2.354455741143387,39.2
1.4484494099130636,1.7743962473554116,2.2531049480448724,2.440354464110833,2.354506447554211,39.2
1.4555989921539563,1.7729595157539175,2.2522350829993885,2.440886272866118,2.354551124412157,39.2
1.4568535430027643,1.7744208380013229,2.2521976765472416,2.4415546847450846,2.3532636957060262,39.2
1.4517064607604149,1.775853976558472,2.2530198305677445,2.441071629194759,2.3525858670120727,39.2
1.4574949943680804,1.7758725566891882,2.252187901700347,2.441190400559379,2.352510293419407,39.2
1.4593986940289523,1.775880976826935,2.252448257706847,2.4407937622675475,2.351770993284273,39.2
1.4664411058425948,1.7768368555782095,2.251909269006821,2.4408215324366225,2.3532524259889875,39.2
1.47027213855511,1.7773269097465039,2.251586454564058,2.440010546862148,2.3549629650948423,39.2
1.472825104379402,1.777780663697634,2.251259495938954,2.439738862049303,2.3556131357846652,39.0
1.4651216310423454,1.7777633137318225,2.2514592995287006,2.4397407980231436,2.357586552826303,38.1
1.465088538443815,1.7781835115373243,2.2506458502112725,2.4397785032975214,2.3576223093096904,37.3
1.463758825677468,1.7772531044947064,2.249962640024104,2.4401758176255077,2.357668753936197,37.4
1.4593058035320365,1.7762724642054546,2.250452667880884,2.4402692173124647,2.3612016085231984,37.5
1.4604762497509638,1.777208104662657,2.2512321649505838,2.440153268741181,2.3648962877142696,37.8
1.459090618164717,1.7781789393593224,2.2516213707419506,2.4401170088052577,2.3664204841902277,36.8
1.450771556686576,1.7771656892861132,2.2517846876514755,2.440292371073982,2.3697865847194537,36.6
1.4450221454854515,1.776703264295859,2.252915411983467,2.438910829792526,2.3722171181782112,37.5
1.4437169928189952,1.7762457887007606,2.252742520844966,2.4391060016707717,2.3698369545407947,38.0
1.4416121697924908,1.7757758285296372,2.2531538826802815,2.43853768390909,2.3717000814026488,38.4
1.4497493024318409,1.7752679327299412,2.2538200405981312,2.4385491890509376,2.371705084134182,37.7
1.4481902081159,1.775289561322627,2.254675590142532,2.438818875736039,2.372925790516551,37.2
1.4593574053965501,1.7743170435378128,2.2538142414323796,2.4390698321444253,2.3723251915612025,37.2
1.4574901981906334,1.7738697756023039,2.2543391456516444,2.439042589961785,2.371390373762844,37.2
1.4521224999839188,1.7738361997928556,2.2543455104801233,2.439091396484348,2.3726332110549477,37.2
1.4510220128579587,1.775348442635817,2.2543526570831465,2.4389713054945923,2.375291232758707,36.7
1.4495351568462231,1.7748573154697334,2.254559101767509,2.439583785392593,2.374333001331231,36.2
1.4464242560755813,1.7758018785986716,2.2557003430464952,2.4397219360738998,2.3755440249543,36.2
1.4449779025473204,1.7733428007440897,2.2555068038311257,2.439343306760039,2.3766924188304834,36.0
1.4543836354462112,1.7723949965279455,2.255187442260107,2.438633290064139,2.3761351982731562,36.1
1.4490882529298628,1.7724638802983201,2.2554962365591065,2.4375848008128194,2.37613294252744,35.9
1.4483106875479619,1.7743411614364,2.255183791858091,2.4369087168385373,2.375576891671002,35.6
1.4486572680949448,1.774320936319306,2.2543337513417057,2.438111596647941,2.376737972444721,35.9
1.4433640858014267,1.7748075277583326,2.254338782654658,2.4381781138726106,2.3761803464313322,35.9
1.439616392420441,1.7743915685387806,2.2548798319348027,2.438545269940441,2.3750096460717627,35.0
1.4420210719290982,1.773410501367421,2.2557080803663827,2.4384647042333683,2.3738422979659677,35.2
1.4398727317790545,1.7739165462480755,2.2554386622216804,2.4381292701813697,2.373845679488472,35.9
1.4383144236321694,1.7748983746263076,2.2563049722595077,2.4382740966233545,2.3750463575137246,36.3
1.4396376663518826,1.774427262168445,2.255458479759606,2.438044610768764,2.37505602466844,37.3
1.4481720357017458,1.774429622897522,2.2555165697971544,2.4378064166075215,2.3750556484565197,37.9
1.4479592803255588,1.7739519609148333,2.2552927686056776,2.4375339911043845,2.3773727330079426,38.0
1.4471642884036187,1.773951762390975,2.253906214157273,2.437419904342648,2.3808606608568663,39.0
1.4422677494128868,1.774440752442356,2.253336899692885,2.436846246424042,2.3809019279754513,39.2
1.4417886543962695,1.7763635562553577,2.2529985518755256,2.4370400429235524,2.381481231731118,39.0
1.4399768351977311,1.7768195313258486,2.2521148954536767,2.435371729074239,2.3820382431715617,39.0
1.4411578051418878,1.7772908331374206,2.250949316905635,2.435732833461209,2.381411248257009,39.0
1.4410482520469565,1.7777918460219866,2.250751885918589,2.4355198613883084,2.3828360913584232,39.0
1.4350194368547908,1.7777775154930247,2.250473677446121,2.4361132761706408,2.3848335489321135,39.0
1.4407288002589809,1.7763515403634917,2.251254100207933,2.4354958021822233,2.3842523639302913,39.0
1.4347705885713697,1.7773341576398338,2.2524597891708424,2.435080703399092,2.385452539498639,39.0
1.4332509212001276,1.7773380352921886,2.2522127179412452,2.4350013413781544,2.392227092696399,38.6
1.4300620919110232,1.777305127758619,2.252489004422583,2.434518317381128,2.395532303958968,38.7
1.4185567339752674,1.7768078009616406,2.2525284830914436,2.434758867935427,2.39824411935938,38.2
1.4147323382292107,1.7767942837648811,2.2522424966425776,2.435089241186914,2.401438561241472,38.0
1.4110245883397314,1.7758258152987787,2.2522480575427277,2.43460191351444,2.3998297307360152,38.0
1.4005695025934506,1.7733678857582955,2.2528273219080717,2.4341193136712374,2.4014531886219714,38.3
1.398220076295766,1.7729175818006464,2.2525489365925844,2.4331880675413013,2.4028510258901443,38.3
1.3931114315167599,1.7734148057620818,2.251720865131078,2.4325367817739236,2.4015232223558303,37.9
1.3899530687599662,1.7753795338917602,2.251986862303413,2.4321323486657658,2.4047245919589235,38.2
1.3903181304820296,1.7734629963313804,2.2519592303747427,2.4311441091116865,2.4093950426492463,38.2
1.3927525630944504,1.7720138912202388,2.250570715009725,2.4315326150234053,2.4122273119812645,38.2
1.3887270585950957,1.7734469618051358,2.250573244123516,2.431790577417004,2.4145577904031814,38.2
1.3886961536933162,1.7734389077217565,2.2497337744885257,2.431264026724328,2.4149247207895197,38.5
1.3841107813739115,1.7714876730016353,2.2494350255641686,2.4306796635107246,2.4147253613705955,37.9
1.3830660104347834,1.7700566573407428,2.2508173852099636,2.43139472449172,2.412879612337049,37.3
1.383503031565451,1.77006715040328,2.2511011248643693,2.431186244090079,2.4157151932402376,36.4
1.3848423530893426,1.7696068333726678,2.2505413643304637,2.430738396017649,2.4161728439683365,36.1
1.3827608192280456,1.771057260192761,2.250521445213667,2.431247092282142,2.417528898080093,36.2
1.3835408270321525,1.772474610833659,2.251570383290495,2.4308472175306246,2.4180315770242307,37.3
1.3816935536639878,1.772937312786829,2.2527241966637863,2.4307727069541296,2.4172186949732715,36.7
1.3760105465409354,1.7738596978890984,2.251318622906438,2.430764768919373,2.415432766862807,36.6
1.379894531615344,1.7738049674159209,2.251273676293472,2.4305656334469674,2.415379279438726,36.4
1.3823813314801137,1.7742749536545999,2.2500367851330667,2.430554002785013,2.416980987594946,36.5
1.3784821560816805,1.7737457056946018,2.249977294183142,2.43075152693339,2.4175387879429215,37.2
1.3802268146007883,1.7733012196945293,2.250102601676554,2.4307866941739817,2.419080431936548,38.0
1.3836511623608305,1.7723302649484651,2.251322671880676,2.4311658223101964,2.420587753883491,37.9
1.3821674826102142,1.7732882913606272,2.2508531583970917,2.430652384754719,2.424046129776568,38.3
1.378246228131077,1.7722901025129172,2.251148160614987,2.431363589138662,2.423065685953458,38.4
1.3692659757981152,1.7732914833556872,2.2508647176476977,2.43151441859572,2.424992269844167,38.3
1.3699503010475658,1.7738275769820515,2.2505762760041716,2.431665083018891,2.4289480179790117,37.0
1.3826787821001107,1.7728230541051113,2.2517085591922976,2.4318157700106884,2.428439733479637,37.6
1.3777066301294556,1.772327153573785,2.2508704608193333,2.4318552111698164,2.427415137846453,36.5
1.3790347381415633,1.7742246737818794,2.25000050160733,2.431830017000242,2.4298251144675516,35.8
1.3783191754797968,1.7736873620406937,2.24999208662198,2.431316714402456,2.4319385251962915,35.9
1.3826276604641046,1.7730219317774574,2.249421351685755,2.4307981383939317,2.4330845701774675,33.8
1.376604478648264,1.7750303631272324,2.248596650855186,2.430791290365973,2.4335826066709205,34.2
1.3777159591736632,1.7731993277955267,2.2488984831070593,2.431183602514838,2.4355286648624714,34.2
1.3806761438521842,1.774648133033224,2.2494701863137485,2.431914299069193,2.437344042883977,34.2
1.379667493762327,1.775088820990925,2.249175149855957,2.4309808738610634,2.4397356706604674,34.2
1.3810515533718792,1.774669421910399,2.2494069915122368,2.4300803875274015,2.441142902987773,34.2
1.3843131751249604,1.7747137747117379,2.248302655543052,2.430288916242418,2.4415878869920107,34.2
1.384770809648666,1.7751323818602396,2.2480118923782726,2.4299368658713876,2.441565677643407,34.2
1.3886217861151053,1.7746125339080108,2.2471221963775685,2.4306999365671342,2.442967982429507,34.2
1.3899077603326222,1.7741658797754283,2.247152159344857,2.4310746924551623,2.4418405217873302,34.2
1.3886902853304695,1.7746379888042991,2.2482697327948324,2.4312625893376176,2.4436908382312716,34.2
1.3872503223785937,1.773605018357892,2.2472841510735417,2.4312570934336613,2.4439260073830638,34.2
1.389336073546422,1.7730708238822483,2.2473421685067407,2.4316339621858503,2.44326483931858,34.2
1.3887316959461657,1.7721863961214446,2.247314932665477,2.4314524860870868,2.4409881288790505,34.2
1.3907468003171815,1.7721343875777285,2.247898705198809,2.431828063566986,2.4409894666911947,34.2
1.3859449291526995,1.7715661954051765,2.249047795262219,2.431828466116517,2.4409696204218743,37.0
1.3942519395795088,1.7710398261035563,2.2495740678075475,2.431827554848991,2.4418528524634464,31.3
1.397633702885856,1.7709158487168106,2.248787847218502,2.432757219617808,2.4423056750888046,31.3
1.395473848541314,1.7709126180970958,2.248487539601347,2.432190819058519,2.440441528493837,31.3
1.4002298677726368,1.7702753397366764,2.248756465422252,2.4314421454272632,2.4394559212595284,31.3
1.3988184587112482,1.7689648095020991,2.2470251818108053,2.4316168262851896,2.439947229932808,31.3
1.405773474743353,1.7691632571201952,2.2473672876998494,2.432522109825787,2.4403952273330503,31.3
1.413940811802395,1.7691985392986487,2.248529591921578,2.432726028560623,2.439949011132206,31.3
1.4457112162531631,1.7707656802875813,2.249085150213693,2.433092203888611,2.43882543415689,31.3
1.4619297446020925,1.7717650341173723,2.2494248859285007,2.4332840580979886,2.4411398915712894,31.3
1.49041798427676,1.772847368852132,2.2505678361267067,2.432877267491759,2.440463188814259,31.5
1.5286438074042534,1.776708082745052,2.25084303293746,2.43365234522856,2.442700903531334,31.5
1.5572531317178022,1.7786630184773438,2.2511209923444655,2.4336694411093953,2.4427502272567416,31.5
1.5845064789166172,1.780151349792996,2.2511069900574103,2.434236732536613,2.441869413808986,31.5
1.5987513170599104,1.7786470341699325,2.252490774853452,2.434412825937718,2.4450015839314627,31.5
1.610428659940386,1.7765948670743894,2.2530023354705233,2.4345872465171126,2.4463266745434393,31.5
1.610583151296745,1.7761026443888186,2.2523789679071657,2.434600923217492,2.4449786477609217,31.5
1.6104842538117854,1.7760973262306097,2.2524122333753946,2.434537656384899,2.4431454007125417,31.5
1.6089145592503469,1.7743142325374577,2.251848613854907,2.4349150024110333,2.444690691854914,31.5
1.6089168797336022,1.774370335573217,2.2526474193528556,2.435450933414794,2.447110917516039,31.5
1.604402280903058,1.7753394959370965,2.253180542966142,2.4351143168291918,2.4476085626020154,31.5
1.605446634644502,1.7767572844892854,2.252402466071995,2.4347370565581947,2.450267754927209,31.5
1.6031525909124342,1.777690361947109,2.2530238723127054,2.4345604137049106,2.447419296931313,31.5
1.6043727035694917,1.77867778218944,2.2538771858048245,2.4343803961010724,2.4485298466318026,31.5
1.6038435831458722,1.7762863877766373,2.2541585277074105,2.434781172926205,2.4499000050228354,31.5
1.6021048781759908,1.7767873225973259,2.254419671588433,2.43498141946833,2.4498486076052792,31.5
1.607213315688548,1.7763332769292872,2.253624649767466,2.434948623116758,2.4507116430601563,31.5
1.6077517087296531,1.7748801327089168,2.254761955165124,2.4351614152095182,2.452882587850513,31.5
1.6043280838879617,1.776315882157026,2.255034878214296,2.4347844055351375,2.454200350383439,31.5
1.602645697314839,1.7758616535278473,2.2549928192267163,2.434789014472262,2.453350283422371,31.5
1.5998342076872276,1.7768179643960487,2.2544347488345418,2.435155082394006,2.4561868198659074,31.5
1.5986318250349585,1.7763596246883142,2.253930253542311,2.4349729123961,2.4598177654210014,30.9
1.5976013930469453,1.7778130342419236,2.25338802148868,2.434785477665658,2.458982568384409,30.9
1.5918683442144765,1.7758933864466555,2.2528106344915897,2.43477099508657,2.4585714349062555,30.9
1.5934860133823734,1.777810617642238,2.2519801132774973,2.433669449871193,2.4598439413863105,30.9
1.591846809749182,1.7758848554111868,2.2522505706009603,2.4342168720372173,2.459834066225605,30.9
1.5913369413654166,1.7768412987599769,2.251130981997532,2.4345903395511326,2.4600375098769307,36.7
1.5822810376901382,1.7748998300727012,2.2499578821929926,2.434049902832474,2.463176681399259,31.0
1.582192687966602,1.775868371594444,2.25048085388654,2.4342267013217116,2.464763965990818,31.0
1.5805993085201382,1.7758854215762492,2.250479000008718,2.434415402639538,2.4667845498152543,31.0
1.5838183385293934,1.7773331002727688,2.249326529337507,2.4344166688389275,2.465998213761256,31.0
1.5851876142532295,1.7792589777701853,2.2487002732545927,2.4349519558504316,2.4659826522762844,31.0
1.5836390670851788,1.7778223159777453,2.250111962428839,2.434928670699472,2.469178188905885,31.0
1.5800231308192585,1.779255615192397,2.2503851467724743,2.4351500292937773,2.4707776833706068,31.0
1.5734855194633264,1.7773159269157297,2.250692610083613,2.4345964229592627,2.4720947103976676,31.0
1.570634656647468,1.7768500049420175,2.2509608284743985,2.43479257742666,2.4737285207128727,31.0
1.5687829595458243,1.7768063460035433,2.2512025961409132,2.4353419724261336,2.4755028320797683,31.0
1.5671964717299116,1.7762932809479652,2.252279535544748,2.4349651492112727,2.4774233777063266,31.0
1.5658037349793283,1.7772509374418235,2.2519893248671874,2.4353414171482575,2.479522380808668,33.7
1.5699840885641425,1.7782413585241477,2.2534572153185364,2.4351509940687586,2.4793452974551182,39.1
1.5669109473039962,1.7787177324207746,2.2537790518382566,2.4342206353885816,2.481787139292733,39.1
1.5643357805193914,1.777770066346846,2.253230480718211,2.434037527030356,2.483816889890881,39.1
1.55551907254798,1.7777809098884163,2.254411595868661,2.434045955596412,2.4878229499441122,39.0
1.5542563269305387,1.778284727265579,2.2541319799274078,2.4338583862880823,2.489253407659931,39.1
1.5538164602761617,1.777783082258969,2.255551519996398,2.433854662569267,2.493801694977541,39.1
1.5547898587518256,1.7772776614350625,2.2560848046878412,2.433661227918441,2.496525678665181,39.1
1.5552880939036344,1.7758163319051272,2.254705276851014,2.4332971680774884,2.498719430583699,39.1
1.5495647779866046,1.7754014432725493,2.2540977151559978,2.4332943823821584,2.500515302810471,39.1
1.543348326287429,1.7744294505077398,2.2543735643524725,2.431806570518238,2.50003721043423,38.6
1.5423644053196461,1.7744327465211647,2.2549872975501866,2.4319468134990494,2.502806462585756,37.9
1.5442286114268349,1.7754018478973042,2.2547099571518654,2.4317321566452557,2.5050089061039515,38.1
1.5447489794495675,1.7792604849382716,2.256120807446366,2.4319358281493413,2.5075575568284254,37.6
1.5446238035874813,1.7778196187192519,2.254762244090159,2.4307962457454817,2.5088055877985056,37.2
1.538186206612186,1.7782882904649733,2.2536589430183165,2.4307878347421656,2.508999993481663,37.3
1.505849486820928,1.7763566155658315,2.253663984698407,2.4309990766454215,2.511805082040281,38.2
1.4974236804737047,1.7753973457338335,2.2522703005549918,2.4308313564341466,2.5134674803085946,38.4
1.4714273292039548,1.7753916586559442,2.25058979700824,2.4307806954958426,2.51520769706424,38.4
1.4356521709377363,1.7720175420248356,2.2497215166766806,2.4298706324458905,2.5163989325084093,38.4
1.4084172125626235,1.770543300325283,2.248897434164051,2.430260205855398,2.518120859502727,38.4
1.3815579757565168,1.7690823732189827,2.2483261730930053,2.4298887739083836,2.522082646324274,38.4
1.3641055556635684,1.7686459359456854,2.246910006817916,2.4297087971027644,2.524321920567231,38.4
1.3445771968989553,1.7696199324397104,2.246890653475445,2.4297101375492343,2.524715627848658,38.4
1.346190145685911,1.7710689956330024,2.2462945272092836,2.4293386924161537,2.5267257541151613,38.4
1.3461653362509767,1.7710681400179842,2.2468608468147795,2.4296514071213076,2.529901569376356,38.4
1.344542346955608,1.771525679098905,2.247431406731755,2.429098216823809,2.5309359057809573,38.4
1.346874787186857,1.7734631334738067,2.247375084276479,2.42810987487995,2.5324529579507646,38.4
