Perment_mode0,Perment_mode1,Perment_mode2,Perment_mode3,Perment_mode4,BIS
1.371897191782694,1.7667408774304816,2.208722460831717,2.5604993066193287,2.5825458403445585,36.4
1.3761761593717745,1.76666973063123,2.2084044302883274,2.5600641343945165,2.5829324134804272,37.4
1.372696184019127,1.7672458297319549,2.208084796428381,2.559738739031618,2.583429073633758,36.8
1.3712745675521019,1.7671521792181544,2.2083559349100277,2.5594091948503923,2.58355092126339,35.4
1.3669823074671346,1.7681205609901463,2.2083483365676093,2.5593629220233027,2.5834078984230553,35.1
1.3634340100595166,1.7697219593820623,2.2089308324446693,2.559052834150015,2.583327773512921,36.6
1.3619180498650882,1.7697220257164994,2.208879971903666,2.5593371067465926,2.5833416556552082,35.6
1.3583465903552363,1.7696085479004238,2.209183925964155,2.559513947210122,2.583511853161645,34.9
1.3547976144564,1.7686236352307887,2.2098226629302924,2.5594450866187217,2.5833139344381504,34.4
1.3548412735449988,1.7695546299808362,2.2101315144670703,2.559600909400952,2.583311594860387,34.0
1.3576556148024865,1.7696069634239802,2.2095798165622202,2.559668370399825,2.583624403517755,34.0
1.356793644583814,1.769704481227519,2.2105002329409986,2.5592223217234222,2.5837349007876798,33.7
1.356636434062104,1.7702163370896704,2.2105004784593403,2.5593383370305474,2.583691637996203,34.8
1.358675925996906,1.770693879382445,2.2101661669764865,2.559099945731093,2.5838813030230705,35.2
1.360815797843479,1.770264408235183,2.2107865337634616,2.5589740666204652,2.583831454430055,35.9
1.359461388420653,1.7698267540578847,2.211360202203007,2.5588142302953716,2.5838373682833384,35.8
1.358144450774533,1.7693947319359575,2.211312479147157,2.5588123967102234,2.584072705948695,35.8
1.3587711046597604,1.7684607952358462,2.2109901202328572,2.558495620606694,2.584274450488451,35.9
1.3567638593429243,1.7703805371749288,2.2109348474763024,2.558808343057196,2.5842007809307295,35.8
1.3559626978421275,1.7698880854589776,2.210675193054085,2.5588743994902874,2.5840803589883232,36.3
1.3581123606692782,1.7708718398899532,2.2103944314984734,2.5594354895580724,2.584066880466702,36.3
1.3608143530812709,1.7708216158353893,2.21072588323387,2.5595132109279892,2.5838303981819797,36.9
1.3612263926517638,1.770354687026109,2.2109629009079135,2.559289131981012,2.58389368264917,37.0
1.361217845755276,1.769926601088014,2.2103073912174627,2.5595063319504963,2.583909002258847,36.9
1.3605797201118999,1.7709660436035155,2.210487207108141,2.5592731007910228,2.5838439277859617,36.9
1.360574397875273,1.7714848835341455,2.2102351977077133,2.559506602724423,2.5838880028115874,37.3
1.3630873474957816,1.7714442557618488,2.2092894610022116,2.5598268831966116,2.583624780214242,36.6
1.3625868180087153,1.7699520991783206,2.2098942950477167,2.5596774289670496,2.583752698568275,35.8
1.363280611070374,1.7694889885548029,2.2087123199034826,2.5596057671390726,2.5836260395918473,35.2
1.3643956003946456,1.770003791130002,2.20813109980944,2.559602317495233,2.5835759164784795,34.4
1.3626094163639824,1.769445235326337,2.2072775914643366,2.5594508882999527,2.583523122986362,34.7
1.3661153636287922,1.7680060737998133,2.2080857483627856,2.559452861879947,2.583372673931027,35.1
1.3653999116560165,1.7684658757818283,2.2084069494611414,2.5593753976670035,2.5831984906759926,34.8
1.3646778149466199,1.7684558501535674,2.2081485694203473,2.55952376213083,2.5830854224770903,34.6
1.3654739136786889,1.7679330431859923,2.209394118925358,2.5595155430681404,2.5831666738727366,34.1
1.3682921593051987,1.7679147358558236,2.2100576665421623,2.5598037022692246,2.5834449548328227,34.2
1.3674636193477583,1.7670032252154853,2.2097735265401908,2.559796905149536,2.5833160891839615,33.4
1.3682488340573449,1.7650922812168006,2.2097607459693807,2.5594807616972552,2.583014310883561,32.8
1.3631906719400861,1.7645608703263815,2.209706188528755,2.5597622245149587,2.5831681238158497,33.4
1.3632482552236294,1.7636329685254326,2.2109154061824254,2.559924221972355,2.583421754600805,33.9
1.3625721548067997,1.7641675565862462,2.2115722729076337,2.559865207193796,2.58357567253656,33.6
1.3653620875113992,1.7646707797260943,2.2125235554625804,2.559553425765071,2.583457425648033,33.7
1.3710889705980156,1.7646611405351293,2.2124876617280016,2.559378072375498,2.583555381800724,34.2
1.3688917299279044,1.7637010367333144,2.2134008391809026,2.559101208444963,2.5836153908269734,34.3
1.3696372969128476,1.7641657938439699,2.2145754229811065,2.5585457259802307,2.5835115752305593,34.2
1.3724913577715716,1.764695430246475,2.215466430519169,2.559489784693711,2.5833755530903546,35.6
1.3726300879909956,1.7637275965822337,2.215095003059849,2.559313418697509,2.5834887873642383,36.6
1.372605986671997,1.7632081815589737,2.215141095896267,2.559526421299358,2.5837341950472412,37.3
1.3684423061682325,1.7631878966641341,2.213940235573808,2.559462144695103,2.583635651597515,37.4
1.368446638470633,1.7636950792839197,2.214531921940562,2.559727697243323,2.5834753704291322,37.2
1.3691398757071593,1.7641509280796634,2.2142692848193555,2.5593332689120682,2.583619160771777,37.7
1.3663070860804116,1.764114650177016,2.2139625170017085,2.559513505995572,2.583528612901873,37.2
1.366339355185044,1.7621758131482825,2.2138441699568903,2.5593917248354536,2.583549096651588,37.1
1.3663354869780355,1.7621784098396833,2.214711571317729,2.5590399861158954,2.583440084612974,37.2
1.3698407505023455,1.762577758786233,2.2147012513692186,2.558695893924498,2.5836149938409645,37.4
1.3663313016475842,1.7600486938771691,2.215852875105208,2.5584894106990625,2.5836389473695553,38.1
1.364909521175423,1.7609993643601745,2.2153310817132446,2.55849420895628,2.583408425406219,37.9
1.3590869523476075,1.759035091245726,2.215642519708265,2.5591934560892406,2.5833809966703773,39.1
1.3597762426389677,1.7581445483125564,2.2156143226843756,2.5592540948240936,2.5831095383582783,39.1
1.3575754707901848,1.7571298313384136,2.2141820108529866,2.559570130296661,2.582992550588254,39.7
1.3598342853188297,1.7556329235010335,2.215079522667091,2.5596192908625266,2.582866967029668,39.3
1.3591433936044508,1.7556315090473624,2.214549565566881,2.5597174454933835,2.5828628648774767,38.6
1.3577283242519562,1.7556717658862016,2.21568106824244,2.5594228730301865,2.5829047165804457,38.9
1.3612322684188998,1.756218432606334,2.2157248002500824,2.559465239499106,2.5830949194255854,39.3
1.3633668560885384,1.7566313224858678,2.2163380422848524,2.5593481695636444,2.5829597047587876,39.9
1.3619967019488133,1.756088918422468,2.2157196252296196,2.558850112598027,2.582809122132078,40.4
1.3641180988805717,1.7564642638904568,2.216608016055065,2.5588089236795826,2.58244614501496,40.8
1.3641137456953238,1.756014093212538,2.2169266077652097,2.559292691078343,2.5823289794331243,40.0
1.35974784701772,1.75410361519189,2.2178034461708744,2.5592843940233028,2.5821103334628406,39.3
1.3562181759764198,1.7521592804227701,2.2184028017899333,2.5595573769860995,2.5821927932749267,38.8
1.356280442618167,1.752186190076741,2.218429640106551,2.5594272872210784,2.5819545847789316,38.1
1.3554902611975481,1.7527170461808659,2.2184630895501734,2.558894088295106,2.5817198253786358,37.9
1.3575558123915097,1.7551557919775669,2.218762163120715,2.558954237034624,2.5817356732691232,37.7
1.359753106181517,1.7542056429383897,2.2181944144819896,2.559498651713146,2.5815953887786707,38.4
1.3589496510981156,1.7532260020903876,2.2196577700556936,2.5594217683892193,2.581492715842112,38.2
1.3582823632927965,1.7527513431435011,2.2196634313150687,2.559089602505087,2.5815956287590462,38.7
1.3582450891586497,1.7532098032988381,2.2193696954904603,2.558698397268631,2.581575770033587,39.2
1.3553854491935853,1.7521969488537992,2.2196546606636076,2.5589662660572365,2.5816611044122686,38.6
1.3539991504892572,1.752736397987104,2.2205312525032563,2.558840545010471,2.5818003649645327,38.0
1.3518563399598245,1.7521570247782674,2.2199201812116924,2.5587859739429604,2.5817140936465357,38.2
1.3512515354927819,1.752034032122123,2.2190716572094487,2.559014898618069,2.581657356091937,38.9
1.3490236290317585,1.7504291492311967,2.217877720029626,2.5591311462675495,2.5817253285425528,37.8
1.3461063461752683,1.752009835845958,2.21819499040192,2.5587300962482695,2.5817668964420037,38.3
1.345333006750545,1.7510438010213252,2.2190652512186797,2.558669763115477,2.5815034795633904,38.4
1.3459696687992508,1.7511877725931497,2.2187681391011376,2.558490793076258,2.581288178665809,39.2
1.3430671050624459,1.7502420493698359,2.2187609740442547,2.5587034052330955,2.5813441957254257,38.8
1.342281547157972,1.7503198824609405,2.21818116676314,2.5585145027435368,2.5811516581328338,39.9
1.3378503736759941,1.7524123200266295,2.2181911483838763,2.5586657142267075,2.5811081340961066,39.8
1.3362780183124996,1.75292228158284,2.217312008895238,2.5586449538014926,2.5809120265743126,40.3
1.3376137226832996,1.7519018877685515,2.216718110663048,2.558512814067892,2.580792761517077,40.9
1.34273813432991,1.753435783354563,2.2155081395452294,2.5585052742003027,2.580429808581466,40.8
1.3418672189764038,1.7533963421590926,2.2160813887505206,2.558267324704857,2.580460420845803,40.6
1.3426126107176712,1.7553999098397266,2.217294125275249,2.5580676600861687,2.580843117145724,40.2
1.3438480777331723,1.7558207236902605,2.217562146504955,2.5579618399593955,2.5808516289336447,39.8
1.3494953794230788,1.7563124642738956,2.217587226425282,2.5578618021022175,2.5810555723105963,39.3
1.3522114308955593,1.7582149950629065,2.2178639043632105,2.5573850252667305,2.581231936383742,38.5
1.359149679388544,1.7591549035423402,2.217538327144221,2.5575866569328194,2.5811569574392133,38.6
1.3571669202194645,1.759680786036122,2.21665326388721,2.5578023751923196,2.5814085813428886,38.3
1.355428983351767,1.7606855251756346,2.2172424187668645,2.5576290747055674,2.5816483655906532,38.5
1.3530065568266099,1.761117403313616,2.216965162598178,2.5576799068044918,2.581678760610182,38.1
1.3538417465636359,1.7611228750164964,2.216630809838367,2.5580491219927834,2.5816968826681346,38.5
1.3525687355741383,1.7606143325131045,2.2168482319625014,2.557385498813909,2.5818634184226523,37.7
1.3497664098135815,1.7615885756999234,2.2174150053005706,2.557128290624427,2.58212321446426,37.1
1.3503429938040536,1.7615525385346826,2.217740101000343,2.556379072359888,2.5821071811496403,36.5
1.3490077462546721,1.7615596658355415,2.2189699235861378,2.556613334824293,2.582119056172017,36.1
1.349764139011892,1.7615936030542387,2.2183822402652407,2.5563107789329864,2.581978752237959,36.3
1.345590127081958,1.7611588800575495,2.2183613307318506,2.5565914973754937,2.5818645293381564,35.6
1.3498643623081217,1.7612428285559174,2.2183793083825076,2.5560962960347857,2.581960199722835,35.9
1.3521110041006645,1.7617779146317551,2.218150783871813,2.5560923801538347,2.581943936438043,36.0
1.353650504625381,1.7618049672891982,2.217578918215043,2.5560553267723556,2.5819445534166547,35.7
1.3572296376303747,1.7623098558882169,2.218159626743483,2.5559465041622027,2.5821034525821145,36.1
1.358591446263403,1.7632717147923394,2.2175681337176414,2.555591708419332,2.5823037465892176,36.7
1.3572938337384475,1.763763706977081,2.217275803106004,2.5554675718807984,2.5825122019276394,36.7
1.3587720625429585,1.7652456002995098,2.2170070616628132,2.555692703601706,2.5825639731941505,36.3
1.3594685268783688,1.7657277797471436,2.216123902668213,2.55577747877341,2.582516181202148,36.1
1.3602381306655817,1.7657328136626942,2.215525671934363,2.555534587661048,2.5826828713059107,35.9
1.3608993880830482,1.7652472559335841,2.215494149757383,2.5557454585650135,2.5827863947179397,36.1
1.3609386541447255,1.765219074910633,2.215169336565374,2.5554473928699526,2.582945392960422,35.8
1.3594039227324521,1.765734480975959,2.2154348306758496,2.5554684458157695,2.5828754425261113,35.8
1.3566475977513162,1.7647605736028291,2.2149072232777263,2.555275607052395,2.582662426543835,35.8
1.3550467912125503,1.764754946829266,2.214622690798661,2.555509775709015,2.5828324373685176,35.3
1.3533796572724333,1.7637406440145018,2.215192555234548,2.555730459984677,2.582884298352329,34.8
1.3505791911350942,1.7627231503969463,2.2142337679807556,2.5560649817921095,2.5827618146689266,34.5
1.348733016594337,1.7632537497787455,2.212783668392936,2.5559210918353013,2.5827791644904643,34.6
1.349121965456343,1.7637361406644287,2.2124590046148502,2.5556454928076713,2.5829188082011383,33.3
1.3507677547978725,1.7647187121764198,2.212491181534566,2.5553782029744845,2.5828707903990455,32.1
1.348413313653711,1.764728140486884,2.212200598578183,2.5552691244302563,2.5828494865107867,32.3
1.3478400777687178,1.764737270292069,2.2115313358096023,2.556173337271254,2.582741533524413,31.2
1.3480754745528294,1.7637540738612725,2.2124093584993303,2.5560182225877823,2.5826350192215317,30.0
1.3440667907268575,1.765202481672679,2.213308401413431,2.5555326259971807,2.582962280821307,30.1
1.3447375698470605,1.764629037506575,2.212709923407491,2.555544907923044,2.5830388636182935,30.1
1.3485902016546372,1.7650741007091773,2.2129972883020175,2.555910755162828,2.583029102258419,31.0
1.3495568151246502,1.7646228751531159,2.212465835520664,2.5566245837993447,2.5829462268326204,32.0
1.34963996645616,1.7650804826787394,2.2115807355229458,2.5562184986380148,2.5830293769614605,32.3
1.3547534485890786,1.7656215867679013,2.2106916552389984,2.555997538549525,2.58296578567045,32.1
1.3579404487458575,1.7665301288592439,2.2116139928773735,2.5560002066762713,2.582838540180224,32.0
1.3560831821894856,1.7660293749155236,2.2115930125700745,2.555813406194597,2.582863848360261,32.1
1.3599562077166065,1.7650519949450072,2.212837075100572,2.555210055655078,2.5830181158629015,32.1
1.3621942663951594,1.7655779858203473,2.213386277058055,2.5554795279545375,2.583015964757188,32.7
1.3593710527762402,1.7660391347331987,2.213107771955608,2.555491877350919,2.5831037787388396,33.3
1.3615838857073967,1.7665537018149675,2.2127967751580964,2.5556279045870354,2.583103350472525,33.7
1.3654586269296607,1.767556209371745,2.213686248361597,2.5553997386542306,2.5831575451872584,33.8
1.3671871432932448,1.7669758994344318,2.214540004736679,2.5552371176465445,2.583324450605793,35.2
1.3676107447549393,1.766867892468428,2.2148141568675688,2.555198059220425,2.5834578323691915,37.0
1.3678576861913494,1.765852874219211,2.214198862562589,2.5552404473250734,2.5834195286354493,36.0
1.363534495446552,1.7672697708557479,2.2144782752575085,2.5548929826226865,2.583522409809772,36.0
1.360729867995031,1.7659361541771907,2.214800603884809,2.55467956838515,2.5836177918392975,36.4
1.3585737274824767,1.7659494046020607,2.2136249997099444,2.554456915677036,2.5835295574458383,37.7
1.3604404538007928,1.7659270307852313,2.2124581013053026,2.554508664942295,2.5835765093500944,38.1
1.360548479552171,1.765513631588713,2.21251888163507,2.5549445905336627,2.5834922937044484,38.8
1.3554831761694426,1.7665366678349834,2.2124874502813916,2.554798793447379,2.5833172957529764,39.5
1.3506029091792975,1.7651037789422699,2.212477793409369,2.55519406081195,2.5833408442405053,39.6
1.3424884053991741,1.7627543794862803,2.2125299869787574,2.5550165358005548,2.583277793468347,39.6
1.343308987154804,1.7627327215845843,2.2134453133065297,2.5547070953643964,2.5829320304591334,39.8
1.3431006016673916,1.7626977187129227,2.2122659238128466,2.5549609708708445,2.582537026848734,39.8
1.3462386377993987,1.7612702014566421,2.211659554553847,2.5543786774458175,2.582588517573588,39.5
1.3475662253857472,1.762179704816179,2.211980840578526,2.554425650583042,2.582764088622856,38.9
1.3475074101035447,1.7629804229798411,2.2113963459473664,2.5545448130685435,2.5826176956370808,38.5
1.3452018065323266,1.7623383670351287,2.2105092903992043,2.5547714901536334,2.582799265688939,38.4
1.3452728418059134,1.7627897979981246,2.211099082034052,2.555184833700538,2.582616022560554,38.5
1.3443501723104148,1.7618449065199666,2.211086800748033,2.5552531633860016,2.582559097939089,38.2
1.3436785666388413,1.760385737318395,2.2110643647970933,2.5555357666559564,2.582535569929941,38.5
1.345593942815831,1.760898596754406,2.2104889114440662,2.555843127562421,2.5827035631521005,38.2
1.3443257893152274,1.7608476092336132,2.2110431434384634,2.5561705755588298,2.582780388006963,37.4
1.3385925141841963,1.7606475727742685,2.211655223403272,2.5563233316389233,2.582661189201964,36.9
1.3385852681424386,1.762603120211042,2.211937183136481,2.556275321710029,2.5827431271804775,36.5
1.3364031619570444,1.762154382221294,2.2113496952523857,2.5566671626988,2.582380124134414,35.5
1.3356670755385887,1.7620879290892875,2.2107745192160344,2.556907836776856,2.5823223388659002,34.0
1.3365770725975759,1.762089339578852,2.211064280836165,2.5567026153797827,2.5822112616261017,32.8
1.3345554778217965,1.7616671653866107,2.211639014060234,2.5565066907955116,2.582258251523809,32.5
1.3335601029292654,1.7611089815207275,2.211934287448912,2.5563976418798817,2.582072428266887,32.5
1.335731744302997,1.7610001747938395,2.212780482424087,2.5567378706121797,2.5819268864226195,32.2
1.3359649553549762,1.7615661616741436,2.211284642636693,2.556834741260789,2.5817104811035803,32.0
1.3380784585157128,1.7615026322816745,2.211882482314654,2.5568489851056757,2.5813208005036508,32.7
1.3393722327063147,1.7611930464856278,2.2104202174191463,2.556756706799815,2.581438453130704,33.4
1.341782045396801,1.7612747334123484,2.2106877045076025,2.556025070942169,2.581502491594266,34.4
1.3446974284526159,1.7617216346111688,2.21097392490609,2.5557506863188766,2.581575862849925,34.9
1.3439738581014309,1.7635727177311664,2.210690700190815,2.55590085807108,2.581230004583523,35.0
1.3454318981190991,1.7629995174093611,2.2110125923967394,2.555327359973729,2.581427215131423,35.9
1.3475888133484535,1.7635511414696032,2.2116226296553445,2.555148893388328,2.5815636769380035,36.3
1.3505149155407623,1.7641779255138486,2.211331581969279,2.5556506105731103,2.5817079188455203,35.5
1.3538354746132233,1.7637921882075465,2.210463248649085,2.5560503516347732,2.5818835680644963,36.6
1.356890061919675,1.7641714607542238,2.21252522366206,2.5561435864892053,2.5819194928854965,37.4
1.356144110838562,1.7631707394926521,2.2122528017684533,2.5562494139963197,2.5821033221211027,37.6
1.3553424205052784,1.7631422060908806,2.212254954963088,2.5562960250046127,2.5823759030594164,36.9
1.3587635118306598,1.7627278216973532,2.211661921959656,2.556204312247836,2.582285144364801,37.0
1.360066473956524,1.7637363554964787,2.2113735185727474,2.5563130663425495,2.5824437309935044,36.9
1.3572116449181288,1.763643715848262,2.2107218406311704,2.5561583205170493,2.5825226954984735,35.7
1.3556263596775002,1.7637002258630425,2.2112606033013193,2.555707148326453,2.5825876875197906,35.7
1.3572956681924455,1.7632214854163935,2.2115543890447897,2.5559882926514086,2.5824516379381373,35.8
1.352953086196714,1.7652292056591814,2.2119181307759357,2.5562362791091506,2.5824713760364917,35.9
1.3530075115479332,1.7652627726415917,2.2116306079640453,2.5561226502592795,2.5824617698255894,36.4
1.3547108294032013,1.7652644928255998,2.211619175201374,2.556317086033571,2.582553098053493,37.5
1.3538423625038578,1.7667138219271892,2.2110175611543204,2.556242638648557,2.5824282425406233,37.6
1.3573300336134089,1.7667396044904975,2.2113391258850874,2.556280554306915,2.582236062609839,37.5
1.3593685631185943,1.765762781513585,2.2110358330611914,2.556358609386546,2.5823519165374975,38.0
1.3595507532839033,1.7652499349635034,2.211913150630929,2.556226950273652,2.582495304515217,37.9
1.35693270668307,1.76480081768986,2.2116133024685585,2.5561405254479586,2.5823449608385864,38.3
1.3560813892516421,1.7629851188280692,2.2116284580999976,2.5558892673868576,2.582428876065603,38.8
1.3548097948064974,1.7640229703369732,2.2107072665833014,2.5561313119140365,2.5820630821200017,39.2
1.358265050134618,1.7635592993297813,2.212421083151564,2.5560883249841253,2.5824389691249254,38.5
1.3604654273359325,1.7631301297666484,2.2119030986366,2.5562999372022595,2.5821589062252164,38.6
1.3584099968368295,1.7625855458309716,2.2113541240303594,2.556705016819145,2.5819102336616693,38.6
1.3613051470090647,1.7621206070293716,2.212552614571769,2.557054253472689,2.5819938442494434,37.8
1.357468484675132,1.7610416428857025,2.2128585983847495,2.557299985879189,2.581678604815722,37.5
1.3588578632218993,1.7610043812746103,2.2122625237072233,2.557521403608674,2.581726574627953,37.5
1.3596930227188078,1.7615340440416483,2.2122288389960527,2.557550706577647,2.581682673971687,37.2
1.359502306536337,1.7625781030717733,2.211333622304538,2.5578018407726675,2.58166252870609,37.0
1.365376134143708,1.7648915444328428,2.2110386390616874,2.557535451284746,2.5820392967388415,36.4
1.362507479286384,1.7650454357009018,2.210462531551031,2.558107645429253,2.5820995634298667,35.4
1.364069796772123,1.765558801718769,2.210484701506,2.558126042808397,2.58215480863286,35.1
1.3630939960673425,1.7655470865506318,2.2105062972196867,2.5585813602674703,2.5820971894824005,35.3
1.3646660604430982,1.7646195360259973,2.2101986231266166,2.5584713437550213,2.581943403937133,35.4
1.3673766166610375,1.7627375494618753,2.209869531954449,2.558533720475922,2.5820514532491514,34.6
1.3696492598494552,1.7632470009967738,2.210162350575687,2.558733464979176,2.5821951932384466,33.5
1.3674994077938059,1.7637563583570115,2.210433067129218,2.55880802820492,2.5822749189894445,33.7
1.3696433348559882,1.7652055547522068,2.210446898245855,2.5585946361148433,2.5823950722210505,34.4
1.3693886420939516,1.7657039125999725,2.2101865866204715,2.5586328045557685,2.5822217288912257,36.0
1.369439207696749,1.765224412513367,2.2098459955390055,2.55823469487602,2.582102488270573,36.7
1.3643471747010927,1.7662093328231578,2.209261991991805,2.5578211649842206,2.582100920156547,36.9
1.3669676016722079,1.7666943648000972,2.2089576792207595,2.558067090099591,2.582137608812059,37.0
1.3701699647238126,1.7652385681497016,2.2092896366274575,2.558058692510612,2.582000684845396,36.8
1.367105233753973,1.765713768586758,2.208991065498182,2.557744953721814,2.5819541821205285,36.7
1.3735946543405477,1.76569974386549,2.209279952480022,2.5576684879195932,2.5821758492608295,36.8
1.3738848311706455,1.7637873435415692,2.2083954322805113,2.5579822605995783,2.5819985090170228,36.7
1.374883117692288,1.7652466599054892,2.2080916130056347,2.5576637447033175,2.5819837796485925,37.1
1.3737140055449053,1.7666986561367932,2.208681066141575,2.5574863259612304,2.582161069918514,37.1
1.3708148260454656,1.7671921495799348,2.2080955189831197,2.557347367187998,2.5821863215423395,37.3
1.36758914326346,1.7671917322604207,2.20930274919298,2.5571766612198004,2.5822457717695206,38.1
1.3689754423561977,1.766702266331362,2.2090000820751703,2.5576611526601045,2.582308939709311,39.2
1.366462914931987,1.7686498857602686,2.209292708848344,2.557682760993174,2.5822497971324547,39.6
1.3660002911481888,1.7681542683720144,2.209578135546608,2.558338771031016,2.5823293699463656,39.6
1.3657563384135014,1.7681233579118865,2.2089681974086424,2.5582563666417864,2.582393438955783,39.7
1.369243656269035,1.7666773862561038,2.208966087777471,2.558349829146327,2.582766433328952,39.7
1.3668297517615127,1.7671710109181047,2.2092269933454878,2.5587511651314307,2.5828494377442412,39.9
1.3667222260199556,1.768620120556089,2.209528321400512,2.5590703255753815,2.5827651232039126,39.6
1.364698367788239,1.7686249524801485,2.209511508930322,2.558884072505024,2.5827987293705603,39.8
1.358712729994782,1.7691164910520842,2.2101135950849864,2.558856308589866,2.582527968303254,40.2
1.3571640796435784,1.7695971792805416,2.208706460605248,2.558769653102407,2.5825481061141935,39.3
1.3568867909364026,1.7686191597788823,2.208407867783739,2.558270589127431,2.5821735318507346,38.3
1.3538582475096053,1.7690855724954528,2.207517294837643,2.5586914131591745,2.582152054454657,37.6
1.3542009074733827,1.7685961534853494,2.2078176433599346,2.5588955916771026,2.5821768702547097,38.4
1.3557008196792437,1.7676316086800816,2.2083935791871077,2.558626082510609,2.582273334157456,37.9
1.3541733709907264,1.767148618663658,2.208408287055134,2.5587364835193034,2.582202396964657,37.8
1.3526862724111461,1.7671354629172993,2.2095660988485637,2.558680070845796,2.582249932136159,36.6
1.3555019593162294,1.7671303224074726,2.2098984543477287,2.5586684385771723,2.581933313779275,35.7
1.3550125629712375,1.766683928601907,2.2107836156838845,2.558725194033439,2.5821310130056987,36.7
1.3533663778306697,1.766649437564666,2.211052722579432,2.5585228092337244,2.582316849579696,36.7
1.3538452101428082,1.766184413098118,2.211346805961509,2.558633835635526,2.5822208629357823,36.7
1.3550495089028631,1.766667050843087,2.2110572696156208,2.558931037514158,2.582065897360915,36.8
1.352187866209141,1.7671620645514996,2.2116737424988786,2.5590221379593148,2.582101420809776,35.1
1.351452716526793,1.7681448387108074,2.2110947110624877,2.5589486159173296,2.5819766644381974,34.6
1.3498901042128506,1.7695789909675117,2.2107801777247733,2.559172487599695,2.5819404581905583,34.6
1.3519497282456165,1.7690755255357518,2.210178179653253,2.5595633372678375,2.582214149069832,35.8
1.3527429422572037,1.7700642976576337,2.2101323038703837,2.560042925199934,2.582349856253638,35.8
1.354785397872532,1.7690851208091969,2.210749942332133,2.559712338491203,2.582525841632103,35.5
1.358396609575153,1.769101132546564,2.210151995393892,2.5598276567694125,2.5827028370191107,35.5
1.361983926140935,1.7695744628684347,2.210165279457099,2.559903463494769,2.582937932364973,35.8
1.366478600820661,1.7695687994720308,2.21105052205561,2.559778386111481,2.5831640691971236,35.0
1.3662960863509062,1.77002787544551,2.2110427828876564,2.5596614775984925,2.583195284720213,34.0
1.3689125632734447,1.7710242016884785,2.211604831294383,2.559517586080876,2.5832897686923677,33.9
1.3665627957504989,1.7710219819160606,2.2115783603044763,2.5594981229549854,2.5834937090477545,34.2
1.3636926123291133,1.7690934366446274,2.212205302343798,2.5595770565718863,2.5837707634963434,34.6
1.3648722952437398,1.7681276004083566,2.2128031495282365,2.5591132556955465,2.583671673036945,34.7
1.360526754823955,1.7671511439023062,2.213084812159992,2.559237734985331,2.583566421593426,34.8
1.3629465966549925,1.765696961938802,2.212768362271605,2.5589524331100835,2.583628582463062,35.9
1.3623755593040676,1.7651278801314096,2.212167922401902,2.5591676388173283,2.583566159412257,36.0
1.3600366076399417,1.7641677277795513,2.2120930932602603,2.5592615595740873,2.58358446020364,35.2
1.3574976069030398,1.7646011291829962,2.2127257674513143,2.5591850752998613,2.5835812664533417,34.6
1.3539960921602552,1.7636215594338998,2.213685658311229,2.5594009847137373,2.5836223004775194,34.1
1.3541862022672335,1.7631867296732926,2.2125051545453394,2.55907336612702,2.5834418085390776,33.9
1.3543571448260658,1.7631816347170959,2.2110394665607216,2.5589381897173524,2.5834149756971447,33.1
1.3548313979238387,1.762748158405195,2.2110276445797408,2.5591988440291535,2.5833712866354976,34.3
1.3573969180344307,1.763273104610707,2.2113221914713046,2.558819700673502,2.5833729881320386,35.2
1.3578887193619473,1.7637626554623358,2.2118748878470793,2.558818113351801,2.58333620920245,35.8
1.3588386514673614,1.761814096652393,2.2117944554088416,2.5592005969346148,2.5833140176615474,36.1
1.356624491969305,1.7608278410647666,2.211799480495306,2.5586570707415164,2.5833654777959407,36.2
1.350821334216044,1.7603524917768572,2.2111523631888113,2.5586519083644377,2.583223584110053,36.1
1.3529772588856708,1.7593635344418184,2.2119630521829436,2.5587190901709276,2.583230309767635,35.6
1.3480478059824599,1.7583667399614358,2.2119607218697026,2.5587725740180085,2.582970522817122,35.3
1.343879683432084,1.7593665337560682,2.2134653007350664,2.5586868489609498,2.582981459873829,34.9
1.344649786863414,1.7574143250261034,2.213506179737591,2.5585717993994552,2.583190320929015,34.9
1.3470153796722455,1.7574143250261034,2.2123417373929053,2.558639766879509,2.583108166694455,35.2
1.3469026222700202,1.7559312956066775,2.2134696582643056,2.5585749428969202,2.5829721412197832,35.0
1.3477480373854485,1.7569133832086339,2.212860007703061,2.5587872958225,2.5830240388218293,34.8
1.34469869938206,1.7559395992744604,2.2131460198418162,2.5584472623184094,2.582970551160186,33.6
1.345635909788957,1.7529923714528652,2.213203537158516,2.5586244087745373,2.5828789601638724,33.0
1.3441193384430516,1.7524936169536631,2.212287136777655,2.5586025620527266,2.5829449221368397,34.0
1.3434494685939942,1.7534769307552103,2.212654155667047,2.558768626670424,2.58303678380698,34.1
1.3455533041036003,1.752978378961675,2.2123199339274864,2.5588439573863857,2.5830077453060367,34.6
1.3499686276672143,1.7534449549780315,2.2123103422571533,2.558676164658796,2.582918929031668,34.9
1.3499510669097439,1.7504918066778015,2.212646622943515,2.5587955757585434,2.582939274382507,34.8
1.3514225733493799,1.7504597645046058,2.21181684406958,2.5584639526367647,2.5829853423594837,33.9
1.35788885415228,1.7499096065234743,2.211798488579416,2.5581535774398114,2.5832327703749645,33.1
1.3593217261606596,1.748880523446911,2.212391047521077,2.558465706068591,2.5836123841519245,33.3
