Time,BIS/BIS
3209.53,26.6
3210.53,26.6
3211.53,26.8
3212.53,27.1
3213.53,27.5
3214.53,28.1
3215.53,27.3
3216.53,27.5
3217.53,27.4
3218.53,27.2
3219.53,27.8
3220.53,27.6
3221.53,28.2
3222.53,29.1
3223.53,29.5
3224.53,29.0
3225.53,29.1
3226.53,29.5
3227.53,29.7
3228.53,29.6
3229.53,29.4
3230.53,30.5
3231.53,30.0
3232.53,29.9
3233.53,30.0
3234.53,29.6
3235.53,29.6
3236.53,29.3
3237.53,29.9
3238.53,30.0
3239.53,30.1
3240.53,30.3
3241.53,30.2
3242.53,30.1
3243.53,30.3
3244.53,29.9
3245.53,29.5
3246.53,30.5
3247.53,30.9
3248.53,31.7
3249.53,32.4
3250.53,32.3
3251.53,32.4
3252.53,32.3
3253.53,32.3
3254.53,31.7
3255.53,32.3
3256.53,33.1
3257.53,33.6
3258.53,32.8
3259.53,32.4
3260.53,32.6
3261.53,33.3
3262.53,34.1
3263.53,34.7
3264.53,34.6
3265.53,33.8
3266.53,32.3
3267.53,32.7
3268.53,33.4
3269.53,34.2
3270.53,33.4
3271.53,32.9
3272.53,33.0
3273.53,33.6
3274.53,33.6
3275.53,33.0
3276.53,32.9
3277.53,32.4
3278.53,31.8
3279.53,31.7
3280.53,33.1
3281.53,33.6
3282.53,33.7
3283.53,33.6
3284.53,33.2
3285.53,31.7
3286.53,31.4
3287.53,31.1
3288.53,30.9
3289.53,30.0
3290.53,28.9
3291.53,29.4
3292.53,29.1
3293.53,28.9
3294.53,28.4
3295.53,28.4
3296.53,28.7
3297.53,28.7
3298.53,29.0
3299.53,30.0
3300.53,30.7
3301.53,30.7
3302.53,30.3
3303.53,30.5
3304.53,31.7
3305.53,33.1
3306.53,34.2
3307.53,35.2
3308.53,35.2
3309.53,36.6
3310.53,36.6
3311.53,36.7
3312.53,36.1
3313.53,36.1
3314.53,35.4
3315.53,34.7
3316.53,35.1
3317.53,34.8
3318.53,35.7
3319.53,35.6
3320.53,35.1
3321.53,35.0
3322.53,34.7
3323.53,34.4
3324.53,33.5
3325.53,33.9
3326.53,33.4
3327.53,32.8
3328.53,32.4
3329.53,32.7
3330.53,34.1
3331.53,34.5
3332.53,35.7
3333.53,35.1
3334.53,34.7
3335.53,34.1
3336.53,33.5
3337.53,33.1
3338.53,34.0
3339.53,35.4
3340.53,35.4
3341.53,36.3
3342.53,36.3
3343.53,36.5
3344.53,36.5
3345.53,37.0
3346.53,37.3
3347.53,37.1
3348.53,36.5
3349.53,37.0
3350.53,37.5
3351.53,38.3
3352.53,38.9
3353.53,39.1
3354.53,39.2
3355.53,40.3
3356.53,39.9
3357.53,40.5
3358.53,41.0
3359.53,40.9
3360.53,40.1
3361.53,40.6
3362.53,40.3
3363.53,41.1
3364.53,41.0
3365.53,41.9
3366.53,42.2
3367.53,42.0
3368.53,41.2
3369.53,41.0
3370.53,39.5
3371.53,40.0
3372.53,39.0
3373.53,37.9
3374.53,39.2
3375.53,40.1
3376.53,39.7
3377.53,38.9
3378.53,38.0
3379.53,38.3
3380.53,38.5
3381.53,37.3
3382.53,37.0
3383.53,37.2
3384.53,37.9
3385.53,38.5
3386.53,39.5
3387.53,39.6
3388.53,39.7
3389.53,39.3
3390.53,37.9
3391.53,38.1
3392.53,38.2
3393.53,37.6
3394.53,37.2
3395.53,36.1
3396.53,37.1
3397.53,37.1
3398.53,36.9
3399.53,36.2
3400.53,36.5
3401.53,35.7
3402.53,36.5
3403.53,36.9
3404.53,37.3
3405.53,38.3
3406.53,38.2
3407.53,38.9
3408.53,39.3
3409.53,38.9
3410.53,38.9
3411.53,38.3
3412.53,38.0
3413.53,38.1
3414.53,38.8
3415.53,37.6
3416.53,37.2
3417.53,37.1
3418.53,37.9
3419.53,38.5
3420.53,38.1
3421.53,37.9
3422.53,36.9
3423.53,36.0
3424.53,36.9
3425.53,38.4
3426.53,38.6
3427.53,38.3
3428.53,37.7
3429.53,37.8
3430.53,38.7
3431.53,39.0
3432.53,39.2
3433.53,41.0
3434.53,41.2
3435.53,41.3
3436.53,41.0
3437.53,40.5
3438.53,40.4
3439.53,42.1
3440.53,42.6
3441.53,42.3
3442.53,40.8
3443.53,40.6
3444.53,41.7
3445.53,43.2
3446.53,41.5
3447.53,42.0
3448.53,41.8
3449.53,41.9
3450.53,41.1
3451.53,41.5
3452.53,41.4
3453.53,40.9
3454.53,40.7
3455.53,40.1
3456.53,39.3
3457.53,40.3
3458.53,41.9
3459.53,42.2
3460.53,41.8
3461.53,42.5
3462.53,42.8
3463.53,41.6
3464.53,41.4
3465.53,41.3
3466.53,40.4
3467.53,40.4
3468.53,40.3
3469.53,39.4
3470.53,40.3
3471.53,41.6
3472.53,40.6
3473.53,39.8
3474.53,39.5
3475.53,39.7
3476.53,39.6
3477.53,39.7
3478.53,40.5
3479.53,40.1
3480.53,40.4
3481.53,41.5
3482.53,43.1
3483.53,44.7
3484.53,46.0
3485.53,46.8
3486.53,46.6
3487.53,47.3
3488.53,46.6
3489.53,46.6
3490.53,46.1
3491.53,47.6
3492.53,47.9
3493.53,47.8
3494.53,49.3
3495.53,49.2
3496.53,48.1
3497.53,46.4
3498.53,45.0
3499.53,43.8
3500.53,43.1
3501.53,43.1
3502.53,43.0
3503.53,43.6
3504.53,43.2
3505.53,42.3
3506.53,42.3
3507.53,42.0
3508.53,42.1
3509.53,41.8
3510.53,41.3
3511.53,42.0
3512.53,42.0
3513.53,41.9
3514.53,42.5
3515.53,42.9
3516.53,43.1
3517.53,43.6
3518.53,42.8
3519.53,43.8
3520.53,44.9
3521.53,45.5
3522.53,45.4
3523.53,46.4
3524.53,47.2
3525.53,47.8
3526.53,47.5
3527.53,48.5
3528.53,49.3
3529.53,49.5
3530.53,49.4
3531.53,49.4
3532.53,48.3
3533.53,47.5
3534.53,46.7
3535.53,46.8
3536.53,46.3
3537.53,46.1
3538.53,45.3
3539.53,45.6
3540.53,44.9
3541.53,44.1
3542.53,43.3
3543.53,43.2
3544.53,42.1
3545.53,41.8
3546.53,41.3
3547.53,41.3
3548.53,41.1
3549.53,40.8
3550.53,41.0
3551.53,41.0
3552.53,40.7
3553.53,41.0
3554.53,41.7
3555.53,42.0
3556.53,41.5
3557.53,42.6
3558.53,42.8
3559.53,43.6
3560.53,43.1
3561.53,42.7
3562.53,42.3
3563.53,42.3
3564.53,43.2
3565.53,43.1
3566.53,42.4
3567.53,42.5
3568.53,42.7
3569.53,42.5
3570.53,42.3
3571.53,42.9
3572.53,43.2
3573.53,43.5
3574.53,43.8
3575.53,45.0
3576.53,45.6
3577.53,45.5
3578.53,46.6
3579.53,47.3
3580.53,46.4
3581.53,46.9
3582.53,46.3
3583.53,47.0
3584.53,47.3
3585.53,47.7
3586.53,47.7
3587.53,47.7
3588.53,47.7
3589.53,47.4
3590.53,47.4
3591.53,47.4
3592.53,46.4
3593.53,45.4
3594.53,44.4
3595.53,44.5
3596.53,44.6
3597.53,43.7
3598.53,43.0
3599.53,42.7
3600.53,41.7
3601.53,42.0
3602.53,41.3
3603.53,41.2
3604.53,41.3
3605.53,41.3
3606.53,41.3
3607.53,41.5
3608.53,40.9
3609.53,40.3
3610.53,40.2
3611.53,40.6
3612.53,40.4
3613.53,40.7
3614.53,41.7
3615.53,41.7
3616.53,41.6
3617.53,42.1
3618.53,42.9
3619.53,44.3
3620.53,44.7
3621.53,43.9
3622.53,42.5
3623.53,41.9
3624.53,42.3
3625.53,42.5
3626.53,42.5
3627.53,42.0
3628.53,41.9
3629.53,42.4
3630.53,41.9
3631.53,42.0
3632.53,42.2
3633.53,41.9
3634.53,41.2
3635.53,41.2
3636.53,41.4
3637.53,42.1
3638.53,42.1
3639.53,41.7
3640.53,41.8
3641.53,42.6
3642.53,43.1
3643.53,43.4
3644.53,43.7
3645.53,43.8
3646.53,43.6
3647.53,43.3
3648.53,43.5
3649.53,43.7
3650.53,43.6
3651.53,43.3
3652.53,43.3
3653.53,43.2
3654.53,43.1
3655.53,44.0
3656.53,43.2
3657.53,42.9
3658.53,42.7
3659.53,41.7
3660.53,42.0
3661.53,41.9
3662.53,42.4
3663.53,42.8
3664.53,43.5
3665.53,42.9
3666.53,42.8
3667.53,42.2
3668.53,41.9
3669.53,41.4
3670.53,40.5
3671.53,40.5
3672.53,40.3
3673.53,40.4
3674.53,41.3
3675.53,41.8
3676.53,41.6
3677.53,40.8
3678.53,40.4
3679.53,40.4
3680.53,41.0
3681.53,41.7
3682.53,40.9
3683.53,40.5
3684.53,41.1
3685.53,42.1
3686.53,41.9
3687.53,42.2
3688.53,42.5
3689.53,42.0
3690.53,40.7
3691.53,40.8
3692.53,40.7
3693.53,41.1
3694.53,40.9
3695.53,40.2
3696.53,40.2
3697.53,41.3
3698.53,42.3
3699.53,43.1
3700.53,43.4
3701.53,44.3
3702.53,44.3
3703.53,44.7
3704.53,44.7
3705.53,44.7
3706.53,44.6
3707.53,44.6
3708.53,44.6
3709.53,44.6
3710.53,44.7
3711.53,44.7
3712.53,44.5
3713.53,44.5
3714.53,44.4
3715.53,44.4
3716.53,44.4
3717.53,44.1
3718.53,44.8
3719.53,45.1
3720.53,45.3
3721.53,45.9
3722.53,45.6
3723.53,46.2
3724.53,47.0
3725.53,46.8
3726.53,47.2
3727.53,47.0
3728.53,46.6
3729.53,47.1
3730.53,46.7
3731.53,46.8
3732.53,47.8
3733.53,48.5
3734.53,47.6
3735.53,48.6
3736.53,48.5
3737.53,48.8
3738.53,48.5
3739.53,48.0
3740.53,47.9
3741.53,48.4
3742.53,47.3
3743.53,47.1
3744.53,46.1
3745.53,46.0
3746.53,45.4
3747.53,44.4
3748.53,43.5
3749.53,42.8
3750.53,41.4
3751.53,40.1
3752.53,40.3
3753.53,39.1
3754.53,38.5
3755.53,38.5
3756.53,38.3
3757.53,38.6
3758.53,38.6
3759.53,38.7
3760.53,38.9
3761.53,39.8
3762.53,40.0
3763.53,41.4
3764.53,43.3
3765.53,44.5
3766.53,45.2
3767.53,45.6
3768.53,45.6
3769.53,46.3
3770.53,45.4
3771.53,44.6
3772.53,44.1
3773.53,43.9
3774.53,44.4
3775.53,44.4
3776.53,44.2
3777.53,44.7
3778.53,43.7
3779.53,42.3
3780.53,41.9
3781.53,41.9
3782.53,41.1
3783.53,42.0
3784.53,41.4
3785.53,42.0
3786.53,42.3
3787.53,42.3
3788.53,42.3
3789.53,42.4
3790.53,43.4
3791.53,43.4
3792.53,43.2
3793.53,43.6
3794.53,44.2
3795.53,44.2
3796.53,43.5
3797.53,43.2
3798.53,43.3
3799.53,43.4
3800.53,42.7
3801.53,42.8
3802.53,42.5
3803.53,42.4
3804.53,41.6
3805.53,41.4
3806.53,41.2
3807.53,40.5
3808.53,40.2
3809.53,40.4
3810.53,40.9
3811.53,41.3
3812.53,42.0
3813.53,42.3
3814.53,43.1
3815.53,43.8
3816.53,44.7
3817.53,46.2
3818.53,46.4
3819.53,46.5
3820.53,46.2
3821.53,46.2
3822.53,46.7
3823.53,46.3
3824.53,46.1
3825.53,45.9
3826.53,45.7
3827.53,45.6
3828.53,45.6
3829.53,44.9
3830.53,45.5
3831.53,45.5
3832.53,45.6
3833.53,44.7
3834.53,44.2
3835.53,43.9
3836.53,43.9
3837.53,43.9
3838.53,44.5
3839.53,44.2
3840.53,44.7
3841.53,45.7
3842.53,46.3
3843.53,46.8
3844.53,46.8
3845.53,47.0
3846.53,46.9
3847.53,46.4
3848.53,46.6
3849.53,47.1
3850.53,46.6
3851.53,45.8
3852.53,45.3
3853.53,45.0
3854.53,44.5
3855.53,44.0
3856.53,42.9
3857.53,42.7
3858.53,42.7
3859.53,42.4
3860.53,41.5
3861.53,41.3
3862.53,40.9
3863.53,40.3
3864.53,39.4
3865.53,38.7
3866.53,38.7
3867.53,38.1
3868.53,38.0
3869.53,38.0
3870.53,38.7
3871.53,38.9
3872.53,39.0
3873.53,39.0
3874.53,40.1
3875.53,40.2
3876.53,40.4
3877.53,40.6
3878.53,41.7
3879.53,42.1
3880.53,42.6
3881.53,42.9
3882.53,43.9
3883.53,43.8
3884.53,44.5
3885.53,45.5
3886.53,45.8
3887.53,46.3
3888.53,47.0
3889.53,47.7
3890.53,48.1
3891.53,48.4
3892.53,48.2
3893.53,48.3
3894.53,48.3
3895.53,47.7
3896.53,47.2
3897.53,46.2
3898.53,46.1
3899.53,44.9
3900.53,44.4
3901.53,43.8
3902.53,43.2
3903.53,42.9
3904.53,42.0
3905.53,41.9
3906.53,41.8
3907.53,42.5
3908.53,42.0
3909.53,42.6
3910.53,42.6
3911.53,42.6
3912.53,43.5
3913.53,43.6
3914.53,43.7
3915.53,43.3
3916.53,43.6
3917.53,43.4
3918.53,43.8
3919.53,43.4
3920.53,43.2
3921.53,43.5
3922.53,43.2
3923.53,42.9
3924.53,42.6
3925.53,42.2
3926.53,41.4
3927.53,40.9
3928.53,40.7
3929.53,41.1
3930.53,41.9
3931.53,41.2
3932.53,41.2
3933.53,40.3
3934.53,40.0
3935.53,40.4
3936.53,40.8
3937.53,40.8
3938.53,40.8
3939.53,41.6
3940.53,41.7
3941.53,42.2
3942.53,43.6
3943.53,44.7
3944.53,45.7
3945.53,46.9
3946.53,45.4
3947.53,44.3
3948.53,45.1
3949.53,44.7
3950.53,45.7
3951.53,46.2
3952.53,46.7
3953.53,46.6
3954.53,46.9
3955.53,48.5
3956.53,49.1
3957.53,48.2
3958.53,47.7
3959.53,46.4
3960.53,45.2
3961.53,45.4
3962.53,45.9
3963.53,46.3
3964.53,46.4
3965.53,47.1
3966.53,48.5
3967.53,47.2
3968.53,46.6
3969.53,45.3
3970.53,44.5
3971.53,43.7
3972.53,44.1
3973.53,44.3
3974.53,45.3
3975.53,45.5
3976.53,45.8
3977.53,45.3
3978.53,44.5
3979.53,44.3
3980.53,43.4
3981.53,42.7
3982.53,42.1
3983.53,41.8
3984.53,42.4
3985.53,42.0
3986.53,42.4
3987.53,42.4
3988.53,42.7
3989.53,42.6
3990.53,42.9
3991.53,43.7
3992.53,45.2
3993.53,45.6
3994.53,45.2
3995.53,45.0
3996.53,45.3
3997.53,46.3
3998.53,47.4
3999.53,47.5
4000.53,48.7
4001.53,48.4
4002.53,47.6
4003.53,47.0
4004.53,46.3
4005.53,46.3
4006.53,46.7
4007.53,45.7
4008.53,45.1
4009.53,44.3
4010.53,43.8
4011.53,45.0
4012.53,45.6
4013.53,45.9
4014.53,45.6
4015.53,45.0
4016.53,45.1
4017.53,45.0
4018.53,45.2
4019.53,45.3
4020.53,44.9
4021.53,45.1
4022.53,45.8
4023.53,46.3
4024.53,45.9
4025.53,46.0
4026.53,46.1
4027.53,46.3
4028.53,46.3
4029.53,46.1
4030.53,46.5
4031.53,46.3
4032.53,45.4
4033.53,44.4
4034.53,44.2
4035.53,43.9
4036.53,43.0
4037.53,42.3
4038.53,42.3
4039.53,42.2
4040.53,42.7
4041.53,41.3
4042.53,40.9
4043.53,41.1
4044.53,41.6
4045.53,41.6
4046.53,42.6
4047.53,44.4
4048.53,45.5
4049.53,45.1
4050.53,46.6
4051.53,47.0
4052.53,48.0
4053.53,47.1
4054.53,49.0
4055.53,50.6
4056.53,51.9
4057.53,53.1
4058.53,53.5
4059.53,53.7
4060.53,53.2
4061.53,53.2
4062.53,53.8
4063.53,53.3
4064.53,53.3
4065.53,53.7
4066.53,53.5
4067.53,51.5
4068.53,51.0
4069.53,50.1
4070.53,50.0
4071.53,48.9
4072.53,48.5
4073.53,48.9
4074.53,48.6
4075.53,50.1
4076.53,48.2
4077.53,47.4
4078.53,47.6
4079.53,47.8
4080.53,47.1
4081.53,47.3
4082.53,47.2
4083.53,47.5
4084.53,47.4
4085.53,47.4
4086.53,47.4
4087.53,47.4
4088.53,48.3
4089.53,48.5
4090.53,47.2
4091.53,47.7
4092.53,47.7
4093.53,49.0
4094.53,49.4
4095.53,49.7
4096.53,49.5
4097.53,49.8
4098.53,49.7
4099.53,49.5
4100.53,50.1
4101.53,51.1
4102.53,50.4
4103.53,48.6
4104.53,48.4
4105.53,50.1
4106.53,49.9
4107.53,48.3
4108.53,47.3
4109.53,47.2
4110.53,46.6
4111.53,47.6
4112.53,48.6
4113.53,48.6
4114.53,48.6
4115.53,48.6
4116.53,48.6
4117.53,48.0
4118.53,48.0
4119.53,46.9
4120.53,46.7
4121.53,46.0
4122.53,46.3
4123.53,45.9
4124.53,45.5
4125.53,46.3
4126.53,46.0
4127.53,46.0
4128.53,46.3
4129.53,46.3
4130.53,46.8
4131.53,46.8
4132.53,46.8
4133.53,46.8
4134.53,47.4
4135.53,46.6
4136.53,45.6
4137.53,45.1
4138.53,45.1
4139.53,45.1
4140.53,46.3
4141.53,46.8
4142.53,46.7
4143.53,46.7
4144.53,45.8
4145.53,46.9
4146.53,46.1
4147.53,45.5
4148.53,44.9
4149.53,44.5
4150.53,43.9
4151.53,43.5
4152.53,44.3
4153.53,43.9
4154.53,44.5
4155.53,44.5
4156.53,44.5
4157.53,44.0
4158.53,43.6
4159.53,42.5
4160.53,42.0
4161.53,43.2
4162.53,41.8
4163.53,41.8
4164.53,41.5
4165.53,40.4
4166.53,40.8
4167.53,41.5
4168.53,41.4
4169.53,40.7
4170.53,40.3
4171.53,39.7
4172.53,39.9
4173.53,39.7
4174.53,41.2
4175.53,41.7
4176.53,41.2
4177.53,42.1
4178.53,43.3
4179.53,43.8
4180.53,44.1
4181.53,43.3
4182.53,43.2
4183.53,42.7
4184.53,43.0
4185.53,44.1
4186.53,44.1
4187.53,44.9
4188.53,44.7
4189.53,44.4
4190.53,44.5
4191.53,45.2
4192.53,45.2
4193.53,45.2
4194.53,45.2
4195.53,45.1
4196.53,45.4
4197.53,45.3
4198.53,45.3
4199.53,45.3
4200.53,45.8
4201.53,45.9
4202.53,46.5
4203.53,47.0
4204.53,47.0
4205.53,47.2
4206.53,47.4
4207.53,48.3
4208.53,48.4
4209.53,49.3
4210.53,50.3
4211.53,51.4
4212.53,49.9
4213.53,49.9
4214.53,49.1
4215.53,50.4
4216.53,52.1
4217.53,52.9
4218.53,53.7
4219.53,54.4
4220.53,54.6
4221.53,54.5
4222.53,54.6
4223.53,54.2
4224.53,53.8
4225.53,52.8
4226.53,51.7
4227.53,52.6
4228.53,53.4
4229.53,53.0
4230.53,51.3
4231.53,50.8
4232.53,50.4
4233.53,49.5
4234.53,49.5
4235.53,49.5
4236.53,49.7
4237.53,48.9
4238.53,50.1
4239.53,49.2
4240.53,50.1
4241.53,50.2
4242.53,48.5
4243.53,47.3
4244.53,48.3
4245.53,49.3
4246.53,50.1
4247.53,49.4
4248.53,48.5
4249.53,47.9
4250.53,47.9
4251.53,46.6
4252.53,46.1
4253.53,45.7
4254.53,46.7
4255.53,47.3
4256.53,47.3
4257.53,47.3
4258.53,47.8
4259.53,49.6
4260.53,50.9
4261.53,51.9
4262.53,51.4
4263.53,49.9
4264.53,50.4
4265.53,51.3
4266.53,52.7
4267.53,51.3
4268.53,51.4
4269.53,51.5
4270.53,51.1
4271.53,50.6
4272.53,50.6
4273.53,50.3
4274.53,50.5
4275.53,49.9
4276.53,50.1
4277.53,50.1
4278.53,49.7
4279.53,49.5
4280.53,49.6
4281.53,49.9
4282.53,48.9
4283.53,47.5
4284.53,46.9
4285.53,47.3
4286.53,47.8
4287.53,48.3
4288.53,48.3
4289.53,48.3
4290.53,49.3
4291.53,47.8
4292.53,48.5
4293.53,47.1
4294.53,47.1
4295.53,47.1
4296.53,47.1
4297.53,47.1
4298.53,47.0
4299.53,46.3
4300.53,46.8
4301.53,46.6
4302.53,46.0
4303.53,46.3
4304.53,46.6
4305.53,48.0
4306.53,48.8
4307.53,48.8
4308.53,49.3
4309.53,49.8
4310.53,51.2
4311.53,51.5
4312.53,51.5
4313.53,51.5
4314.53,51.5
4315.53,51.5
4316.53,51.5
4317.53,51.5
4318.53,51.5
4319.53,51.5
4320.53,51.5
4321.53,51.5
4322.53,51.5
4323.53,51.5
4324.53,51.5
4325.53,51.9
4326.53,52.0
4327.53,52.9
4328.53,52.6
4329.53,52.4
4330.53,53.9
4331.53,54.5
4332.53,55.7
4333.53,54.5
4334.53,52.8
4335.53,52.9
4336.53,52.3
4337.53,50.4
4338.53,49.5
4339.53,49.1
4340.53,48.3
4341.53,48.6
4342.53,48.3
4343.53,49.0
4344.53,49.6
4345.53,49.2
4346.53,49.2
4347.53,48.6
4348.53,49.6
4349.53,51.1
4350.53,52.9
4351.53,54.9
4352.53,57.0
4353.53,58.9
4354.53,60.9
4355.53,61.0
4356.53,61.6
4357.53,62.0
4358.53,61.5
4359.53,61.6
4360.53,61.9
4361.53,61.9
4362.53,61.7
4363.53,62.0
4364.53,61.5
4365.53,60.9
4366.53,60.6
4367.53,60.5
4368.53,60.5
4369.53,60.1
4370.53,58.7
4371.53,57.3
4372.53,56.6
4373.53,57.5
4374.53,56.8
4375.53,55.2
4376.53,54.3
4377.53,54.0
4378.53,53.5
4379.53,53.2
4380.53,54.9
4381.53,55.2
4382.53,55.2
4383.53,54.3
4384.53,54.2
4385.53,55.5
4386.53,55.5
4387.53,56.0
4388.53,56.2
4389.53,56.7
4390.53,58.1
4391.53,57.7
4392.53,58.6
4393.53,58.9
4394.53,59.9
4395.53,57.6
4396.53,56.4
4397.53,56.8
4398.53,57.7
4399.53,55.3
4400.53,53.1
4401.53,56.1
4402.53,57.2
4403.53,57.0
4404.53,55.9
4405.53,54.8
4406.53,56.9
4407.53,58.9
4408.53,58.6
4409.53,60.2
4410.53,61.0
4411.53,61.0
4412.53,61.0
4413.53,60.9
4414.53,61.4
4415.53,62.4
4416.53,62.4
4417.53,61.7
4418.53,61.3
4419.53,61.8
4420.53,62.0
4421.53,62.2
4422.53,62.0
4423.53,61.9
4424.53,62.1
4425.53,62.5
4426.53,62.3
4427.53,62.3
4428.53,62.2
4429.53,62.3
4430.53,62.0
4431.53,62.2
4432.53,62.9
4433.53,63.1
4434.53,63.0
4435.53,63.4
4436.53,63.3
4437.53,63.1
4438.53,63.3
4439.53,63.4
4440.53,63.3
4441.53,62.9
4442.53,62.9
4443.53,62.8
4444.53,62.8
4445.53,62.7
4446.53,62.5
4447.53,62.9
4448.53,62.9
4449.53,62.7
4450.53,62.7
4451.53,62.4
4452.53,63.1
4453.53,63.7
4454.53,65.1
4455.53,62.6
4456.53,59.9
4457.53,58.0
4458.53,55.5
4459.53,61.4
4460.53,64.2
4461.53,65.5
4462.53,67.0
4463.53,69.3
4464.53,69.3
4465.53,69.5
4466.53,71.5
4467.53,69.3
4468.53,69.1
4469.53,69.1
4470.53,68.5
4471.53,67.9
4472.53,65.4
4473.53,67.2
4474.53,69.5
4475.53,72.5
4476.53,70.2
4477.53,70.3
4478.53,71.6
4479.53,71.6
4480.53,71.6
4481.53,71.6
4482.53,71.6
4483.53,71.6
4484.53,71.6
4485.53,72.4
4486.53,75.0
4487.53,75.3
4488.53,73.2
4489.53,75.9
4490.53,76.6
4491.53,76.9
4492.53,77.0
4493.53,77.3
4494.53,77.3
4495.53,77.9
4496.53,80.2
4497.53,81.1
4498.53,81.6
4499.53,81.6
4500.53,81.6
4501.53,81.6
4502.53,81.6
4503.53,82.0
4504.53,82.5
4505.53,82.3
4506.53,82.6
4507.53,82.6
4508.53,82.6
4509.53,82.6
4510.53,82.9
4511.53,82.0
4512.53,81.8
4513.53,81.4
4514.53,81.6
4515.53,81.7
4516.53,82.2
4517.53,81.8
4518.53,78.0
4519.53,77.9
4520.53,77.8
4521.53,78.6
4522.53,79.7
4523.53,80.6
4524.53,80.0
4525.53,79.6
4526.53,79.6
4527.53,79.6
4528.53,79.6
4529.53,79.6
4530.53,79.6
4531.53,79.6
4532.53,79.6
4533.53,79.6
4534.53,80.5
4535.53,80.9
4536.53,80.6
4537.53,80.6
4538.53,79.5
4539.53,79.7
4540.53,79.7
4541.53,79.7
4542.53,80.4
4543.53,80.4
4544.53,80.4
4545.53,80.4
4546.53,80.4
4547.53,80.4
4548.53,80.4
4549.53,80.4
4550.53,78.3
4551.53,77.8
4552.53,78.3
4553.53,79.9
4554.53,78.4
4555.53,77.7
4556.53,77.7
4557.53,77.8
4558.53,77.8
4559.53,78.2
4560.53,78.8
4561.53,77.9
4562.53,78.5
4563.53,78.1
4564.53,79.3
4565.53,80.1
4566.53,81.5
4567.53,81.5
4568.53,81.5
4569.53,81.5
4570.53,81.8
4571.53,82.1
4572.53,82.0
4573.53,82.1
4574.53,81.0
4575.53,81.0
4576.53,81.0
4577.53,81.0
4578.53,81.0
4579.53,81.0
4580.53,80.5
4581.53,81.0
4582.53,81.4
4583.53,81.4
4584.53,81.2
4585.53,81.1
4586.53,83.0
4587.53,80.7
4588.53,76.0
4589.53,73.6
4590.53,71.3
4591.53,66.6
4592.53,66.6
4593.53,66.6
4594.53,64.7
4595.53,64.7
4596.53,62.8
4597.53,0.0
4598.53,0.0
4599.53,0.0
4600.53,0.0
4601.53,0.0
4602.53,0.0
4603.53,0.0
4604.53,0.0
4605.53,0.0
4606.53,0.0
4607.53,0.0
4608.53,0.0
4609.53,0.0
4610.53,0.0
4611.53,0.0
4612.53,0.0
4613.53,0.0
4614.53,0.0
4615.53,0.0
4616.53,0.0
4617.53,0.0
4618.53,0.0
4619.53,0.0
4620.53,0.0
4621.53,0.0
4622.53,0.0
4623.53,0.0
4624.53,0.0
4625.53,0.0
4626.53,0.0
4627.53,0.0
4628.53,0.0
4629.53,0.0
4630.53,0.0
4631.53,0.0
4632.53,0.0
4633.53,0.0
4634.53,0.0
4635.53,0.0
4636.53,0.0
4637.53,0.0
4638.53,0.0
4639.53,0.0
4640.53,0.0
4641.53,0.0
4642.53,0.0
4643.53,0.0
4644.53,0.0
4645.53,0.0
4646.53,0.0
4647.53,0.0
4648.53,0.0
4649.53,0.0
4650.53,0.0
4651.53,0.0
4652.53,0.0
4653.53,0.0
4654.53,0.0
4655.53,0.0
4656.53,0.0
4657.53,0.0
4658.53,0.0
4659.53,0.0
4660.53,0.0
4661.53,0.0
4662.53,0.0
4663.53,0.0
4664.53,0.0
4665.53,0.0
4666.53,0.0
4667.53,0.0
4668.53,0.0
4669.53,0.0
4670.53,0.0
4671.53,0.0
4672.53,0.0
4673.53,0.0
4674.53,0.0
4675.53,0.0
4676.53,0.0
4677.53,0.0
4678.53,0.0
4679.53,0.0
4680.53,0.0
4681.53,0.0
4682.53,0.0
4683.53,0.0
4684.53,0.0
4685.53,0.0
4686.53,0.0
4687.53,0.0
4688.53,0.0
4689.53,0.0
4690.53,0.0
4691.53,0.0
4692.53,0.0
4693.53,0.0
4694.53,0.0
4695.53,0.0
4696.53,0.0
4697.53,0.0
4698.53,0.0
4699.53,0.0
4700.53,0.0
4701.53,0.0
4702.53,0.0
4703.53,0.0
4704.53,0.0
4705.53,0.0
4706.53,0.0
4707.53,0.0
4708.53,0.0
4709.53,0.0
4710.53,0.0
4711.53,0.0
4712.53,0.0
4713.53,0.0
4714.53,0.0
4715.53,0.0
4716.53,0.0
4717.53,0.0
4718.53,0.0
4719.53,0.0
4720.53,0.0
4721.53,0.0
4722.53,0.0
4723.53,0.0
4724.53,0.0
4725.53,0.0
4726.53,0.0
4727.53,0.0
4728.53,0.0
4729.53,0.0
4730.53,0.0
4731.53,0.0
4732.53,0.0
4733.53,0.0
4734.53,0.0
4735.53,0.0
4736.53,0.0
4737.53,0.0
4738.53,0.0
4739.53,0.0
4740.53,0.0
4741.53,0.0
4742.53,0.0
4743.53,0.0
4744.53,0.0
4745.53,0.0
4746.53,0.0
4747.53,0.0
4748.53,0.0
4749.53,0.0
4750.53,0.0
4751.53,0.0
4752.53,0.0
4753.53,0.0
4754.53,0.0
4755.53,0.0
4756.53,0.0
4757.53,0.0
4758.53,0.0
4759.53,0.0
4760.53,0.0
4761.53,0.0
4762.53,0.0
