Time,BIS/BIS
3219.12,40.7
3220.12,40.8
3221.12,40.7
3222.12,40.6
3223.12,40.2
3224.12,39.7
3225.12,39.9
3226.12,39.8
3227.12,39.7
3228.12,39.8
3229.12,39.7
3230.12,40.0
3231.12,40.5
3232.12,41.0
3233.12,40.9
3234.12,41.2
3235.12,41.3
3236.12,41.3
3237.12,41.2
3238.12,41.0
3239.12,40.6
3240.12,40.9
3241.12,40.9
3242.12,41.1
3243.12,41.3
3244.12,41.7
3245.12,42.1
3246.12,42.0
3247.12,42.1
3248.12,42.3
3249.12,42.2
3250.12,42.4
3251.12,42.4
3252.12,42.4
3253.12,42.3
3254.12,42.9
3255.12,43.5
3256.12,43.7
3257.12,43.3
3258.12,43.1
3259.12,43.0
3260.12,42.4
3261.12,42.3
3262.12,41.8
3263.12,41.6
3264.12,41.5
3265.12,40.9
3266.12,40.9
3267.12,41.1
3268.12,40.9
3269.12,40.8
3270.12,41.0
3271.12,41.1
3272.12,41.1
3273.12,41.0
3274.12,41.3
3275.12,41.3
3276.12,41.4
3277.12,41.5
3278.12,41.2
3279.12,41.1
3280.12,41.2
3281.12,41.4
3282.12,41.5
3283.12,41.7
3284.12,41.6
3285.12,41.4
3286.12,41.5
3287.12,41.5
3288.12,41.1
3289.12,41.1
3290.12,41.4
3291.12,41.7
3292.12,42.1
3293.12,42.6
3294.12,42.9
3295.12,43.5
3296.12,43.2
3297.12,43.0
3298.12,43.1
3299.12,42.9
3300.12,43.1
3301.12,43.0
3302.12,42.6
3303.12,42.9
3304.12,42.5
3305.12,42.8
3306.12,43.0
3307.12,43.1
3308.12,43.3
3309.12,42.9
3310.12,42.9
3311.12,42.4
3312.12,42.5
3313.12,42.1
3314.12,42.3
3315.12,42.5
3316.12,42.6
3317.12,42.7
3318.12,43.4
3319.12,43.8
3320.12,43.6
3321.12,43.9
3322.12,44.5
3323.12,44.5
3324.12,44.3
3325.12,44.3
3326.12,44.4
3327.12,43.8
3328.12,43.9
3329.12,44.1
3330.12,43.8
3331.12,43.7
3332.12,43.8
3333.12,44.4
3334.12,44.3
3335.12,43.8
3336.12,43.4
3337.12,43.5
3338.12,43.3
3339.12,43.4
3340.12,43.3
3341.12,43.3
3342.12,43.3
3343.12,42.9
3344.12,42.7
3345.12,42.6
3346.12,42.8
3347.12,42.7
3348.12,42.8
3349.12,42.6
3350.12,42.6
3351.12,42.2
3352.12,42.2
3353.12,41.7
3354.12,41.4
3355.12,41.3
3356.12,41.3
3357.12,41.3
3358.12,41.5
3359.12,41.7
3360.12,41.8
3361.12,42.1
3362.12,42.1
3363.12,42.2
3364.12,42.1
3365.12,42.2
3366.12,42.2
3367.12,42.4
3368.12,43.1
3369.12,42.8
3370.12,42.9
3371.12,42.4
3372.12,42.0
3373.12,41.9
3374.12,42.1
3375.12,42.5
3376.12,42.3
3377.12,42.7
3378.12,43.1
3379.12,42.9
3380.12,43.1
3381.12,43.2
3382.12,43.0
3383.12,43.5
3384.12,44.3
3385.12,43.6
3386.12,43.5
3387.12,43.1
3388.12,42.6
3389.12,42.0
3390.12,42.1
3391.12,42.1
3392.12,42.1
3393.12,42.1
3394.12,42.1
3395.12,42.2
3396.12,42.6
3397.12,42.1
3398.12,42.3
3399.12,42.5
3400.12,42.1
3401.12,42.0
3402.12,41.9
3403.12,41.8
3404.12,41.6
3405.12,41.7
3406.12,42.1
3407.12,42.4
3408.12,42.7
3409.12,42.7
3410.12,43.2
3411.12,43.2
3412.12,43.2
3413.12,43.0
3414.12,43.6
3415.12,43.6
3416.12,43.6
3417.12,43.6
3418.12,43.6
3419.12,43.6
3420.12,43.6
3421.12,43.6
3422.12,43.6
3423.12,43.6
3424.12,43.6
3425.12,43.6
3426.12,43.8
3427.12,43.8
3428.12,43.8
3429.12,43.8
3430.12,44.1
3431.12,44.1
3432.12,44.1
3433.12,44.1
3434.12,44.6
3435.12,45.4
3436.12,45.4
3437.12,45.6
3438.12,45.6
3439.12,45.5
3440.12,45.5
3441.12,45.5
3442.12,45.2
3443.12,45.4
3444.12,45.9
3445.12,47.0
3446.12,47.7
3447.12,48.5
3448.12,49.0
3449.12,49.9
3450.12,49.2
3451.12,49.4
3452.12,50.1
3453.12,50.3
3454.12,50.3
3455.12,50.3
3456.12,50.7
3457.12,50.7
3458.12,51.2
3459.12,51.3
3460.12,51.8
3461.12,52.1
3462.12,52.6
3463.12,53.8
3464.12,54.4
3465.12,55.5
3466.12,55.6
3467.12,55.0
3468.12,53.3
3469.12,53.1
3470.12,57.1
3471.12,61.0
3472.12,58.4
3473.12,0.0
3474.12,0.0
3475.12,0.0
3476.12,0.0
3477.12,0.0
3478.12,0.0
3479.12,0.0
3480.12,0.0
3481.12,0.0
3482.12,0.0
3483.12,0.0
3484.12,63.8
3485.12,61.6
3486.12,56.4
3487.12,59.9
3488.12,56.2
3489.12,56.0
3490.12,55.1
3491.12,54.9
3492.12,55.8
3493.12,57.7
3494.12,56.6
3495.12,58.3
3496.12,56.9
3497.12,55.7
3498.12,56.1
3499.12,55.1
3500.12,55.0
3501.12,54.7
3502.12,55.2
3503.12,54.9
3504.12,54.8
3505.12,53.8
3506.12,53.5
3507.12,53.5
3508.12,53.6
3509.12,53.9
3510.12,53.8
3511.12,53.3
3512.12,52.8
3513.12,52.7
3514.12,52.7
3515.12,52.7
3516.12,52.8
3517.12,53.0
3518.12,51.9
3519.12,51.9
3520.12,52.1
3521.12,51.1
3522.12,51.4
3523.12,51.1
3524.12,50.2
3525.12,49.6
3526.12,49.1
3527.12,49.1
3528.12,49.1
3529.12,49.1
3530.12,49.1
3531.12,49.1
3532.12,49.0
3533.12,48.4
3534.12,48.3
3535.12,48.4
3536.12,48.0
3537.12,47.7
3538.12,47.8
3539.12,48.1
3540.12,48.0
3541.12,48.1
3542.12,48.1
3543.12,47.8
3544.12,48.0
3545.12,48.1
3546.12,48.1
3547.12,47.6
3548.12,47.9
3549.12,47.7
3550.12,47.8
3551.12,47.7
3552.12,46.6
3553.12,45.6
3554.12,46.2
3555.12,45.4
3556.12,45.0
3557.12,44.9
3558.12,45.1
3559.12,45.0
3560.12,45.4
3561.12,44.6
3562.12,44.7
3563.12,43.6
3564.12,44.0
3565.12,43.8
3566.12,44.2
3567.12,44.4
3568.12,43.7
3569.12,44.1
3570.12,44.1
3571.12,44.3
3572.12,44.3
3573.12,44.2
3574.12,43.6
3575.12,43.6
3576.12,43.1
3577.12,43.1
3578.12,43.1
3579.12,43.4
3580.12,43.6
3581.12,43.8
3582.12,43.8
3583.12,43.8
3584.12,43.8
3585.12,43.9
3586.12,43.4
3587.12,42.9
3588.12,43.3
3589.12,42.9
3590.12,43.1
3591.12,42.6
3592.12,42.2
3593.12,42.2
3594.12,42.4
3595.12,42.4
3596.12,42.7
3597.12,42.9
3598.12,43.2
3599.12,43.1
3600.12,43.4
3601.12,43.6
3602.12,44.0
3603.12,43.2
3604.12,43.1
3605.12,43.4
3606.12,43.7
3607.12,44.0
3608.12,44.1
3609.12,44.1
3610.12,44.9
3611.12,44.9
3612.12,44.8
3613.12,44.9
3614.12,44.6
3615.12,44.8
3616.12,44.8
3617.12,44.7
3618.12,45.2
3619.12,45.4
3620.12,45.3
3621.12,45.6
3622.12,45.6
3623.12,46.0
3624.12,46.3
3625.12,46.3
3626.12,46.4
3627.12,46.5
3628.12,46.5
3629.12,46.4
3630.12,46.9
3631.12,47.7
3632.12,47.7
3633.12,47.7
3634.12,47.6
3635.12,47.8
3636.12,48.1
3637.12,48.1
3638.12,48.2
3639.12,48.2
3640.12,47.9
3641.12,47.9
3642.12,48.0
3643.12,48.0
3644.12,47.9
3645.12,48.1
3646.12,48.2
3647.12,48.4
3648.12,48.4
3649.12,48.1
3650.12,47.7
3651.12,48.4
3652.12,47.9
3653.12,47.8
3654.12,48.0
3655.12,47.9
3656.12,47.6
3657.12,47.4
3658.12,46.8
3659.12,46.7
3660.12,46.7
3661.12,46.1
3662.12,45.5
3663.12,45.8
3664.12,45.9
3665.12,45.6
3666.12,45.3
3667.12,45.0
3668.12,45.2
3669.12,45.4
3670.12,45.4
3671.12,45.3
3672.12,44.9
3673.12,44.7
3674.12,44.5
3675.12,44.1
3676.12,43.9
3677.12,43.8
3678.12,43.7
3679.12,44.0
3680.12,44.2
3681.12,43.9
3682.12,43.8
3683.12,43.7
3684.12,44.1
3685.12,44.2
3686.12,44.3
3687.12,44.4
3688.12,44.2
3689.12,43.8
3690.12,43.6
3691.12,43.4
3692.12,43.5
3693.12,43.3
3694.12,43.4
3695.12,43.8
3696.12,43.7
3697.12,44.0
3698.12,44.1
3699.12,44.0
3700.12,43.7
3701.12,43.6
3702.12,44.1
3703.12,44.3
3704.12,44.6
3705.12,45.2
3706.12,45.5
3707.12,45.3
3708.12,45.2
3709.12,44.5
3710.12,44.1
3711.12,44.3
3712.12,44.4
3713.12,44.6
3714.12,44.3
3715.12,43.9
3716.12,43.4
3717.12,43.7
3718.12,43.8
3719.12,44.2
3720.12,44.8
3721.12,45.5
3722.12,45.3
3723.12,45.3
3724.12,45.5
3725.12,45.2
3726.12,45.3
3727.12,45.0
3728.12,44.6
3729.12,44.6
3730.12,44.8
3731.12,45.0
3732.12,45.1
3733.12,44.9
3734.12,44.9
3735.12,45.1
3736.12,45.0
3737.12,44.8
3738.12,44.6
3739.12,44.7
3740.12,44.7
3741.12,44.6
3742.12,45.0
3743.12,45.4
3744.12,45.7
3745.12,45.6
3746.12,45.3
3747.12,45.6
3748.12,45.0
3749.12,45.4
3750.12,45.3
3751.12,46.1
3752.12,46.7
3753.12,46.9
3754.12,46.9
3755.12,47.2
3756.12,46.9
3757.12,46.6
3758.12,46.9
3759.12,47.2
3760.12,47.1
3761.12,46.9
3762.12,46.8
3763.12,46.1
3764.12,45.5
3765.12,44.8
3766.12,44.6
3767.12,44.4
3768.12,44.3
3769.12,44.1
3770.12,44.5
3771.12,44.4
3772.12,43.9
3773.12,43.4
3774.12,43.0
3775.12,42.9
3776.12,42.8
3777.12,42.6
3778.12,42.4
3779.12,42.3
3780.12,42.1
3781.12,41.9
3782.12,41.8
3783.12,41.9
3784.12,42.0
3785.12,41.9
3786.12,42.1
3787.12,42.0
3788.12,41.7
3789.12,41.8
3790.12,41.8
3791.12,41.8
3792.12,41.5
3793.12,41.7
3794.12,41.7
3795.12,41.7
3796.12,41.9
3797.12,42.0
3798.12,42.0
3799.12,42.2
3800.12,42.1
3801.12,42.2
3802.12,42.2
3803.12,42.5
3804.12,42.7
3805.12,42.7
3806.12,42.5
3807.12,42.3
3808.12,42.2
3809.12,42.3
3810.12,42.3
3811.12,42.3
3812.12,42.5
3813.12,43.1
3814.12,43.1
3815.12,42.9
3816.12,42.9
3817.12,42.9
3818.12,43.1
3819.12,43.5
3820.12,43.9
3821.12,43.9
3822.12,43.8
3823.12,43.6
3824.12,43.7
3825.12,43.7
3826.12,43.5
3827.12,43.7
3828.12,43.6
3829.12,43.9
3830.12,44.5
3831.12,44.4
3832.12,44.2
3833.12,44.1
3834.12,44.3
3835.12,43.9
3836.12,43.8
3837.12,44.1
3838.12,44.1
3839.12,44.4
3840.12,44.8
3841.12,44.8
3842.12,45.0
3843.12,44.8
3844.12,44.8
3845.12,45.0
3846.12,44.8
3847.12,44.4
3848.12,44.2
3849.12,44.0
3850.12,44.0
3851.12,44.3
3852.12,44.4
3853.12,44.4
3854.12,44.7
3855.12,44.4
3856.12,44.5
3857.12,44.3
3858.12,44.3
3859.12,44.1
3860.12,43.9
3861.12,43.9
3862.12,44.1
3863.12,44.1
3864.12,44.0
3865.12,44.3
3866.12,44.3
3867.12,43.7
3868.12,44.0
3869.12,44.0
3870.12,44.1
3871.12,44.1
3872.12,43.6
3873.12,43.8
3874.12,43.9
3875.12,44.0
3876.12,44.0
3877.12,44.3
3878.12,44.3
3879.12,44.3
3880.12,44.6
3881.12,44.5
3882.12,44.1
3883.12,44.2
3884.12,44.2
3885.12,44.3
3886.12,44.1
3887.12,44.5
3888.12,44.5
3889.12,45.1
3890.12,45.3
3891.12,44.8
3892.12,44.7
3893.12,44.6
3894.12,45.1
3895.12,44.9
3896.12,44.7
3897.12,44.8
3898.12,44.5
3899.12,44.2
3900.12,44.3
3901.12,44.5
3902.12,44.5
3903.12,43.8
3904.12,43.3
3905.12,43.0
3906.12,43.5
3907.12,44.0
3908.12,44.1
3909.12,44.0
3910.12,43.9
3911.12,44.0
3912.12,44.8
3913.12,44.6
3914.12,44.5
3915.12,44.7
3916.12,44.5
3917.12,44.8
3918.12,44.7
3919.12,44.1
3920.12,43.7
3921.12,44.7
3922.12,44.7
3923.12,44.8
3924.12,44.1
3925.12,44.0
3926.12,44.0
3927.12,44.6
3928.12,45.2
3929.12,45.8
3930.12,45.8
3931.12,45.3
3932.12,45.6
3933.12,46.0
3934.12,46.6
3935.12,47.0
3936.12,46.8
3937.12,46.6
3938.12,46.8
3939.12,46.9
3940.12,46.7
3941.12,46.4
3942.12,46.3
3943.12,46.3
3944.12,46.7
3945.12,46.7
3946.12,46.8
3947.12,46.5
3948.12,46.5
3949.12,46.7
3950.12,46.6
3951.12,46.4
3952.12,46.3
3953.12,46.2
3954.12,46.4
3955.12,46.6
3956.12,46.5
3957.12,45.8
3958.12,45.4
3959.12,45.2
3960.12,45.3
3961.12,45.1
3962.12,44.8
3963.12,44.8
3964.12,44.6
3965.12,44.6
3966.12,44.7
3967.12,44.4
3968.12,44.4
3969.12,44.2
3970.12,44.5
3971.12,44.1
3972.12,43.7
3973.12,43.5
3974.12,43.1
3975.12,42.6
3976.12,42.6
3977.12,42.8
3978.12,42.6
3979.12,42.9
3980.12,43.3
3981.12,43.8
3982.12,43.9
3983.12,43.8
3984.12,43.7
3985.12,43.8
3986.12,43.8
3987.12,44.5
3988.12,44.3
3989.12,44.3
3990.12,43.8
3991.12,44.1
3992.12,44.2
3993.12,44.1
3994.12,44.0
3995.12,44.1
3996.12,44.1
3997.12,44.6
3998.12,44.7
3999.12,45.0
4000.12,45.0
4001.12,45.7
4002.12,46.0
4003.12,45.8
4004.12,45.8
4005.12,46.0
4006.12,46.2
4007.12,46.6
4008.12,46.8
4009.12,46.5
4010.12,46.4
4011.12,46.5
4012.12,46.7
4013.12,47.0
4014.12,47.0
4015.12,47.1
4016.12,47.3
4017.12,46.9
4018.12,46.9
4019.12,47.1
4020.12,46.9
4021.12,47.0
4022.12,47.4
4023.12,47.4
4024.12,47.4
4025.12,46.9
4026.12,47.1
4027.12,47.3
4028.12,46.7
4029.12,46.7
4030.12,46.1
4031.12,46.5
4032.12,46.3
4033.12,45.9
4034.12,45.7
4035.12,45.8
4036.12,46.5
4037.12,46.6
4038.12,46.7
4039.12,46.7
4040.12,46.3
4041.12,46.1
4042.12,45.8
4043.12,45.8
4044.12,45.7
4045.12,45.3
4046.12,45.4
4047.12,45.4
4048.12,45.1
4049.12,45.3
4050.12,45.3
4051.12,45.8
4052.12,45.5
4053.12,45.5
4054.12,45.6
4055.12,46.0
4056.12,46.4
4057.12,46.4
4058.12,46.2
4059.12,46.3
4060.12,46.7
4061.12,46.7
4062.12,47.1
4063.12,47.1
4064.12,47.6
4065.12,47.7
4066.12,47.3
4067.12,47.8
4068.12,47.5
4069.12,47.7
4070.12,48.2
4071.12,48.5
4072.12,49.1
4073.12,48.7
4074.12,49.1
4075.12,49.9
4076.12,49.4
4077.12,49.7
4078.12,49.4
4079.12,48.7
4080.12,49.0
4081.12,48.9
4082.12,49.2
4083.12,49.4
4084.12,49.4
4085.12,48.8
4086.12,48.3
4087.12,48.0
4088.12,48.8
4089.12,48.5
4090.12,47.8
4091.12,47.5
4092.12,47.2
4093.12,47.2
4094.12,46.8
4095.12,46.9
4096.12,46.5
4097.12,46.4
4098.12,46.7
4099.12,47.1
4100.12,46.2
4101.12,46.4
4102.12,46.9
4103.12,46.6
4104.12,46.4
4105.12,46.3
4106.12,46.2
4107.12,46.0
4108.12,45.6
4109.12,45.4
4110.12,45.3
4111.12,45.1
4112.12,45.3
4113.12,46.1
4114.12,45.8
4115.12,46.0
4116.12,46.0
4117.12,46.2
4118.12,46.6
4119.12,47.1
4120.12,47.3
4121.12,46.8
4122.12,47.0
4123.12,46.7
4124.12,46.0
4125.12,46.5
4126.12,46.8
4127.12,46.7
4128.12,46.6
4129.12,46.1
4130.12,46.6
4131.12,46.7
4132.12,46.8
4133.12,47.0
4134.12,47.0
4135.12,46.8
4136.12,47.0
4137.12,47.2
4138.12,47.4
4139.12,47.9
4140.12,47.6
4141.12,47.3
4142.12,47.5
4143.12,47.4
4144.12,47.4
4145.12,46.9
4146.12,47.1
4147.12,47.2
4148.12,47.7
4149.12,48.2
4150.12,48.5
4151.12,48.9
4152.12,49.2
4153.12,49.2
4154.12,49.8
4155.12,49.9
4156.12,49.9
4157.12,49.8
4158.12,50.3
4159.12,50.0
4160.12,49.5
4161.12,49.3
4162.12,49.5
4163.12,49.4
4164.12,48.6
4165.12,48.3
4166.12,48.6
4167.12,48.8
4168.12,48.3
4169.12,47.4
4170.12,47.0
4171.12,47.7
4172.12,48.3
4173.12,48.5
4174.12,48.7
4175.12,48.7
4176.12,48.9
4177.12,48.6
4178.12,47.9
4179.12,47.4
4180.12,47.3
4181.12,48.5
4182.12,48.7
4183.12,48.1
4184.12,47.3
4185.12,47.3
4186.12,47.4
4187.12,47.3
4188.12,46.7
4189.12,47.1
4190.12,47.0
4191.12,46.9
4192.12,46.6
4193.12,46.6
4194.12,47.6
4195.12,47.4
4196.12,47.0
4197.12,47.3
4198.12,47.8
4199.12,48.0
4200.12,48.1
4201.12,47.4
4202.12,47.1
4203.12,46.4
4204.12,45.8
4205.12,46.1
4206.12,45.4
4207.12,45.4
4208.12,45.7
4209.12,46.6
4210.12,46.3
4211.12,45.6
4212.12,45.6
4213.12,45.8
4214.12,45.4
4215.12,45.3
4216.12,44.9
4217.12,44.6
4218.12,44.7
4219.12,44.5
4220.12,44.5
4221.12,45.2
4222.12,45.8
4223.12,46.2
4224.12,45.5
4225.12,46.0
4226.12,45.7
4227.12,45.1
4228.12,45.2
4229.12,45.9
4230.12,45.9
4231.12,46.1
4232.12,45.6
4233.12,46.3
4234.12,46.7
4235.12,47.1
4236.12,47.3
4237.12,47.3
4238.12,47.7
4239.12,48.0
4240.12,47.8
4241.12,47.8
4242.12,47.8
4243.12,47.6
4244.12,48.0
4245.12,48.3
4246.12,47.9
4247.12,48.4
4248.12,48.5
4249.12,48.5
4250.12,48.4
4251.12,48.4
4252.12,48.0
4253.12,47.7
4254.12,48.2
4255.12,48.2
4256.12,48.8
4257.12,48.7
4258.12,48.8
4259.12,48.6
4260.12,48.3
4261.12,48.5
4262.12,48.7
4263.12,48.8
4264.12,49.1
4265.12,48.9
4266.12,49.0
4267.12,49.2
4268.12,49.1
4269.12,49.2
4270.12,49.5
4271.12,49.1
4272.12,48.9
4273.12,48.9
4274.12,48.8
4275.12,48.6
4276.12,49.0
4277.12,48.2
4278.12,48.6
4279.12,48.4
4280.12,48.9
4281.12,48.4
4282.12,47.9
4283.12,47.6
4284.12,48.0
4285.12,48.3
4286.12,48.5
4287.12,48.9
4288.12,48.1
4289.12,47.4
4290.12,47.3
4291.12,47.0
4292.12,46.4
4293.12,45.4
4294.12,45.5
4295.12,45.8
4296.12,45.5
4297.12,45.3
4298.12,45.5
4299.12,45.2
4300.12,45.6
4301.12,46.3
4302.12,46.5
4303.12,47.1
4304.12,47.3
4305.12,47.8
4306.12,48.0
4307.12,48.1
4308.12,48.2
4309.12,48.8
4310.12,49.0
4311.12,48.7
4312.12,48.7
4313.12,48.6
4314.12,48.6
4315.12,48.3
4316.12,48.2
4317.12,48.8
4318.12,49.7
4319.12,50.1
4320.12,50.5
4321.12,50.6
4322.12,51.0
4323.12,51.0
4324.12,50.5
4325.12,49.9
4326.12,50.4
4327.12,50.4
4328.12,50.0
4329.12,50.1
4330.12,49.6
4331.12,49.4
4332.12,49.2
4333.12,49.0
4334.12,49.3
4335.12,49.0
4336.12,49.3
4337.12,49.6
4338.12,49.5
4339.12,49.6
4340.12,49.6
4341.12,49.7
4342.12,49.9
4343.12,50.0
4344.12,50.0
4345.12,49.8
4346.12,49.9
4347.12,49.8
4348.12,49.9
4349.12,50.1
4350.12,50.4
4351.12,50.7
4352.12,50.1
4353.12,50.2
4354.12,50.6
4355.12,50.6
4356.12,50.9
4357.12,51.0
4358.12,51.3
4359.12,51.9
4360.12,51.8
4361.12,51.6
4362.12,51.6
4363.12,50.5
4364.12,50.7
4365.12,50.9
4366.12,51.2
4367.12,51.1
4368.12,51.3
4369.12,52.3
4370.12,52.2
4371.12,52.8
4372.12,53.0
4373.12,52.7
4374.12,52.2
4375.12,52.3
4376.12,52.8
4377.12,51.9
4378.12,51.5
4379.12,51.0
4380.12,50.9
4381.12,50.5
4382.12,50.9
4383.12,51.4
4384.12,51.6
4385.12,51.8
4386.12,51.4
4387.12,51.5
4388.12,51.7
4389.12,51.5
4390.12,51.5
4391.12,51.3
4392.12,50.8
4393.12,51.5
4394.12,51.2
4395.12,51.4
4396.12,51.7
4397.12,51.9
4398.12,51.9
4399.12,51.9
4400.12,51.7
4401.12,51.9
4402.12,52.1
4403.12,52.1
4404.12,52.1
4405.12,52.1
4406.12,52.1
4407.12,52.1
4408.12,52.1
4409.12,52.1
4410.12,52.1
4411.12,52.1
4412.12,52.1
4413.12,52.1
4414.12,52.0
4415.12,52.1
4416.12,52.1
4417.12,52.0
4418.12,51.9
4419.12,52.1
4420.12,52.0
4421.12,52.0
4422.12,52.1
4423.12,52.2
4424.12,52.3
4425.12,53.0
4426.12,53.0
4427.12,53.3
4428.12,52.7
4429.12,52.7
4430.12,53.0
4431.12,53.4
4432.12,53.5
4433.12,54.0
4434.12,54.3
4435.12,54.2
4436.12,54.1
4437.12,54.2
4438.12,54.1
4439.12,53.9
4440.12,53.6
4441.12,53.3
4442.12,53.2
4443.12,53.3
4444.12,53.4
4445.12,52.8
4446.12,52.7
4447.12,53.1
4448.12,52.8
4449.12,52.8
4450.12,52.8
4451.12,52.8
4452.12,52.4
4453.12,51.8
4454.12,51.2
4455.12,50.8
4456.12,50.7
4457.12,50.7
4458.12,50.9
4459.12,51.0
4460.12,50.5
4461.12,50.0
4462.12,49.7
4463.12,49.1
4464.12,48.7
4465.12,49.3
4466.12,49.2
4467.12,49.0
4468.12,49.1
4469.12,49.0
4470.12,49.0
4471.12,48.5
4472.12,48.5
4473.12,48.4
4474.12,48.3
4475.12,48.7
4476.12,49.2
4477.12,49.3
4478.12,49.6
4479.12,49.8
4480.12,49.7
4481.12,49.4
4482.12,49.1
4483.12,48.7
4484.12,48.3
4485.12,47.6
4486.12,47.0
4487.12,46.8
4488.12,46.0
4489.12,45.8
4490.12,45.5
4491.12,45.6
4492.12,45.8
4493.12,45.4
4494.12,45.5
4495.12,44.9
4496.12,44.6
4497.12,44.9
4498.12,45.7
4499.12,46.5
4500.12,46.7
4501.12,47.1
4502.12,46.9
4503.12,46.3
4504.12,46.1
4505.12,45.6
4506.12,45.2
4507.12,44.9
4508.12,44.6
4509.12,44.4
4510.12,44.7
4511.12,44.5
4512.12,44.5
4513.12,45.2
4514.12,45.8
4515.12,45.8
4516.12,45.7
4517.12,45.0
4518.12,45.2
4519.12,45.0
4520.12,45.5
4521.12,45.7
4522.12,45.2
4523.12,45.9
4524.12,45.5
4525.12,45.2
4526.12,45.3
4527.12,44.0
4528.12,43.8
4529.12,43.9
4530.12,43.9
4531.12,43.7
4532.12,43.9
4533.12,44.0
4534.12,43.8
4535.12,43.7
4536.12,43.9
4537.12,43.8
4538.12,44.0
4539.12,44.0
4540.12,44.5
4541.12,44.8
4542.12,45.1
4543.12,45.1
4544.12,45.1
4545.12,45.1
4546.12,45.5
4547.12,46.3
4548.12,46.3
4549.12,46.2
4550.12,46.3
4551.12,46.3
4552.12,46.8
4553.12,46.2
4554.12,46.9
4555.12,47.2
4556.12,47.2
4557.12,48.4
4558.12,48.0
4559.12,47.9
4560.12,47.9
4561.12,48.4
4562.12,48.6
4563.12,49.3
4564.12,50.1
4565.12,50.5
4566.12,50.1
4567.12,50.1
4568.12,50.0
4569.12,49.4
4570.12,48.8
4571.12,48.5
4572.12,47.9
4573.12,47.4
4574.12,46.6
4575.12,46.4
4576.12,46.0
4577.12,45.7
4578.12,46.3
4579.12,46.7
4580.12,47.1
4581.12,47.2
4582.12,47.2
4583.12,47.0
4584.12,47.2
4585.12,47.4
4586.12,47.5
4587.12,47.5
4588.12,47.4
4589.12,46.6
4590.12,46.7
4591.12,46.3
4592.12,46.5
4593.12,46.4
4594.12,45.9
4595.12,45.9
4596.12,45.9
4597.12,46.6
4598.12,47.0
4599.12,46.2
4600.12,46.1
4601.12,46.7
4602.12,47.2
4603.12,47.3
4604.12,47.0
4605.12,47.0
4606.12,47.3
4607.12,47.0
4608.12,46.6
4609.12,46.4
4610.12,46.0
4611.12,45.9
4612.12,45.8
4613.12,46.4
4614.12,46.1
4615.12,46.3
4616.12,46.9
4617.12,46.9
4618.12,46.7
4619.12,46.6
4620.12,46.2
4621.12,46.8
4622.12,46.6
4623.12,46.3
4624.12,46.7
4625.12,46.2
4626.12,46.1
4627.12,45.7
4628.12,45.3
4629.12,46.0
4630.12,46.4
4631.12,46.4
4632.12,46.6
4633.12,46.9
4634.12,47.3
4635.12,47.6
4636.12,47.4
4637.12,47.3
4638.12,47.1
4639.12,47.4
4640.12,47.4
4641.12,47.6
4642.12,47.9
4643.12,48.0
4644.12,48.8
4645.12,48.5
4646.12,47.9
4647.12,47.8
4648.12,47.9
4649.12,48.2
4650.12,48.8
4651.12,48.8
4652.12,48.8
4653.12,49.1
4654.12,48.7
4655.12,49.1
4656.12,49.3
4657.12,49.9
4658.12,49.5
4659.12,49.0
4660.12,48.7
4661.12,49.3
4662.12,49.2
4663.12,49.0
4664.12,49.4
4665.12,49.1
4666.12,49.8
4667.12,50.9
4668.12,51.4
4669.12,51.3
4670.12,51.4
4671.12,51.0
4672.12,51.2
4673.12,51.1
4674.12,50.7
4675.12,50.1
4676.12,50.7
4677.12,51.2
4678.12,51.3
4679.12,51.9
4680.12,52.1
4681.12,52.4
4682.12,52.0
4683.12,51.9
4684.12,52.4
4685.12,52.1
4686.12,52.2
4687.12,52.4
4688.12,53.0
4689.12,53.3
4690.12,53.6
4691.12,53.9
4692.12,54.2
4693.12,54.1
4694.12,54.4
4695.12,54.6
4696.12,55.1
4697.12,54.6
4698.12,54.2
4699.12,54.4
4700.12,54.6
4701.12,54.3
4702.12,53.6
4703.12,53.4
4704.12,53.2
4705.12,53.6
4706.12,53.5
4707.12,53.3
4708.12,53.2
4709.12,52.7
4710.12,52.4
4711.12,52.0
4712.12,52.5
4713.12,52.1
4714.12,51.4
4715.12,51.8
4716.12,51.7
4717.12,50.8
4718.12,50.3
4719.12,50.8
4720.12,50.5
4721.12,49.5
4722.12,49.3
4723.12,49.4
4724.12,49.0
4725.12,49.7
4726.12,49.4
4727.12,49.3
4728.12,49.3
4729.12,49.4
4730.12,49.6
4731.12,50.2
4732.12,50.4
4733.12,50.2
4734.12,50.5
4735.12,50.9
4736.12,50.8
4737.12,50.6
4738.12,50.9
4739.12,50.2
4740.12,50.4
4741.12,50.8
4742.12,50.6
4743.12,50.6
4744.12,50.7
4745.12,50.4
4746.12,50.6
4747.12,50.5
4748.12,50.1
4749.12,49.6
4750.12,50.1
4751.12,50.2
4752.12,50.6
4753.12,51.1
4754.12,51.2
4755.12,50.7
4756.12,50.2
4757.12,49.8
4758.12,50.1
4759.12,50.5
4760.12,50.2
4761.12,49.6
4762.12,50.0
4763.12,49.3
4764.12,48.5
4765.12,49.0
4766.12,49.3
4767.12,49.8
4768.12,49.4
4769.12,50.3
4770.12,50.5
4771.12,50.7
4772.12,51.0
