hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.031405385936452,1.1923458685342398,2.0091433517116584,2.0545923485168225,2.0227657461134187,33.6
1.0313917348617534,1.1934919259398622,2.0115318329055185,2.0551931220412603,2.023081319279043,33.6
1.0316918940518323,1.1942235577597367,2.0125264473755613,2.055576525351765,2.0249634569319435,34.6
1.0317763903119914,1.1933408293598293,2.012201527297032,2.0560543524208015,2.024131408489183,35.1
1.0318693205530896,1.1932690869790368,2.0119716720672463,2.054606281682754,2.024534253190053,34.8
1.0307420513144465,1.1911056745945432,2.0144633171114252,2.055851647117564,2.024883076008567,34.1
1.0316357569220593,1.1907514645536166,2.012751587633223,2.0556754021686996,2.0247372281155296,34.7
1.030957611886823,1.1918825131827417,2.0153548020128267,2.05712747315675,2.0243645798693217,35.7
1.032180378058044,1.1918522927084625,2.0128657063252584,2.0553076146222984,2.0234735747277774,35.1
1.0308463939579688,1.191480673800827,2.0136455696635767,2.055366775606393,2.0234789268973743,35.1
1.031909738657479,1.190562190798977,2.014492935228096,2.05404065858859,2.022800904743693,37.2
1.0310283731070709,1.192101889213067,2.0141484491021573,2.053704324396373,2.0225494187828867,37.2
1.0332498318647543,1.1923494619390034,2.0149871575799017,2.0533593435176343,2.0225310091402346,37.2
1.0311483149279594,1.1927068640181664,2.015837466830649,2.0531472014207206,2.0226038244641478,37.6
1.0311653264336877,1.19241933844294,2.0161976716052377,2.052682563249385,2.0222380848210215,37.7
1.0307565003522436,1.1920225794591435,2.0138371160510555,2.052576691999268,2.022893204839518,39.3
1.032187375567889,1.1908517401922771,2.0140645092507206,2.0535447169691428,2.0229464536141535,40.6
1.0315866128079767,1.1904888437201426,2.0144531066568923,2.0533186126312155,2.0231930929758364,41.9
1.0319689522258548,1.1906356761410042,2.015143389967146,2.0532417688804867,2.023695296300788,41.9
1.031918697577056,1.1923503956105221,2.0142570876651753,2.0518976309015846,2.0241538716784895,41.0
1.033012675331387,1.1924113176472657,2.0148478225275777,2.0520255669838714,2.024539358550771,40.8
1.032834359355392,1.1907137436294424,2.0140510348991207,2.0524715431828806,2.023965781994944,40.3
1.0348501081383856,1.1928371747856417,2.0148568621305554,2.0525242722354995,2.0240397620211747,40.7
1.0312538280253898,1.1885026533328218,2.014739468103456,2.051942533303097,2.0228552347291853,40.9
1.0325682149857585,1.1896872592172556,2.0145233408636996,2.0521801961266974,2.0228533191611153,40.3
1.0336032616805013,1.1890660657465055,2.015004572269589,2.0521553764617617,2.023632245887157,39.7
1.0328733309099014,1.1899458719651244,2.015605482439787,2.0523731812616846,2.023299123691408,41.0
1.0316324467775297,1.1880845450295998,2.017477256998014,2.052876744689833,2.0238626240154383,41.7
1.0311976790587774,1.1885544071771987,2.0163319601684955,2.0518012081073547,2.023249142534865,41.7
1.0317857275464049,1.1898946141669153,2.016914088295117,2.05228146410153,2.023500424838498,41.7
1.030892084155043,1.1898835949857178,2.016226613308026,2.0511498948832103,2.0225231149744793,41.7
1.031751252127884,1.189378957511358,2.015567749369712,2.0517597209580014,2.023232434882253,41.7
1.0314774578108175,1.1897075445923089,2.013254935463845,2.050372236032362,2.0236240596250883,40.6
1.0309565893721784,1.18966085765525,2.013519277628476,2.0509045873059715,2.0222212654208813,39.4
1.0303861201734594,1.1912086773524189,2.014853821756353,2.0518028668613058,2.0220962221794925,39.6
1.0306737545111597,1.1897786871609846,2.014489780302976,2.0516016803629546,2.0219231365523,40.0
1.0311469067550838,1.1915217111920442,2.016412661785233,2.0537464013355278,2.0235026466612096,39.7
1.0303920711432042,1.1927532229713254,2.0174718915619363,2.0529037382724633,2.0229657982832947,38.8
1.0296758460122826,1.1919785076498897,2.017612370211085,2.0532834385673366,2.024248755065056,36.9
1.0300140452863027,1.191333397501241,2.01863985157989,2.054871455392415,2.0245679832292547,37.7
1.029554687167002,1.1911996047712594,2.0207260489063916,2.0542401142512676,2.0245076252834413,38.3
1.0301108090820603,1.192595029882182,2.0205922966110457,2.054626317800577,2.0265166509415065,38.9
1.0298699308136832,1.1927348798470925,2.020701632322482,2.055059406601496,2.024563484829303,39.8
1.0318163562795886,1.1917214950401065,2.020104677937159,2.0556615071209166,2.0241067579471754,39.7
1.030145496237489,1.1919646412788922,2.017981818881734,2.0551682476270496,2.023571015852482,39.7
1.03052123506227,1.193273700385372,2.017028141215319,2.0551406158321397,2.02370596795685,39.3
1.031150229066042,1.1935902489970047,2.0147421125751244,2.0541559585495177,2.0232022973055965,38.6
1.030429491626169,1.194003211916143,2.016302931104236,2.0545407760640173,2.023402530753397,38.2
1.0305166816024387,1.192926101048564,2.017370520891186,2.0546541444555273,2.023176775518483,39.2
1.0303882699621023,1.1919585717741095,2.01631307280464,2.0552894018669554,2.023970561098427,39.6
1.0315164598158417,1.1932543363455386,2.0181878307365486,2.0552887644007103,2.0245100435613868,39.9
1.0303302472360918,1.1937823943801384,2.016921462759788,2.056346946577268,2.024104675137581,39.8
1.0304913520339782,1.1944860968353566,2.0165471364186116,2.0564818422389584,2.0247562583055516,39.8
1.0309549882804045,1.193884668998293,2.0189919195328048,2.055811190531805,2.024817196142243,39.7
1.0304112557696465,1.193019450822684,2.019313673064904,2.0554413880359084,2.0245915616585495,39.9
1.0302714335273113,1.1941071893808288,2.017394343097831,2.0577026435276182,2.0244842958156597,39.2
1.0300804267887262,1.193764797319764,2.017139902221095,2.0567524805120905,2.0241821847545345,39.2
1.0301303635608243,1.1937371634622178,2.0118529606981648,2.05682014745813,2.02368486404855,38.6
1.0304037564337138,1.1934360238196429,2.012659777453339,2.0564085702105683,2.023379036079061,37.0
1.03114698566807,1.1973710123686043,2.0143712811157637,2.0560251239762444,2.0233233051809347,37.5
1.0311187675092708,1.1953945958413899,2.012371622565887,2.0568408083933485,2.0233684769040083,37.5
1.0311996003804462,1.1959397259056184,2.0123695537881234,2.056176710026043,2.02366868816316,37.5
1.0319309999426758,1.1969791400086958,2.012705147829215,2.0553078250875703,2.0235153047651746,37.2
1.0321849363288162,1.196895362938865,2.011069459537455,2.0545862316973458,2.0236798200393182,36.0
1.0308869225216446,1.1973472779565342,2.012992446342432,2.054197071242364,2.024761931094626,36.7
1.0305995977367763,1.1985659929477652,2.01143393173264,2.054739642691046,2.024180421090346,37.4
1.0321136899659338,1.2004970119026654,2.0108239085105475,2.055856305939163,2.0250822390175873,36.9
1.0311558270675565,1.2012609176165314,2.008915130258353,2.0567470593679786,2.0251290806289113,36.5
1.0317810350438268,1.2011390166469451,2.0080004112193617,2.0561309153203307,2.026245666972401,37.6
1.030801370585459,1.2008580655712158,2.0088832884337573,2.056253003051477,2.0265460095875545,38.2
1.0307865091335298,1.201768149384064,2.0078349181379087,2.0577288009817583,2.0262229808558376,38.1
1.0324394697293886,1.2022054865388845,2.010533815850745,2.05707383323328,2.028899231751444,37.9
1.0309704697082998,1.202876756573965,2.009436935502537,2.055787813907541,2.0271276280805983,37.9
1.030726480525041,1.2022863714629444,2.0089567752888047,2.0569391863244406,2.0272411605211733,37.7
1.0317199300264306,1.203652379098983,2.0092623782424783,2.0556199902693426,2.0274440911524647,37.0
1.0304784769445574,1.203857189196267,2.00774651872827,2.0561073789679645,2.027499467584935,37.9
1.0306935915614845,1.2056491339899382,2.0055906403806576,2.0561226813520888,2.0279246725742754,38.0
1.0306188886180594,1.2033420251582854,2.004940084584857,2.055864090473613,2.026753946882773,37.5
1.0319259055519845,1.20572093002494,2.003932994385139,2.056990380592016,2.0273822071418923,37.3
1.0311391539562995,1.208886199076459,2.0031827839466834,2.056137975766202,2.028194978666028,36.8
1.0306519161093728,1.2076860328831907,2.0039845296281875,2.0556326663718467,2.0284503613866507,36.8
1.0321169466127245,1.2085429747415568,2.0027994528587025,2.055576949434987,2.028342084192963,36.8
1.0314319639202485,1.2098592265230694,2.002230118623064,2.05528584816687,2.029565492778951,36.6
1.032651226641556,1.2108259562989683,2.0003244654091894,2.0555770776589144,2.0308558295419386,36.9
1.031307418053681,1.2107933490778813,2.0019465851689895,2.0556575363681557,2.0301711634868633,37.0
1.03201670742645,1.210779115543792,2.0020743827647567,2.0572081274868657,2.0301217104815987,37.5
1.0315184158819455,1.2108445203856788,2.001902457831274,2.0564579735227104,2.0296946225729764,37.6
1.0317681641199494,1.211897326532108,2.0015139083400384,2.0562751743943957,2.0309230718557907,37.4
1.0321739841132833,1.212388762622061,2.0028071703619474,2.056357232698786,2.0317860186313164,37.2
1.0324047610342928,1.2129348003468041,2.0042318297960224,2.0568743372656964,2.0308544696163495,36.1
1.031927275144951,1.210437622256491,2.0044753825104302,2.0562888758597246,2.031692948007132,36.2
1.0330442397138002,1.2109604290360803,2.0044027868579883,2.056304372065617,2.0312929623358573,36.2
1.032256222846151,1.2110420340348718,2.00322206392906,2.0549842577816744,2.0302861922054216,36.6
1.0321315347526,1.2112819824059873,2.0031294318278476,2.054725705660985,2.03081231582532,36.6
1.0325122092410006,1.2095087941689198,2.0010578665561924,2.0552427450081274,2.0297549178493903,36.5
1.0334799391035525,1.2092371117777525,2.0011200205777038,2.0533992799440295,2.0307133683968095,36.7
1.0330295672579595,1.2097769221290107,1.9991530966439501,2.053250836291043,2.0303921560519687,36.7
1.033384846300187,1.209564391125241,1.9993606369963235,2.052948746209013,2.030583803693405,36.7
1.035009722601858,1.2120105761993993,2.0013565663337665,2.053719610070513,2.0315145965514234,36.9
1.0331959226547622,1.2117353839654483,2.0000486731653977,2.0527435722965115,2.0314455600833825,36.9
1.0334609839848539,1.2125509494022162,2.0021795623735006,2.0548824874239986,2.032196884504914,36.8
1.032957640473796,1.212323588605072,2.003071417966137,2.0544735289602256,2.031170352609375,36.9
1.034136268219313,1.2106899741398658,2.003641297724342,2.0535969995051278,2.0316372778653147,36.1
1.035109812008897,1.21166346372969,2.0034197253036656,2.0539328779723305,2.0306127734584454,36.6
1.0333669902564284,1.213527279200524,2.0035260478043546,2.0531087788365325,2.030711778787513,37.1
1.0326725213496895,1.2123316033843559,2.002691757962796,2.05291793704584,2.0305745022086255,37.1
1.0334030452534282,1.212718260664348,2.003659565899007,2.0533113320438496,2.0305775694142967,37.1
1.0328853763067471,1.212435546365818,2.0032227191188814,2.0528350299791867,2.0307287712591453,36.7
1.0327718743848842,1.2130180825193821,2.004830884275906,2.0524646423991904,2.031781449034485,36.0
1.034110872003004,1.2144032196413117,2.0059881291846726,2.0531923962360903,2.0329551003873774,36.5
1.0353245918448235,1.213195061777149,2.0038363703060376,2.0523437695561153,2.0318016925780618,36.2
1.035026173351602,1.213846192083452,2.0061248850603315,2.0526394892913817,2.031293889136495,36.1
1.0360939815971018,1.2153085277349804,2.005457704347081,2.054483685442162,2.032088595508763,36.1
1.0340957841602616,1.2145805877397406,2.007659797901727,2.0537117037033856,2.032357640055759,36.2
1.034116618872306,1.2130633933036907,2.009624125262649,2.053563084779021,2.0318029694603097,36.1
1.0346153218769485,1.212807793273913,2.008886438338801,2.0539307012807084,2.0329454137981,36.6
1.0337277016768704,1.213103000906027,2.0091702747204474,2.0532511664665933,2.0323770772243264,36.6
1.0335638705054842,1.2145741282609057,2.0089270699752393,2.053114262911703,2.0317752869129104,36.9
1.0344705677352126,1.2141513515200753,2.009652587743419,2.0533851814542214,2.032160043550952,37.4
1.0361686683415867,1.2141499350340081,2.0116662652974555,2.053617967365631,2.032082645430366,36.8
1.0354831637082416,1.2141956851358535,2.0114715938440106,2.0531351546824452,2.03263398300136,36.8
1.0344566646620288,1.2137253247614619,2.0117640130747456,2.0529662829585242,2.0343431376665797,36.8
1.035214928250961,1.2145901028261763,2.0113437053821954,2.0530125994421096,2.034857748309434,37.0
1.0360528039024992,1.2155302784759612,2.0135657130038673,2.0527697608071893,2.0342906725345835,37.0
1.0361507049902423,1.2147360458389285,2.013781321191884,2.0524604654149825,2.0339175521050663,37.5
1.0353650864213315,1.2154505696697124,2.0158196131155273,2.053383942093781,2.034176852077085,37.2
1.0371623895031195,1.2153363728955222,2.015972867883733,2.0527103727455596,2.033807090871157,36.7
1.0359365552673043,1.2155788502898677,2.014050286671912,2.0533668742204756,2.033835977847653,36.8
1.035617776492121,1.2162415477994717,2.016068730055457,2.053413550100406,2.0345317345627425,37.5
1.0364646310931835,1.2185190901806697,2.0148249596369996,2.052383661372214,2.036181413849901,37.1
1.0360328270195491,1.217770445538482,2.0151049095323597,2.0532321839540435,2.0363033148404144,36.4
1.0367348244704242,1.2171516719137965,2.016035343108735,2.0530370604412633,2.0344879360885337,36.7
1.0360745371575915,1.2181088352003477,2.01711748511147,2.05243577912835,2.035240158009204,36.7
1.0373293199892308,1.2193579134656862,2.0163046619240172,2.0519307773051287,2.0339717812934746,37.5
1.036862997910684,1.216537959861081,2.016623166029652,2.0518587722135315,2.0340919100837724,38.5
1.0369888806347136,1.2158841388921293,2.01868595740746,2.051664389057941,2.03390963629503,37.9
1.0375616273536827,1.2149217155653325,2.0170609185645563,2.053233170026921,2.0341981626431838,38.0
1.0390106818444365,1.2143720254904273,2.0162647019291735,2.051622651803807,2.033666988922393,38.3
1.0377548443437867,1.214994734729599,2.0168030016359997,2.0518247787412127,2.033275005606884,37.7
1.0384418478683315,1.2145761531549044,2.0178154741118406,2.052164671489292,2.0343531337753613,37.7
1.0387058593255334,1.215471934607301,2.017000119675354,2.0505434292691893,2.034316510901594,38.1
1.0404965395997023,1.2150233500920482,2.018146349122776,2.0508932467599936,2.034251975971902,38.1
1.0391015461127342,1.214981140216849,2.014841915895188,2.04982571694986,2.033667112691847,38.9
1.0389367807202814,1.213091442139851,2.017166568461462,2.0507724903241966,2.033083289734775,39.1
1.0395542628878731,1.2138668570134945,2.017464487385512,2.0508280324811055,2.032275083485026,39.1
1.0387092431041034,1.2146674587373036,2.0160336641274466,2.0501882270744747,2.033122936791239,38.5
1.0399790917128071,1.2152727881775847,2.0140520746664947,2.0495658085841737,2.0373103978768543,39.2
1.039139647011719,1.2145918682959531,2.014284797998832,2.0501675216240525,2.057574886929331,40.0
1.0392062807078406,1.2154856382236476,2.0130677132248787,2.0456417705080407,2.0499092034609583,39.8
1.0396255822014828,1.2153384764091357,2.0125668924786133,2.0455272293534636,2.048195366275207,40.1
1.0402124447867775,1.2168088361644147,2.013049805251878,2.0456315082275096,2.047493339904658,39.8
1.038655355789806,1.216593734444426,2.0133586250262008,2.0455962801061953,2.0467132096697065,40.3
1.038956800705553,1.215942989744851,2.0142068781174864,2.0460118957081743,2.04621690625278,40.3
1.0382483650884662,1.2150002601798016,2.0129411430359068,2.045611149873683,2.045997141168892,40.5
1.0403945447706666,1.2168486614191916,2.0113545725306974,2.046308227810771,2.045952818611884,41.4
1.0385271984684197,1.217557412950178,2.01169431568497,2.0460150235441765,2.0461187387303337,40.8
1.0393929193485671,1.2165695631470073,2.0129037645335526,2.04515850472841,2.046300959150783,39.7
1.0374423030657718,1.2171546842569352,2.0138076266190557,2.0457276647036826,2.0467069058846183,39.9
1.0374290873120062,1.2159612324383733,2.014541548980457,2.047074553296374,2.046666170355005,40.9
1.0377032036686273,1.2149741405701338,2.012063337912287,2.045615755644841,2.046614559188827,41.6
1.0396790717874456,1.2166815612224513,2.0131700781488426,2.046668075740324,2.046470688894547,40.3
1.0381781175039035,1.2157274109670912,2.0130666565298845,2.046070404991051,2.0447597701812095,40.3
1.0387936436351488,1.2154028213078052,2.0124908158393158,2.0450828269021173,2.0443855147164136,40.6
1.0385841036895784,1.215848144090837,2.0136277544368344,2.0462184848238483,2.0444851348936237,39.9
1.0390332766437789,1.2157306414547533,2.0119732366894914,2.0458349744361324,2.044922005013193,40.0
1.0399674715841136,1.2173899817468588,2.011131065334029,2.046597361396803,2.045545441311229,40.0
1.0406259982949408,1.2162356857784549,2.0121303574606535,2.047100521725448,2.045165378744813,40.0
1.0391311587769778,1.2173555372281306,2.012187933656888,2.0467007908364723,2.04598695714801,40.3
1.0386470804511,1.2159081566094998,2.012239991295829,2.0457143300145795,2.0457189360226478,39.8
1.0386172470369741,1.215867350166541,2.0117070380994755,2.045011889898784,2.0453896129716966,40.0
1.0397717330547713,1.2167463475673044,2.0083125292430393,2.044803249342893,2.045649031430963,40.1
1.0397522271861899,1.2167309541426483,2.0085240413239034,2.0443902843872177,2.044918520767646,40.1
1.0406755005475885,1.2171062956936853,2.007560813521684,2.044565268802588,2.0453320798189076,41.0
1.0421583616977175,1.2179933855071836,2.0055743577694445,2.0444904212788733,2.0454944771123675,41.8
1.0412325241332323,1.2189653525765751,2.0032365698331986,2.0445149052228206,2.045597340760307,42.6
1.0437945985766113,1.2189859328773973,2.0038203397530596,2.044115012157792,2.045966461729433,42.4
1.0413605156528727,1.2193172435655144,2.0036687211325273,2.0451964013460424,2.045848189868192,42.4
1.0417070679792857,1.2193143649788745,2.0047222204433623,2.0446584635183647,2.0448550798678857,42.4
1.042224051109789,1.2198720868850832,2.00492964833933,2.04441510790091,2.044626329182446,41.7
1.0426968000349544,1.2194782658631609,2.003746662889712,2.0440602942963797,2.0448740263221343,41.7
1.0421340382620816,1.2181556089843533,2.0038789057554225,2.0442535660426655,2.045349306644977,40.7
1.0439688917048944,1.2177132240858375,1.9996827235495458,2.045191693876974,2.0445587285980014,40.9
1.0426803131929283,1.217404500386002,2.000715881725045,2.044990856035301,2.0439661823117126,41.6
1.0427977428616875,1.2181375608291036,2.0032943675317028,2.0463431349905425,2.043242496981926,41.5
1.0418491319088585,1.2178071409885052,2.001977773886842,2.0466398454923485,2.042351752426051,41.5
1.0429933700778875,1.21874897997643,2.002248061476184,2.0475804889040217,2.0414701856468347,41.6
1.041821539173972,1.2179689463912553,2.0030258323261267,2.045403259508521,2.043039328314398,42.0
1.0420758382935347,1.2184682523808354,2.003010541773073,2.0464376238348434,2.0427958861809,42.3
1.0424457237447013,1.2174719853659814,2.0068976704204067,2.046593543665374,2.04335968235505,42.4
1.043323255820239,1.218742057841122,2.0051517252165745,2.0470466219777226,2.044019912346485,42.3
1.0423280146986327,1.2191112869593166,2.0071686984320696,2.046297882717153,2.0435116034925795,43.3
1.0416759009772574,1.2186255726190518,2.0072410287128037,2.0460938269875624,2.043324735784893,43.7
1.0425201046707735,1.2197661994064732,2.0086327129273784,2.044891396788524,2.0433067724665754,42.8
1.0403616288846398,1.2187667004896645,2.0091951443921907,2.0458737787196415,2.0430523182796545,41.8
1.0396423766064855,1.219519643939754,2.007964232599744,2.0459268301588036,2.0431428886154817,41.9
1.0400703085790703,1.2196934808924849,2.007627662870254,2.045974426232371,2.0419880244373365,42.2
1.0397473037106226,1.2192543349031604,2.0074639288620917,2.0458761915481585,2.041560038729791,41.4
1.0420679193344755,1.219868644439864,2.0065863567170066,2.0469871963680157,2.041337693847754,41.4
1.0393601296595698,1.2189415325527648,2.0083416547520314,2.0467027807761045,2.042044217347901,41.4
1.0398945645703226,1.2187749265850711,2.007975019029301,2.0467474264601693,2.0423052949962783,41.4
1.0387795880712563,1.2192245107872608,2.0077805512593594,2.0462252144736883,2.042432525074187,41.4
1.0398309714708676,1.2193439313000354,2.008328211225894,2.045903968577034,2.0422919851855452,41.4
1.0394191122367038,1.221026573677883,2.0101296975961342,2.0448292415872493,2.040017883996937,41.4
1.0390521137722712,1.2201520432030053,2.0114876380317805,2.046426433087117,2.0361728139020707,41.4
1.0378382469509089,1.2212300224915127,2.014096810726131,2.050129698972208,2.038179583581281,41.4
1.03796621655317,1.2206958543759665,2.013642036724303,2.0527228135373665,2.028332813139334,41.5
1.038730957712166,1.2208213157320376,2.0135998682854,2.0522962769864272,2.028379441663735,41.5
1.0398756667667493,1.2219023722655955,2.01308109602123,2.0529608471403598,2.02869074145908,41.5
1.0399125431016205,1.2223885223679183,2.0145313278658437,2.053364815996092,2.0288372818113514,41.4
1.0386393163595702,1.2217292914653595,2.014013160751086,2.054455722419706,2.0292068405116623,41.2
1.0385494064123333,1.2215526081388446,2.0150726098502045,2.0527646728379696,2.0285506946301246,41.2
1.0389153685488408,1.2219933848908382,2.016157698218298,2.052458790128543,2.0288537140200766,41.4
1.0394365341479206,1.2242562263698766,2.014858488689028,2.0535772122191456,2.028445029586662,41.4
1.0400845888444723,1.2248269679617445,2.0140871435895846,2.053433012656304,2.0273077431540316,41.2
1.0410904047434297,1.2262717740941493,2.0139138079464987,2.053012113727993,2.0269849838828256,40.8
1.0412786115667139,1.2265658213001227,2.014494708653269,2.0536879889729556,2.0302005646702317,41.1
1.0411458148404806,1.2270927489235857,2.0143968718855607,2.0539800026025747,2.0610708596153122,41.7
1.0444956720814582,1.2287912980701279,2.006164229102284,2.012394689670564,2.04095029261671,41.6
1.0451736095046875,1.229240694996038,2.0064328307225283,2.012362887234473,2.043792042833971,41.8
1.0465032710139226,1.2299494036941474,2.0075009173266665,2.012089288043704,2.0450029177666837,40.5
1.0459430058538273,1.2293824743785728,2.006172854154353,2.0125015198143004,2.0447238126751333,40.0
1.0452991588513125,1.230393862727084,2.004496228536392,2.012366481014492,2.044498672523146,39.2
1.0446496697632084,1.2300130629092012,2.0041378539796884,2.0114372700091403,2.0438156466025656,38.3
1.0452055834777534,1.232961602665369,2.004084443237704,2.0111075440286688,2.0437251424885763,38.5
1.0444342125375992,1.2321871746804616,2.0046430869106895,2.0122343001346787,2.043627110107359,38.9
1.0445567135657974,1.2329355228819228,2.003255037939265,2.0122298604302653,2.043789557566364,38.9
1.0436949782293676,1.2328948090740068,2.0045016181118496,2.0130190969940216,2.04358215767923,38.9
1.043978822199667,1.2357921286661322,2.004369575699601,2.01274732178748,2.043315885941337,39.2
1.04406208346593,1.2356881450130794,2.0055867791699713,2.0128062089656025,2.0437430398072847,39.2
1.0430869597693115,1.2348409678500627,2.0057407688959543,2.012979647797584,2.0437429376834504,39.2
1.0429786481671022,1.2337898920615882,2.0080758529564284,2.0132615549746267,2.0437631273042896,39.4
1.0432274173743832,1.2336915194046438,2.0065197350889856,2.013321206498251,2.044341217319829,39.3
1.0453291503005318,1.2348791625398938,2.005953734719608,2.013210944286117,2.0437333726073326,39.2
1.0422768512361957,1.2333446887932555,2.0057352142195075,2.0127935216840953,2.043665324781782,39.4
1.0415472318476608,1.233091051614105,2.0048228811170157,2.0130180660691974,2.0436507939125317,39.5
1.0424184906169074,1.2347696034722566,2.0067037851886385,2.0130456188247283,2.043941026055075,39.4
1.042726866936464,1.2353404004614492,2.005828249956383,2.0132216605078344,2.043494093496198,39.4
1.0414124867083396,1.2365644932559852,2.0058279230442375,2.0131756101056824,2.0436997787480204,39.4
1.0428243990341952,1.2343666327363072,2.0064433129831425,2.0122600780139033,2.043834776549171,39.5
1.0420194313386681,1.233069117501974,2.0054429955544943,2.0108625859932894,2.04393305498644,39.7
1.0416697060786344,1.235589579456425,2.00572011571306,2.0108499417796937,2.044286551633221,40.0
1.0418902111087753,1.230590065345999,2.0059149320839493,2.0111728435005363,2.0441953147064815,39.8
1.0415873491513061,1.231401650811235,2.0048455608822535,2.0127620535217123,2.0437697328030753,39.7
1.0431015716885945,1.2302397943970353,2.003785973703997,2.0112750609521908,2.044151644906668,39.8
1.0425905233907333,1.2301237147498543,2.002108216562564,2.0114015117554263,2.0439751478395176,39.8
1.0420524161836944,1.2277033850016783,2.0033773055922026,2.011867917695185,2.0438666085352675,39.8
1.04192406381087,1.2278387568220481,2.0029545238895228,2.012220353488573,2.043790316360156,40.0
1.043561233276109,1.2295923504777553,2.004543248198654,2.0119064423453006,2.043882051766949,40.2
1.0442023959308997,1.22969403682971,2.0044675663380445,2.0121417698744652,2.043925393794976,39.8
1.0445801264545627,1.2293854533400144,2.004575677665854,2.012465047037915,2.0441472617779066,39.7
1.0446596929081167,1.2291318823078514,2.0061966804929563,2.012781448608812,2.044464785774244,39.4
1.044875897517564,1.2308431404648519,2.0059480357648094,2.012935827553538,2.0444305116768713,39.4
1.0438397931233832,1.2296799143542605,2.0052551157992333,2.0137577869941463,2.0447742474267088,38.9
1.0457030630572393,1.2301776325884277,2.006115610911517,2.0130400331081812,2.0447836212920416,38.9
1.044830149060732,1.229556802795192,2.006510451456615,2.0134790996801275,2.044705104100591,38.6
1.0469882442818605,1.230064172674215,2.007607000677446,2.0138568591003794,2.0445173042876656,38.1
1.0463827680861328,1.2305189986027414,2.007374555699849,2.013812626545466,2.045033512418349,38.4
1.0477304820798248,1.228617065673554,2.0065063380921067,2.013747744138816,2.0453214951274217,38.5
1.0483454563848487,1.2275111820762956,2.0047608748265446,2.0145199587790907,2.0452161359040715,38.9
1.0499337645091829,1.2277562093091552,2.003268381328896,2.013870113412922,2.045388010343471,38.9
1.0474385621878797,1.2274526761093332,2.0036599182445296,2.014199259758693,2.045439863371865,38.9
1.046968692857226,1.2266270589773816,2.004291729322908,2.013690478147358,2.0456305476132086,38.9
1.0467394361251159,1.2259625340061886,2.004783788970086,2.014100182509675,2.0457379118758943,38.9
1.046058544487792,1.2269378468480359,2.004020897992105,2.0142709403248644,2.0458754493420632,38.9
1.0468251696434407,1.2257652328794002,2.0018672036152427,2.013599961770937,2.045760658762395,38.9
1.0457568336889114,1.2262443506668792,2.002014653448477,2.0131067329673047,2.0459089613020316,38.9
1.0468688013934393,1.2250024446972283,2.001494721363176,2.0129023814332663,2.045762619329619,38.9
1.0449523079018366,1.2246086821858093,2.0023471543904434,2.013194054815578,2.045946073175899,38.9
1.0452800989631847,1.224951519531212,2.000633756758647,2.012667987224675,2.0460941547395284,38.9
1.0446667007058592,1.2250166581269082,2.0010073582687427,2.012811244611828,2.0459751667414117,38.9
1.0460064338271524,1.2255642488675944,1.999257813142717,2.0122155660863728,2.0461308759466417,38.4
1.044475788154508,1.2242044951718931,1.9994402467594294,2.0125374789182757,2.045240956836179,38.8
1.043378060611088,1.2238104598135386,1.9986578849096743,2.0122385184199874,2.0393922069093984,37.6
1.0405332668103748,1.2251589192798646,2.0043800638586853,2.053479577213983,2.059101702387861,37.1
1.0420644963718142,1.2252733441620862,2.0056210161829293,2.0549299319058334,2.0349840357102322,37.4
1.0398185352872262,1.2256426409787353,2.002600413521969,2.05412255298195,2.0299987277177816,37.2
1.0417130599396405,1.2260140514291737,2.004847614149327,2.053317202408664,2.0300592969008635,36.5
1.041109873597472,1.2260919890139224,2.006721656424091,2.0541035602105007,2.031358964651677,37.3
1.0417708567424573,1.224705797142709,2.0076025743652015,2.0542742646853784,2.031597808294567,37.5
1.0414989403317225,1.2227394712841868,2.0065335983646992,2.05552097405886,2.0321182189098606,38.8
1.0401666041634574,1.224061133010365,2.007436714965847,2.056253522743936,2.0318533038517352,39.4
1.0396888409185299,1.2230471371093115,2.008995580491475,2.055119740281625,2.0311973112422805,40.0
1.0403015772729776,1.2242203725506986,2.0083938431136774,2.0545861813137822,2.032357755844024,39.5
1.0412181947288541,1.22500927726798,2.0065995879852,2.0559552102445693,2.032477766335848,40.0
1.0391116902702178,1.224164763354963,2.0065759489540635,2.0544199820227838,2.0328501866977966,39.2
1.0405250453523904,1.2244892265797895,2.005492891300916,2.054898681097806,2.0328841455919195,39.2
1.0397174655233625,1.2227337140840364,2.0043584444595606,2.0544933744538985,2.032707118494721,39.3
1.039141894634303,1.2237722393579806,2.0035766175366128,2.0533806635577982,2.031810490736614,38.0
1.0406290532440163,1.2259543603707086,2.0041704047099973,2.054012312772147,2.0320557444207585,38.1
1.041973778279263,1.225360417056588,2.002684132719919,2.0559454762269875,2.033081186199514,37.1
1.0406919784262718,1.2242019022148787,2.002533058158189,2.0557952118373266,2.032972438429964,37.6
1.0417111092934936,1.224070136869772,2.0018796748564758,2.0576342207537626,2.0321410271272984,37.8
1.041972536468105,1.2226946169296034,2.0005480245037583,2.057343671295804,2.032340414878806,36.8
1.040733601912472,1.223223718134051,2.001034821181036,2.056710966116646,2.033976595453469,36.8
1.0407804574689117,1.2231654586846303,2.000957168816732,2.057985173635464,2.0330780041929444,37.1
