kfd_mode0,kfd_mode1,kfd_mode2,kfd_mode3,kfd_mode4,BIS
1.7018933415577857,2.6230221905679785,3.3364974562565597,4.758859365299894,6.604526030770792,36.3
1.717916627063096,2.5522547834626863,3.277964333823216,4.987778300345702,7.057587984822028,36.9
1.728278268811592,2.71255372070313,3.2035104157021483,4.726496115271039,7.250650214333806,36.7
1.6552272922744542,2.4523230027438276,3.265157951745304,5.022971005990163,7.185580363609321,36.2
1.647433839922973,2.637093818250768,3.156959809546769,4.814784478418094,7.085052057791053,36.0
1.6585090252828727,2.53733406847428,3.227036477606385,4.892190814913748,6.777364116699836,35.9
1.670925599512589,2.6103423914118524,3.3820022344044682,4.769018552041169,6.848507918365122,36.6
1.664082327499182,2.624370289822028,3.3456483478013395,4.674264041353787,6.596195249780657,36.8
1.637672554781369,2.5785770547265647,3.419988238214032,4.8154229022637525,6.265117315540848,36.7
1.6137266480354417,2.5889561608271583,3.0544688904262536,4.857796547834834,5.753630934853346,37.0
1.6994375906882717,2.509271776897236,3.3351131116429853,4.481419104987791,5.775660329586211,38.2
1.6843221212629056,2.654118169424731,3.3492465749515947,4.825858536919744,7.2117058574192265,38.0
1.6348701001366965,2.623682214777353,3.3688359927081737,4.796538395798156,6.41260466372203,37.9
1.6289865471264706,2.6773773711125344,3.3286118019854696,4.840312163446488,6.7878087196964945,37.5
1.6245964453402446,2.728137631938566,3.415500389371543,4.723846551607434,5.67602700371758,36.1
1.649626584380048,2.6272663455346263,3.4772656241774267,4.63782667545081,6.3904353453054155,35.7
1.602046075259209,2.6955728998378423,3.1051384341616832,4.338881113774619,7.284687683470744,36.1
1.6929311803666804,2.6825285656885236,3.4154957276623605,4.633253670753817,6.565894095387904,35.9
1.62808969813725,2.608792476694738,3.427965022202219,4.878371636571529,6.434710208206963,36.2
1.691641698917282,2.6650487010838213,3.483946320873708,4.774762330878088,6.79018319115882,36.1
1.5692742403536726,2.660947626085863,3.2871522348635063,4.926923851675871,6.728629804116445,37.7
1.6954754055809127,2.5227183089071956,3.34825974502027,4.639937697572732,6.168061439228601,38.3
1.6960983103294824,2.6182853819825533,3.2929040514082883,4.655311603858112,6.27366851661817,38.2
1.6864139733852919,2.549429613063003,2.9563059934667906,4.7763917482304254,6.31363463254473,37.2
1.6798449383378395,2.833873904875599,3.287364078684354,6.218083461694048,5.7332218181896515,37.2
1.6538444224512492,2.674502040355203,3.350638674189947,5.597854712171389,6.994841022185332,37.2
1.7085936936962496,2.7735973391247595,3.4222013185903335,5.5465071072250645,6.797862520111544,37.2
1.645211896155481,2.6924822945544595,3.4582166595125163,6.144283100774758,5.821556804490458,37.2
1.5806834591669725,2.776714470661773,3.2142031905140063,5.856578578202377,6.638693619746295,37.2
1.636813483119513,2.663048670957873,3.3801650470062836,6.6214458283626625,6.668423722660946,37.2
1.7044607613643392,2.722857808574041,3.4708401611452895,6.703151467793431,6.1006599671848925,36.9
1.5367155218095607,2.688028247086114,3.5227393486660734,6.869738768209049,6.658833313867807,35.5
1.5167700263809059,2.6641217350182935,3.489214505145237,6.495225166122096,7.057373360993978,34.8
1.7691073551118726,2.6724796636291552,3.3502061561742567,6.926297231824035,6.680689830428307,34.4
1.6900154580668132,2.7383572782458483,3.6277591151639452,6.582113654822402,6.156017025627953,34.1
1.6316213461107396,2.8592894269211837,3.5429506500921613,6.360067218623571,6.300360966239221,35.0
1.7186081866627936,2.7271016339673757,3.896875836009658,7.097664333521719,6.804578724848573,35.0
1.7315537498824716,2.8172497866458577,3.689317395479995,7.170778983923914,6.110774493022598,35.0
1.7057510063716852,2.845364760021717,3.569198934263214,7.120872361186063,6.892061821142827,35.0
1.648673019390572,2.8234017331960324,3.78969527663198,6.122782616560238,7.968648388289999,35.0
1.7300055343803449,2.628644152758017,3.858218752451231,4.776756651143717,5.713570228238906,35.0
1.694895062406942,2.8127497600611755,3.8292136206779706,6.154813213604964,7.007467510867528,35.0
1.6710864246113266,2.8743610726602333,3.4111235889823486,6.855141587709162,7.488410070085572,35.0
1.7352512938666278,2.6741125399996215,3.323592993311034,6.900205858827552,7.258855747960727,35.0
1.7613708531523564,2.5953369509040143,3.8843979464650116,7.25733510852115,7.28341090866859,35.0
1.7222932692943695,2.7604917780703313,3.5129551144571702,7.020735741264371,6.135328968838459,35.0
1.6845911264935611,2.5509445513199225,3.829523539120252,6.012581287349707,7.04076546045612,35.0
1.725919415242654,2.5860736614007602,3.649404441078746,6.423599938749125,7.077247210269801,35.0
1.6528111189423975,2.808951910668719,3.807168490833007,5.868767016418386,6.7439448973400085,35.0
1.7109113336845387,2.7518894997551446,3.743486503594973,6.761566075331265,7.580671319579012,35.0
1.7226336972971747,2.819053702084859,3.888727478242954,5.5161693832699585,6.114800540832458,35.0
1.5766910904022327,2.7527694446655904,3.73177119890848,5.9669744779079865,6.425223053076142,35.9
1.7152170980982635,2.5772726717918575,3.3186423324203083,5.611304865629069,7.861199878177787,35.3
1.6780951133674675,2.7154048077594735,3.7131573054422438,6.191088849672128,6.741366982268016,35.2
1.7546858657256923,2.6099253032374605,3.4915441277806125,7.562048859214848,7.285664530475556,33.4
1.672419236739116,2.8316749169222004,3.854884014018536,6.243391979521234,6.955067037185241,32.3
1.721535412617034,2.785556689317525,3.9150799539142955,6.545713863929953,6.944377109823495,32.8
1.7363796080751908,2.881781568988059,3.559960415957566,6.245068399626517,6.150514890720343,32.8
1.6201851166967551,2.8537117457525234,3.831824112211653,6.320074366932797,6.726198398758339,33.1
1.610942451236078,2.802646890776835,3.9103018721574716,6.477593932374494,7.299845478594079,33.9
1.5897870156247191,2.6669125472918656,3.6503324405399327,6.156374965052085,7.067405226037749,33.7
1.7971179143403961,2.824308447775615,3.6912602091395303,6.380160636548038,6.6457192675988805,35.5
1.792208831383886,2.8827193675406617,3.41141768391761,6.829999767828896,6.891881008165838,36.3
1.8014907592551384,2.6531890040077952,3.8743233404066024,5.492280603383072,6.846457604683607,36.6
1.776790917739278,2.8952002410898876,3.7203037954039306,6.309086416628504,6.8243062983879454,36.6
1.860875057754024,2.850153579546647,3.727089594793193,6.5751792876141035,6.63580539726842,36.6
1.754223971241571,2.851153320785627,3.73398895615136,6.679226804598326,7.6835650228519485,36.6
1.7714837165007489,2.776153745432179,3.5502629858787174,6.286497765629143,7.766166227768316,36.6
1.7937128828198896,2.7655193413351014,3.656248904741411,6.056560093347665,6.882207270176747,36.6
1.8230510295234472,2.7830785188923493,3.637488017770004,6.701366029945252,5.920635432977987,36.6
1.7920721279418388,2.898980952317554,3.3389213232937585,5.764619939094762,7.0074586681043005,36.6
1.7595911670538424,2.7467575044239747,3.899674513406682,6.831599447468886,7.51230827506616,36.6
1.679758645994263,2.7750628726939977,3.805550697965394,6.37589052232801,6.020774237609011,36.6
1.6955225129868732,2.7556133954547435,3.5952467266885124,6.552793580893783,5.7869366395153,36.6
1.7967783904903771,2.727714344181756,3.8853071912938506,6.866105014912235,6.723214671126808,36.6
1.8117503477361219,2.890235044217879,3.8628172826230585,5.931121941991262,7.160937851733962,36.6
1.6879723905773416,2.691602051167049,3.5509901375763744,6.14566401656848,6.309707689034152,36.6
1.7643307836504196,2.859039903695953,3.9528307824120765,6.101084471387405,6.340094403971343,37.9
1.7311232229243916,2.7561604689556853,3.593713837411556,6.039942740956028,7.617890003566764,37.0
1.8281626620018498,2.6612513605786874,3.7494504165296663,6.366078418155368,7.477028215267394,38.1
1.8117265149995077,2.741143640146824,3.6222043959705856,6.3236105202246655,7.710320100104752,38.1
1.7815689227345846,2.8111376799150727,3.831513797342396,5.921168962218552,6.727895580926623,38.1
1.8200315789135513,2.8865346272608865,3.7169960649553877,6.89354556456283,5.709293057994369,38.1
1.8113146066476267,2.8570784413501933,3.9147021808394666,6.9017981600361775,7.528304639740634,38.1
1.6894190634181008,2.419642122054462,3.4877119895115665,6.521805117264981,7.586699706510767,38.1
1.8233003722409753,2.722849413470527,3.803364339360532,5.936890082109059,5.751893370912237,38.1
1.6931269686962307,2.7872591963014646,3.7406873875274234,6.540424366011985,6.1369717821089464,38.1
1.8104294146542597,2.7197903260435052,3.512877376653074,5.412073494688346,6.047985459427702,38.1
1.6742858398559854,2.7839925820377602,3.562084716634382,5.50053292384945,5.953516314008687,38.3
1.7939523511937956,2.8334004082202275,3.3778033395471074,5.304159190165274,5.850822243763905,38.3
1.8296166463627144,2.593590329368739,3.7502624711493433,6.133282751822872,6.908439256394419,38.3
1.8198004235226093,2.854153341156985,3.873217031343667,5.930148318489023,7.4216448965478445,38.3
1.6956129272384846,2.8436854595672227,3.384103189974252,5.9820619335042045,6.812433290925137,38.3
1.7579525077166598,2.798987395039062,3.7884051604589533,6.233062780931686,6.425312640838224,38.3
1.6064720543574835,2.711063009288421,3.7441430613270903,6.313709785205587,7.104394020686941,38.3
1.697855292944926,2.8312297030369025,3.7742949753721837,6.009379067070829,6.462584935651471,38.3
1.6928888456852667,2.7241864319348443,3.5384889323478244,6.7976455693915465,6.765863584592759,38.9
1.80058337360578,2.6336886085575144,3.250078549279973,5.6440643487416375,7.40371829183794,38.1
1.8168329934613208,2.8676656432360232,3.40919783053612,5.616542151947094,6.395278578230231,38.1
1.7374819682991076,2.8152676645714685,3.535471477215554,6.015372268216532,7.4195980948651785,38.1
1.760977025608327,2.898321041128312,3.54423994950775,6.680157128150607,7.13667348282089,38.1
1.7683710424915862,2.845414216800811,3.6766296414142263,5.880454632459292,6.482546390396844,38.1
1.6761124514466483,2.665117148700407,3.5721135725586257,6.430836825774703,6.8908805405532645,38.1
1.6763389063519638,2.900753415716212,3.506002668117709,6.062235945441974,6.777458060558478,38.1
1.6101929743082164,2.806225802680964,3.826681383297188,6.0073537495595355,6.986981648376727,39.2
1.7207868224356258,2.650521227122254,3.9990023922087183,6.029910160094863,7.272490195804272,41.0
1.6502486994604777,2.770569956619339,3.97914254524295,6.195977208965656,7.408332706980756,41.0
1.7342040264954217,2.6885208187918526,3.3856287045504465,5.427637008385908,5.555015646225756,41.0
1.7263559036176148,2.7251499478095647,3.7921772426605282,6.008478120142808,6.24075209802951,41.0
1.762818100993497,2.805137429922531,3.7211652272042914,6.021095798214475,6.302644135928397,41.0
1.7186270164971045,2.4783534538061014,3.3895859021790877,6.597728614739371,7.176723284085562,39.8
1.7396752859243994,2.7109983550626247,3.413709200128342,5.604729575909497,6.570562277064425,38.9
1.70110968296412,2.6465915040301256,3.675631343990416,6.230666403323912,7.299420826746234,37.9
1.7208671021808506,2.783217754209205,3.5758843618324927,7.06399571024434,8.164187181853222,37.7
1.686646610676631,2.7707916052174975,3.3808306481026382,5.8374322143180155,6.362527967601096,37.6
1.685980013852497,2.4666550951041457,3.565798194226914,6.853933674597445,7.855666786045204,37.0
1.7415757867844075,2.6367888602822838,3.493474298427067,5.563392531485413,6.122538475212094,37.0
1.639524020161989,2.6394299193792077,3.5258867565360026,6.251458092858412,7.482076131730036,37.3
1.6501861207616757,2.768738890687895,3.2508168608283206,6.832820910123232,7.990550012307056,39.2
1.7387151700117145,2.790762303663832,3.5012817765265307,6.885851697479524,8.612694756313003,39.2
1.682761988430121,2.795444875428153,3.3167267731592487,6.2248117700354815,8.653162194182961,40.4
1.7345052334729631,2.628749182109979,3.6082024808163755,6.392228687302844,8.03285915157002,41.1
1.746590728275365,2.6132358960747974,3.575337082265094,6.016274376664521,7.701612831355804,41.4
1.6987805611298439,2.560086994616649,3.2193333732534652,6.636398449240595,6.799552286370896,41.4
1.7282025294239323,2.5573048461891834,3.4625873307341895,5.92665174567337,8.684105218511249,41.2
1.6522124820950976,2.537739419272085,3.5532389711062438,6.5984398530520165,7.873292116919143,39.3
1.6905208643309462,2.638162251834032,3.43479715332473,6.316897148492772,7.506197191960291,38.3
1.7255878631667636,2.6521495644206254,3.1012565894878956,6.021092956134112,7.007221974855329,37.9
1.6386179679891852,2.6972158982973022,3.3166455613601142,5.5215061461023724,6.849908744172123,38.6
1.6847363098386494,2.529137193253767,3.4682499834101277,6.034739200211316,6.768303156303504,41.0
1.660742135398244,2.7185822981596455,3.4710725772577717,6.0909140284692045,8.021550230727586,41.3
1.734639858277501,2.7417288360045586,3.5757818468774674,6.590884993629693,7.6554658144693395,43.3
1.7262795831138855,2.7144628097363146,3.607829925385224,6.28272889800545,6.8027926931142675,43.3
1.7504359769774787,2.7121790216657793,3.246157716502966,5.508256952158721,6.937011584810518,43.5
1.7434502552723494,2.608099913648186,3.6084316462302772,5.552358939395084,6.353762768120173,42.7
1.6052070779791126,2.6968337025747497,3.5827510309373998,6.122661716652181,8.212620591485775,43.4
1.7158821255952492,2.5281448708644167,3.2772183834760713,6.148100615591073,7.82071101908538,42.3
1.749833200980525,2.7475555811878416,3.5914077102586437,5.954380243741272,6.1572998961367,41.9
1.734968692759638,2.582707920314266,3.4863928856434647,6.195949623371203,8.079075095686607,40.9
1.6807305940975252,2.5579186338771085,3.6456229424864097,6.364508689212849,7.124983423922641,41.6
1.7042033472993985,2.7283120110902996,3.506234609192551,6.028792269515797,7.8508843953497,42.7
1.685309131390199,2.739658400092367,3.6355733968215267,6.4791956751817805,6.989447466759974,40.3
1.6859811934888724,2.6979849715910187,3.6031422828562847,6.848694103918538,7.178704627276242,38.9
1.7197093542603934,2.7899555738174424,3.558043702587179,6.367076736773715,6.626343553045095,38.3
1.7255882612460365,2.7762015308478465,3.4751487089323807,6.836528097376858,7.735611558561721,39.7
1.7007564641341444,2.5605423119600745,3.3095714776327294,6.725170516956201,8.345952932544291,39.5
1.6149325811107067,2.5967186277023004,3.023047519084507,6.5407679180249,8.535171325306033,38.6
1.7216638638850366,2.786737667015138,3.6632915337093106,5.314124959930486,6.2507699189650685,39.3
1.6504242817910935,2.6717508750626977,3.4610842895177947,6.3255331761268945,6.460416123267242,39.8
1.7078469832276768,2.7747925320268227,3.682011447366172,5.993791456381891,7.571374825002967,39.6
1.7165752996255783,2.706744450667085,3.6130005280306636,6.522270582395534,7.85128290044616,38.6
1.653558060099172,2.695385048489901,3.2571017582552195,5.68515688329928,6.323246040434319,38.6
1.7393702497931587,2.4938530620602215,3.64829107190947,6.0349098984939475,7.414766316380201,38.7
1.6779048977560775,2.6400231102348366,3.495800156291607,6.476267743628058,6.176280624706747,39.2
1.6694622831118497,2.6682521101504673,3.442623238208428,6.307305340228002,7.117124682918572,40.1
1.6897119815761161,2.696904950274741,3.6098408815752316,6.189010150372031,7.396327560237237,41.2
1.6272444037740594,2.80051509452258,3.5973821633701837,6.474854971067351,7.392378303324212,41.1
1.6785167705186799,2.5485160343272137,3.631141320306972,5.178761347452881,5.859653464911672,39.4
1.5829045467148968,2.6187072166772687,3.253547936391118,6.8782194358837145,6.894285817649758,39.9
1.5780447980506205,2.7547547162507553,3.68652790107982,6.860811884947144,7.130473037310898,40.5
1.7257122341089788,2.7582614665022307,3.5984746460978836,6.349880613036003,6.502292406276461,41.6
1.8019414507271896,2.5169829897553475,3.6586454393815413,5.4337381645735405,6.575986355498853,41.1
1.737275224934384,2.811568341224198,3.557339163072766,5.772117734780311,6.660827336830224,41.5
1.7886931402860247,2.4846978653625644,3.6207383935007207,6.066287586134883,6.768111228470467,40.7
1.7338106154171342,2.824001792938059,3.082453409192956,5.86870706220081,6.099287881335994,39.5
1.7559306452157848,2.8087751804197567,3.498007645964395,6.293460818950982,6.967283444998357,38.8
1.768952624652663,2.8461693810240978,3.61678248527453,5.730217965169032,7.177348095817108,38.1
1.7422582801779556,2.702710766122518,3.446656828184955,5.322881815513113,6.583158098007814,37.9
1.8209840901602503,2.802890588778232,3.6503454294549753,6.2650460783541835,7.281894980545252,38.4
1.789726223917743,2.8601962760634145,3.66125104184427,4.976595346234395,5.636904491790129,38.6
1.795605425036028,2.85885063497478,3.4203724150023618,5.748593800317112,7.344910618652975,38.8
1.7737944021116414,2.874682004810659,3.6562972786000887,5.293262925996353,7.121242391190017,38.3
1.7142975326260494,2.643200939212564,3.6504266876337823,5.292994601779755,6.550721384519819,37.9
1.7750263808770785,2.810719428217292,3.3847406555109587,5.1646216649854475,6.199859686704537,37.6
1.8216376883272807,2.810669526311504,3.701685694181444,5.2854488564886095,7.193756763825936,37.6
1.8139753603907378,2.836380910689467,3.6769373265861516,5.617852939660518,6.215749320199385,37.7
1.8010121350207817,2.704682888444091,3.566114376275128,5.215944466787184,6.890793715681118,37.8
1.6385157590828876,2.807677068634786,3.580583948142085,5.416057263654707,6.792963040202514,37.9
1.7734578748185441,2.7371902035846998,3.24561498837395,5.6837169194826656,6.976681697063832,39.0
1.76303228972707,2.8263316574656883,3.266740089077464,4.8519549243122055,6.271070208433856,40.6
1.7550532279371687,2.8367760866032903,3.136307015426327,5.31104053082855,6.52074595915112,41.5
1.6124331046967264,2.828729251121387,3.23366932795608,5.572270382579281,7.179376829415697,39.9
1.751506445425751,2.6486043872279623,3.4280979349396343,5.1997188976603965,6.84185055831918,40.0
1.7658356236919241,2.608528609555972,3.159608533540172,4.981204488498484,6.139793827008623,41.0
1.8198645169694536,2.5873176404287253,2.901308383354755,5.6456465411405485,6.592621445641467,42.5
1.8084740660466283,2.7047825343789955,3.1573612657097536,4.748711121028596,6.948013630139255,42.6
1.726791201952133,2.8489555564490194,3.0952915640160708,5.094778913038493,6.258762305058735,42.3
1.6885682700650608,2.8146165686948668,3.1843782658165507,5.6260817714176685,5.990184655929558,42.6
1.789444612513586,2.8283066659073484,3.3333634799907834,5.732942413567362,6.760095051666947,42.9
1.7486030027174264,2.8353399039321574,3.2188623521197632,5.670884726438128,7.1303316767247695,41.7
1.8404156530337603,2.7433043020784256,3.1440685110586473,5.677906186832151,7.135525957687286,41.3
1.874730247014029,2.759609524938385,3.336859724890951,5.659523283535256,7.12174835174182,40.8
1.7739589722783722,2.7018156905625106,3.24324814764306,5.1465788425231755,7.059977125650431,40.0
1.7204552198005734,2.711626512654498,3.298785013185282,5.4527399540083845,7.225623758946947,38.8
1.8431418618386815,2.7340221812536094,3.2505926574607193,5.590637593290387,7.326168234496241,38.2
1.7554011799952622,2.776398344520167,3.304125324178621,5.291250551404842,7.272215826612985,38.1
1.83300473579512,2.7451452626065227,3.2525124029444807,5.657784463244336,6.990405828947158,38.2
1.8137238852177913,2.7428549759992245,3.1976499542558745,4.886466018338253,6.019730516296299,38.8
1.8147480793821216,2.739272362928134,3.218116413188911,5.399015780360524,7.041781272474048,39.4
1.7138546241463508,2.8124377277672568,3.276512883278136,5.791490936055037,7.534010753695355,39.9
1.8694125154242154,2.718191390724515,3.0310053893722495,5.177747041864058,6.115419919733427,40.2
1.7588183422326307,2.8501545773859274,3.3129845936188276,5.7022970405893965,7.468196060667018,40.0
1.7753697044829269,2.8681045539069823,3.270783378836226,5.792013625598839,6.153509678880541,39.4
1.8651885127493095,2.8605467704939262,3.2674918114970377,5.376635028763417,5.770473733662902,39.6
1.7724331128885014,2.7410146859300175,3.117822633561738,5.756252025861469,6.825193484126131,39.5
1.8390835440576585,2.7198668475731953,3.1870082811735103,5.856139207596284,6.04322286757396,39.1
1.8562869105614206,2.865170686489857,3.361840766916696,5.673367873274235,7.3340763313171795,39.0
1.7231629966559665,2.854669845622857,3.2159117982552785,5.656425248424079,7.1222274389502065,38.4
1.8306443708285034,2.87012085362377,3.4372386758192826,5.483976030573889,8.32648396517032,38.0
1.8622891003115982,2.6932524656422854,3.1960245432149392,5.784472484102611,6.927170299307725,38.0
1.8315344041738595,2.6646938112075804,3.3016796389912035,5.89442120507042,8.009332721747208,37.9
1.781842721806217,2.698742161903321,3.20604116033842,5.852438173216274,8.110747699157452,37.8
1.756305291398633,2.6002681382793686,3.357912385926721,5.700297931460396,7.893088589786687,37.3
1.6829551379931935,2.617781959669625,3.3182714815245498,5.23333519165061,7.620705284541161,37.2
1.714407131994377,2.721096183572022,3.136241014031062,5.6447781090744975,7.446464190422277,36.8
1.7628123109195892,2.81270418354471,3.321148961104489,5.7352124283145836,8.218770596545534,36.6
1.8010313465371295,2.631352314068345,3.3978360910616647,5.826251546373448,7.57379069494113,37.7
1.7707710684816804,2.830542803240199,3.071841173779263,5.4621492810081484,8.213384521793788,38.7
1.687699395429801,2.6881401429959317,3.2859497880593818,5.481614164500212,7.356083137686076,39.8
1.7476277990080364,2.7104894765553986,3.329541317912812,5.390617809910739,7.54992437032548,39.6
1.78213319676047,2.6595368512569415,3.1244856126110867,5.83674576116994,8.458661064342405,39.7
1.7378151218139037,2.6249843368330508,3.0592649414922812,5.539742957534256,7.58204258380562,40.0
1.7813939111321142,2.733021529963091,3.009456865504077,5.71753417823599,7.752635401471299,40.3
1.77304165137692,2.656481022560106,3.1812140252186305,5.320612927035422,8.393596342326859,42.1
1.7800180470387303,2.7091772666661758,3.2477440256117474,5.833398493996809,8.449509983787229,42.4
1.7687851029286445,2.685788767472404,3.052326661202022,5.2766757223787595,8.139970924382176,41.8
1.788292899408412,2.66966013720454,3.2123270301733005,5.131576402818354,6.510390977490511,42.4
1.8028537884441032,2.727483785090684,3.3281167011444315,5.796149280601082,5.947445041011458,42.4
1.729737648849578,2.757895841865196,3.2765425369617525,6.1742678028341045,8.088642947597375,42.4
1.7952285836152904,2.772061682444714,3.0150810656753966,6.155336445123316,7.4665206460530875,42.4
1.8103405065733473,2.8438014343846554,3.299361698177902,6.440698701690216,7.041245636577386,42.4
1.7846979041486675,2.5455118168542903,3.1099374844899934,5.551683078395212,6.76836131045221,42.4
1.7977470154574915,2.913739891359452,3.3361637150382784,6.992544560246142,8.290906192054496,42.4
1.7610323092402447,2.8552445011063106,3.0401293623416006,7.174500207379098,7.945346648068014,42.5
1.7940844886169829,2.544071117214067,3.322232838805007,5.528542052953273,6.513320650715446,42.6
1.7280368677747266,2.86324950210564,3.4312027290559537,6.416674250735135,7.384646372310503,42.0
1.7640449178706765,2.8572190119018135,3.8363337202469596,5.662237344393297,7.638645585227896,41.8
1.744785566402634,2.905654674591318,3.7165459173208375,6.861222965529063,7.26637158191924,43.2
1.7956283585507817,2.7396345609208743,3.726303951822434,5.578470552284301,7.39073837950566,44.4
1.8015894611239378,2.8382908815642987,3.7233079683867834,6.266578680997308,8.077843557198593,44.4
1.8171289871138228,2.885605108049953,3.825279398182438,6.814598435688714,8.100059526928732,43.5
1.795674801398493,2.9383273198324127,3.3375594658768977,7.300915834533443,5.877841266006487,44.7
1.7279790717994108,2.818328517367271,3.627585670202826,6.7093982856403755,7.341562636146973,46.1
1.8126947374789733,2.67904274314197,3.2353282687827045,7.065786921837917,7.620244809164103,46.9
1.7347262844881643,2.905782078126687,3.813796628819583,6.304022426213498,8.027656595690688,48.3
1.7078604843930283,2.4854444405533296,3.5481706352900346,6.760341213828851,7.905083897816702,49.0
1.6308825587342182,2.7898534384109044,3.736298665438805,6.457406891453989,6.533717097903534,47.9
1.7545720737085444,2.671087362016499,3.4171308945824683,6.881610629093854,7.841507286513662,46.6
1.7877430146482636,2.6891146424516212,3.4706990876042165,5.9443513354289905,5.406686626082805,44.8
1.7375432676589893,2.7449902148894685,3.669707170335274,6.2620098507707365,6.225652776147363,45.0
1.8008389283341633,2.9420098759637248,3.8958669144581886,5.6873171761128365,5.974479664567552,44.8
1.7762965409668299,2.7477884510310804,3.7509090109238774,6.295201202633611,5.795208638397709,44.5
1.796319362425572,2.9578325704725192,3.7776526088069207,6.367774587629088,6.3752782214019375,44.1
1.7567833361920355,2.940863942976929,3.4007097047600183,6.9838580365920295,6.68155560399325,42.0
1.778432512367358,2.6996520069136,3.8348318186613914,6.218169856998222,6.508902836883094,41.5
1.7496837351899446,2.9626705148362364,3.713989690213332,6.315556655393226,6.427820294831385,42.5
1.7526269585915284,2.868475796370154,3.57518702629829,6.477814377235283,7.408090740108415,42.0
1.808200375398702,2.9088546982219454,3.682280828282358,6.728244953282241,7.565588851920135,40.2
1.683810644015304,2.791318781471823,3.6965677677502398,6.8530781828214105,7.426579444385988,39.7
1.7762216980950887,2.9284758921414475,3.7706437575954093,5.823919746021644,6.32783263125428,40.2
1.6952344993900699,2.9596359865518362,3.799432261836807,6.933539154974361,8.039165612317943,40.0
1.6720426424910197,2.9019450365143387,3.680846326853382,6.637786413287842,7.527758517672903,41.5
1.7870357664806398,2.6003068798129387,3.606678211743268,6.694649954860177,8.171897086061485,43.6
1.7870526685733468,2.7490034260572638,3.664935528510134,5.938192207171551,7.6567821825695335,43.6
1.745663504145954,2.7393189966558262,3.7252528229294697,6.589943745520423,6.828425151770285,44.2
1.759725542842611,2.9339111492126535,3.7265969414954747,5.43693052206309,6.2982020148487505,44.7
1.70389024417434,2.7528664622227654,3.468967254744233,6.6165782183420685,7.314635320858935,43.4
1.739088416140541,2.745925229329146,3.764381971956384,6.967121243380199,7.847203588855453,40.9
1.5864225292851732,2.754516227136661,3.639624461258457,6.582497290596704,8.155242922615683,41.2
1.7570280432934875,2.686516190143915,3.862877052029177,5.841058950137434,7.431938426825052,41.3
1.787137523936867,2.59178540702837,3.734509112352771,5.809437138074686,8.16686796523235,41.0
1.697308911806861,2.847090103174209,3.5241408353169126,6.400063103469176,8.316560011498375,38.7
1.6981714391466274,2.9316572469454436,4.089307689897049,6.608085641237538,8.376086338624244,40.0
1.7129400225456841,2.635542644864233,3.8847776185808054,6.491847471173234,8.128349400483492,40.1
1.7317604545544656,2.7200006682320024,3.6476802665012307,6.085880170864842,7.859503973500395,38.4
1.7403586597822311,2.8663926068245806,4.017515757872526,6.558803067515986,8.362276141245802,38.2
1.8085616912945062,2.8742503920522453,3.8661283603433576,6.9851133889949715,7.209904090899339,36.5
1.6680237779448526,2.8019539016890094,3.8113311736722006,5.86459271508706,7.493787197282405,33.8
1.6756285372756599,2.7798844648781245,3.313592919196787,6.98927684300875,7.149181299019093,34.4
1.7935977825116256,2.939811651517776,3.0969362593834417,6.858363320936116,8.105512595597705,33.7
1.7768268576314323,2.9449720308378406,3.197700294827055,6.8633667880804055,6.984654828819892,33.7
1.7299126486751857,2.6372832580146506,3.293629533736486,7.043975128443055,7.572080097138636,34.1
1.7831348613646432,2.915224704515121,3.127429118856387,6.372831933244055,6.742063820235008,33.9
1.7896908072982156,2.7034276412782825,3.1936190074348545,6.701056087679318,7.436682672043306,35.3
1.6848814339725764,2.9545717002476724,3.1311418793717296,6.303911315502492,7.222516026324079,36.7
1.6674128519896665,2.737499156980951,3.1398970865536793,6.224663682669381,6.4230816933903165,37.0
1.8007910820998538,2.750747159508561,3.3546253872077636,6.235996959347589,8.827604829452307,37.4
1.7456194980147641,2.7109415056411184,3.338620853037918,5.969661095462459,7.0499597928092665,37.6
1.6601050215347064,2.916189312370352,3.137416803933265,6.347463403062981,6.55470397144878,39.0
1.6318033449292115,2.7676155505506768,3.0836212063038553,6.379651787746786,8.130928713910533,39.1
1.661461130910528,2.882676595555424,2.9909307055335903,6.758434975058397,7.790193051818953,38.7
1.698827856424064,2.818558676282683,3.1848784335498888,6.682042093550341,8.361717516927675,39.6
1.7923521420056499,2.8781171766826934,3.2513483778133403,6.452614342510432,7.938975359730009,40.1
1.6728653370043687,2.751678803102583,3.2130437503751312,6.41658385239177,8.689733943434655,41.8
1.6907768118218502,2.726580862339974,3.126453467696506,6.424349954229215,8.639803325200182,42.7
1.680270155645983,2.848604410785668,2.9758502255042196,6.189433329286284,8.130109860134224,43.2
1.6514598937857805,2.4897567020646436,3.1400648607328496,6.1944613058730615,6.4440566775151344,43.7
1.7772513632750142,2.7455240916054136,2.958339738179652,6.994363810222038,6.732510843392857,43.8
1.7973764579726468,2.831521379096547,3.295160451420638,7.7221427856592415,6.830354003956361,43.6
1.85520756329002,2.772774997017603,3.2415239187117066,6.513107739362981,7.472213371256659,43.3
1.8646715901927917,2.892593015494202,3.1622546650323327,7.495844010607873,8.043320336349812,42.9
1.8352443719397296,2.871577526361479,3.308139115766662,7.129857695659764,7.087992459309318,42.3
