hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,BIS
1.035592644049306,1.1137652841148131,1.539209083274309,1.9519083443778074,2.106109104020183,44.2
1.033993500117088,1.1123078411157268,1.537009998884306,1.9538694723600467,2.106989689589497,44.1
1.0355749527594664,1.1138235365098523,1.5375703986753826,1.952067719682258,2.106495733715898,44.3
1.0356132478083668,1.1140399311684486,1.5389495515740264,1.954209648132204,2.107412094194243,43.4
1.0355288801849885,1.1138370519721927,1.5367455037714277,1.951613855024607,2.109597058358244,43.8
1.036262752800302,1.1146137159701566,1.5369146867883672,1.9521321734034665,2.108125671730474,42.4
1.0367972752038697,1.116258925000938,1.538253283353248,1.9513038477401554,2.1084560392666623,41.4
1.0369081969245566,1.11504751622938,1.538531307745062,1.9510312941935501,2.109241088970254,41.0
1.0375349692009068,1.115056746888306,1.5366806104906023,1.9504292857152283,2.1104907641177566,40.2
1.0361206852032654,1.1133554657257156,1.5365655254005384,1.9510417298670644,2.1099514229768968,40.0
1.0361287756696977,1.1142464514372228,1.5380999520021035,1.951218293874483,2.1100755012584775,40.1
1.035300843849928,1.1153894207853912,1.5373685935391845,1.9504652701655512,2.1107364120635403,39.8
1.0342084074987024,1.1135512835527241,1.5367015088184552,1.9502810004150077,2.110114785823172,39.4
1.0354689081505224,1.1159112556267656,1.5371546442598538,1.9512727470421423,2.1099250742533338,39.2
1.0376138636693906,1.1151506903544124,1.5429074935175076,1.950268437750766,2.1098246901092828,39.2
1.037854424444482,1.114794193549855,1.5436111050448489,1.9503772439671674,2.11067596570957,39.2
1.0378217526662925,1.1147416705439175,1.5443099929261692,1.9500661566412911,2.110740616184817,39.2
1.0384714651385658,1.1155497807408077,1.5438391857346014,1.9505320168805678,2.1117713830124236,38.3
1.0391362173032557,1.1163610536037751,1.5464534677474782,1.9491884977579144,2.110476561756849,37.6
1.039137101380422,1.1154668645520847,1.5450624198923681,1.9497545800254938,2.1103537231534277,37.5
1.041810893111898,1.1155353977368219,1.5429988273966861,1.9490319974796124,2.1092891642872176,37.9
1.039901581791328,1.1144871186061065,1.5450727568121667,1.9492223000622464,2.109180727966617,38.3
1.0392995101869953,1.113192124920161,1.5451910941306641,1.9489965971298098,2.1088870698355033,37.8
1.038106095294316,1.1133311448643417,1.5463579409633583,1.950159340616239,2.1104693150317297,37.5
1.0391469012392776,1.1141037813727186,1.5469560304685233,1.9494638878954564,2.1086788915507753,37.3
1.0387373674378768,1.115240175006979,1.5471781356680496,1.9492045833283562,2.1089890147237558,37.5
1.0414061539213275,1.1158814762028466,1.5466310856909862,1.9486325757747698,2.108961908650058,38.0
1.0386662974889707,1.1159479572890554,1.5463172889454448,1.9489035210777732,2.1091804636801554,38.3
1.0385113896941376,1.1150996681751488,1.5475607616507587,1.9495905809733394,2.10983992811524,38.8
1.0398580569873703,1.1157846988881395,1.550760866577689,1.9502237097176987,2.108910656279604,38.7
1.0409450118592918,1.1150336382419999,1.5512860249058735,1.9494982875252422,2.1087076002454714,38.6
1.0410162106221037,1.1156588869228579,1.5492318891729016,1.9497757579717676,2.1094214626470835,37.8
1.0408343538692468,1.1172537945912537,1.5496436780580203,1.9489756606794713,2.109466263084582,37.7
1.0415701267881081,1.1172383920919922,1.5505737331908342,1.9487086186978275,2.1085117208879534,37.9
1.0397741430504903,1.1151037247570312,1.5499325342532457,1.9483556903257473,2.1088498395440713,37.9
1.0408743022142783,1.1141621541328943,1.5498175581142057,1.948751170495789,2.109201850696587,37.9
1.0409661697427293,1.1148539172314762,1.5469958550600917,1.9483947480524713,2.108059485038735,38.8
1.0407811605558213,1.1159063962128755,1.5475167957723184,1.9487043261341241,2.1080333935031774,39.4
1.0418958835451735,1.1152499512965326,1.5472666927489254,1.9484748862107293,2.1078610806496583,40.1
1.0376837028344081,1.115714108856908,1.550433209677987,1.9481833770091461,2.1085804555614995,40.2
1.036367717010752,1.1164825524153053,1.5530660445714068,1.9488678479231978,2.10830324196441,41.7
1.0365551135930933,1.115605573907323,1.5555680096261622,1.94931897428068,2.107498484996713,41.9
1.036971332867141,1.1146455895628915,1.5548054512676273,1.9481612651846354,2.108135997605696,42.1
1.0381005917595956,1.1145335572846895,1.553317370336164,1.947818358644656,2.1075092987865762,42.3
1.0374052399186082,1.1146708580029967,1.5517307288140847,1.9485228334984817,2.1075120694915417,42.1
1.037525653355744,1.1157371479143563,1.552525064851795,1.9491462540475557,2.1072022593317246,42.3
1.0374167159443377,1.1139392340693175,1.5485613219226417,1.9482044397114895,2.106393481176901,42.4
1.0372137678781788,1.1149250652301894,1.549135380529069,1.9477618912759906,2.106511192558006,42.5
1.0369136597725679,1.1137940989446127,1.5510470333664939,1.9474863396806168,2.106744710672141,42.8
1.0361804117183453,1.1125980853882764,1.5557007287916618,1.94788512889562,2.106604601757497,42.7
1.037041353958747,1.1137774488189254,1.5564930007866724,1.94858847849278,2.106937562754275,42.7
1.0372430432857207,1.11357650674178,1.5573508174938608,1.9486882555550713,2.1076301228278127,42.5
1.0358937152918986,1.114131440611904,1.5580445031699497,1.9485052116909063,2.1065418627885517,42.7
1.0364488228900066,1.1134030227676748,1.5587438289348892,1.9487044889122602,2.1063305971409387,42.7
1.036747242293148,1.1129467386376648,1.559679395406707,1.9490199525516811,2.107275101338312,42.3
1.036374120748624,1.1133721312260425,1.5596236239979553,1.949430104500144,2.1068405077690953,41.7
1.037242892808176,1.1136932992148645,1.5611653917705814,1.9482725240940524,2.1062227867553895,41.7
1.0366415230749482,1.1134655518817063,1.561355782602771,1.94797225810223,2.1060372274732946,41.8
1.0358495011587863,1.1133651652702368,1.5592149701935736,1.948104331202917,2.106100054009968,42.1
1.0359611837690628,1.1117066123268367,1.5591605725668312,1.9481858732842376,2.106203179359906,42.0
1.0362699293056774,1.1116018337174487,1.5611067174432305,1.9482804428737204,2.1045527536132433,41.8
1.0360939143808985,1.111175719994852,1.5600763194017548,1.9487785750981705,2.104910467911554,42.0
1.0349954421922998,1.1098430471180531,1.5596811352952498,1.9485964356351868,2.104288584066927,41.7
1.0353857265188384,1.1115043636077682,1.5608498324887121,1.9492342833664742,2.1049433388676526,41.6
1.0363127584384357,1.1122634272400365,1.559518345114652,1.9496508730646258,2.104191709202717,41.5
1.0371405483784832,1.113002810184766,1.5598062717731755,1.9498660154769822,2.1044361464023904,41.5
1.0378158054681532,1.1139555691555592,1.561022911172545,1.949848807050392,2.103329492072844,41.6
1.036788387553218,1.113383007736391,1.561116212356625,1.9494279391757154,2.1029556976805,41.8
1.035858221821574,1.1132502292293593,1.5586474444673215,1.9499390064720945,2.1026235053266986,41.1
1.0346923012135414,1.1132279984684814,1.5594158791842647,1.9514675616643304,2.102985400933409,42.0
1.0324400350019924,1.1133284073954246,1.5566198177975648,1.9505590883672597,2.10281071538601,41.5
1.0332727033635456,1.1129070854322718,1.5573997423926718,1.9502070541257681,2.1018119815956644,43.3
1.0329946318451884,1.1136421347333283,1.5579588835606144,1.9500632002645113,2.102254723207956,43.3
1.0336110811438513,1.1133290553109954,1.5583456315993844,1.9505281958834866,2.1009266865119693,43.5
1.0342789706800326,1.1127111319580225,1.5539638934449655,1.9501861127392663,2.1016928061632556,43.5
1.0336244826745913,1.1111829026473319,1.553696744534856,1.951374642710811,2.102459336175102,43.6
1.0353329882562403,1.1117420265748077,1.55590739033698,1.9527824795030702,2.1037314754053473,43.6
1.034062312859114,1.113121365817088,1.5559420451860624,1.9519939805293,2.102882551734901,43.5
1.0343597169296945,1.1139084393739398,1.5568770608826503,1.9513927594077496,2.1032320487167864,43.6
1.0341240573058903,1.1126525927238415,1.5556904203845903,1.951432623933215,2.103133506514821,43.8
1.0365693676182821,1.1145350770319657,1.55428241748284,1.9505184410513097,2.102372350964397,44.2
1.0359891346250827,1.1151188366714806,1.5561172409945425,1.951380165079708,2.101645277308447,43.7
1.0357348906734405,1.1136320716979393,1.5607428282765337,1.9525556251328795,2.1012456219577733,43.7
1.036122316559157,1.1137032820714752,1.5575575067417249,1.9525816169360968,2.099973745413587,43.9
1.0360235222660348,1.1145162010375183,1.5587889724685162,1.9532455096090429,2.1000393592262756,43.6
1.036070935342806,1.1151236784713858,1.5569179378514453,1.952936549005242,2.100627464083862,44.0
1.034775054298185,1.1137251205244878,1.5558322541243241,1.952168656643417,2.1007673595201566,44.1
1.0349127896184775,1.1123735367448275,1.562108966158574,1.952053655430779,2.1015739917759872,44.3
1.0344800728531376,1.1121412823993284,1.56299989383054,1.9517210397881766,2.1004448318566618,46.4
1.0349392569951943,1.1129448331401346,1.5616080836807678,1.9526134358291136,2.101848959114373,46.4
1.0351450180945994,1.1136681100225587,1.5630554859086472,1.9524741931438248,2.1020722769517413,45.6
1.0340129689763022,1.1133485708322086,1.5632257554775721,1.952704546392778,2.1033315759872555,46.0
1.0350247477803103,1.112279859868164,1.5635397700718483,1.9514912807131675,2.1034863162095756,44.8
1.0348083865322426,1.1126572190175235,1.5612543229152769,1.9510791061109796,2.1041573670801332,44.8
1.0352631013185034,1.1108098479175506,1.561612188025329,1.9519694649224746,2.104935508678212,45.1
1.0355200898889816,1.1107281513026368,1.558255358286121,1.9518027777919806,2.1042268339199213,45.4
1.035261355926759,1.111009820435262,1.5573560295446143,1.9521377501442956,2.1055391733418065,46.1
1.0348052782780834,1.1102469841893854,1.5577372632318194,1.9528712751264687,2.10558162274482,44.4
1.0327536111063045,1.1100685499665235,1.5575836565838346,1.9523394056777557,2.1036447014792468,44.5
1.0343419897827366,1.1112909130682969,1.5554635552255378,1.9520493037227147,2.1039633908505144,44.7
1.031833452949018,1.1098663391001224,1.5571036115505539,1.9525955964977944,2.103975822147688,44.4
1.0308645159018672,1.1100894257704261,1.5578595145843106,1.9520449362536851,2.104457822669664,43.9
1.0315405925433072,1.1088696317168294,1.5594836691893275,1.9528326509759142,2.104695805899365,42.5
1.0315194168832504,1.109289696072614,1.5616076608078384,1.9527678583737706,2.1047035352348913,42.6
1.0320877081392321,1.109279840991361,1.5617425355002192,1.9534103592041456,2.1046271146133666,40.4
1.0307272149686186,1.1100081695074717,1.559758186975047,1.953242166469565,2.1057335660405596,40.9
1.0295061356745812,1.1083727045267808,1.5589498577052125,1.953708222203144,2.10621339943882,40.8
1.0302881713484107,1.1083993296769208,1.5588439637800517,1.955318586882905,2.1057442430376545,40.9
1.0306241257234134,1.1087067058659192,1.5582902211048129,1.9533907585348715,2.107214506537901,41.0
1.0299515910873818,1.1081807341610095,1.56100115946557,1.953672425342777,2.10593336970021,41.1
1.0295040417956998,1.1084459019332367,1.5595403201093276,1.9528916815163586,2.1055472000874613,39.6
1.0286285038987601,1.108382459328321,1.5602664085753293,1.9534105364538124,2.104833321658794,38.8
1.0287771958577598,1.1084146581768943,1.5606300593025022,1.9538473976831023,2.103708519410767,37.2
1.0291329030264869,1.1085625634947227,1.5618272498824601,1.9540698554482931,2.1042681371754908,37.4
1.0287120460041768,1.109375966706091,1.5645501728872333,1.9542568637937643,2.1027036081937314,38.1
1.0297000927704312,1.1082752853425943,1.5623660575378409,1.95375238839539,2.10132108205837,38.3
1.0292558892945056,1.1088849922325041,1.562824326331412,1.9537331124518438,2.101768977506775,38.3
1.0293721579425335,1.1092739139323347,1.566948084308383,1.9549543941810976,2.1020172145698623,37.7
1.0299812573905067,1.1093360982480551,1.5645798432386204,1.9534222184699246,2.102669195089797,37.2
1.0301035925389892,1.1091087401951936,1.5642355748235934,1.953476920593955,2.1008212999344087,37.5
1.0313282407009372,1.1089152501134738,1.566001159850112,1.9535873139143345,2.1009715951725823,36.2
1.0284123649121755,1.1085090900658683,1.5644934774887458,1.9537064666739825,2.100048369149662,35.0
1.0285985605939447,1.1077206156381976,1.5642153185268903,1.9540660339322775,2.1000163194086734,36.1
1.029680135120986,1.1091259765287957,1.5635308111442405,1.9536475481257871,2.0995127840445478,36.5
1.0306192562675238,1.1091387169185847,1.5686290291648353,1.95413879173969,2.099565258359221,36.1
1.0309344090301296,1.108629781968255,1.5665819982759532,1.9555253087702213,2.0986044466155436,36.1
1.0326001854365352,1.1094034430105695,1.5640267741581477,1.9562768679005664,2.0995828267686387,36.1
1.0319755158539554,1.1091446790623833,1.5602807288510505,1.954154392839413,2.1006067733082094,36.1
1.0323412602457196,1.1097279772703303,1.5616219357403651,1.9533332254596172,2.100236108497619,37.5
1.0307206398383884,1.1113351269316216,1.5602216158355653,1.9534117200138097,2.099989138878521,37.6
1.031009255646102,1.1113797257810734,1.5596124023677276,1.9535859384377272,2.0999077948726055,38.3
1.0309285876247876,1.1107289546205443,1.5610307172555655,1.9537143842222895,2.0997688706690485,40.6
1.0319527223388758,1.1115748328114392,1.5630558383630206,1.9536643165694483,2.101326361253013,39.9
1.0322864040940933,1.1111690472267257,1.5622580576617815,1.9542351417761437,2.100215957271176,40.4
1.032731639002383,1.111015576130263,1.5621869892353841,1.9545227602887698,2.099989916190467,42.8
1.0323661742057262,1.1097958916178,1.563171115830461,1.9553203448746754,2.100095888919366,43.7
1.0307664839003228,1.107588129356374,1.566540408101836,1.9541289045294017,2.100280452962016,46.0
1.032384840712901,1.1088714335492638,1.565469923002059,1.9539125094027698,2.1005644432066863,45.8
1.0316136111938747,1.107182524118574,1.563389596071467,1.9525701299742109,2.100426034967874,46.5
1.0322360625481608,1.1069210203718844,1.5654261955030442,1.9522611321043262,2.1020335030664676,46.6
1.0304340402017538,1.1077427289874455,1.5648605762031997,1.9527099531881411,2.101032641783234,46.6
1.0304136177373657,1.1090278256950823,1.5631463043074152,1.9532846441932732,2.1013202371431023,46.6
1.0322041330914433,1.108641056086911,1.561294979114141,1.9525483931864998,2.100070047865956,46.6
1.031117920581474,1.1090724907716072,1.5553929442929093,1.9530335070524831,2.100506011724853,46.6
1.030693923060708,1.1086285549424635,1.5526034872949095,1.953426117853147,2.100014923449907,46.1
1.0299320015225852,1.1073660249351978,1.5533503763797487,1.9524531038322215,2.099351006131699,46.1
1.0302907353497794,1.1078103740283796,1.550844598848508,1.9534244782984909,2.099198956068292,46.1
1.0300382402627273,1.1070266117668817,1.551594778632665,1.9526511631930963,2.099043001299587,45.9
1.0295591461040319,1.1079456376889487,1.5517523399059374,1.952924826088469,2.099362149560619,46.1
1.029805493464607,1.1077659587367792,1.5528446068759307,1.953063781278914,2.097207055484307,46.1
1.0294976473068926,1.1096691481817855,1.5545210112875,1.9556450740744378,2.0981042564961654,46.1
1.030159033971186,1.1104576214238955,1.5578017122769852,1.9541751863070007,2.097801085913589,46.1
1.0306222416083395,1.1103700599203126,1.5568984822103706,1.9533116272890954,2.0969110865013123,46.1
1.0323713838505717,1.1103679350700026,1.551463053662923,1.9537095826851347,2.096789560165252,46.0
1.0314626344687639,1.1096066022664324,1.553292342629313,1.9532118114835249,2.0964351100311895,45.8
1.0333290244623092,1.109468124127505,1.5551030977348945,1.9532421683377195,2.095394055875729,46.0
1.031933492596868,1.1101618755253913,1.5539209582935223,1.9531609324838892,2.096689270851226,46.1
1.0321870692577322,1.1116212375033105,1.5507071438781805,1.9530118633192526,2.0974502694292605,45.5
1.0318461229841787,1.1099438924101503,1.552470643217633,1.9536345276304172,2.096807535998552,47.6
1.0328788562055216,1.110113165605909,1.551548382126459,1.95350254253533,2.0968850655782565,48.8
1.0336116498504733,1.1098778431750997,1.5520606070814904,1.954320293157812,2.0986362098711417,47.8
1.0331001756470408,1.1096710448325864,1.5524686366463731,1.9529606568595133,2.096716384336475,47.2
1.0321568144991895,1.1090828768288823,1.552068805394355,1.9527981104933598,2.096856843911424,47.0
1.0325280143417752,1.1099679268883837,1.5527468211881228,1.95277458755282,2.096313873837472,44.8
1.0330591241575338,1.109761434696835,1.5537025088842227,1.9525787367508691,2.095333343935081,43.4
1.034143092120707,1.1107855728228784,1.5523321668528387,1.9526847207366842,2.095298141798939,43.2
1.0349828591921546,1.11080140781059,1.5537838645507809,1.953183701033462,2.0954493933992544,42.5
1.035731903730962,1.1110630459490676,1.5542784097674711,1.9530697556583423,2.0961934449208472,43.7
1.0358475222969443,1.110790209070947,1.5538446303349056,1.9531682986252432,2.0954749823326897,43.0
1.0380594260786236,1.1109805029656254,1.5532470333979993,1.9532906199879203,2.0997188027965312,42.7
1.052587698248748,1.1118979348828646,1.5877843793811377,1.9463603403072882,2.1049461640153706,42.0
1.05458402995208,1.1132480656747408,1.5869507650643515,1.9455144267809878,2.104309024697937,42.0
1.0529933980226793,1.1138216171485444,1.5878639272103765,1.9453173631013672,2.1045607025839117,42.1
1.053095520631725,1.11228272189631,1.5857784091018414,1.9450882550395376,2.105095028897912,42.5
1.052076732054824,1.1116958146528169,1.5886326037364564,1.9456220922209968,2.105354788436201,41.9
1.0524671531627035,1.1121301394490766,1.5881420428849522,1.9459082233396867,2.1055589163659496,42.1
1.054405827512339,1.1115304308819514,1.5885106415310841,1.945777290747998,2.1055054711188435,42.1
1.0521651257852125,1.1114678060782164,1.5882617659668916,1.9450708267647823,2.1056579226560723,40.5
1.0526711523347676,1.1110779705461766,1.5866003268580064,1.9446258029958736,2.1057504182302536,40.5
1.0545871882862254,1.1115866337657945,1.5861683266449442,1.9444718427776557,2.1061861459455837,40.4
1.0518556639441596,1.1107536919549479,1.582627330643192,1.9453020744986402,2.107226091274925,40.6
1.050206083935391,1.1100648177785886,1.5826879201243302,1.9448312077132879,2.1073056031491877,40.6
1.0516002131376256,1.11101053110515,1.5853239781959783,1.9454852438285049,2.107536408765188,40.8
1.0502596659543475,1.1098950367058034,1.5864641199540963,1.9452151456697209,2.1074592708106965,40.6
1.0524681455964537,1.1100396846504457,1.5884957690749475,1.945303478523828,2.1072396691340414,40.6
1.0515497021695155,1.110719662281449,1.5878424769997257,1.944535321519624,2.1070171998489857,40.6
1.0523199717472993,1.1102261461756164,1.5912478037412132,1.944544686409641,2.107634159976435,40.8
1.0509063506500116,1.1110973188697821,1.587027020374767,1.9438121470486203,2.1075668201893274,40.8
1.048992500485234,1.1099193730031376,1.58725951953572,1.9444175103201584,2.107304944232529,40.7
1.0504528853413602,1.1107542053570065,1.5867842111171235,1.9446736078110716,2.1076108751135285,40.4
1.0501738588689145,1.1109226376244958,1.5855129371127419,1.9458850826356855,2.1080151241762914,40.6
1.0502336749867853,1.112940781670779,1.5855582632796361,1.9451107656761057,2.1072321971556858,40.7
1.0502646510661038,1.1117840770305571,1.5840127332447584,1.944762242005437,2.1074606985576714,41.9
1.0497601123444935,1.112562900784706,1.582452268451098,1.9446155302282662,2.1070991567362927,42.3
1.0502106146978663,1.1135246502827767,1.5845443679149323,1.9448684228341844,2.106902492207485,42.4
1.0515034022074703,1.112982757301144,1.581153251173235,1.9448977999415293,2.106424962594918,42.1
1.051110647788532,1.1126995339771046,1.580843691878085,1.9450771671698477,2.1065769452450636,40.9
1.0506941494493673,1.1122369027015824,1.5837233598935856,1.9454943409687875,2.1066046157806975,39.5
1.0540712968504198,1.1162707539019932,1.583728191627597,1.9451779258919935,2.1066947687790534,38.9
1.05120357638003,1.1139222943032063,1.5846054455447824,1.945303044211568,2.107624981845341,39.3
1.051546595314408,1.1139048748384148,1.585731955867324,1.9451488577770057,2.1077410582848,39.1
1.049865750919961,1.1135708846067678,1.5854553447109234,1.9453988888346971,2.1081149392770784,39.1
1.0511714610035054,1.1132883180977071,1.5860807830546753,1.9449116164041196,2.108169785005655,38.6
1.0528606911024854,1.1135266929924663,1.5837966616536978,1.9451379742206072,2.107672917041096,38.6
1.0531555846016176,1.1136597335212273,1.5860723018515355,1.9446857390897203,2.107605533628887,38.9
1.0530223344009877,1.1137508499009372,1.5861523461659042,1.9446537793254712,2.107888613609213,39.5
1.0513250441386168,1.1133231604612988,1.5846402991501478,1.9443267426475108,2.1079116161981553,38.7
1.0527943741372596,1.1131544531915634,1.5805817636642463,1.9441541602656363,2.1083156369176317,38.1
1.051936096533826,1.1129595607398979,1.58323983241314,1.9439190769807917,2.1085890183999485,37.0
1.0494299760172303,1.1133477158365424,1.5832853896561336,1.9434940902441975,2.1090257092237628,36.5
1.0486790173895277,1.1145163660992572,1.581206030860104,1.9438525431800273,2.109101285017478,36.4
1.049905559335767,1.113699181569817,1.580225927456476,1.9440455840502977,2.1098485034097347,37.0
1.0489693645234364,1.1142343633032235,1.581137177739596,1.9442043834298648,2.1091420882763767,37.1
1.0493211721515614,1.1140770428555902,1.5822418272525627,1.9438889424797245,2.108952094616575,36.0
1.0489520512160957,1.114887010967612,1.5797081720230508,1.944510310733717,2.1091865227629865,36.0
1.0473885685607411,1.113721605064663,1.5804304808019822,1.9446121654334267,2.109101192942978,35.4
1.0498322117646572,1.1149628838971,1.5792938624152926,1.9447009856761315,2.10843308747432,35.5
1.0511446142240966,1.1149711141904353,1.5802875825827252,1.9441747102586966,2.1089828592820323,35.5
1.051179594474944,1.1151096602993869,1.5800831897178678,1.9439247352761913,2.108897770378471,35.4
1.0493852477405148,1.113653865623754,1.579130203403034,1.9440287222812445,2.10923816979765,35.7
1.0489909423224342,1.1134151633598188,1.5786063759320386,1.9439955930472714,2.1093127114183297,35.5
1.0486848005428457,1.1137093922317969,1.5760570231148479,1.944033880581064,2.1091672457082846,35.5
1.0483226412207034,1.1144670194592003,1.5755864905862322,1.9437448663147934,2.109079554626796,35.5
1.047468705116182,1.1128587431341728,1.574022067453351,1.944494969236406,2.1088337537429322,35.9
1.0470592832381589,1.113195405418602,1.5726968505166976,1.9438087906984434,2.108741342607766,35.5
1.050149379005843,1.1149443973917637,1.571720090669355,1.944674972930569,2.1135074519789647,35.5
1.0322828263056383,1.1129532566837161,1.5387673099729313,1.9508835447887296,2.105391653719104,35.4
1.0315622912097906,1.1126735006447734,1.5406391041826133,1.9518490001782747,2.1063801145205883,35.5
1.0310454894330847,1.1140280642074862,1.5390063730219032,1.9514447800513954,2.1046703148755226,35.5
1.0315627517105839,1.1130570598521594,1.5411899115616186,1.9515055374123544,2.1041098755709062,35.7
1.0304573453156052,1.1139550019051037,1.5389093861871543,1.9510331939759655,2.1044189498028127,35.8
1.0305221099875053,1.1131837571662624,1.5391155369359142,1.9517978138876597,2.105271590881049,35.8
1.0332828848485465,1.116268810372526,1.5386549016242925,1.9512545818859388,2.1065895988436356,35.8
1.0327447470539524,1.1143214001211046,1.5377256494193414,1.9515428530596117,2.1068588901358623,35.7
1.0303294504907565,1.1149282230123543,1.5361120261926868,1.9505284830229448,2.1075534765052244,35.5
1.0303649146090716,1.1140404825571704,1.5373908456244216,1.9510351037317555,2.107391118876283,35.6
1.0296500060219809,1.1159936454848678,1.5386880146955573,1.9524551566244777,2.10771474228112,35.3
1.03018162840545,1.1147123985858225,1.5373707370105094,1.9526809497366384,2.106764721663452,34.8
1.0321821312268697,1.1149939326069929,1.5364282449495288,1.951482110530165,2.105518169277314,35.0
1.0315368530771465,1.1147850066983187,1.536551238999227,1.9522025233449656,2.1073003798175156,35.2
1.0333024177448122,1.1148406677993503,1.534807251565218,1.951515248144466,2.1065785505797883,35.2
1.0307951081030693,1.1133088582046387,1.5364360352678694,1.9529912846295698,2.107103751750994,35.2
1.0314976114106016,1.1126077903484333,1.534289984130396,1.9524390355935681,2.1064271070060654,35.5
1.030368075255687,1.1122267976138998,1.535992538993796,1.9520679703249502,2.106153565703659,35.8
1.0302400350835952,1.1142256768892804,1.5361976652816507,1.9517540656494354,2.1051496788403963,35.5
1.0293234867090746,1.1126959505533962,1.5386132244534159,1.9505100770079213,2.1057403267212003,35.6
1.0318907017593641,1.1129074229661216,1.5378701346552317,1.950772549516507,2.1075622877020077,35.4
1.0298485438749039,1.1131825322247377,1.5377062023930486,1.9519062824508149,2.10686493147592,35.2
1.030752824251334,1.1142516079127789,1.5408695699597728,1.952083649020952,2.1076682563484113,36.1
1.0310307841608009,1.1139792636120431,1.5394798265470269,1.9511968271131388,2.1091866898265605,37.5
1.0305209813856122,1.113121455458269,1.5369608434959792,1.9506068809720156,2.108713850536901,37.3
1.0309181691772937,1.1123900384472747,1.5381720975394861,1.9504132093340045,2.110318926921339,37.2
1.0319235007291536,1.1119576710987011,1.5400700128551794,1.9499937783180712,2.109436645517894,38.0
1.030663164239476,1.1127026731872565,1.540428304084296,1.9499152205206245,2.110347168614774,38.2
1.0325155653958424,1.11270439592082,1.5403292594509164,1.9493048110617757,2.110164803210671,37.1
1.0311405037366015,1.1116035615527016,1.5424305274016927,1.9496329113274744,2.1092239658306036,37.6
1.0313736906679547,1.1110542102011094,1.5408473728774055,1.950206864898686,2.108859601570028,38.0
1.0320142052033459,1.1098946788961694,1.5406234467933293,1.9501295152542903,2.108775613972862,38.1
1.0323652234469314,1.111350183622392,1.5410192023236382,1.9497859506423656,2.1089581615716204,38.1
1.0337036906744512,1.1098428248567396,1.5432471509074392,1.950180585803753,2.109624852496926,37.9
1.033936648211124,1.109966563324004,1.5425646426988993,1.949725089976076,2.1093107077148896,38.1
1.0344581048805304,1.1107314125948944,1.5446329401370804,1.9502226526535191,2.109629078110497,38.1
1.0322530266742682,1.1078920453998533,1.5449122718708026,1.949918444121918,2.109377059716396,38.4
1.0321708006036994,1.1084441053177743,1.5439404027199184,1.94972354878822,2.1091246609722853,39.0
1.0332100720156159,1.1082259681375073,1.544981461184568,1.9499299774625567,2.1122156591031964,38.6
1.0333395975833817,1.109343634587666,1.544166555350896,1.949704574251902,2.1103454341705667,38.7
1.0331609491175213,1.1082074883988042,1.5463806163249318,1.9494595363144127,2.1106222635055594,38.8
1.0334799130797971,1.1081865178410901,1.5455511215124942,1.9497172659281963,2.1105241126366345,38.5
1.0351694323099945,1.1072382104622887,1.547194128258757,1.9492300247886833,2.110670794168941,38.6
1.032976653763629,1.1067884338717298,1.5471401400832174,1.9500660697541792,2.1113382590742975,39.1
1.0334899960563853,1.1059766496687122,1.548000842590775,1.9494553984179643,2.111273496502305,39.7
1.0338015263013054,1.107338139156045,1.5473474396660387,1.9490934048804514,2.110993110151583,40.0
1.032249811498449,1.1064190688724285,1.5469739386315318,1.951180690262546,2.1135379856150704,39.5
1.0321003984669481,1.106525927017772,1.5505514832131988,1.9499495183903495,2.1141994122623307,40.8
1.0331936168707014,1.1073668497836888,1.5505125916665348,1.9498499604712565,2.1138622915852507,40.3
1.032208228685384,1.1076525057746893,1.551075208392114,1.9506335980470362,2.1144616632751614,41.4
1.0312177423765243,1.1081110278933457,1.5502032293713166,1.9496740758295972,2.1146371227767986,41.5
1.0318274682171278,1.1081137261700373,1.553274974345543,1.9500732980910567,2.114023385455827,42.8
1.0305650703494926,1.1078360437085812,1.5506565880275294,1.950455096547633,2.1138596616660323,43.4
1.0308794490885917,1.1080042010781803,1.5516159397443148,1.9499025248865818,2.113626206704033,43.2
1.0296442114023279,1.107758220203534,1.5553701740291555,1.9502584877687195,2.1134685132485225,42.2
1.0290670312416077,1.1072426624382787,1.5536615556142797,1.9501179600340348,2.1155256390235637,42.1
1.0289430962897397,1.1058780533465806,1.5530685613043353,1.9506259332258735,2.1144293430613987,42.1
1.0285124624843072,1.1062982436521993,1.5530973959722782,1.950140719423303,2.1130938615448813,42.6
1.0307844568063775,1.106353043278299,1.5559221061743282,1.9497221048864877,2.112636058463003,43.9
1.0296287682213434,1.1057621698888307,1.5573971740615622,1.9513978262855853,2.1135632550723424,43.9
1.030155098261806,1.1058813826529132,1.5580056589815792,1.9511421207190023,2.112923588653598,43.9
1.0298271136689285,1.1045098549733134,1.5578463036532546,1.951168859797588,2.112365407526296,43.9
1.030564267726904,1.1049370014363513,1.5588063714542801,1.9513761812955035,2.111321407771445,43.9
1.0316169564729711,1.1054710788517037,1.5597658083099344,1.9508607894000711,2.1114884790226505,43.9
1.0345804003164332,1.106045994704986,1.5653635985190422,1.9512314155787933,2.1105193662953994,44.4
1.0314494365964433,1.1056161683800187,1.5636406982994517,1.9509075208747184,2.111763044984083,46.8
